Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
7,1963-08-03,Easier Said Than Done,The Essex,4.0,1.0,9.0,The Essex
8,1963-08-03,Judy's Turn To Cry,Lesley Gore,11.0,8.0,5.0,Lesley Gore
9,1963-08-03,"Tie Me Kangaroo Down, Sport",Rolf Harris,6.0,3.0,9.0,Rolf Harris
10,1963-08-03,Just One Look,Doris Troy,10.0,10.0,9.0,Doris Troy
11,1963-08-03,Candy Girl,The 4 Seasons,16.0,11.0,5.0,The 4 Seasons
12,1963-08-03,Memphis,Lonnie Mack,9.0,5.0,9.0,Lonnie Mack
13,1963-08-03,Hopeless,Andy Williams,15.0,13.0,7.0,Andy Williams
14,1963-08-03,Pride And Joy,Marvin Gaye,13.0,10.0,12.0,Marvin Gaye
15,1963-08-03,Not Me,The Orlons,12.0,12.0,8.0,The Orlons
16,1963-08-03,Detroit City,Bobby Bare,19.0,16.0,8.0,Bobby Bare
17,1963-08-03,Ring Of Fire,Johnny Cash,17.0,17.0,10.0,Johnny Cash
18,1963-08-03,Sukiyaki,Kyu Sakamoto,14.0,1.0,13.0,Kyu Sakamoto
19,1963-08-03,More,Kai Winding & Orchestra,28.0,19.0,5.0,Kai Winding Featuring Orchestra
20,1963-08-03,Till Then,The Classics,24.0,20.0,7.0,The Classics
21,1963-08-03,"Green, Green",The New Christy Minstrels,34.0,21.0,6.0,The New Christy Minstrels
22,1963-08-03,Blue On Blue,Bobby Vinton,18.0,3.0,12.0,Bobby Vinton
23,1963-08-03,Denise,Randy & The Rainbows,29.0,23.0,8.0,Randy Featuring The Rainbows
24,1963-08-03,Abilene,George Hamilton IV,30.0,24.0,7.0,George Hamilton IV
25,1963-08-03,My Whole World Is Falling Down,Brenda Lee,35.0,25.0,5.0,Brenda Lee
26,1963-08-03,My True Confession,Brook Benton,22.0,22.0,8.0,Brook Benton
27,1963-08-03,Mockingbird,Inez Foxx with Charlie Foxx,41.0,27.0,7.0,Inez Foxx Featuring Charlie Foxx
28,1963-08-03,No One,Ray Charles,21.0,21.0,7.0,Ray Charles
29,1963-08-03,Don't Say Goodnight And Mean Goodbye,The Shirelles,26.0,26.0,8.0,The Shirelles
30,1963-08-03,True Love Never Runs Smooth,Gene Pitney,49.0,30.0,5.0,Gene Pitney
31,1963-08-03,Be Careful Of Stones That You Throw,Dion,39.0,31.0,5.0,Dion
32,1963-08-03,Six Days On The Road,Dave Dudley,33.0,32.0,9.0,Dave Dudley
33,1963-08-03,I Wonder,Brenda Lee,40.0,33.0,4.0,Brenda Lee
34,1963-08-03,Harry The Hairy Ape,Ray Stevens,20.0,17.0,8.0,Ray Stevens
35,1963-08-03,Danke Schoen,Wayne Newton And The Newton Brothers,47.0,35.0,4.0,Wayne Newton And The Newton Brothers
36,1963-08-03,One Fine Day,The Chiffons,25.0,5.0,10.0,The Chiffons
37,1963-08-03,Twist It Up,Chubby Checker,59.0,37.0,3.0,Chubby Checker
38,1963-08-03,Hootenanny,The Glencoves,38.0,38.0,8.0,The Glencoves
39,1963-08-03,Goodnight My Love,The Fleetwoods,32.0,32.0,10.0,The Fleetwoods
40,1963-08-03,I (Who Have Nothing),Ben E. King,46.0,40.0,6.0,Ben E. King
41,1963-08-03,Marlena,The 4 Seasons,50.0,41.0,4.0,The 4 Seasons
42,1963-08-03,Shake! Shake! Shake!,Jackie Wilson,52.0,42.0,4.0,Jackie Wilson
43,1963-08-03,Rock Me In The Cradle Of Love,Dee Dee Sharp,44.0,43.0,6.0,Dee Dee Sharp
44,1963-08-03,Without Love (There Is Nothing),Ray Charles,31.0,29.0,7.0,Ray Charles
45,1963-08-03,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",Allan Sherman,,,,Allan Sherman
46,1963-08-03,Tips Of My Fingers,Roy Clark,48.0,46.0,6.0,Roy Clark
47,1963-08-03,Hello Stranger,Barbara Lewis,23.0,3.0,14.0,Barbara Lewis
48,1963-08-03,The Monkey Time,Major Lance,62.0,48.0,4.0,Major Lance
49,1963-08-03,Be True To Yourself,Bobby Vee,37.0,34.0,7.0,Bobby Vee
50,1963-08-03,It's My Party,Lesley Gore,27.0,1.0,13.0,Lesley Gore
51,1963-08-03,How Many Teardrops,Lou Christie,65.0,51.0,3.0,Lou Christie
52,1963-08-03,Make The World Go Away,Timi Yuro,63.0,52.0,3.0,Timi Yuro
53,1963-08-03,When A Boy Falls In Love,Mel Carter,56.0,53.0,5.0,Mel Carter
54,1963-08-03,"Hey, Girl",Freddie Scott,68.0,54.0,2.0,Freddie Scott
55,1963-08-03,Surf Party,Chubby Checker,55.0,55.0,4.0,Chubby Checker
56,1963-08-03,"Painted, Tainted Rose",Al Martino,71.0,56.0,2.0,Al Martino
57,1963-08-03,Brenda,The Cupids,60.0,57.0,5.0,The Cupids
58,1963-08-03,If I Had A Hammer,Trini Lopez,76.0,58.0,2.0,Trini Lopez
59,1963-08-03,Surfin' Hootenanny,Al Casey,70.0,59.0,4.0,Al Casey
60,1963-08-03,Frankie And Johnny,Sam Cooke,89.0,60.0,2.0,Sam Cooke
61,1963-08-03,Sometimes You Gotta Cry A Little,Bobby Bland,61.0,61.0,3.0,Bobby Bland
62,1963-08-03,Wait Til' My Bobby Gets Home,Darlene Love,75.0,62.0,3.0,Darlene Love
63,1963-08-03,Mama Don't Allow,The Rooftop Singers,87.0,63.0,3.0,The Rooftop Singers
64,1963-08-03,Shake A Tail Feather,The Five Du-Tones,58.0,51.0,12.0,The Five Du-Tones
65,1963-08-03,I Will Love You,Richard Chamberlain,66.0,65.0,5.0,Richard Chamberlain
66,1963-08-03,I Want To Stay Here,Steve & Eydie,83.0,66.0,3.0,Steve & Eydie
67,1963-08-03,Cottonfields,Ace Cannon,67.0,67.0,7.0,Ace Cannon
68,1963-08-03,I'm Afraid To Go Home,Brian Hyland,73.0,68.0,6.0,Brian Hyland
69,1963-08-03,The Dreamer,Neil Sedaka,82.0,69.0,2.0,Neil Sedaka
70,1963-08-03,Desert Pete,The Kingston Trio,,,,The Kingston Trio
71,1963-08-03,Leave Me Alone,Baby Washington,72.0,71.0,3.0,Baby Washington
72,1963-08-03,Will Power,The Cookies,74.0,72.0,5.0,The Cookies
73,1963-08-03,Daughter,The Blenders,78.0,73.0,4.0,The Blenders
74,1963-08-03,It Hurts To Be Sixteen,Andrea Carroll,85.0,74.0,3.0,Andrea Carroll
75,1963-08-03,My Boyfriend's Back,The Angels,,,,The Angels
76,1963-08-03,Groovy Baby,Billy Abbott And The Jewels,81.0,76.0,3.0,Billy Abbott And The Jewels
77,1963-08-03,Everybody Monkey,Freddy Cannon,,,,Freddy Cannon
78,1963-08-03,Can't Nobody Love You,Solomon Burke,80.0,78.0,3.0,Solomon Burke
79,1963-08-03,This Is All I Ask,Tony Bennett,79.0,79.0,3.0,Tony Bennett
80,1963-08-03,"Que Sera, Sera (Whatever Will Be, Will Be)",The High Keyes,84.0,80.0,2.0,The High Keyes
81,1963-08-03,Jack The Ripper,Link Wray And The Wraymen,64.0,64.0,8.0,Link Wray And The Wraymen
82,1963-08-03,Heat Wave,Martha & The Vandellas,,,,Martha Featuring The Vandellas
83,1963-08-03,These Foolish Things,James Brown And The Famous Flames,99.0,83.0,2.0,James Brown And The Famous Flames
84,1963-08-03,It's Too Late,Wilson Pickett,96.0,84.0,2.0,Wilson Pickett
85,1963-08-03,Surfer Girl,The Beach Boys,,,,The Beach Boys
86,1963-08-03,Land Of 1000 Dances,Chris Kenner,77.0,77.0,6.0,Chris Kenner
87,1963-08-03,My Daddy Knows Best,The Marvelettes,,,,The Marvelettes
88,1963-08-03,Dancin' Holiday,The Olympics,86.0,86.0,5.0,The Olympics
89,1963-08-03,"Dance, Dance, Dance",Joey Dee,91.0,89.0,3.0,Joey Dee
90,1963-08-03,Dum Dum Dee Dum,Johnny Cymbal,,,,Johnny Cymbal
91,1963-08-03,This Is All I Ask,Burl Ives,,,,Burl Ives
92,1963-08-03,Chinese Checkers,Booker T. & The MG's,90.0,90.0,2.0,Booker T. Featuring The MG's
93,1963-08-03,Martian Hop,The Ran-Dells,,,,The Ran-Dells
94,1963-08-03,A Breath Taking Guy,The Supremes,95.0,94.0,2.0,The Supremes
95,1963-08-03,Lucky Lips,Cliff Richard,,,,Cliff Richard
96,1963-08-03,Saturday Sunshine,Burt Bacharach,97.0,96.0,2.0,Burt Bacharach
97,1963-08-03,At The Shore,Johnny Caswell,,,,Johnny Caswell
98,1963-08-03,Please Don't Talk To The Lifeguard,Diane Ray,,,,Diane Ray
99,1963-08-03,True Blue Lou,Tony Bennett,100.0,99.0,2.0,Tony Bennett
100,1963-08-03,Make The Music Play,Dionne Warwick,,,,Dionne Warwick
1,1963-08-10,Fingertips - Pt 2,Little Stevie Wonder,2.0,1.0,8.0,Little Stevie Wonder
2,1963-08-10,Wipe Out,The Surfaris,5.0,2.0,8.0,The Surfaris
3,1963-08-10,(You're the) Devil In Disguise,Elvis Presley With The Jordanaires,4.0,3.0,7.0,Elvis Presley Featuring The Jordanaires
4,1963-08-10,Blowin' In The Wind,"Peter, Paul & Mary",6.0,4.0,7.0,"Peter, Paul & Mary"
5,1963-08-10,So Much In Love,The Tymes,1.0,1.0,11.0,The Tymes
6,1963-08-10,Judy's Turn To Cry,Lesley Gore,8.0,6.0,6.0,Lesley Gore
7,1963-08-10,Surf City,Jan & Dean,3.0,1.0,9.0,Jan & Dean
8,1963-08-10,Candy Girl,The 4 Seasons,11.0,8.0,6.0,The 4 Seasons
9,1963-08-10,Easier Said Than Done,The Essex,7.0,1.0,10.0,The Essex
10,1963-08-10,More,Kai Winding & Orchestra,19.0,10.0,6.0,Kai Winding Featuring Orchestra
11,1963-08-10,"Tie Me Kangaroo Down, Sport",Rolf Harris,9.0,3.0,10.0,Rolf Harris
12,1963-08-10,Just One Look,Doris Troy,10.0,10.0,10.0,Doris Troy
13,1963-08-10,Hopeless,Andy Williams,13.0,13.0,8.0,Andy Williams
14,1963-08-10,Memphis,Lonnie Mack,12.0,5.0,10.0,Lonnie Mack
15,1963-08-10,Abilene,George Hamilton IV,24.0,15.0,8.0,George Hamilton IV
16,1963-08-10,"Green, Green",The New Christy Minstrels,21.0,16.0,7.0,The New Christy Minstrels
17,1963-08-10,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",Allan Sherman,45.0,17.0,2.0,Allan Sherman
18,1963-08-10,Pride And Joy,Marvin Gaye,14.0,10.0,13.0,Marvin Gaye
19,1963-08-10,Ring Of Fire,Johnny Cash,17.0,17.0,11.0,Johnny Cash
20,1963-08-10,Detroit City,Bobby Bare,16.0,16.0,9.0,Bobby Bare
21,1963-08-10,Denise,Randy & The Rainbows,23.0,21.0,9.0,Randy Featuring The Rainbows
22,1963-08-10,Mockingbird,Inez Foxx with Charlie Foxx,27.0,22.0,8.0,Inez Foxx Featuring Charlie Foxx
23,1963-08-10,Danke Schoen,Wayne Newton And The Newton Brothers,35.0,23.0,5.0,Wayne Newton And The Newton Brothers
24,1963-08-10,My Whole World Is Falling Down,Brenda Lee,25.0,24.0,6.0,Brenda Lee
25,1963-08-10,True Love Never Runs Smooth,Gene Pitney,30.0,25.0,6.0,Gene Pitney
26,1963-08-10,Not Me,The Orlons,15.0,12.0,9.0,The Orlons
27,1963-08-10,Till Then,The Classics,20.0,20.0,8.0,The Classics
28,1963-08-10,I Wonder,Brenda Lee,33.0,28.0,5.0,Brenda Lee
29,1963-08-10,If I Had A Hammer,Trini Lopez,58.0,29.0,3.0,Trini Lopez
30,1963-08-10,Twist It Up,Chubby Checker,37.0,30.0,4.0,Chubby Checker
31,1963-08-10,My Boyfriend's Back,The Angels,75.0,31.0,2.0,The Angels
32,1963-08-10,The Monkey Time,Major Lance,48.0,32.0,5.0,Major Lance
33,1963-08-10,Shake! Shake! Shake!,Jackie Wilson,42.0,33.0,5.0,Jackie Wilson
34,1963-08-10,Be Careful Of Stones That You Throw,Dion,31.0,31.0,6.0,Dion
35,1963-08-10,I (Who Have Nothing),Ben E. King,40.0,35.0,7.0,Ben E. King
36,1963-08-10,Marlena,The 4 Seasons,41.0,36.0,5.0,The 4 Seasons
37,1963-08-10,Sukiyaki,Kyu Sakamoto,18.0,1.0,14.0,Kyu Sakamoto
38,1963-08-10,Six Days On The Road,Dave Dudley,32.0,32.0,10.0,Dave Dudley
39,1963-08-10,Make The World Go Away,Timi Yuro,52.0,39.0,4.0,Timi Yuro
40,1963-08-10,"Hey, Girl",Freddie Scott,54.0,40.0,3.0,Freddie Scott
41,1963-08-10,My True Confession,Brook Benton,26.0,22.0,9.0,Brook Benton
42,1963-08-10,"Painted, Tainted Rose",Al Martino,56.0,42.0,3.0,Al Martino
43,1963-08-10,Frankie And Johnny,Sam Cooke,60.0,43.0,3.0,Sam Cooke
44,1963-08-10,Goodnight My Love,The Fleetwoods,39.0,32.0,11.0,The Fleetwoods
45,1963-08-10,Tips Of My Fingers,Roy Clark,46.0,45.0,7.0,Roy Clark
46,1963-08-10,How Many Teardrops,Lou Christie,51.0,46.0,4.0,Lou Christie
47,1963-08-10,When A Boy Falls In Love,Mel Carter,53.0,47.0,6.0,Mel Carter
48,1963-08-10,Blue On Blue,Bobby Vinton,22.0,3.0,13.0,Bobby Vinton
49,1963-08-10,Surfer Girl,The Beach Boys,85.0,49.0,2.0,The Beach Boys
50,1963-08-10,Surfin' Hootenanny,Al Casey,59.0,50.0,5.0,Al Casey
51,1963-08-10,Heat Wave,Martha & The Vandellas,82.0,51.0,2.0,Martha Featuring The Vandellas
52,1963-08-10,The Dreamer,Neil Sedaka,69.0,52.0,3.0,Neil Sedaka
53,1963-08-10,I Want To Stay Here,Steve & Eydie,66.0,53.0,4.0,Steve & Eydie
54,1963-08-10,Wait Til' My Bobby Gets Home,Darlene Love,62.0,54.0,4.0,Darlene Love
55,1963-08-10,Mama Don't Allow,The Rooftop Singers,63.0,55.0,4.0,The Rooftop Singers
56,1963-08-10,Sometimes You Gotta Cry A Little,Bobby Bland,61.0,56.0,4.0,Bobby Bland
57,1963-08-10,Rock Me In The Cradle Of Love,Dee Dee Sharp,43.0,43.0,7.0,Dee Dee Sharp
58,1963-08-10,Hootenanny,The Glencoves,38.0,38.0,9.0,The Glencoves
59,1963-08-10,No One,Ray Charles,28.0,21.0,8.0,Ray Charles
60,1963-08-10,Surf Party,Chubby Checker,55.0,55.0,5.0,Chubby Checker
61,1963-08-10,Desert Pete,The Kingston Trio,70.0,61.0,2.0,The Kingston Trio
62,1963-08-10,Don't Say Goodnight And Mean Goodbye,The Shirelles,29.0,26.0,9.0,The Shirelles
63,1963-08-10,I'm Afraid To Go Home,Brian Hyland,68.0,63.0,7.0,Brian Hyland
64,1963-08-10,Brenda,The Cupids,57.0,57.0,6.0,The Cupids
65,1963-08-10,It Hurts To Be Sixteen,Andrea Carroll,74.0,65.0,4.0,Andrea Carroll
66,1963-08-10,Leave Me Alone,Baby Washington,71.0,66.0,4.0,Baby Washington
67,1963-08-10,Harry The Hairy Ape,Ray Stevens,34.0,17.0,9.0,Ray Stevens
68,1963-08-10,I Will Love You,Richard Chamberlain,65.0,65.0,6.0,Richard Chamberlain
69,1963-08-10,Groovy Baby,Billy Abbott And The Jewels,76.0,69.0,4.0,Billy Abbott And The Jewels
70,1963-08-10,Everybody Monkey,Freddy Cannon,77.0,70.0,2.0,Freddy Cannon
71,1963-08-10,It's Too Late,Wilson Pickett,84.0,71.0,3.0,Wilson Pickett
72,1963-08-10,These Foolish Things,James Brown And The Famous Flames,83.0,72.0,3.0,James Brown And The Famous Flames
73,1963-08-10,"Que Sera, Sera (Whatever Will Be, Will Be)",The High Keyes,80.0,73.0,3.0,The High Keyes
74,1963-08-10,This Is All I Ask,Tony Bennett,79.0,74.0,4.0,Tony Bennett
75,1963-08-10,You Can Never Stop Me Loving You,Johnny Tillotson,,,,Johnny Tillotson
76,1963-08-10,Please Don't Talk To The Lifeguard,Diane Ray,98.0,76.0,2.0,Diane Ray
77,1963-08-10,Can't Nobody Love You,Solomon Burke,78.0,77.0,4.0,Solomon Burke
78,1963-08-10,Blue Velvet,Bobby Vinton,,,,Bobby Vinton
79,1963-08-10,Hey There Lonely Boy,Ruby And The Romantics,,,,Ruby And The Romantics
80,1963-08-10,The Kind Of Boy You Can't Forget,The Raindrops,,,,The Raindrops
81,1963-08-10,Martian Hop,The Ran-Dells,93.0,81.0,2.0,The Ran-Dells
82,1963-08-10,This Is All I Ask,Burl Ives,91.0,82.0,2.0,Burl Ives
83,1963-08-10,Pay Back,Etta James,,,,Etta James
84,1963-08-10,Dum Dum Dee Dum,Johnny Cymbal,90.0,84.0,2.0,Johnny Cymbal
85,1963-08-10,Drownin' My Sorrows,Connie Francis,,,,Connie Francis
86,1963-08-10,Daughter,The Blenders,73.0,73.0,5.0,The Blenders
87,1963-08-10,My Daddy Knows Best,The Marvelettes,87.0,87.0,2.0,The Marvelettes
88,1963-08-10,Dancin' Holiday,The Olympics,88.0,86.0,6.0,The Olympics
89,1963-08-10,Lucky Lips,Cliff Richard,95.0,89.0,2.0,Cliff Richard
90,1963-08-10,It's A Lonely Town (Lonely Without You),Gene McDaniels,,,,Gene McDaniels
91,1963-08-10,Make The Music Play,Dionne Warwick,100.0,91.0,2.0,Dionne Warwick
92,1963-08-10,A Breath Taking Guy,The Supremes,94.0,92.0,3.0,The Supremes
93,1963-08-10,Saturday Sunshine,Burt Bacharach,96.0,93.0,3.0,Burt Bacharach
94,1963-08-10,Man's Temptation,Gene Chandler,,,,Gene Chandler
95,1963-08-10,The Minute You're Gone,Sonny James,,,,Sonny James
96,1963-08-10,The Lonely Surfer,Jack Nitzsche,,,,Jack Nitzsche
97,1963-08-10,(I Cried at) Laura's Wedding,Barbara Lynn,,,,Barbara Lynn
98,1963-08-10,This Is My Prayer,Theola Kilgore,,,,Theola Kilgore
99,1963-08-10,Still No. 2,Ben Colder,,98.0,2.0,Ben Colder
100,1963-08-10,More,Vic Dana,,,,Vic Dana
1,1963-08-17,Fingertips - Pt 2,Little Stevie Wonder,1.0,1.0,9.0,Little Stevie Wonder
2,1963-08-17,Blowin' In The Wind,"Peter, Paul & Mary",4.0,2.0,8.0,"Peter, Paul & Mary"
3,1963-08-17,(You're the) Devil In Disguise,Elvis Presley With The Jordanaires,3.0,3.0,8.0,Elvis Presley Featuring The Jordanaires
4,1963-08-17,Wipe Out,The Surfaris,2.0,2.0,9.0,The Surfaris
5,1963-08-17,Judy's Turn To Cry,Lesley Gore,6.0,5.0,7.0,Lesley Gore
6,1963-08-17,Candy Girl,The 4 Seasons,8.0,6.0,7.0,The 4 Seasons
7,1963-08-17,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",Allan Sherman,17.0,7.0,3.0,Allan Sherman
8,1963-08-17,So Much In Love,The Tymes,5.0,1.0,12.0,The Tymes
9,1963-08-17,More,Kai Winding & Orchestra,10.0,9.0,7.0,Kai Winding Featuring Orchestra
10,1963-08-17,My Boyfriend's Back,The Angels,31.0,10.0,3.0,The Angels
11,1963-08-17,Surf City,Jan & Dean,7.0,1.0,10.0,Jan & Dean
12,1963-08-17,Easier Said Than Done,The Essex,9.0,1.0,11.0,The Essex
13,1963-08-17,Mockingbird,Inez Foxx with Charlie Foxx,22.0,13.0,9.0,Inez Foxx Featuring Charlie Foxx
14,1963-08-17,"Green, Green",The New Christy Minstrels,16.0,14.0,8.0,The New Christy Minstrels
15,1963-08-17,Denise,Randy & The Rainbows,21.0,15.0,10.0,Randy Featuring The Rainbows
16,1963-08-17,Abilene,George Hamilton IV,15.0,15.0,9.0,George Hamilton IV
17,1963-08-17,If I Had A Hammer,Trini Lopez,29.0,17.0,4.0,Trini Lopez
18,1963-08-17,Danke Schoen,Wayne Newton And The Newton Brothers,23.0,18.0,6.0,Wayne Newton And The Newton Brothers
19,1963-08-17,Just One Look,Doris Troy,12.0,10.0,11.0,Doris Troy
20,1963-08-17,Memphis,Lonnie Mack,14.0,5.0,11.0,Lonnie Mack
21,1963-08-17,"Hey, Girl",Freddie Scott,40.0,21.0,4.0,Freddie Scott
22,1963-08-17,Hopeless,Andy Williams,13.0,13.0,9.0,Andy Williams
23,1963-08-17,True Love Never Runs Smooth,Gene Pitney,25.0,23.0,7.0,Gene Pitney
24,1963-08-17,My Whole World Is Falling Down,Brenda Lee,24.0,24.0,7.0,Brenda Lee
25,1963-08-17,I Wonder,Brenda Lee,28.0,25.0,6.0,Brenda Lee
26,1963-08-17,The Monkey Time,Major Lance,32.0,26.0,6.0,Major Lance
27,1963-08-17,Twist It Up,Chubby Checker,30.0,27.0,5.0,Chubby Checker
28,1963-08-17,Surfer Girl,The Beach Boys,49.0,28.0,3.0,The Beach Boys
29,1963-08-17,Detroit City,Bobby Bare,20.0,16.0,10.0,Bobby Bare
30,1963-08-17,Ring Of Fire,Johnny Cash,19.0,17.0,12.0,Johnny Cash
31,1963-08-17,Make The World Go Away,Timi Yuro,39.0,31.0,5.0,Timi Yuro
32,1963-08-17,"Tie Me Kangaroo Down, Sport",Rolf Harris,11.0,3.0,11.0,Rolf Harris
33,1963-08-17,Frankie And Johnny,Sam Cooke,43.0,33.0,4.0,Sam Cooke
34,1963-08-17,Heat Wave,Martha & The Vandellas,51.0,34.0,3.0,Martha Featuring The Vandellas
35,1963-08-17,I (Who Have Nothing),Ben E. King,35.0,35.0,8.0,Ben E. King
36,1963-08-17,Marlena,The 4 Seasons,36.0,36.0,6.0,The 4 Seasons
37,1963-08-17,"Painted, Tainted Rose",Al Martino,42.0,37.0,4.0,Al Martino
38,1963-08-17,Till Then,The Classics,27.0,20.0,9.0,The Classics
39,1963-08-17,Pride And Joy,Marvin Gaye,18.0,10.0,14.0,Marvin Gaye
40,1963-08-17,Not Me,The Orlons,26.0,12.0,10.0,The Orlons
41,1963-08-17,Six Days On The Road,Dave Dudley,38.0,32.0,11.0,Dave Dudley
42,1963-08-17,Shake! Shake! Shake!,Jackie Wilson,33.0,33.0,6.0,Jackie Wilson
43,1963-08-17,I Want To Stay Here,Steve & Eydie,53.0,43.0,5.0,Steve & Eydie
44,1963-08-17,Wait Til' My Bobby Gets Home,Darlene Love,54.0,44.0,5.0,Darlene Love
45,1963-08-17,Tips Of My Fingers,Roy Clark,45.0,45.0,8.0,Roy Clark
46,1963-08-17,Be Careful Of Stones That You Throw,Dion,34.0,31.0,7.0,Dion
47,1963-08-17,When A Boy Falls In Love,Mel Carter,47.0,47.0,7.0,Mel Carter
48,1963-08-17,Surfin' Hootenanny,Al Casey,50.0,48.0,6.0,Al Casey
49,1963-08-17,How Many Teardrops,Lou Christie,46.0,46.0,5.0,Lou Christie
50,1963-08-17,The Dreamer,Neil Sedaka,52.0,50.0,4.0,Neil Sedaka
51,1963-08-17,Desert Pete,The Kingston Trio,61.0,51.0,3.0,The Kingston Trio
52,1963-08-17,It Hurts To Be Sixteen,Andrea Carroll,65.0,52.0,5.0,Andrea Carroll
53,1963-08-17,Blue Velvet,Bobby Vinton,78.0,53.0,2.0,Bobby Vinton
54,1963-08-17,You Can Never Stop Me Loving You,Johnny Tillotson,75.0,54.0,2.0,Johnny Tillotson
55,1963-08-17,Hey There Lonely Boy,Ruby And The Romantics,79.0,55.0,2.0,Ruby And The Romantics
56,1963-08-17,Sometimes You Gotta Cry A Little,Bobby Bland,56.0,56.0,5.0,Bobby Bland
57,1963-08-17,These Foolish Things,James Brown And The Famous Flames,72.0,57.0,4.0,James Brown And The Famous Flames
58,1963-08-17,Mama Don't Allow,The Rooftop Singers,55.0,55.0,5.0,The Rooftop Singers
59,1963-08-17,Groovy Baby,Billy Abbott And The Jewels,69.0,59.0,5.0,Billy Abbott And The Jewels
60,1963-08-17,It's Too Late,Wilson Pickett,71.0,60.0,4.0,Wilson Pickett
61,1963-08-17,Please Don't Talk To The Lifeguard,Diane Ray,76.0,61.0,3.0,Diane Ray
62,1963-08-17,Martian Hop,The Ran-Dells,81.0,62.0,3.0,The Ran-Dells
63,1963-08-17,I'm Afraid To Go Home,Brian Hyland,63.0,63.0,8.0,Brian Hyland
64,1963-08-17,The Kind Of Boy You Can't Forget,The Raindrops,80.0,64.0,2.0,The Raindrops
65,1963-08-17,Leave Me Alone,Baby Washington,66.0,65.0,5.0,Baby Washington
66,1963-08-17,Everybody Monkey,Freddy Cannon,70.0,66.0,3.0,Freddy Cannon
67,1963-08-17,"Que Sera, Sera (Whatever Will Be, Will Be)",The High Keyes,73.0,67.0,4.0,The High Keyes
68,1963-08-17,Surf Party,Chubby Checker,60.0,55.0,6.0,Chubby Checker
69,1963-08-17,Drownin' My Sorrows,Connie Francis,85.0,69.0,2.0,Connie Francis
70,1963-08-17,I Will Love You,Richard Chamberlain,68.0,65.0,7.0,Richard Chamberlain
71,1963-08-17,Then He Kissed Me,The Crystals,,,,The Crystals
72,1963-08-17,Can't Nobody Love You,Solomon Burke,77.0,72.0,5.0,Solomon Burke
73,1963-08-17,This Is All I Ask,Burl Ives,82.0,73.0,3.0,Burl Ives
74,1963-08-17,This Is All I Ask,Tony Bennett,74.0,74.0,5.0,Tony Bennett
75,1963-08-17,My Daddy Knows Best,The Marvelettes,87.0,75.0,3.0,The Marvelettes
76,1963-08-17,Lucky Lips,Cliff Richard,89.0,76.0,3.0,Cliff Richard
77,1963-08-17,Daughter,The Blenders,86.0,73.0,6.0,The Blenders
78,1963-08-17,Pay Back,Etta James,83.0,78.0,2.0,Etta James
79,1963-08-17,It's A Lonely Town (Lonely Without You),Gene McDaniels,90.0,79.0,2.0,Gene McDaniels
80,1963-08-17,Little Deuce Coupe,The Beach Boys,,,,The Beach Boys
81,1963-08-17,The Lonely Surfer,Jack Nitzsche,96.0,81.0,2.0,Jack Nitzsche
82,1963-08-17,A Breath Taking Guy,The Supremes,92.0,82.0,4.0,The Supremes
83,1963-08-17,Dum Dum Dee Dum,Johnny Cymbal,84.0,83.0,3.0,Johnny Cymbal
84,1963-08-17,Man's Temptation,Gene Chandler,94.0,84.0,2.0,Gene Chandler
85,1963-08-17,More,Vic Dana,100.0,85.0,2.0,Vic Dana
86,1963-08-17,Part Time Love,Little Johnny Taylor,,,,Little Johnny Taylor
87,1963-08-17,Only In America,Jay & The Americans,,,,Jay Featuring The Americans
88,1963-08-17,Mickey's Monkey,The Miracles,,,,The Miracles
89,1963-08-17,Wonderful! Wonderful!,The Tymes,,,,The Tymes
90,1963-08-17,Straighten Up Your Heart,Barbara Lewis,,,,Barbara Lewis
91,1963-08-17,It Won't Be This Way (Always),The King Pins,,,,The King Pins
92,1963-08-17,(I Cried at) Laura's Wedding,Barbara Lynn,97.0,92.0,2.0,Barbara Lynn
93,1963-08-17,This Is My Prayer,Theola Kilgore,98.0,93.0,2.0,Theola Kilgore
94,1963-08-17,I'm Not A Fool Anymore,T.K. Hulin,,,,T.K. Hulin
95,1963-08-17,Birthday Party,The Pixies Three,,,,The Pixies Three
96,1963-08-17,Chinese Checkers,Booker T. & The MG's,,90.0,3.0,Booker T. Featuring The MG's
97,1963-08-17,Gone,The Rip Chords,,,,The Rip Chords
98,1963-08-17,Land Of 1000 Dances,Chris Kenner,,77.0,7.0,Chris Kenner
99,1963-08-17,I Cried,Tammy Montgomery,,,,Tammy Montgomery
100,1963-08-17,Cry Baby,Garnet Mimms & The Enchanters,,,,Garnet Mimms Featuring The Enchanters
1,1963-08-24,Fingertips - Pt 2,Little Stevie Wonder,1.0,1.0,10.0,Little Stevie Wonder
2,1963-08-24,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",Allan Sherman,7.0,2.0,4.0,Allan Sherman
