,Week,Song,Artist,Last week,Peak position,Weeks on chart
46,1980-02-02,I Don't Want To Talk About It,Rod Stewart,52,46,7
47,1980-02-02,Him,Rupert Holmes,56,47,3
48,1980-02-02,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,53,48,7
49,1980-02-02,Too Hot,Kool & The Gang,65,49,3
50,1980-02-02,Refugee,Tom Petty And The Heartbreakers,63,50,2
51,1980-02-02,Another Brick In The Wall (Part II),Pink Floyd,64,51,3
52,1980-02-02,Can We Still Be Friends,Robert Palmer,54,52,7
53,1980-02-02,"Let Me Go, Love",Nicolette Larson & Michael McDonald,59,53,4
54,1980-02-02,Flirtin' With Disaster,Molly Hatchet,61,54,5
55,1980-02-02,Glide,Pleasure,55,55,9
56,1980-02-02,Please Don't Go,KC And The Sunshine Band,20,1,24
57,1980-02-02,Give It All You Got,Chuck Mangione,79,57,3
58,1980-02-02,Kiss Me In The Rain,Barbra Streisand,69,58,4
59,1980-02-02,When A Man Loves A Woman,Bette Midler,68,59,3
60,1980-02-02,I'm Alive,Gamma,62,60,5
61,1980-02-02,I Thank You,ZZ Top,72,61,3
62,1980-02-02,Bad Times,Tavares,73,62,5
63,1980-02-02,Jane,Jefferson Starship,28,14,14
64,1980-02-02,Back On My Feet Again,The Babys,77,64,3
65,1980-02-02,Rotation,Herb Alpert,30,30,12
66,1980-02-02,Got To Love Somebody,Sister Sledge,76,66,3
67,1980-02-02,With You I'm Born Again,Billy Preston & Syreeta,78,67,9
68,1980-02-02,How Do I Make You,Linda Ronstadt,,,
69,1980-02-02,Remember (Walking In The Sand),Aerosmith,71,69,4
70,1980-02-02,Memorize Your Number,Leif Garrett,60,60,8
71,1980-02-02,I Pledge My Love,Peaches & Herb,80,71,3
72,1980-02-02,Goodnight My Love,Mike Pinera,74,72,5
73,1980-02-02,Three Times In Love,Tommy James,82,73,2
74,1980-02-02,Special Lady,"Ray, Goodman & Brown",89,74,2
75,1980-02-02,Holdin' On For Dear Love,Lobo,75,75,7
76,1980-02-02,I Wish I Was Eighteen Again,George Burns,81,76,3
77,1980-02-02,Haven't You Heard,Patrice Rushen,86,77,2
78,1980-02-02,You Might Need Somebody,Turley Richards,88,78,2
79,1980-02-02,Babe,Styx,50,1,18
80,1980-02-02,Rockin' Into The Night,38 Special,,,
81,1980-02-02,Still,Commodores,57,1,19
82,1980-02-02,Come Back,The J. Geils Band,,,
83,1980-02-02,I Call Your Name,Switch,83,83,14
84,1980-02-02,Years,Wayne Newton,,,
85,1980-02-02,Dirty Water,The Inmates,51,51,9
86,1980-02-02,Head Games,Foreigner,58,14,13
87,1980-02-02,Us And Love (We Go Together),Kenny Nolan,,,
88,1980-02-02,The Hardest Part,Blondie,,,
89,1980-02-02,I Don't Want To Be Lonely,Dana Valery,91,89,3
90,1980-02-02,Peanut Butter,Twennynine Featuring Lenny White,,,
91,1980-02-02,I Don't Like Mondays,The Boomtown Rats,,,
92,1980-02-02,"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra,,,
93,1980-02-02,Money,The Flying Lizards,93,50,10
94,1980-02-02,Volcano,Jimmy Buffett,66,66,7
95,1980-02-02,Too Late,Journey,70,70,4
96,1980-02-02,Don't Make Me Over,Jennifer Warnes,67,67,7
97,1980-02-02,She's In Love With You,Suzi Quatro,41,41,11
98,1980-02-02,Savannah Nights,Tom Johnston,84,34,12
99,1980-02-02,Takin' It Back,Breathless,92,92,4
100,1980-02-02,Stargazer,Peter Brown,85,59,8
1,1980-02-09,Rock With You,Michael Jackson,1,1,15
2,1980-02-09,Do That To Me One More Time,Captain & Tennille,2,2,17
3,1980-02-09,Coward Of The County,Kenny Rogers,3,3,13
4,1980-02-09,Cruisin',Smokey Robinson,4,4,19
5,1980-02-09,Crazy Little Thing Called Love,Queen,5,5,8
6,1980-02-09,"Yes, I'm Ready",Teri DeSario With K.C.,9,6,13
7,1980-02-09,Sara,Fleetwood Mac,7,7,9
8,1980-02-09,The Long Run,Eagles,8,8,10
9,1980-02-09,Longer,Dan Fogelberg,17,9,9
10,1980-02-09,Don't Do Me Like That,Tom Petty And The Heartbreakers,10,10,13
11,1980-02-09,This Is It,Kenny Loggins,12,11,17
12,1980-02-09,Escape (The Pina Colada Song),Rupert Holmes,6,1,17
13,1980-02-09,Desire,Andy Gibb,22,13,3
14,1980-02-09,On The Radio,Donna Summer,16,14,5
15,1980-02-09,Deja Vu,Dionne Warwick,15,15,14
16,1980-02-09,Romeo's Tune,Steve Forbert,19,16,11
17,1980-02-09,Daydream Believer,Anne Murray,20,17,8
18,1980-02-09,Don't Let Go,Isaac Hayes,18,18,16
19,1980-02-09,An American Dream,The Dirt Band,21,19,10
20,1980-02-09,I Wanna Be Your Lover,Prince,11,11,12
21,1980-02-09,September Morn',Neil Diamond,25,21,8
22,1980-02-09,Fool In The Rain,Led Zeppelin,24,22,8
23,1980-02-09,We Don't Talk Anymore,Cliff Richard,13,7,17
24,1980-02-09,Third Time Lucky (First Time I Was A Fool),Foghat,23,23,13
25,1980-02-09,"Working My Way Back To You/Forgive Me, Girl",The Spinners,29,25,9
26,1980-02-09,Why Me,Styx,27,26,9
27,1980-02-09,Too Hot,Kool & The Gang,49,27,4
28,1980-02-09,When I Wanted You,Barry Manilow,38,28,9
29,1980-02-09,Wonderland,Commodores,34,29,9
30,1980-02-09,Do You Love What You Feel,Rufus And Chaka Khan,30,30,12
31,1980-02-09,Refugee,Tom Petty And The Heartbreakers,50,31,3
32,1980-02-09,Another Brick In The Wall (Part II),Pink Floyd,51,32,4
33,1980-02-09,The Second Time Around,Shalamar,40,33,10
34,1980-02-09,Lost Her In The Sun,John Stewart,36,34,10
35,1980-02-09,How Do I Make You,Linda Ronstadt,68,35,2
36,1980-02-09,Him,Rupert Holmes,47,36,4
37,1980-02-09,Ladies Night,Kool & The Gang,37,8,19
38,1980-02-09,Send One Your Love,Stevie Wonder,14,4,15
39,1980-02-09,99,Toto,45,39,8
40,1980-02-09,Heartbreaker,Pat Benatar,44,40,8
41,1980-02-09,Looks Like Love Again,Dann Rogers,43,41,9
42,1980-02-09,Special Lady,"Ray, Goodman & Brown",74,42,3
43,1980-02-09,"Let Me Go, Love",Nicolette Larson & Michael McDonald,53,43,5
44,1980-02-09,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,48,44,8
45,1980-02-09,Wait For Me,Daryl Hall John Oates,26,18,16
46,1980-02-09,I Don't Want To Talk About It,Rod Stewart,46,46,8
47,1980-02-09,Kiss Me In The Rain,Barbra Streisand,58,47,5
48,1980-02-09,Flirtin' With Disaster,Molly Hatchet,54,48,6
49,1980-02-09,Give It All You Got,Chuck Mangione,57,49,4
50,1980-02-09,When A Man Loves A Woman,Bette Midler,59,50,4
51,1980-02-09,I Thank You,ZZ Top,61,51,4
52,1980-02-09,Forever Mine,The O'Jays,28,28,12
53,1980-02-09,Bad Times,Tavares,62,53,6
54,1980-02-09,Back On My Feet Again,The Babys,64,54,4
55,1980-02-09,With You I'm Born Again,Billy Preston & Syreeta,67,55,10
56,1980-02-09,Better Love Next Time,Dr. Hook,31,12,18
57,1980-02-09,Cool Change,Little River Band,33,10,17
58,1980-02-09,Voices,Cheap Trick,32,32,10
59,1980-02-09,You Know That I Love You,Santana,35,35,12
60,1980-02-09,I Pledge My Love,Peaches & Herb,71,60,4
61,1980-02-09,Can We Still Be Friends,Robert Palmer,52,52,8
62,1980-02-09,Three Times In Love,Tommy James,73,62,3
63,1980-02-09,Lonely Eyes,Robert John,41,41,10
64,1980-02-09,Got To Love Somebody,Sister Sledge,66,64,4
65,1980-02-09,I Wish I Was Eighteen Again,George Burns,76,65,4
66,1980-02-09,Last Train To London,Electric Light Orchestra,39,39,10
67,1980-02-09,Remember (Walking In The Sand),Aerosmith,69,67,5
68,1980-02-09,Haven't You Heard,Patrice Rushen,77,68,3
69,1980-02-09,You Might Need Somebody,Turley Richards,78,69,3
70,1980-02-09,Rockin' Into The Night,38 Special,80,70,2
71,1980-02-09,Come Back,The J. Geils Band,82,71,2
72,1980-02-09,Goodnight My Love,Mike Pinera,72,72,6
73,1980-02-09,Baby Talks Dirty,The Knack,,,
74,1980-02-09,Years,Wayne Newton,84,74,2
75,1980-02-09,Dig The Gold,Joyce Cobb,42,42,12
76,1980-02-09,Us And Love (We Go Together),Kenny Nolan,87,76,2
77,1980-02-09,Please Don't Go,KC And The Sunshine Band,56,1,25
78,1980-02-09,Jane,Jefferson Starship,63,14,15
79,1980-02-09,And The Beat Goes On,The Whispers,,,
80,1980-02-09,I Don't Like Mondays,The Boomtown Rats,91,80,2
81,1980-02-09,Lost In Love,Air Supply,,,
82,1980-02-09,Even It Up,Heart,,,
83,1980-02-09,"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra,92,83,2
84,1980-02-09,The Hardest Part,Blondie,88,84,2
85,1980-02-09,Where Does The Lovin' Go,David Gates,,,
86,1980-02-09,Peanut Butter,Twennynine Featuring Lenny White,90,86,2
87,1980-02-09,My Heroes Have Always Been Cowboys,Willie Nelson,,,
88,1980-02-09,I Don't Want To Be Lonely,Dana Valery,89,88,4
89,1980-02-09,I Shoulda Loved Ya,Narada Michael Walden,,,
90,1980-02-09,I Like To Rock,April Wine,,,
91,1980-02-09,Holdin' On For Dear Love,Lobo,75,75,8
92,1980-02-09,Still,Commodores,81,1,20
93,1980-02-09,Glide,Pleasure,55,55,10
94,1980-02-09,Rotation,Herb Alpert,65,30,13
95,1980-02-09,Memorize Your Number,Leif Garrett,70,60,9
96,1980-02-09,Babe,Styx,79,1,19
97,1980-02-09,Dirty Water,The Inmates,85,51,10
98,1980-02-09,I Call Your Name,Switch,83,83,15
99,1980-02-09,Head Games,Foreigner,86,14,14
100,1980-02-09,I'm Alive,Gamma,60,60,6
1,1980-02-16,Do That To Me One More Time,Captain & Tennille,2,1,18
2,1980-02-16,Crazy Little Thing Called Love,Queen,5,2,9
3,1980-02-16,Coward Of The County,Kenny Rogers,3,3,14
4,1980-02-16,Cruisin',Smokey Robinson,4,4,20
5,1980-02-16,Rock With You,Michael Jackson,1,1,16
6,1980-02-16,"Yes, I'm Ready",Teri DeSario With K.C.,6,6,14
7,1980-02-16,Sara,Fleetwood Mac,7,7,10
8,1980-02-16,Longer,Dan Fogelberg,9,8,10
9,1980-02-16,On The Radio,Donna Summer,14,9,6
10,1980-02-16,Desire,Andy Gibb,13,10,4
11,1980-02-16,This Is It,Kenny Loggins,11,11,18
12,1980-02-16,Don't Do Me Like That,Tom Petty And The Heartbreakers,10,10,14
13,1980-02-16,Daydream Believer,Anne Murray,17,13,9
14,1980-02-16,Romeo's Tune,Steve Forbert,16,14,12
15,1980-02-16,The Long Run,Eagles,8,8,11
16,1980-02-16,An American Dream,The Dirt Band,19,16,11
17,1980-02-16,"Working My Way Back To You/Forgive Me, Girl",The Spinners,25,17,10
18,1980-02-16,Another Brick In The Wall (Part II),Pink Floyd,32,18,5
19,1980-02-16,September Morn',Neil Diamond,21,19,9
20,1980-02-16,The Second Time Around,Shalamar,33,20,11
21,1980-02-16,Fool In The Rain,Led Zeppelin,22,21,9
22,1980-02-16,Too Hot,Kool & The Gang,27,22,5
23,1980-02-16,How Do I Make You,Linda Ronstadt,35,23,3
24,1980-02-16,Escape (The Pina Colada Song),Rupert Holmes,12,1,18
25,1980-02-16,When I Wanted You,Barry Manilow,28,25,10
26,1980-02-16,Refugee,Tom Petty And The Heartbreakers,31,26,4
27,1980-02-16,Wonderland,Commodores,29,27,10
28,1980-02-16,Him,Rupert Holmes,36,28,5
29,1980-02-16,Deja Vu,Dionne Warwick,15,15,15
30,1980-02-16,Don't Let Go,Isaac Hayes,18,18,17
31,1980-02-16,I Wanna Be Your Lover,Prince,20,11,13
32,1980-02-16,We Don't Talk Anymore,Cliff Richard,23,7,18
33,1980-02-16,99,Toto,39,33,9
34,1980-02-16,Heartbreaker,Pat Benatar,40,34,9
35,1980-02-16,Why Me,Styx,26,26,10
36,1980-02-16,Lost Her In The Sun,John Stewart,34,34,11
37,1980-02-16,Give It All You Got,Chuck Mangione,49,37,5
38,1980-02-16,Special Lady,"Ray, Goodman & Brown",42,38,4
39,1980-02-16,"Let Me Go, Love",Nicolette Larson & Michael McDonald,43,39,6
40,1980-02-16,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,44,40,9
41,1980-02-16,Looks Like Love Again,Dann Rogers,41,41,10
42,1980-02-16,Kiss Me In The Rain,Barbra Streisand,47,42,6
43,1980-02-16,Third Time Lucky (First Time I Was A Fool),Foghat,24,23,14
44,1980-02-16,Flirtin' With Disaster,Molly Hatchet,48,44,7
45,1980-02-16,When A Man Loves A Woman,Bette Midler,50,45,5
46,1980-02-16,I Thank You,ZZ Top,51,46,5
47,1980-02-16,Bad Times,Tavares,53,47,7
48,1980-02-16,With You I'm Born Again,Billy Preston & Syreeta,55,48,11
49,1980-02-16,Back On My Feet Again,The Babys,54,49,5
50,1980-02-16,Do You Love What You Feel,Rufus And Chaka Khan,30,30,13
51,1980-02-16,Ladies Night,Kool & The Gang,37,8,20
52,1980-02-16,I Pledge My Love,Peaches & Herb,60,52,5
53,1980-02-16,Off The Wall,Michael Jackson,,,
54,1980-02-16,Three Times In Love,Tommy James,62,54,4
55,1980-02-16,I Wish I Was Eighteen Again,George Burns,65,55,5
56,1980-02-16,Come Back,The J. Geils Band,71,56,3
57,1980-02-16,Haven't You Heard,Patrice Rushen,68,57,4
58,1980-02-16,You Might Need Somebody,Turley Richards,69,58,4
59,1980-02-16,Baby Talks Dirty,The Knack,73,59,2
60,1980-02-16,Rockin' Into The Night,38 Special,70,60,3
61,1980-02-16,Ride Like The Wind,Christopher Cross,,,
62,1980-02-16,Send One Your Love,Stevie Wonder,38,4,16
63,1980-02-16,Us And Love (We Go Together),Kenny Nolan,76,63,3
64,1980-02-16,Years,Wayne Newton,74,64,3
65,1980-02-16,Wait For Me,Daryl Hall John Oates,45,18,17
66,1980-02-16,Lost In Love,Air Supply,81,66,2
67,1980-02-16,And The Beat Goes On,The Whispers,79,67,2
68,1980-02-16,I Don't Want To Talk About It,Rod Stewart,46,46,9
69,1980-02-16,Even It Up,Heart,82,69,2
70,1980-02-16,Goodnight My Love,Mike Pinera,72,70,7
71,1980-02-16,Sexy Eyes,Dr. Hook,,,
72,1980-02-16,Better Love Next Time,Dr. Hook,56,12,19
73,1980-02-16,Voice Of Freedom,Jim Kirk And The Tm Singers,,,
74,1980-02-16,Where Does The Lovin' Go,David Gates,85,74,2
75,1980-02-16,I Don't Like Mondays,The Boomtown Rats,80,75,3
76,1980-02-16,My Heroes Have Always Been Cowboys,Willie Nelson,87,76,2
77,1980-02-16,Women,Foreigner,,,
78,1980-02-16,I Shoulda Loved Ya,Narada Michael Walden,89,78,2
79,1980-02-16,"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra,83,79,3
80,1980-02-16,Call Me,Blondie,,,
81,1980-02-16,Cars,Gary Numan,,,
82,1980-02-16,Forever Mine,The O'Jays,52,28,13
83,1980-02-16,Peanut Butter,Twennynine Featuring Lenny White,86,83,3
84,1980-02-16,The Hardest Part,Blondie,84,84,3
85,1980-02-16,What I Like About You,The Romantics,,,
86,1980-02-16,I Like To Rock,April Wine,90,86,2
87,1980-02-16,I Don't Want To Be Lonely,Dana Valery,88,87,5
88,1980-02-16,Small Paradise,John Cougar,,,
89,1980-02-16,Desire,Rockets,,,
90,1980-02-16,Cool Change,Little River Band,57,10,18
91,1980-02-16,You Are My Heaven,Roberta Flack With Donny Hathaway,,,
92,1980-02-16,Brass In Pocket (I'm Special),Pretenders,,,
93,1980-02-16,Voices,Cheap Trick,58,32,11
94,1980-02-16,You Know That I Love You,Santana,59,35,13
95,1980-02-16,Can We Still Be Friends,Robert Palmer,61,52,9
96,1980-02-16,Lonely Eyes,Robert John,63,41,11
97,1980-02-16,Got To Love Somebody,Sister Sledge,64,64,5
98,1980-02-16,Last Train To London,Electric Light Orchestra,66,39,11
99,1980-02-16,Remember (Walking In The Sand),Aerosmith,67,67,6
100,1980-02-16,Please Don't Go,KC And The Sunshine Band,77,1,26
1,1980-02-23,Crazy Little Thing Called Love,Queen,2,1,10
2,1980-02-23,Do That To Me One More Time,Captain & Tennille,1,1,19
3,1980-02-23,"Yes, I'm Ready",Teri DeSario With K.C.,6,3,15
4,1980-02-23,Cruisin',Smokey Robinson,4,4,21
5,1980-02-23,Rock With You,Michael Jackson,5,1,17
6,1980-02-23,Longer,Dan Fogelberg,8,6,11
7,1980-02-23,On The Radio,Donna Summer,9,7,7
8,1980-02-23,Desire,Andy Gibb,10,8,5
9,1980-02-23,Coward Of The County,Kenny Rogers,3,3,15
10,1980-02-23,Sara,Fleetwood Mac,7,7,11
11,1980-02-23,Romeo's Tune,Steve Forbert,14,11,13
12,1980-02-23,Daydream Believer,Anne Murray,13,12,10
13,1980-02-23,"Working My Way Back To You/Forgive Me, Girl",The Spinners,17,13,11
14,1980-02-23,An American Dream,The Dirt Band,16,14,12
15,1980-02-23,Another Brick In The Wall (Part II),Pink Floyd,18,15,6
16,1980-02-23,This Is It,Kenny Loggins,11,11,19
17,1980-02-23,The Second Time Around,Shalamar,20,17,12
18,1980-02-23,September Morn',Neil Diamond,19,18,10
19,1980-02-23,Too Hot,Kool & The Gang,22,19,6
20,1980-02-23,How Do I Make You,Linda Ronstadt,23,20,4
21,1980-02-23,Fool In The Rain,Led Zeppelin,21,21,10
22,1980-02-23,When I Wanted You,Barry Manilow,25,22,11
23,1980-02-23,Refugee,Tom Petty And The Heartbreakers,26,23,5
24,1980-02-23,Him,Rupert Holmes,28,24,6
25,1980-02-23,Wonderland,Commodores,27,25,11
26,1980-02-23,Don't Do Me Like That,Tom Petty And The Heartbreakers,12,10,15
27,1980-02-23,The Long Run,Eagles,15,8,12
28,1980-02-23,Escape (The Pina Colada Song),Rupert Holmes,24,1,19
29,1980-02-23,Heartbreaker,Pat Benatar,34,29,10
30,1980-02-23,99,Toto,33,30,10
31,1980-02-23,Give It All You Got,Chuck Mangione,37,31,6
32,1980-02-23,Special Lady,"Ray, Goodman & Brown",38,32,5
33,1980-02-23,Don't Let Go,Isaac Hayes,30,18,18
34,1980-02-23,Deja Vu,Dionne Warwick,29,15,16
35,1980-02-23,"Let Me Go, Love",Nicolette Larson & Michael McDonald,39,35,7
36,1980-02-23,I Wanna Be Your Lover,Prince,31,11,14
37,1980-02-23,Off The Wall,Michael Jackson,53,37,2
38,1980-02-23,Three Times In Love,Tommy James,54,38,5
39,1980-02-23,Kiss Me In The Rain,Barbra Streisand,42,39,7
40,1980-02-23,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,40,40,10
41,1980-02-23,When A Man Loves A Woman,Bette Midler,45,41,6
42,1980-02-23,I Thank You,ZZ Top,46,42,6
43,1980-02-23,Flirtin' With Disaster,Molly Hatchet,44,43,8
44,1980-02-23,With You I'm Born Again,Billy Preston & Syreeta,48,44,12
45,1980-02-23,Back On My Feet Again,The Babys,49,45,6
46,1980-02-23,Ride Like The Wind,Christopher Cross,61,46,2
47,1980-02-23,Bad Times,Tavares,47,47,8
48,1980-02-23,I Pledge My Love,Peaches & Herb,52,48,6
49,1980-02-23,Why Me,Styx,35,26,11
50,1980-02-23,Come Back,The J. Geils Band,56,50,4
51,1980-02-23,Haven't You Heard,Patrice Rushen,57,51,5
52,1980-02-23,Baby Talks Dirty,The Knack,59,52,3
53,1980-02-23,I Wish I Was Eighteen Again,George Burns,55,53,6
54,1980-02-23,You Might Need Somebody,Turley Richards,58,54,5
55,1980-02-23,Rockin' Into The Night,38 Special,60,55,4
56,1980-02-23,Lost In Love,Air Supply,66,56,3
57,1980-02-23,Us And Love (We Go Together),Kenny Nolan,63,57,4
58,1980-02-23,Years,Wayne Newton,64,58,4
59,1980-02-23,And The Beat Goes On,The Whispers,67,59,3
60,1980-02-23,I Can't Tell You Why,Eagles,,,
61,1980-02-23,Sexy Eyes,Dr. Hook,71,61,2
62,1980-02-23,Even It Up,Heart,69,62,3
63,1980-02-23,Ladies Night,Kool & The Gang,51,8,21
64,1980-02-23,Where Does The Lovin' Go,David Gates,74,64,3
65,1980-02-23,Fire Lake,Bob Seger,,,
66,1980-02-23,My Heroes Have Always Been Cowboys,Willie Nelson,76,66,3
67,1980-02-23,Women,Foreigner,77,67,2
68,1980-02-23,I Shoulda Loved Ya,Narada Michael Walden,78,68,3
69,1980-02-23,We Don't Talk Anymore,Cliff Richard,32,7,19
70,1980-02-23,Call Me,Blondie,80,70,2
71,1980-02-23,Voice Of Freedom,Jim Kirk And The Tm Singers,73,71,2
72,1980-02-23,Cars,Gary Numan,81,72,2
73,1980-02-23,I Don't Like Mondays,The Boomtown Rats,75,73,4
74,1980-02-23,Pilot Of The Airwaves,Charlie Dore,,,
75,1980-02-23,What I Like About You,The Romantics,85,75,2
76,1980-02-23,Set Me Free,Utopia,,,
77,1980-02-23,Lost Her In The Sun,John Stewart,36,34,12
78,1980-02-23,"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra,79,78,4
79,1980-02-23,Looks Like Love Again,Dann Rogers,41,41,11
80,1980-02-23,Desire,Rockets,89,80,2
81,1980-02-23,Fire In The Morning,Melissa Manchester,,,
82,1980-02-23,Keep The Fire,Kenny Loggins,,,
83,1980-02-23,Girl With The Hungry Eyes,Jefferson Starship,,,
84,1980-02-23,Carrie,Cliff Richard,,,
85,1980-02-23,You Are My Heaven,Roberta Flack With Donny Hathaway,91,85,2
86,1980-02-23,It's Like We Never Said Goodbye,Crystal Gayle,,,
87,1980-02-23,Small Paradise,John Cougar,88,87,2
88,1980-02-23,The Spirit Of Radio,Rush,,,
89,1980-02-23,Loving You With My Eyes,Starland Vocal Band,,,
90,1980-02-23,Autograph,John Denver,,,
91,1980-02-23,Brass In Pocket (I'm Special),Pretenders,92,91,2
92,1980-02-23,Third Time Lucky (First Time I Was A Fool),Foghat,43,23,15
93,1980-02-23,Send One Your Love,Stevie Wonder,62,4,17
94,1980-02-23,Peanut Butter,Twennynine Featuring Lenny White,83,83,4
95,1980-02-23,Somewhere In America,Survivor,,,
96,1980-02-23,Do You Love What You Feel,Rufus And Chaka Khan,50,30,14
97,1980-02-23,I Like To Rock,April Wine,86,86,3
98,1980-02-23,Goodnight My Love,Mike Pinera,70,70,8
99,1980-02-23,Wait For Me,Daryl Hall John Oates,65,18,18
100,1980-02-23,I Don't Want To Talk About It,Rod Stewart,68,46,10
1,1980-03-01,Crazy Little Thing Called Love,Queen,1,1,11
2,1980-03-01,"Yes, I'm Ready",Teri DeSario With K.C.,3,2,16
3,1980-03-01,Do That To Me One More Time,Captain & Tennille,2,1,20
4,1980-03-01,Longer,Dan Fogelberg,6,4,12
5,1980-03-01,Desire,Andy Gibb,8,5,6
6,1980-03-01,On The Radio,Donna Summer,7,6,8
7,1980-03-01,Cruisin',Smokey Robinson,4,4,22
8,1980-03-01,Rock With You,Michael Jackson,5,1,18
9,1980-03-01,"Working My Way Back To You/Forgive Me, Girl",The Spinners,13,9,12
10,1980-03-01,Another Brick In The Wall (Part II),Pink Floyd,15,10,7
11,1980-03-01,Romeo's Tune,Steve Forbert,11,11,14
12,1980-03-01,Daydream Believer,Anne Murray,12,12,11
13,1980-03-01,An American Dream,The Dirt Band,14,13,13
14,1980-03-01,The Second Time Around,Shalamar,17,14,13
15,1980-03-01,Too Hot,Kool & The Gang,19,15,7
16,1980-03-01,Him,Rupert Holmes,24,16,7
17,1980-03-01,September Morn',Neil Diamond,18,17,11
18,1980-03-01,How Do I Make You,Linda Ronstadt,20,18,5
19,1980-03-01,Refugee,Tom Petty And The Heartbreakers,23,19,6
20,1980-03-01,When I Wanted You,Barry Manilow,22,20,12
21,1980-03-01,Coward Of The County,Kenny Rogers,9,3,16
22,1980-03-01,Sara,Fleetwood Mac,10,7,12
23,1980-03-01,This Is It,Kenny Loggins,16,11,20
24,1980-03-01,Give It All You Got,Chuck Mangione,31,24,7
25,1980-03-01,Wonderland,Commodores,25,25,12
26,1980-03-01,Special Lady,"Ray, Goodman & Brown",32,26,6
27,1980-03-01,99,Toto,30,27,11
28,1980-03-01,Heartbreaker,Pat Benatar,29,28,11
29,1980-03-01,Fool In The Rain,Led Zeppelin,21,21,11
30,1980-03-01,Don't Do Me Like That,Tom Petty And The Heartbreakers,26,10,16
31,1980-03-01,Ride Like The Wind,Christopher Cross,46,31,3
32,1980-03-01,I Can't Tell You Why,Eagles,60,32,2
