Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
68,1971-12-04,Let's Stay Together,Al Green,,,,Al Green
69,1971-12-04,Pretty As You Feel,Jefferson Airplane,90.0,69.0,3.0,Jefferson Airplane
70,1971-12-04,The Witch Queen Of New Orleans,Redbone,83.0,70.0,3.0,Redbone
71,1971-12-04,For Ladies Only,Steppenwolf,79.0,71.0,5.0,Steppenwolf
72,1971-12-04,My Boy,Richard Harris,85.0,72.0,3.0,Richard Harris
73,1971-12-04,Me And Bobby McGee,Jerry Lee Lewis,81.0,73.0,2.0,Jerry Lee Lewis
74,1971-12-04,Day After Day,Badfinger,,,,Badfinger
75,1971-12-04,Sour Suite,The Guess Who,94.0,75.0,2.0,The Guess Who
76,1971-12-04,Turn Your Radio On,Ray Stevens,84.0,76.0,3.0,Ray Stevens
77,1971-12-04,Dolly Dagger,Jimi Hendrix,74.0,74.0,7.0,Jimi Hendrix
78,1971-12-04,Gimme Some Lovin'-Pt. 1,"Traffic, Etc.",68.0,68.0,7.0,"Traffic, Etc."
79,1971-12-04,"Lisa, Listen To Me","Blood, Sweat & Tears",73.0,73.0,6.0,"Blood, Sweat & Tears"
80,1971-12-04,Fool Me,Joe South,88.0,80.0,5.0,Joe South
81,1971-12-04,Walk Right Up To The Sun,The Delfonics,82.0,81.0,6.0,The Delfonics
82,1971-12-04,Lay Lady Lay,The Isley Brothers,,,,The Isley Brothers
83,1971-12-04,Tightrope Ride,The Doors,100.0,83.0,2.0,The Doors
84,1971-12-04,Tell Mama,Savoy Brown,86.0,84.0,5.0,Savoy Brown
85,1971-12-04,Truckin',Grateful Dead,91.0,85.0,2.0,Grateful Dead
86,1971-12-04,Once You Understand,Think,,,,Think
87,1971-12-04,Looking For A Love,The J. Geils Band,,,,The J. Geils Band
88,1971-12-04,Carolyn,Merle Haggard And The Strangers,,,,Merle Haggard And The Strangers
89,1971-12-04,Superstar/Bless The Beasts And Children,Carpenters,21.0,2.0,14.0,Carpenters
90,1971-12-04,No Sad Song,Helen Reddy,,,,Helen Reddy
91,1971-12-04,Help Me Make It Through The Night,O.C. Smith,92.0,91.0,4.0,O.C. Smith
92,1971-12-04,Get Down,Curtis Mayfield,93.0,92.0,4.0,Curtis Mayfield
93,1971-12-04,George Jackson,Bob Dylan,,,,Bob Dylan
94,1971-12-04,You Keep Me Holding On,Tyrone Davis,97.0,94.0,3.0,Tyrone Davis
95,1971-12-04,I Want To Pay You Back (For Loving Me),The Chi-lites,95.0,95.0,3.0,The Chi-lites
96,1971-12-04,The Girl Who Loved Me When,The Glass Bottle featuring Gary Criss,,,,The Glass Bottle Featuring Gary Criss
97,1971-12-04,Love Is Funny That Way,Jackie Wilson,98.0,97.0,2.0,Jackie Wilson
98,1971-12-04,Devil You,Stampeders,,,,Stampeders
99,1971-12-04,I'm Gonna Be A Country Girl Again,Buffy Sainte-Marie,99.0,99.0,2.0,Buffy Sainte-Marie
100,1971-12-04,Daisy Mae,"Hamilton, Joe Frank & Reynolds",,,,Hamilton Featuring Joe Frank Featuring Reynolds
1,1971-12-11,Family Affair,Sly & The Family Stone,1.0,1.0,6.0,Sly Featuring The Family Stone
2,1971-12-11,Theme From Shaft,Isaac Hayes,2.0,1.0,9.0,Isaac Hayes
3,1971-12-11,Have You Seen Her,The Chi-lites,4.0,3.0,8.0,The Chi-lites
4,1971-12-11,Got To Be There,Michael Jackson,6.0,4.0,7.0,Michael Jackson
5,1971-12-11,An Old Fashioned Love Song,Three Dog Night,7.0,5.0,5.0,Three Dog Night
6,1971-12-11,Baby I'm - A Want You,Bread,3.0,3.0,8.0,Bread
7,1971-12-11,"Gypsys, Tramps & Thieves",Cher,5.0,1.0,13.0,Cher
8,1971-12-11,All I Ever Need Is You,Sonny & Cher,11.0,8.0,9.0,Sonny & Cher
9,1971-12-11,Brand New Key,Melanie,15.0,9.0,7.0,Melanie
10,1971-12-11,Desiderata,Les Crane,8.0,8.0,10.0,Les Crane
11,1971-12-11,Cherish,David Cassidy,13.0,11.0,6.0,David Cassidy
12,1971-12-11,Rock Steady,Aretha Franklin,9.0,9.0,7.0,Aretha Franklin
13,1971-12-11,Imagine,John Lennon Plastic Ono Band,10.0,3.0,8.0,John Lennon Plastic Ono Band
14,1971-12-11,Scorpio,Dennis Coffey & The Detroit Guitar Band,20.0,14.0,7.0,Dennis Coffey Featuring The Detroit Guitar Band
15,1971-12-11,Stones/Crunchy Granola Suite,Neil Diamond,19.0,15.0,5.0,Neil Diamond
16,1971-12-11,Respect Yourself,The Staple Singers,18.0,16.0,9.0,The Staple Singers
17,1971-12-11,A Natural Man,Lou Rawls,17.0,17.0,16.0,Lou Rawls
18,1971-12-11,You Are Everything,The Stylistics,27.0,18.0,6.0,The Stylistics
19,1971-12-11,Hey Girl/I Knew You When,Donny Osmond,32.0,19.0,3.0,Donny Osmond
20,1971-12-11,Where Did Our Love Go,Donnie Elbert,22.0,20.0,9.0,Donnie Elbert
21,1971-12-11,"Theme From ""Summer Of '42""",Peter Nero,24.0,21.0,9.0,Peter Nero
22,1971-12-11,Superstar (Remember How You Got Where You Are),The Temptations,25.0,22.0,6.0,The Temptations
23,1971-12-11,Everybody's Everything,Santana,12.0,12.0,9.0,Santana
24,1971-12-11,Two Divided By Love,The Grass Roots,16.0,16.0,10.0,The Grass Roots
25,1971-12-11,American Pie (Parts I & II),Don McLean,34.0,25.0,3.0,Don McLean
26,1971-12-11,Peace Train,Cat Stevens,14.0,7.0,12.0,Cat Stevens
27,1971-12-11,Sunshine,Jonathan Edwards,36.0,27.0,5.0,Jonathan Edwards
28,1971-12-11,(I Know) I'm Losing You,Rod Stewart With Faces,31.0,28.0,4.0,Rod Stewart Featuring Faces
29,1971-12-11,Easy Loving,Freddie Hart,21.0,17.0,17.0,Freddie Hart
30,1971-12-11,One Monkey Don't Stop No Show Part I,The Honey Cone,44.0,30.0,4.0,The Honey Cone
31,1971-12-11,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,52.0,31.0,3.0,The Hillside Singers
32,1971-12-11,Clean Up Woman,Betty Wright,57.0,32.0,3.0,Betty Wright
33,1971-12-11,Wild Night,Van Morrison,28.0,28.0,10.0,Van Morrison
34,1971-12-11,An American Trilogy,Mickey Newbury,37.0,34.0,6.0,Mickey Newbury
35,1971-12-11,I'm A Greedy Man - Part I,James Brown,39.0,35.0,5.0,James Brown
36,1971-12-11,Behind Blue Eyes,The Who,38.0,36.0,6.0,The Who
37,1971-12-11,Drowning In The Sea Of Love,Joe Simon,43.0,37.0,3.0,Joe Simon
38,1971-12-11,Let's Stay Together,Al Green,68.0,38.0,2.0,Al Green
39,1971-12-11,Hallelujah,Sweathog,48.0,39.0,5.0,Sweathog
40,1971-12-11,Your Move (I've Seen All Good People),Yes,40.0,40.0,12.0,Yes
41,1971-12-11,She's All I Got,Freddie North,41.0,39.0,11.0,Freddie North
42,1971-12-11,Grandma's Hands,Bill Withers,42.0,42.0,7.0,Bill Withers
43,1971-12-11,Can I Get A Witness,Lee Michaels,45.0,43.0,4.0,Lee Michaels
44,1971-12-11,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,61.0,44.0,2.0,The New Seekers
45,1971-12-11,Kiss An Angel Good Mornin',Charley Pride,55.0,45.0,4.0,Charley Pride
46,1971-12-11,Hey Big Brother,Rare Earth,60.0,46.0,3.0,Rare Earth
47,1971-12-11,Nothing To Hide,Tommy James,53.0,47.0,3.0,Tommy James
48,1971-12-11,Friends With You,John Denver,50.0,48.0,6.0,John Denver
49,1971-12-11,"White Lies, Blue Eyes",Bullet,54.0,49.0,6.0,Bullet
50,1971-12-11,Let It Be,Joan Baez,51.0,50.0,5.0,Joan Baez
51,1971-12-11,Day After Day,Badfinger,74.0,51.0,2.0,Badfinger
52,1971-12-11,Love,The Lettermen,49.0,42.0,10.0,The Lettermen
53,1971-12-11,Satisfaction,Smokey Robinson & The Miracles,58.0,53.0,4.0,Smokey Robinson Featuring The Miracles
54,1971-12-11,Till,Tom Jones,46.0,41.0,7.0,Tom Jones
55,1971-12-11,Questions 67 And 68/I'm A Man,Chicago,33.0,24.0,10.0,Chicago
56,1971-12-11,George Jackson,Bob Dylan,93.0,56.0,2.0,Bob Dylan
57,1971-12-11,Do I Love You,Paul Anka,56.0,53.0,11.0,Paul Anka
58,1971-12-11,Ain't Nobody Home,B.B. King,63.0,58.0,5.0,B.B. King
59,1971-12-11,I'd Love To Change The World,Ten Years After,47.0,40.0,12.0,Ten Years After
60,1971-12-11,The Witch Queen Of New Orleans,Redbone,70.0,60.0,4.0,Redbone
61,1971-12-11,Anticipation,Carly Simon,,,,Carly Simon
62,1971-12-11,Sour Suite,The Guess Who,75.0,62.0,3.0,The Guess Who
63,1971-12-11,Pretty As You Feel,Jefferson Airplane,69.0,63.0,4.0,Jefferson Airplane
64,1971-12-11,For Ladies Only,Steppenwolf,71.0,64.0,6.0,Steppenwolf
65,1971-12-11,Long Ago Tomorrow,B.J. Thomas,65.0,65.0,6.0,B.J. Thomas
66,1971-12-11,Me And Bobby McGee,Jerry Lee Lewis,73.0,66.0,3.0,Jerry Lee Lewis
67,1971-12-11,My Boy,Richard Harris,72.0,67.0,4.0,Richard Harris
68,1971-12-11,Mammy Blue,Pop-Tops,66.0,57.0,10.0,Pop-Tops
69,1971-12-11,Carolyn,Merle Haggard And The Strangers,88.0,69.0,2.0,Merle Haggard And The Strangers
70,1971-12-11,Looking For A Love,The J. Geils Band,87.0,70.0,2.0,The J. Geils Band
71,1971-12-11,Turn Your Radio On,Ray Stevens,76.0,71.0,4.0,Ray Stevens
72,1971-12-11,Sugar Daddy,Jackson 5,,,,Jackson 5
73,1971-12-11,Those Were The Days,Carroll O'Connor And Jean Stapleton (As The Bunkers),,,,Carroll O'Connor And Jean Stapleton As The Bunkers
74,1971-12-11,Get Down,Curtis Mayfield,92.0,74.0,5.0,Curtis Mayfield
75,1971-12-11,Superstar/Bless The Beasts And Children,Carpenters,89.0,2.0,15.0,Carpenters
76,1971-12-11,Devil You,Stampeders,98.0,76.0,2.0,Stampeders
77,1971-12-11,Tightrope Ride,The Doors,83.0,77.0,3.0,The Doors
78,1971-12-11,Lay Lady Lay,The Isley Brothers,82.0,78.0,2.0,The Isley Brothers
79,1971-12-11,Truckin',Grateful Dead,85.0,79.0,3.0,Grateful Dead
80,1971-12-11,Fool Me,Joe South,80.0,80.0,6.0,Joe South
81,1971-12-11,No Sad Song,Helen Reddy,90.0,81.0,2.0,Helen Reddy
82,1971-12-11,Once You Understand,Think,86.0,82.0,2.0,Think
83,1971-12-11,Tell Mama,Savoy Brown,84.0,83.0,6.0,Savoy Brown
84,1971-12-11,After All This Time,Merry Clayton,,,,Merry Clayton
85,1971-12-11,Way Back Home,Jr. Walker & The All Stars,,,,Jr. Walker Featuring The All Stars
86,1971-12-11,Everybody Knows About My Good Thing Pt. 1,Little Johnny Taylor,,,,Little Johnny Taylor
87,1971-12-11,The Girl Who Loved Me When,The Glass Bottle featuring Gary Criss,96.0,87.0,2.0,The Glass Bottle Featuring Gary Criss
88,1971-12-11,Love Potion Number Nine,The Coasters,,,,The Coasters
89,1971-12-11,Take It Slow (Out In The Country),Lighthouse,,,,Lighthouse
90,1971-12-11,Daisy Mae,"Hamilton, Joe Frank & Reynolds",100.0,90.0,2.0,Hamilton Featuring Joe Frank Featuring Reynolds
91,1971-12-11,That's The Way I Feel About Cha,Bobby Womack & Peace,,,,Bobby Womack Featuring Peace
92,1971-12-11,Get Up And Get Down,The Dramatics,,,,The Dramatics
93,1971-12-11,I Don't Need No Doctor,Humble Pie,,73.0,7.0,Humble Pie
94,1971-12-11,Five Hundred Miles,Heaven Bound with Tony Scotti,,,,Heaven Bound Featuring Tony Scotti
95,1971-12-11,Love Is Funny That Way,Jackie Wilson,97.0,95.0,3.0,Jackie Wilson
96,1971-12-11,No Good To Cry,The Poppy Family,,,,The Poppy Family
97,1971-12-11,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,,,,Jerry Butler Featuring Brenda Lee Eager
98,1971-12-11,I'm Gonna Be A Country Girl Again,Buffy Sainte-Marie,99.0,98.0,3.0,Buffy Sainte-Marie
99,1971-12-11,Long Time To Be Alone,The New Colony Six,,,,The New Colony Six
100,1971-12-11,The Harder I Try (The Bluer I Get),Free Movement,,,,Free Movement
1,1971-12-18,Family Affair,Sly & The Family Stone,1.0,1.0,7.0,Sly Featuring The Family Stone
2,1971-12-18,Brand New Key,Melanie,9.0,2.0,8.0,Melanie
3,1971-12-18,Have You Seen Her,The Chi-lites,3.0,3.0,9.0,The Chi-lites
4,1971-12-18,An Old Fashioned Love Song,Three Dog Night,5.0,4.0,6.0,Three Dog Night
5,1971-12-18,Got To Be There,Michael Jackson,4.0,4.0,8.0,Michael Jackson
6,1971-12-18,Theme From Shaft,Isaac Hayes,2.0,1.0,10.0,Isaac Hayes
7,1971-12-18,Baby I'm - A Want You,Bread,6.0,3.0,9.0,Bread
8,1971-12-18,All I Ever Need Is You,Sonny & Cher,8.0,8.0,10.0,Sonny & Cher
9,1971-12-18,American Pie (Parts I & II),Don McLean,25.0,9.0,4.0,Don McLean
10,1971-12-18,Cherish,David Cassidy,11.0,10.0,7.0,David Cassidy
11,1971-12-18,Scorpio,Dennis Coffey & The Detroit Guitar Band,14.0,11.0,8.0,Dennis Coffey Featuring The Detroit Guitar Band
12,1971-12-18,Hey Girl/I Knew You When,Donny Osmond,19.0,12.0,4.0,Donny Osmond
13,1971-12-18,Respect Yourself,The Staple Singers,16.0,13.0,10.0,The Staple Singers
14,1971-12-18,Stones/Crunchy Granola Suite,Neil Diamond,15.0,14.0,6.0,Neil Diamond
15,1971-12-18,You Are Everything,The Stylistics,18.0,15.0,7.0,The Stylistics
16,1971-12-18,Where Did Our Love Go,Donnie Elbert,20.0,16.0,10.0,Donnie Elbert
17,1971-12-18,"Gypsys, Tramps & Thieves",Cher,7.0,1.0,14.0,Cher
18,1971-12-18,Superstar (Remember How You Got Where You Are),The Temptations,22.0,18.0,7.0,The Temptations
19,1971-12-18,Rock Steady,Aretha Franklin,12.0,9.0,8.0,Aretha Franklin
20,1971-12-18,Sunshine,Jonathan Edwards,27.0,20.0,6.0,Jonathan Edwards
21,1971-12-18,"Theme From ""Summer Of '42""",Peter Nero,21.0,21.0,10.0,Peter Nero
22,1971-12-18,Desiderata,Les Crane,10.0,8.0,11.0,Les Crane
23,1971-12-18,Imagine,John Lennon Plastic Ono Band,13.0,3.0,9.0,John Lennon Plastic Ono Band
24,1971-12-18,One Monkey Don't Stop No Show Part I,The Honey Cone,30.0,24.0,5.0,The Honey Cone
25,1971-12-18,(I Know) I'm Losing You,Rod Stewart With Faces,28.0,25.0,5.0,Rod Stewart Featuring Faces
26,1971-12-18,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,31.0,26.0,4.0,The Hillside Singers
27,1971-12-18,A Natural Man,Lou Rawls,17.0,17.0,17.0,Lou Rawls
28,1971-12-18,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,44.0,28.0,3.0,The New Seekers
29,1971-12-18,Clean Up Woman,Betty Wright,32.0,29.0,4.0,Betty Wright
30,1971-12-18,Let's Stay Together,Al Green,38.0,30.0,3.0,Al Green
31,1971-12-18,An American Trilogy,Mickey Newbury,34.0,31.0,7.0,Mickey Newbury
32,1971-12-18,Drowning In The Sea Of Love,Joe Simon,37.0,32.0,4.0,Joe Simon
33,1971-12-18,Hallelujah,Sweathog,39.0,33.0,6.0,Sweathog
34,1971-12-18,Behind Blue Eyes,The Who,36.0,34.0,7.0,The Who
35,1971-12-18,I'm A Greedy Man - Part I,James Brown,35.0,35.0,6.0,James Brown
36,1971-12-18,Two Divided By Love,The Grass Roots,24.0,16.0,11.0,The Grass Roots
37,1971-12-18,Everybody's Everything,Santana,23.0,12.0,10.0,Santana
38,1971-12-18,Hey Big Brother,Rare Earth,46.0,38.0,4.0,Rare Earth
39,1971-12-18,Day After Day,Badfinger,51.0,39.0,3.0,Badfinger
40,1971-12-18,Kiss An Angel Good Mornin',Charley Pride,45.0,40.0,5.0,Charley Pride
41,1971-12-18,Wild Night,Van Morrison,33.0,28.0,11.0,Van Morrison
42,1971-12-18,Can I Get A Witness,Lee Michaels,43.0,42.0,5.0,Lee Michaels
43,1971-12-18,Nothing To Hide,Tommy James,47.0,43.0,4.0,Tommy James
44,1971-12-18,"White Lies, Blue Eyes",Bullet,49.0,44.0,7.0,Bullet
45,1971-12-18,Sugar Daddy,Jackson 5,72.0,45.0,2.0,Jackson 5
46,1971-12-18,George Jackson,Bob Dylan,56.0,46.0,3.0,Bob Dylan
47,1971-12-18,Friends With You,John Denver,48.0,47.0,7.0,John Denver
48,1971-12-18,Your Move (I've Seen All Good People),Yes,40.0,40.0,13.0,Yes
49,1971-12-18,Let It Be,Joan Baez,50.0,49.0,6.0,Joan Baez
50,1971-12-18,Grandma's Hands,Bill Withers,42.0,42.0,8.0,Bill Withers
51,1971-12-18,Anticipation,Carly Simon,61.0,51.0,2.0,Carly Simon
52,1971-12-18,Satisfaction,Smokey Robinson & The Miracles,53.0,52.0,5.0,Smokey Robinson Featuring The Miracles
53,1971-12-18,She's All I Got,Freddie North,41.0,39.0,12.0,Freddie North
54,1971-12-18,The Witch Queen Of New Orleans,Redbone,60.0,54.0,5.0,Redbone
55,1971-12-18,Sour Suite,The Guess Who,62.0,55.0,4.0,The Guess Who
56,1971-12-18,Me And Bobby McGee,Jerry Lee Lewis,66.0,56.0,4.0,Jerry Lee Lewis
57,1971-12-18,It's One Of Those Nights (Yes Love),The Partridge Family Starring Shirley Jones Featuring David Cassidy,,,,The Partridge Family Starring Shirley Jones Featuring David Cassidy
58,1971-12-18,Ain't Nobody Home,B.B. King,58.0,58.0,6.0,B.B. King
59,1971-12-18,My Boy,Richard Harris,67.0,59.0,5.0,Richard Harris
60,1971-12-18,Looking For A Love,The J. Geils Band,70.0,60.0,3.0,The J. Geils Band
61,1971-12-18,Long Ago Tomorrow,B.J. Thomas,65.0,61.0,7.0,B.J. Thomas
62,1971-12-18,Carolyn,Merle Haggard And The Strangers,69.0,62.0,3.0,Merle Haggard And The Strangers
63,1971-12-18,Pretty As You Feel,Jefferson Airplane,63.0,63.0,5.0,Jefferson Airplane
64,1971-12-18,Those Were The Days,Carroll O'Connor And Jean Stapleton (As The Bunkers),73.0,64.0,2.0,Carroll O'Connor And Jean Stapleton As The Bunkers
65,1971-12-18,Turn Your Radio On,Ray Stevens,71.0,65.0,5.0,Ray Stevens
66,1971-12-18,For Ladies Only,Steppenwolf,64.0,64.0,7.0,Steppenwolf
67,1971-12-18,Once You Understand,Think,82.0,67.0,3.0,Think
68,1971-12-18,Devil You,Stampeders,76.0,68.0,3.0,Stampeders
69,1971-12-18,Get Down,Curtis Mayfield,74.0,69.0,6.0,Curtis Mayfield
70,1971-12-18,Truckin',Grateful Dead,79.0,70.0,4.0,Grateful Dead
71,1971-12-18,That's The Way I Feel About Cha,Bobby Womack & Peace,91.0,71.0,2.0,Bobby Womack Featuring Peace
72,1971-12-18,Take It Slow (Out In The Country),Lighthouse,89.0,72.0,2.0,Lighthouse
73,1971-12-18,Everybody Knows About My Good Thing Pt. 1,Little Johnny Taylor,86.0,73.0,2.0,Little Johnny Taylor
74,1971-12-18,Superstar/Bless The Beasts And Children,Carpenters,75.0,2.0,16.0,Carpenters
75,1971-12-18,No Sad Song,Helen Reddy,81.0,75.0,3.0,Helen Reddy
76,1971-12-18,Tightrope Ride,The Doors,77.0,76.0,4.0,The Doors
77,1971-12-18,Lay Lady Lay,The Isley Brothers,78.0,77.0,3.0,The Isley Brothers
78,1971-12-18,Fool Me,Joe South,80.0,78.0,7.0,Joe South
79,1971-12-18,Way Back Home,Jr. Walker & The All Stars,85.0,79.0,2.0,Jr. Walker Featuring The All Stars
80,1971-12-18,Levon,Elton John,,,,Elton John
81,1971-12-18,Daisy Mae,"Hamilton, Joe Frank & Reynolds",90.0,81.0,3.0,Hamilton Featuring Joe Frank Featuring Reynolds
82,1971-12-18,After All This Time,Merry Clayton,84.0,82.0,2.0,Merry Clayton
83,1971-12-18,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,,,,Gladys Knight And The Pips
84,1971-12-18,I Don't Need No Doctor,Humble Pie,93.0,73.0,8.0,Humble Pie
85,1971-12-18,Love Potion Number Nine,The Coasters,88.0,85.0,2.0,The Coasters
86,1971-12-18,Get Up And Get Down,The Dramatics,92.0,86.0,2.0,The Dramatics
87,1971-12-18,You Make Your Own Heaven And Hell Right Here On Earth,The Undisputed Truth,,,,The Undisputed Truth
88,1971-12-18,So Many People,Chase,,,,Chase
89,1971-12-18,The Harder I Try (The Bluer I Get),Free Movement,100.0,89.0,2.0,Free Movement
90,1971-12-18,No Good To Cry,The Poppy Family,96.0,90.0,2.0,The Poppy Family
91,1971-12-18,She's All I Got,Johnny Paycheck,,,,Johnny Paycheck
92,1971-12-18,Five Hundred Miles,Heaven Bound with Tony Scotti,94.0,92.0,2.0,Heaven Bound Featuring Tony Scotti
93,1971-12-18,Show Me How,The Emotions,,93.0,4.0,The Emotions
94,1971-12-18,Keep On Keeping On,N.F. Porter,,,,N.F. Porter
95,1971-12-18,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,97.0,95.0,2.0,Jerry Butler Featuring Brenda Lee Eager
96,1971-12-18,Open The Door (Song For Judith),Judy Collins,,,,Judy Collins
97,1971-12-18,Long Time To Be Alone,The New Colony Six,99.0,97.0,2.0,The New Colony Six
98,1971-12-18,Don't Say You Don't Remember,Beverly Bremers,,,,Beverly Bremers
99,1971-12-18,Without You,Nilsson,,,,Nilsson
100,1971-12-18,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,,,,Edgar Winter's White Trash
1,1971-12-25,Brand New Key,Melanie,2.0,1.0,9.0,Melanie
2,1971-12-25,Family Affair,Sly & The Family Stone,1.0,1.0,8.0,Sly Featuring The Family Stone
3,1971-12-25,American Pie (Parts I & II),Don McLean,9.0,3.0,5.0,Don McLean
4,1971-12-25,An Old Fashioned Love Song,Three Dog Night,4.0,4.0,7.0,Three Dog Night
5,1971-12-25,Got To Be There,Michael Jackson,5.0,4.0,9.0,Michael Jackson
6,1971-12-25,Have You Seen Her,The Chi-lites,3.0,3.0,10.0,The Chi-lites
7,1971-12-25,All I Ever Need Is You,Sonny & Cher,8.0,7.0,11.0,Sonny & Cher
8,1971-12-25,Scorpio,Dennis Coffey & The Detroit Guitar Band,11.0,8.0,9.0,Dennis Coffey Featuring The Detroit Guitar Band
9,1971-12-25,Cherish,David Cassidy,10.0,9.0,8.0,David Cassidy
10,1971-12-25,Hey Girl/I Knew You When,Donny Osmond,12.0,10.0,5.0,Donny Osmond
11,1971-12-25,Baby I'm - A Want You,Bread,7.0,3.0,10.0,Bread
12,1971-12-25,Respect Yourself,The Staple Singers,13.0,12.0,11.0,The Staple Singers
13,1971-12-25,Sunshine,Jonathan Edwards,20.0,13.0,7.0,Jonathan Edwards
14,1971-12-25,You Are Everything,The Stylistics,15.0,14.0,8.0,The Stylistics
15,1971-12-25,Where Did Our Love Go,Donnie Elbert,16.0,15.0,11.0,Donnie Elbert
16,1971-12-25,Theme From Shaft,Isaac Hayes,6.0,1.0,11.0,Isaac Hayes
17,1971-12-25,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,28.0,17.0,4.0,The New Seekers
18,1971-12-25,Superstar (Remember How You Got Where You Are),The Temptations,18.0,18.0,8.0,The Temptations
19,1971-12-25,"Gypsys, Tramps & Thieves",Cher,17.0,1.0,15.0,Cher
20,1971-12-25,Let's Stay Together,Al Green,30.0,20.0,4.0,Al Green
21,1971-12-25,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,26.0,21.0,5.0,The Hillside Singers
22,1971-12-25,One Monkey Don't Stop No Show Part I,The Honey Cone,24.0,22.0,6.0,The Honey Cone
23,1971-12-25,Clean Up Woman,Betty Wright,29.0,23.0,5.0,Betty Wright
24,1971-12-25,(I Know) I'm Losing You,Rod Stewart With Faces,25.0,24.0,6.0,Rod Stewart Featuring Faces
25,1971-12-25,Stones/Crunchy Granola Suite,Neil Diamond,14.0,14.0,7.0,Neil Diamond
26,1971-12-25,Day After Day,Badfinger,39.0,26.0,4.0,Badfinger
27,1971-12-25,Rock Steady,Aretha Franklin,19.0,9.0,9.0,Aretha Franklin
28,1971-12-25,Drowning In The Sea Of Love,Joe Simon,32.0,28.0,5.0,Joe Simon
29,1971-12-25,"Theme From ""Summer Of '42""",Peter Nero,21.0,21.0,11.0,Peter Nero
30,1971-12-25,An American Trilogy,Mickey Newbury,31.0,30.0,8.0,Mickey Newbury
31,1971-12-25,Sugar Daddy,Jackson 5,45.0,31.0,3.0,Jackson 5
32,1971-12-25,Hey Big Brother,Rare Earth,38.0,32.0,5.0,Rare Earth
33,1971-12-25,Hallelujah,Sweathog,33.0,33.0,7.0,Sweathog
34,1971-12-25,Behind Blue Eyes,The Who,34.0,34.0,8.0,The Who
35,1971-12-25,Desiderata,Les Crane,22.0,8.0,12.0,Les Crane
36,1971-12-25,A Natural Man,Lou Rawls,27.0,17.0,18.0,Lou Rawls
37,1971-12-25,Kiss An Angel Good Mornin',Charley Pride,40.0,37.0,6.0,Charley Pride
38,1971-12-25,George Jackson,Bob Dylan,46.0,38.0,4.0,Bob Dylan
39,1971-12-25,Can I Get A Witness,Lee Michaels,42.0,39.0,6.0,Lee Michaels
40,1971-12-25,"White Lies, Blue Eyes",Bullet,44.0,40.0,8.0,Bullet
41,1971-12-25,Nothing To Hide,Tommy James,43.0,41.0,5.0,Tommy James
42,1971-12-25,I'm A Greedy Man - Part I,James Brown,35.0,35.0,7.0,James Brown
43,1971-12-25,Anticipation,Carly Simon,51.0,43.0,3.0,Carly Simon
44,1971-12-25,It's One Of Those Nights (Yes Love),The Partridge Family Starring Shirley Jones Featuring David Cassidy,57.0,44.0,2.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
45,1971-12-25,Once You Understand,Think,67.0,45.0,4.0,Think
46,1971-12-25,Me And Bobby McGee,Jerry Lee Lewis,56.0,46.0,5.0,Jerry Lee Lewis
47,1971-12-25,Friends With You,John Denver,47.0,47.0,8.0,John Denver
