Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
42,1969-07-12,"Abraham, Martin And John",Moms Mabley,57.0,42.0,3.0,Moms Mabley
43,1969-07-12,Moonflight,Vik Venus Alias: Your Main Moon Man,47.0,43.0,5.0,Vik Venus Alias: Your Main Moon Man
44,1969-07-12,So I Can Love You,The Emotions,44.0,44.0,8.0,The Emotions
45,1969-07-12,Memphis Underground,Herbie Mann,45.0,45.0,8.0,Herbie Mann
46,1969-07-12,But It's Alright,J.J. Jackson,46.0,22.0,21.0,J.J. Jackson
47,1969-07-12,Moments To Remember,The Vogues,49.0,47.0,4.0,The Vogues
48,1969-07-12,"Abraham, Martin And John",Smokey Robinson & The Miracles,73.0,48.0,2.0,Smokey Robinson Featuring The Miracles
49,1969-07-12,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,59.0,49.0,4.0,Candi Staton
50,1969-07-12,See,The Rascals,27.0,27.0,8.0,The Rascals
51,1969-07-12,You Don't Have To Walk In The Rain,The Turtles,53.0,51.0,6.0,The Turtles
52,1969-07-12,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,52.0,52.0,5.0,Frankie Valli
53,1969-07-12,It's Getting Better,Mama Cass,55.0,53.0,6.0,Mama Cass
54,1969-07-12,Along Came Jones,Ray Stevens,66.0,54.0,3.0,Ray Stevens
55,1969-07-12,Put A Little Love In Your Heart,Jackie DeShannon,64.0,55.0,3.0,Jackie DeShannon
56,1969-07-12,Reconsider Me,Johnny Adams,68.0,56.0,3.0,Johnny Adams
57,1969-07-12,Polk Salad Annie,Tony Joe White,86.0,57.0,2.0,Tony Joe White
58,1969-07-12,Don't Let The Joneses Get You Down,The Temptations,32.0,20.0,8.0,The Temptations
59,1969-07-12,I'd Wait A Million Years,The Grass Roots,85.0,59.0,2.0,The Grass Roots
60,1969-07-12,Muddy River,Johnny Rivers,88.0,60.0,3.0,Johnny Rivers
61,1969-07-12,"Don't Wake Me Up In The Morning, Michael",Peppermint Rainbow,71.0,61.0,5.0,Peppermint Rainbow
62,1969-07-12,Tell All The People,The Doors,62.0,62.0,5.0,The Doors
63,1969-07-12,Didn't We,Richard Harris,65.0,63.0,6.0,Richard Harris
64,1969-07-12,Listen To The Band,The Monkees,67.0,64.0,6.0,The Monkees
65,1969-07-12,Clean Up Your Own Back Yard,Elvis Presley,90.0,65.0,2.0,Elvis Presley
66,1969-07-12,Why I Sing The Blues,B.B. King,70.0,66.0,9.0,B.B. King
67,1969-07-12,On Campus,Dickie Goodman,75.0,67.0,3.0,Dickie Goodman
68,1969-07-12,Girl You're Too Young,Archie Bell & The Drells,74.0,68.0,4.0,Archie Bell Featuring The Drells
69,1969-07-12,(Sittin' On) The Dock Of The Bay,Sergio Mendes & Brasil '66,72.0,69.0,3.0,Sergio Mendes Featuring Brasil '66
70,1969-07-12,Feeling Alright,Joe Cocker,79.0,70.0,4.0,Joe Cocker
71,1969-07-12,The Feeling Is Right,Clarence Carter,78.0,71.0,4.0,Clarence Carter
72,1969-07-12,"Baby, Don't Be Looking In My Mind",Joe Simon,81.0,72.0,4.0,Joe Simon
73,1969-07-12,Hurt So Bad,The Lettermen,77.0,73.0,7.0,The Lettermen
74,1969-07-12,Get Together,The Youngbloods,89.0,62.0,11.0,The Youngbloods
75,1969-07-12,The Prophecy Of Daniel and John The Divine (Six-Six-Six),The Cowsills,76.0,75.0,4.0,The Cowsills
76,1969-07-12,While You're Out Looking For Sugar?,The Honey Cone,83.0,76.0,3.0,The Honey Cone
77,1969-07-12,Hushabye,Jay & The Americans,69.0,62.0,7.0,Jay Featuring The Americans
78,1969-07-12,Did You See Her Eyes,The Illusion,92.0,78.0,2.0,The Illusion
79,1969-07-12,Break Away,The Beach Boys,93.0,79.0,2.0,The Beach Boys
80,1969-07-12,Forever,Mercy,87.0,80.0,3.0,Mercy
81,1969-07-12,Hey Joe,Wilson Pickett,,,,Wilson Pickett
82,1969-07-12,I'm Still A Struggling Man,Edwin Starr,80.0,80.0,3.0,Edwin Starr
83,1969-07-12,Laughing,The Guess Who,,,,The Guess Who
84,1969-07-12,"Theme From ""A Summer Place""",The Ventures,97.0,84.0,3.0,The Ventures
85,1969-07-12,Where Do I Go/Be-In/Hare Krishna,The Happenings,,,,The Happenings
86,1969-07-12,Don't Tell Your Mama (Where You've Been),Eddie Floyd,95.0,86.0,3.0,Eddie Floyd
87,1969-07-12,Stay And Love Me All Summer,Brian Hyland,,,,Brian Hyland
88,1969-07-12,Willie & Laura Mae Jones,Dusty Springfield,,,,Dusty Springfield
89,1969-07-12,Nothing Can Take The Place Of You,Brook Benton,99.0,89.0,2.0,Brook Benton
90,1969-07-12,Soul Deep,The Box Tops,94.0,90.0,2.0,The Box Tops
91,1969-07-12,Never Comes The Day,The Moody Blues,91.0,91.0,3.0,The Moody Blues
92,1969-07-12,Wake Up,The Chambers Brothers,,,,The Chambers Brothers
93,1969-07-12,I'll Never Fall In Love Again,Burt Bacharach,98.0,93.0,2.0,Burt Bacharach
94,1969-07-12,Lay Lady Lay,Bob Dylan,,,,Bob Dylan
95,1969-07-12,Everything I Do Gonh Be Funky (From Now On),Lee Dorsey,96.0,95.0,3.0,Lee Dorsey
96,1969-07-12,Birds Of A Feather,Joe South,,,,Joe South
97,1969-07-12,In The Time Of Our Lives,Iron Butterfly,,,,Iron Butterfly
98,1969-07-12,Pass The Apple Eve,B.J. Thomas,,,,B.J. Thomas
99,1969-07-12,My Little Chickadee,The Foundations,100.0,99.0,2.0,The Foundations
100,1969-07-12,Abergavenny,Shannon,,,,Shannon
1,1969-07-19,In The Year 2525,Zager & Evans,1.0,1.0,5.0,Zager & Evans
2,1969-07-19,Spinning Wheel,"Blood, Sweat & Tears",2.0,2.0,8.0,"Blood, Sweat & Tears"
3,1969-07-19,Good Morning Starshine,Oliver,3.0,3.0,9.0,Oliver
4,1969-07-19,Crystal Blue Persuasion,Tommy James And The Shondells,6.0,4.0,7.0,Tommy James And The Shondells
5,1969-07-19,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,10.0,5.0,10.0,Jr. Walker Featuring The All Stars
6,1969-07-19,One,Three Dog Night,5.0,5.0,12.0,Three Dog Night
7,1969-07-19,Color Him Father,The Winstons,9.0,7.0,9.0,The Winstons
8,1969-07-19,The Ballad Of John And Yoko,The Beatles,8.0,8.0,6.0,The Beatles
9,1969-07-19,My Cherie Amour,Stevie Wonder,11.0,9.0,8.0,Stevie Wonder
10,1969-07-19,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,4.0,1.0,11.0,Henry Mancini And His Orchestra
11,1969-07-19,Bad Moon Rising,Creedence Clearwater Revival,7.0,2.0,12.0,Creedence Clearwater Revival
12,1969-07-19,Mother Popcorn (You Got To Have A Mother For Me) Part 1,James Brown,15.0,12.0,6.0,James Brown
13,1969-07-19,Love Me Tonight,Tom Jones,14.0,13.0,9.0,Tom Jones
14,1969-07-19,"Baby, I Love You",Andy Kim,17.0,14.0,9.0,Andy Kim
15,1969-07-19,Too Busy Thinking About My Baby,Marvin Gaye,13.0,4.0,13.0,Marvin Gaye
16,1969-07-19,Get Back,The Beatles With Billy Preston,12.0,1.0,11.0,The Beatles Featuring Billy Preston
17,1969-07-19,In The Ghetto,Elvis Presley,16.0,3.0,12.0,Elvis Presley
18,1969-07-19,Black Pearl,"Sonny Charles And The Checkmates, Ltd.",18.0,13.0,11.0,"Sonny Charles And The Checkmates, Ltd."
19,1969-07-19,"Ruby, Don't Take Your Love To Town",Kenny Rogers & The First Edition,26.0,19.0,7.0,Kenny Rogers Featuring The First Edition
20,1969-07-19,Quentin's Theme,The Charles Randolph Grean Sounde,22.0,20.0,6.0,The Charles Randolph Grean Sounde
21,1969-07-19,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,20.0,20.0,10.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
22,1969-07-19,I Can Sing A Rainbow/Love Is Blue,The Dells,24.0,22.0,9.0,The Dells
23,1969-07-19,I Turned You On,The Isley Brothers,23.0,23.0,8.0,The Isley Brothers
24,1969-07-19,Sweet Caroline (Good Times Never Seemed So Good),Neil Diamond,30.0,24.0,4.0,Neil Diamond
25,1969-07-19,Moody Woman,Jerry Butler,25.0,25.0,8.0,Jerry Butler
26,1969-07-19,My Pledge Of Love,The Joe Jeffrey Group,29.0,26.0,7.0,The Joe Jeffrey Group
27,1969-07-19,Good Old Rock 'N Roll,Cat Mother & the All Night News Boys,31.0,27.0,4.0,Cat Mother Featuring the All Night News Boys
28,1969-07-19,Israelites,Desmond Dekker And The Aces,19.0,9.0,10.0,Desmond Dekker And The Aces
29,1969-07-19,Grazing In The Grass,The Friends Of Distinction,21.0,3.0,16.0,The Friends Of Distinction
30,1969-07-19,The Popcorn,James Brown,33.0,30.0,8.0,James Brown
31,1969-07-19,"Yesterday, When I Was Young",Roy Clark,32.0,31.0,6.0,Roy Clark
32,1969-07-19,Choice Of Colors,The Impressions,40.0,32.0,4.0,The Impressions
33,1969-07-19,"Abraham, Martin And John",Smokey Robinson & The Miracles,48.0,33.0,3.0,Smokey Robinson Featuring The Miracles
34,1969-07-19,The Days Of Sand And Shovels,Bobby Vinton,34.0,34.0,6.0,Bobby Vinton
35,1969-07-19,"Abraham, Martin And John",Moms Mabley,42.0,35.0,4.0,Moms Mabley
36,1969-07-19,We Got More Soul,Dyke And The Blazers,36.0,35.0,10.0,Dyke And The Blazers
37,1969-07-19,Doggone Right,Smokey Robinson & The Miracles,41.0,37.0,5.0,Smokey Robinson Featuring The Miracles
38,1969-07-19,With Pen In Hand,Vikki Carr,35.0,35.0,12.0,Vikki Carr
39,1969-07-19,So I Can Love You,The Emotions,44.0,39.0,9.0,The Emotions
40,1969-07-19,Mrs. Robinson,Booker T. & The MG's,37.0,37.0,7.0,Booker T. Featuring The MG's
41,1969-07-19,Along Came Jones,Ray Stevens,54.0,41.0,4.0,Ray Stevens
42,1969-07-19,Moonflight,Vik Venus Alias: Your Main Moon Man,43.0,42.0,6.0,Vik Venus Alias: Your Main Moon Man
43,1969-07-19,Polk Salad Annie,Tony Joe White,57.0,43.0,3.0,Tony Joe White
44,1969-07-19,Memphis Underground,Herbie Mann,45.0,44.0,9.0,Herbie Mann
45,1969-07-19,But It's Alright,J.J. Jackson,46.0,22.0,22.0,J.J. Jackson
46,1969-07-19,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,49.0,46.0,5.0,Candi Staton
47,1969-07-19,Reconsider Me,Johnny Adams,56.0,47.0,4.0,Johnny Adams
48,1969-07-19,Put A Little Love In Your Heart,Jackie DeShannon,55.0,48.0,4.0,Jackie DeShannon
49,1969-07-19,I'd Wait A Million Years,The Grass Roots,59.0,49.0,3.0,The Grass Roots
50,1969-07-19,The Minotaur,Dick Hyman & His Electric Eclectics,38.0,38.0,8.0,Dick Hyman Featuring His Electric Eclectics
51,1969-07-19,You Don't Have To Walk In The Rain,The Turtles,51.0,51.0,7.0,The Turtles
52,1969-07-19,It's Getting Better,Mama Cass,53.0,52.0,7.0,Mama Cass
53,1969-07-19,On Campus,Dickie Goodman,67.0,53.0,4.0,Dickie Goodman
54,1969-07-19,Clean Up Your Own Back Yard,Elvis Presley,65.0,54.0,3.0,Elvis Presley
55,1969-07-19,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,52.0,52.0,6.0,Frankie Valli
56,1969-07-19,Muddy River,Johnny Rivers,60.0,56.0,4.0,Johnny Rivers
57,1969-07-19,Moments To Remember,The Vogues,47.0,47.0,5.0,The Vogues
58,1969-07-19,Tell All The People,The Doors,62.0,58.0,6.0,The Doors
59,1969-07-19,Girl You're Too Young,Archie Bell & The Drells,68.0,59.0,5.0,Archie Bell Featuring The Drells
60,1969-07-19,"Don't Wake Me Up In The Morning, Michael",Peppermint Rainbow,61.0,60.0,6.0,Peppermint Rainbow
61,1969-07-19,Why I Sing The Blues,B.B. King,66.0,61.0,10.0,B.B. King
62,1969-07-19,Laughing,The Guess Who,83.0,62.0,2.0,The Guess Who
63,1969-07-19,Listen To The Band,The Monkees,64.0,63.0,7.0,The Monkees
64,1969-07-19,Get Together,The Youngbloods,74.0,62.0,12.0,The Youngbloods
65,1969-07-19,The Feeling Is Right,Clarence Carter,71.0,65.0,5.0,Clarence Carter
66,1969-07-19,(Sittin' On) The Dock Of The Bay,Sergio Mendes & Brasil '66,69.0,66.0,4.0,Sergio Mendes Featuring Brasil '66
67,1969-07-19,Hurt So Bad,The Lettermen,73.0,67.0,8.0,The Lettermen
68,1969-07-19,Break Away,The Beach Boys,79.0,68.0,3.0,The Beach Boys
69,1969-07-19,Feeling Alright,Joe Cocker,70.0,69.0,5.0,Joe Cocker
70,1969-07-19,Workin' On A Groovy Thing,The 5th Dimension,,,,The 5th Dimension
71,1969-07-19,Hey Joe,Wilson Pickett,81.0,71.0,2.0,Wilson Pickett
72,1969-07-19,"Baby, Don't Be Looking In My Mind",Joe Simon,72.0,72.0,5.0,Joe Simon
73,1969-07-19,I've Lost Everything I've Ever Loved,David Ruffin,,,,David Ruffin
74,1969-07-19,Soul Deep,The Box Tops,90.0,74.0,3.0,The Box Tops
75,1969-07-19,While You're Out Looking For Sugar?,The Honey Cone,76.0,75.0,4.0,The Honey Cone
76,1969-07-19,Did You See Her Eyes,The Illusion,78.0,76.0,3.0,The Illusion
77,1969-07-19,Where Do I Go/Be-In/Hare Krishna,The Happenings,85.0,77.0,2.0,The Happenings
78,1969-07-19,Willie & Laura Mae Jones,Dusty Springfield,88.0,78.0,2.0,Dusty Springfield
79,1969-07-19,Honky Tonk Women,The Rolling Stones,,,,The Rolling Stones
80,1969-07-19,Forever,Mercy,80.0,80.0,4.0,Mercy
81,1969-07-19,I'm Still A Struggling Man,Edwin Starr,82.0,80.0,4.0,Edwin Starr
82,1969-07-19,Stay And Love Me All Summer,Brian Hyland,87.0,82.0,2.0,Brian Hyland
83,1969-07-19,"Theme From ""A Summer Place""",The Ventures,84.0,83.0,4.0,The Ventures
84,1969-07-19,Nothing Can Take The Place Of You,Brook Benton,89.0,84.0,3.0,Brook Benton
85,1969-07-19,Don't Tell Your Mama (Where You've Been),Eddie Floyd,86.0,85.0,4.0,Eddie Floyd
86,1969-07-19,Marrakesh Express,"Crosby, Stills & Nash",,,,"Crosby, Stills & Nash"
87,1969-07-19,Your Good Thing (Is About To End),Lou Rawls,,,,Lou Rawls
88,1969-07-19,The Nitty Gritty,Gladys Knight And The Pips,,,,Gladys Knight And The Pips
89,1969-07-19,Abergavenny,Shannon,100.0,89.0,2.0,Shannon
90,1969-07-19,I'm Free,The Who,,,,The Who
91,1969-07-19,Never Comes The Day,The Moody Blues,91.0,91.0,4.0,The Moody Blues
92,1969-07-19,Wake Up,The Chambers Brothers,92.0,92.0,2.0,The Chambers Brothers
93,1969-07-19,Lay Lady Lay,Bob Dylan,94.0,93.0,2.0,Bob Dylan
94,1969-07-19,Till You Get Enough,The Watts 103rd Street Rhythm Band,,,,The Watts 103rd Street Rhythm Band
95,1969-07-19,That's The Way,Joe Tex,,,,Joe Tex
96,1969-07-19,In The Time Of Our Lives,Iron Butterfly,97.0,96.0,2.0,Iron Butterfly
97,1969-07-19,Your Husband - My Wife,Brooklyn Bridge,,,,Brooklyn Bridge
98,1969-07-19,Pass The Apple Eve,B.J. Thomas,98.0,98.0,2.0,B.J. Thomas
99,1969-07-19,Jack And Jill,Tommy Roe,,,,Tommy Roe
100,1969-07-19,Birthday,Underground Sunshine,,,,Underground Sunshine
1,1969-07-26,In The Year 2525,Zager & Evans,1.0,1.0,6.0,Zager & Evans
2,1969-07-26,Crystal Blue Persuasion,Tommy James And The Shondells,4.0,2.0,8.0,Tommy James And The Shondells
3,1969-07-26,Spinning Wheel,"Blood, Sweat & Tears",2.0,2.0,9.0,"Blood, Sweat & Tears"
4,1969-07-26,My Cherie Amour,Stevie Wonder,9.0,4.0,9.0,Stevie Wonder
5,1969-07-26,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,5.0,5.0,11.0,Jr. Walker Featuring The All Stars
6,1969-07-26,Good Morning Starshine,Oliver,3.0,3.0,10.0,Oliver
7,1969-07-26,One,Three Dog Night,6.0,5.0,13.0,Three Dog Night
8,1969-07-26,The Ballad Of John And Yoko,The Beatles,8.0,8.0,7.0,The Beatles
9,1969-07-26,"Baby, I Love You",Andy Kim,14.0,9.0,10.0,Andy Kim
10,1969-07-26,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,10.0,1.0,12.0,Henry Mancini And His Orchestra
11,1969-07-26,Mother Popcorn (You Got To Have A Mother For Me) Part 1,James Brown,12.0,11.0,7.0,James Brown
12,1969-07-26,Color Him Father,The Winstons,7.0,7.0,10.0,The Winstons
13,1969-07-26,Sweet Caroline (Good Times Never Seemed So Good),Neil Diamond,24.0,13.0,5.0,Neil Diamond
14,1969-07-26,My Pledge Of Love,The Joe Jeffrey Group,26.0,14.0,8.0,The Joe Jeffrey Group
15,1969-07-26,"Ruby, Don't Take Your Love To Town",Kenny Rogers & The First Edition,19.0,15.0,8.0,Kenny Rogers Featuring The First Edition
16,1969-07-26,Bad Moon Rising,Creedence Clearwater Revival,11.0,2.0,13.0,Creedence Clearwater Revival
17,1969-07-26,Too Busy Thinking About My Baby,Marvin Gaye,15.0,4.0,14.0,Marvin Gaye
18,1969-07-26,Black Pearl,"Sonny Charles And The Checkmates, Ltd.",18.0,13.0,12.0,"Sonny Charles And The Checkmates, Ltd."
19,1969-07-26,Quentin's Theme,The Charles Randolph Grean Sounde,20.0,19.0,7.0,The Charles Randolph Grean Sounde
20,1969-07-26,Love Me Tonight,Tom Jones,13.0,13.0,10.0,Tom Jones
21,1969-07-26,"Yesterday, When I Was Young",Roy Clark,31.0,21.0,7.0,Roy Clark
22,1969-07-26,Polk Salad Annie,Tony Joe White,43.0,22.0,4.0,Tony Joe White
23,1969-07-26,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,21.0,20.0,11.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
24,1969-07-26,Moody Woman,Jerry Butler,25.0,24.0,9.0,Jerry Butler
25,1969-07-26,Good Old Rock 'N Roll,Cat Mother & the All Night News Boys,27.0,25.0,5.0,Cat Mother Featuring the All Night News Boys
26,1969-07-26,In The Ghetto,Elvis Presley,17.0,3.0,13.0,Elvis Presley
27,1969-07-26,Get Back,The Beatles With Billy Preston,16.0,1.0,12.0,The Beatles Featuring Billy Preston
28,1969-07-26,Honky Tonk Women,The Rolling Stones,79.0,28.0,2.0,The Rolling Stones
29,1969-07-26,Choice Of Colors,The Impressions,32.0,29.0,5.0,The Impressions
30,1969-07-26,I Turned You On,The Isley Brothers,23.0,23.0,9.0,The Isley Brothers
31,1969-07-26,Laughing,The Guess Who,62.0,31.0,3.0,The Guess Who
32,1969-07-26,Doggone Right,Smokey Robinson & The Miracles,37.0,32.0,6.0,Smokey Robinson Featuring The Miracles
33,1969-07-26,"Abraham, Martin And John",Smokey Robinson & The Miracles,33.0,33.0,4.0,Smokey Robinson Featuring The Miracles
34,1969-07-26,Put A Little Love In Your Heart,Jackie DeShannon,48.0,34.0,5.0,Jackie DeShannon
35,1969-07-26,"Abraham, Martin And John",Moms Mabley,35.0,35.0,5.0,Moms Mabley
36,1969-07-26,I Can Sing A Rainbow/Love Is Blue,The Dells,22.0,22.0,10.0,The Dells
37,1969-07-26,The Popcorn,James Brown,30.0,30.0,9.0,James Brown
38,1969-07-26,Reconsider Me,Johnny Adams,47.0,38.0,5.0,Johnny Adams
39,1969-07-26,Along Came Jones,Ray Stevens,41.0,39.0,5.0,Ray Stevens
40,1969-07-26,Moonflight,Vik Venus Alias: Your Main Moon Man,42.0,40.0,7.0,Vik Venus Alias: Your Main Moon Man
41,1969-07-26,With Pen In Hand,Vikki Carr,38.0,35.0,13.0,Vikki Carr
42,1969-07-26,A Boy Named Sue,Johnny Cash,,,,Johnny Cash
43,1969-07-26,I'd Wait A Million Years,The Grass Roots,49.0,43.0,4.0,The Grass Roots
44,1969-07-26,Get Together,The Youngbloods,64.0,44.0,13.0,The Youngbloods
45,1969-07-26,But It's Alright,J.J. Jackson,45.0,22.0,23.0,J.J. Jackson
46,1969-07-26,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,46.0,46.0,6.0,Candi Staton
47,1969-07-26,Clean Up Your Own Back Yard,Elvis Presley,54.0,47.0,4.0,Elvis Presley
48,1969-07-26,The Days Of Sand And Shovels,Bobby Vinton,34.0,34.0,7.0,Bobby Vinton
49,1969-07-26,It's Getting Better,Mama Cass,52.0,49.0,8.0,Mama Cass
50,1969-07-26,Workin' On A Groovy Thing,The 5th Dimension,70.0,50.0,2.0,The 5th Dimension
51,1969-07-26,On Campus,Dickie Goodman,53.0,51.0,5.0,Dickie Goodman
52,1969-07-26,Mrs. Robinson,Booker T. & The MG's,40.0,37.0,8.0,Booker T. Featuring The MG's
53,1969-07-26,So I Can Love You,The Emotions,39.0,39.0,10.0,The Emotions
54,1969-07-26,"Don't Wake Me Up In The Morning, Michael",Peppermint Rainbow,60.0,54.0,7.0,Peppermint Rainbow
55,1969-07-26,Muddy River,Johnny Rivers,56.0,55.0,5.0,Johnny Rivers
56,1969-07-26,Lay Lady Lay,Bob Dylan,93.0,56.0,3.0,Bob Dylan
57,1969-07-26,Marrakesh Express,"Crosby, Stills & Nash",86.0,57.0,2.0,"Crosby, Stills & Nash"
58,1969-07-26,Tell All The People,The Doors,58.0,58.0,7.0,The Doors
59,1969-07-26,Girl You're Too Young,Archie Bell & The Drells,59.0,59.0,6.0,Archie Bell Featuring The Drells
60,1969-07-26,Hurt So Bad,The Lettermen,67.0,60.0,9.0,The Lettermen
61,1969-07-26,True Grit,Glen Campbell,,,,Glen Campbell
62,1969-07-26,Give Peace A Chance,Plastic Ono Band,,,,Plastic Ono Band
63,1969-07-26,Did You See Her Eyes,The Illusion,76.0,63.0,4.0,The Illusion
64,1969-07-26,Soul Deep,The Box Tops,74.0,64.0,4.0,The Box Tops
65,1969-07-26,The Feeling Is Right,Clarence Carter,65.0,65.0,6.0,Clarence Carter
66,1969-07-26,I've Lost Everything I've Ever Loved,David Ruffin,73.0,66.0,2.0,David Ruffin
67,1969-07-26,Break Away,The Beach Boys,68.0,67.0,4.0,The Beach Boys
68,1969-07-26,Hey Joe,Wilson Pickett,71.0,68.0,3.0,Wilson Pickett
69,1969-07-26,Feeling Alright,Joe Cocker,69.0,69.0,6.0,Joe Cocker
70,1969-07-26,Memphis Underground,Herbie Mann,44.0,44.0,10.0,Herbie Mann
71,1969-07-26,(Sittin' On) The Dock Of The Bay,Sergio Mendes & Brasil '66,66.0,66.0,5.0,Sergio Mendes Featuring Brasil '66
72,1969-07-26,The Nitty Gritty,Gladys Knight And The Pips,88.0,72.0,2.0,Gladys Knight And The Pips
73,1969-07-26,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,55.0,52.0,7.0,Frankie Valli
74,1969-07-26,While You're Out Looking For Sugar?,The Honey Cone,75.0,74.0,5.0,The Honey Cone
75,1969-07-26,Listen To The Band,The Monkees,63.0,63.0,8.0,The Monkees
76,1969-07-26,Birthday,Underground Sunshine,100.0,76.0,2.0,Underground Sunshine
77,1969-07-26,Where Do I Go/Be-In/Hare Krishna,The Happenings,77.0,77.0,3.0,The Happenings
78,1969-07-26,Willie & Laura Mae Jones,Dusty Springfield,78.0,78.0,3.0,Dusty Springfield
79,1969-07-26,Forever,Mercy,80.0,79.0,5.0,Mercy
80,1969-07-26,Your Husband - My Wife,Brooklyn Bridge,97.0,80.0,2.0,Brooklyn Bridge
81,1969-07-26,Abergavenny,Shannon,89.0,81.0,3.0,Shannon
82,1969-07-26,Stay And Love Me All Summer,Brian Hyland,82.0,82.0,3.0,Brian Hyland
83,1969-07-26,"Theme From ""A Summer Place""",The Ventures,83.0,83.0,5.0,The Ventures
84,1969-07-26,Don't Tell Your Mama (Where You've Been),Eddie Floyd,85.0,84.0,5.0,Eddie Floyd
85,1969-07-26,I'm Free,The Who,90.0,85.0,2.0,The Who
86,1969-07-26,I'll Never Fall In Love Again,Tom Jones,,49.0,8.0,Tom Jones
87,1969-07-26,Your Good Thing (Is About To End),Lou Rawls,87.0,87.0,2.0,Lou Rawls
88,1969-07-26,Till You Get Enough,The Watts 103rd Street Rhythm Band,94.0,88.0,2.0,The Watts 103rd Street Rhythm Band
89,1969-07-26,Jack And Jill,Tommy Roe,99.0,89.0,2.0,Tommy Roe
90,1969-07-26,Odds And Ends,Dionne Warwick,,,,Dionne Warwick
91,1969-07-26,"Sugar, Sugar",The Archies,,,,The Archies
92,1969-07-26,Everybody Knows Matilda,Duke Baxter,,,,Duke Baxter
93,1969-07-26,First Hymn From Grand Terrace,Mark Lindsay,,,,Mark Lindsay
94,1969-07-26,Let Yourself Go,The Friends Of Distinction,,,,The Friends Of Distinction
