Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
70,2012-05-05,You Don't Know Her Like I Do,Brantley Gilbert,70.0,69.0,13.0,Brantley Gilbert
71,2012-05-05,One Thing,One Direction,62.0,62.0,4.0,One Direction
72,2012-05-05,Right By My Side,Nicki Minaj Featuring Chris Brown,65.0,51.0,3.0,Nicki Minaj Featuring Chris Brown
73,2012-05-05,Midnight City,M83.,72.0,72.0,7.0,M83.
74,2012-05-05,Give Your Heart A Break,Demi Lovato,71.0,70.0,3.0,Demi Lovato
75,2012-05-05,Cashin' Out,Cash Out,81.0,75.0,2.0,Cash Out
76,2012-05-05,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,77.0,76.0,7.0,Drake Featuring Lil Wayne
77,2012-05-05,Somebody That I Used To Know,Glee Cast,26.0,26.0,2.0,Glee Cast
78,2012-05-05,Bangarang,Skrillex Featuring Sirah,75.0,72.0,10.0,Skrillex Featuring Sirah
79,2012-05-05,Titanium,David Guetta Featuring Sia,,66.0,2.0,David Guetta Featuring Sia
80,2012-05-05,Another Round,Fat Joe Featuring Chris Brown,82.0,80.0,3.0,Fat Joe Featuring Chris Brown
81,2012-05-05,Magic,Future Featuring T.I.,78.0,69.0,8.0,Future Featuring T.I.
82,2012-05-05,Little Talks,Of Monsters And Men,80.0,80.0,3.0,Of Monsters And Men
83,2012-05-05,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",76.0,63.0,3.0,"DJ Khaled Featuring Chris Brown Featuring Rick Ross, Nicki Minaj Featuring Lil Wayne"
84,2012-05-05,Time Is Love,Josh Turner,79.0,79.0,4.0,Josh Turner
85,2012-05-05,(Kissed You) Good Night,Gloriana,88.0,85.0,3.0,Gloriana
86,2012-05-05,Way Too Cold,Kanye West Featuring DJ Khaled,,,,Kanye West Featuring DJ Khaled
87,2012-05-05,Crew Love,Drake Featuring The Weeknd,93.0,87.0,5.0,Drake Featuring The Weeknd
88,2012-05-05,Got My Country On,Chris Cagle,89.0,88.0,4.0,Chris Cagle
89,2012-05-05,Sweet Love,Chris Brown,,,,Chris Brown
90,2012-05-05,Scary Monsters And Nice Sprites,Skrillex,85.0,69.0,12.0,Skrillex
91,2012-05-05,Ai Se Eu Te Pego,Michel Telo,97.0,91.0,4.0,Michel Telo
92,2012-05-05,Fine By Me,Andy Grammer,84.0,84.0,3.0,Andy Grammer
93,2012-05-05,This Ole Boy,Craig Morgan,87.0,87.0,5.0,Craig Morgan
94,2012-05-05,We Run The Night,Havana Brown Featuring Pitbull,96.0,93.0,4.0,Havana Brown Featuring Pitbull
95,2012-05-05,Beers Ago,Toby Keith,,,,Toby Keith
96,2012-05-05,Eyes Wide Open,Gotye,,,,Gotye
97,2012-05-05,Tonight (Best You Ever Had),John Legend Featuring Ludacris,,,,John Legend Featuring Ludacris
98,2012-05-05,Heart Attack,Trey Songz,99.0,65.0,3.0,Trey Songz
99,2012-05-05,Think Like A Man,Jennifer Hudson & Ne-Yo Featuring Rick Ross,90.0,90.0,2.0,Jennifer Hudson Featuring Ne-Yo Featuring Rick Ross
100,2012-05-05,Same Damn Time,Future,,,,Future
1,2012-05-12,Somebody That I Used To Know,Gotye Featuring Kimbra,1.0,1.0,17.0,Gotye Featuring Kimbra
2,2012-05-12,We Are Young,fun. Featuring Janelle Monae,2.0,1.0,19.0,fun. Featuring Janelle Monae
3,2012-05-12,Payphone,Maroon 5 Featuring Wiz Khalifa,3.0,3.0,2.0,Maroon 5 Featuring Wiz Khalifa
4,2012-05-12,Glad You Came,The Wanted,5.0,3.0,16.0,The Wanted
5,2012-05-12,Call Me Maybe,Carly Rae Jepsen,7.0,5.0,10.0,Carly Rae Jepsen
6,2012-05-12,Wild Ones,Flo Rida Featuring Sia,6.0,6.0,17.0,Flo Rida Featuring Sia
7,2012-05-12,Boyfriend,Justin Bieber,4.0,2.0,5.0,Justin Bieber
8,2012-05-12,Starships,Nicki Minaj,9.0,5.0,11.0,Nicki Minaj
9,2012-05-12,What Makes You Beautiful,One Direction,8.0,4.0,11.0,One Direction
10,2012-05-12,Stronger (What Doesn't Kill You),Kelly Clarkson,10.0,1.0,19.0,Kelly Clarkson
11,2012-05-12,Part Of Me,Katy Perry,12.0,1.0,11.0,Katy Perry
12,2012-05-12,Drive By,Train,11.0,11.0,16.0,Train
13,2012-05-12,Feel So Close,Calvin Harris,14.0,12.0,12.0,Calvin Harris
14,2012-05-12,Take Care,Drake Featuring Rihanna,13.0,7.0,24.0,Drake Featuring Rihanna
15,2012-05-12,The Motto,Drake Featuring Lil Wayne,15.0,14.0,24.0,Drake Featuring Lil Wayne
16,2012-05-12,Rumour Has It,Adele,16.0,16.0,20.0,Adele
17,2012-05-12,"Work Hard, Play Hard",Wiz Khalifa,,,,Wiz Khalifa
18,2012-05-12,Climax,Usher,20.0,18.0,10.0,Usher
19,2012-05-12,So Good,B.o.B,17.0,11.0,10.0,B.o.B
20,2012-05-12,Eyes Open,Taylor Swift,21.0,19.0,6.0,Taylor Swift
21,2012-05-12,Turn Me On,David Guetta Featuring Nicki Minaj,19.0,4.0,22.0,David Guetta Featuring Nicki Minaj
22,2012-05-12,Set Fire To The Rain,Adele,18.0,1.0,35.0,Adele
23,2012-05-12,Springsteen,Eric Church,26.0,23.0,9.0,Eric Church
24,2012-05-12,Birthday Cake,Rihanna Featuring Chris Brown,24.0,24.0,10.0,Rihanna Featuring Chris Brown
25,2012-05-12,Dance Again,Jennifer Lopez Featuring Pitbull,29.0,25.0,4.0,Jennifer Lopez Featuring Pitbull
26,2012-05-12,We Found Love,Rihanna Featuring Calvin Harris,22.0,1.0,32.0,Rihanna Featuring Calvin Harris
27,2012-05-12,Drunk On You,Luke Bryan,28.0,27.0,9.0,Luke Bryan
28,2012-05-12,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,23.0,7.0,29.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
29,2012-05-12,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,25.0,12.0,20.0,Gym Class Heroes Featuring Neon Hitch
30,2012-05-12,Good Feeling,Flo Rida,27.0,3.0,31.0,Flo Rida
31,2012-05-12,Good Girl,Carrie Underwood,35.0,18.0,10.0,Carrie Underwood
32,2012-05-12,Brokenhearted,Karmin,33.0,32.0,8.0,Karmin
33,2012-05-12,I Won't Give Up,Jason Mraz,36.0,8.0,17.0,Jason Mraz
34,2012-05-12,Fly Over States,Jason Aldean,37.0,34.0,10.0,Jason Aldean
35,2012-05-12,Drank In My Cup,Kirko Bangz,40.0,35.0,12.0,Kirko Bangz
36,2012-05-12,Rack City,Tyga,31.0,7.0,23.0,Tyga
37,2012-05-12,Sexy And I Know It,LMFAO,32.0,1.0,35.0,LMFAO
38,2012-05-12,Over You,Miranda Lambert,38.0,35.0,15.0,Miranda Lambert
39,2012-05-12,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",39.0,21.0,4.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
40,2012-05-12,Lights,Ellie Goulding,49.0,40.0,19.0,Ellie Goulding
41,2012-05-12,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,43.0,1.0,58.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
42,2012-05-12,Faded,Tyga Featuring Lil Wayne,50.0,42.0,15.0,Tyga Featuring Lil Wayne
43,2012-05-12,Somethin' 'Bout A Truck,Kip Moore,47.0,43.0,12.0,Kip Moore
44,2012-05-12,Domino,Jessie J,34.0,6.0,29.0,Jessie J
45,2012-05-12,A Woman Like You,Lee Brice,41.0,33.0,19.0,Lee Brice
46,2012-05-12,International Love,Pitbull Featuring Chris Brown,42.0,13.0,26.0,Pitbull Featuring Chris Brown
47,2012-05-12,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,44.0,1.0,45.0,Maroon 5 Featuring Christina Aguilera
48,2012-05-12,Back In Time,Pitbull,65.0,48.0,4.0,Pitbull
49,2012-05-12,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,48.0,48.0,9.0,LoveRance Featuring IamSu Featuring Skipper or 50 Cent
50,2012-05-12,Dancin' Away With My Heart,Lady Antebellum,46.0,46.0,16.0,Lady Antebellum
51,2012-05-12,Banjo,Rascal Flatts,52.0,51.0,11.0,Rascal Flatts
52,2012-05-12,Drink On It,Blake Shelton,45.0,39.0,14.0,Blake Shelton
53,2012-05-12,Ayy Ladies,Travis Porter Featuring Tyga,55.0,53.0,9.0,Travis Porter Featuring Tyga
54,2012-05-12,Turn Up The Music,Chris Brown,51.0,10.0,11.0,Chris Brown
55,2012-05-12,Feel Like A Rock Star,Kenny Chesney & Tim McGraw,56.0,40.0,4.0,Kenny Chesney Featuring Tim McGraw
56,2012-05-12,Talk That Talk,Rihanna Featuring Jay-Z,54.0,31.0,18.0,Rihanna Featuring Jay-Z
57,2012-05-12,Leave You Alone,Young Jeezy Featuring Ne-Yo,61.0,57.0,7.0,Young Jeezy Featuring Ne-Yo
58,2012-05-12,Even If It Breaks Your Heart,Eli Young Band,66.0,58.0,7.0,Eli Young Band
59,2012-05-12,Beez In The Trap,Nicki Minaj Featuring 2 Chainz,64.0,59.0,4.0,Nicki Minaj Featuring 2 Chainz
60,2012-05-12,Better Than I Used To Be,Tim McGraw,60.0,60.0,15.0,Tim McGraw
61,2012-05-12,No Hurry,Zac Brown Band,67.0,61.0,8.0,Zac Brown Band
62,2012-05-12,Burn It Down,Linkin Park,30.0,30.0,2.0,Linkin Park
63,2012-05-12,Titanium,David Guetta Featuring Sia,79.0,63.0,3.0,David Guetta Featuring Sia
64,2012-05-12,Whistle,Flo Rida,,,,Flo Rida
65,2012-05-12,How Will I Know,Glee Cast,,,,Glee Cast
66,2012-05-12,Everybody Talks,Neon Trees,57.0,57.0,7.0,Neon Trees
67,2012-05-12,Cashin' Out,Cash Out,75.0,67.0,3.0,Cash Out
68,2012-05-12,Strip,Chris Brown Featuring Kevin K-MAC McCall,62.0,37.0,20.0,Chris Brown Featuring Kevin K-MAC McCall
69,2012-05-12,Give Your Heart A Break,Demi Lovato,74.0,69.0,4.0,Demi Lovato
70,2012-05-12,Scream,Usher,,,,Usher
71,2012-05-12,You Don't Know Her Like I Do,Brantley Gilbert,70.0,69.0,14.0,Brantley Gilbert
72,2012-05-12,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,76.0,72.0,8.0,Drake Featuring Lil Wayne
73,2012-05-12,Midnight City,M83.,73.0,72.0,8.0,M83.
74,2012-05-12,Some Nights,fun.,69.0,62.0,10.0,fun.
75,2012-05-12,One Thing,One Direction,71.0,62.0,5.0,One Direction
76,2012-05-12,Right By My Side,Nicki Minaj Featuring Chris Brown,72.0,51.0,4.0,Nicki Minaj Featuring Chris Brown
77,2012-05-12,Safe & Sound,Taylor Swift Featuring The Civil Wars,68.0,30.0,16.0,Taylor Swift Featuring The Civil Wars
78,2012-05-12,Where Have You Been,Rihanna,,65.0,2.0,Rihanna
79,2012-05-12,Tonight (Best You Ever Had),John Legend Featuring Ludacris,97.0,79.0,2.0,John Legend Featuring Ludacris
80,2012-05-12,Stay Schemin,Rick Ross Featuring Drake & French Montana,58.0,58.0,2.0,Rick Ross Featuring Drake Featuring French Montana
81,2012-05-12,Ai Se Eu Te Pego,Michel Telo,91.0,81.0,5.0,Michel Telo
82,2012-05-12,Bangarang,Skrillex Featuring Sirah,78.0,72.0,11.0,Skrillex Featuring Sirah
83,2012-05-12,(Kissed You) Good Night,Gloriana,85.0,83.0,4.0,Gloriana
84,2012-05-12,Another Round,Fat Joe Featuring Chris Brown,80.0,80.0,4.0,Fat Joe Featuring Chris Brown
85,2012-05-12,Beers Ago,Toby Keith,95.0,85.0,2.0,Toby Keith
86,2012-05-12,Time Is Love,Josh Turner,84.0,79.0,5.0,Josh Turner
87,2012-05-12,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",83.0,63.0,4.0,"DJ Khaled Featuring Chris Brown Featuring Rick Ross, Nicki Minaj Featuring Lil Wayne"
88,2012-05-12,Little Talks,Of Monsters And Men,82.0,80.0,4.0,Of Monsters And Men
89,2012-05-12,Let's Go,Calvin Harris Featuring Ne-Yo,,,,Calvin Harris Featuring Ne-Yo
90,2012-05-12,Loud,Mac Miller,53.0,53.0,2.0,Mac Miller
91,2012-05-12,We Run The Night,Havana Brown Featuring Pitbull,94.0,91.0,5.0,Havana Brown Featuring Pitbull
92,2012-05-12,It's Not Right But It's Okay,Glee Cast,,,,Glee Cast
93,2012-05-12,Got My Country On,Chris Cagle,88.0,88.0,5.0,Chris Cagle
94,2012-05-12,Fine By Me,Andy Grammer,92.0,84.0,4.0,Andy Grammer
95,2012-05-12,Magic,Future Featuring T.I.,81.0,69.0,9.0,Future Featuring T.I.
96,2012-05-12,Heart Attack,Trey Songz,98.0,65.0,4.0,Trey Songz
97,2012-05-12,Crew Love,Drake Featuring The Weeknd,87.0,87.0,6.0,Drake Featuring The Weeknd
98,2012-05-12,This Ole Boy,Craig Morgan,93.0,87.0,6.0,Craig Morgan
99,2012-05-12,Wanted,Hunter Hayes,,,,Hunter Hayes
100,2012-05-12,Scary Monsters And Nice Sprites,Skrillex,90.0,69.0,13.0,Skrillex
1,2012-05-19,Somebody That I Used To Know,Gotye Featuring Kimbra,1.0,1.0,18.0,Gotye Featuring Kimbra
2,2012-05-19,We Are Young,fun. Featuring Janelle Monae,2.0,1.0,20.0,fun. Featuring Janelle Monae
3,2012-05-19,Payphone,Maroon 5 Featuring Wiz Khalifa,3.0,3.0,3.0,Maroon 5 Featuring Wiz Khalifa
4,2012-05-19,Call Me Maybe,Carly Rae Jepsen,5.0,4.0,11.0,Carly Rae Jepsen
5,2012-05-19,Wild Ones,Flo Rida Featuring Sia,6.0,5.0,18.0,Flo Rida Featuring Sia
6,2012-05-19,Glad You Came,The Wanted,4.0,3.0,17.0,The Wanted
7,2012-05-19,Starships,Nicki Minaj,8.0,5.0,12.0,Nicki Minaj
8,2012-05-19,Boyfriend,Justin Bieber,7.0,2.0,6.0,Justin Bieber
9,2012-05-19,What Makes You Beautiful,One Direction,9.0,4.0,12.0,One Direction
10,2012-05-19,Stronger (What Doesn't Kill You),Kelly Clarkson,10.0,1.0,20.0,Kelly Clarkson
11,2012-05-19,Drive By,Train,12.0,11.0,17.0,Train
12,2012-05-19,Feel So Close,Calvin Harris,13.0,12.0,13.0,Calvin Harris
13,2012-05-19,Part Of Me,Katy Perry,11.0,1.0,12.0,Katy Perry
14,2012-05-19,Take Care,Drake Featuring Rihanna,14.0,7.0,25.0,Drake Featuring Rihanna
15,2012-05-19,The Motto,Drake Featuring Lil Wayne,15.0,14.0,25.0,Drake Featuring Lil Wayne
16,2012-05-19,Rumour Has It,Adele,16.0,16.0,21.0,Adele
17,2012-05-19,Climax,Usher,18.0,17.0,11.0,Usher
18,2012-05-19,Both Of Us,B.o.B Featuring Taylor Swift,,,,B.o.B Featuring Taylor Swift
19,2012-05-19,Springsteen,Eric Church,23.0,19.0,10.0,Eric Church
20,2012-05-19,Dance Again,Jennifer Lopez Featuring Pitbull,25.0,20.0,5.0,Jennifer Lopez Featuring Pitbull
21,2012-05-19,Set Fire To The Rain,Adele,22.0,1.0,36.0,Adele
22,2012-05-19,Turn Me On,David Guetta Featuring Nicki Minaj,21.0,4.0,23.0,David Guetta Featuring Nicki Minaj
23,2012-05-19,Eyes Open,Taylor Swift,20.0,19.0,7.0,Taylor Swift
24,2012-05-19,Birthday Cake,Rihanna Featuring Chris Brown,24.0,24.0,11.0,Rihanna Featuring Chris Brown
25,2012-05-19,Drunk On You,Luke Bryan,27.0,25.0,10.0,Luke Bryan
26,2012-05-19,Brokenhearted,Karmin,32.0,26.0,9.0,Karmin
27,2012-05-19,We Found Love,Rihanna Featuring Calvin Harris,26.0,1.0,33.0,Rihanna Featuring Calvin Harris
28,2012-05-19,Drank In My Cup,Kirko Bangz,35.0,28.0,13.0,Kirko Bangz
29,2012-05-19,Where Have You Been,Rihanna,78.0,29.0,3.0,Rihanna
30,2012-05-19,Back In Time,Pitbull,48.0,30.0,5.0,Pitbull
31,2012-05-19,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,29.0,12.0,21.0,Gym Class Heroes Featuring Neon Hitch
32,2012-05-19,So Good,B.o.B,19.0,11.0,11.0,B.o.B
33,2012-05-19,Good Girl,Carrie Underwood,31.0,18.0,11.0,Carrie Underwood
34,2012-05-19,Fly Over States,Jason Aldean,34.0,34.0,11.0,Jason Aldean
35,2012-05-19,Lights,Ellie Goulding,40.0,35.0,20.0,Ellie Goulding
36,2012-05-19,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",39.0,21.0,5.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
37,2012-05-19,Good Feeling,Flo Rida,30.0,3.0,32.0,Flo Rida
38,2012-05-19,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,28.0,7.0,30.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
39,2012-05-19,Over You,Miranda Lambert,38.0,35.0,16.0,Miranda Lambert
40,2012-05-19,I Won't Give Up,Jason Mraz,33.0,8.0,18.0,Jason Mraz
41,2012-05-19,Faded,Tyga Featuring Lil Wayne,42.0,41.0,16.0,Tyga Featuring Lil Wayne
42,2012-05-19,Sexy And I Know It,LMFAO,37.0,1.0,36.0,LMFAO
43,2012-05-19,Somethin' 'Bout A Truck,Kip Moore,43.0,43.0,13.0,Kip Moore
44,2012-05-19,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,41.0,1.0,59.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
45,2012-05-19,Rack City,Tyga,36.0,7.0,24.0,Tyga
46,2012-05-19,Scream,Usher,70.0,46.0,2.0,Usher
47,2012-05-19,"Work Hard, Play Hard",Wiz Khalifa,17.0,17.0,2.0,Wiz Khalifa
48,2012-05-19,Paradise,Coldplay,,15.0,30.0,Coldplay
49,2012-05-19,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,47.0,1.0,46.0,Maroon 5 Featuring Christina Aguilera
50,2012-05-19,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,49.0,48.0,10.0,LoveRance Featuring IamSu Featuring Skipper or 50 Cent
51,2012-05-19,Titanium,David Guetta Featuring Sia,63.0,51.0,4.0,David Guetta Featuring Sia
52,2012-05-19,A Woman Like You,Lee Brice,45.0,33.0,20.0,Lee Brice
53,2012-05-19,Ayy Ladies,Travis Porter Featuring Tyga,53.0,53.0,10.0,Travis Porter Featuring Tyga
54,2012-05-19,Leave You Alone,Young Jeezy Featuring Ne-Yo,57.0,54.0,8.0,Young Jeezy Featuring Ne-Yo
55,2012-05-19,Dancin' Away With My Heart,Lady Antebellum,50.0,46.0,17.0,Lady Antebellum
56,2012-05-19,Banjo,Rascal Flatts,51.0,51.0,12.0,Rascal Flatts
57,2012-05-19,Drink On It,Blake Shelton,52.0,39.0,15.0,Blake Shelton
58,2012-05-19,No Hurry,Zac Brown Band,61.0,58.0,9.0,Zac Brown Band
59,2012-05-19,Better Than I Used To Be,Tim McGraw,60.0,59.0,16.0,Tim McGraw
60,2012-05-19,Feel Like A Rock Star,Kenny Chesney & Tim McGraw,55.0,40.0,5.0,Kenny Chesney Featuring Tim McGraw
61,2012-05-19,Beez In The Trap,Nicki Minaj Featuring 2 Chainz,59.0,59.0,5.0,Nicki Minaj Featuring 2 Chainz
62,2012-05-19,Give Your Heart A Break,Demi Lovato,69.0,62.0,5.0,Demi Lovato
63,2012-05-19,Cashin' Out,Cash Out,67.0,63.0,4.0,Cash Out
64,2012-05-19,Even If It Breaks Your Heart,Eli Young Band,58.0,58.0,8.0,Eli Young Band
65,2012-05-19,Turn Up The Music,Chris Brown,54.0,10.0,12.0,Chris Brown
66,2012-05-19,Blown Away,Carrie Underwood,,,,Carrie Underwood
67,2012-05-19,Talk That Talk,Rihanna Featuring Jay-Z,56.0,31.0,19.0,Rihanna Featuring Jay-Z
68,2012-05-19,Everybody Talks,Neon Trees,66.0,57.0,8.0,Neon Trees
69,2012-05-19,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,72.0,69.0,9.0,Drake Featuring Lil Wayne
70,2012-05-19,"It's A Man's, Man's, Man's World",Juliet Simms,,,,Juliet Simms
71,2012-05-19,Shake It Out,Glee Cast,,,,Glee Cast
72,2012-05-19,We Run The Night,Havana Brown Featuring Pitbull,91.0,72.0,6.0,Havana Brown Featuring Pitbull
73,2012-05-19,Burn It Down,Linkin Park,62.0,30.0,3.0,Linkin Park
74,2012-05-19,You Don't Know Her Like I Do,Brantley Gilbert,71.0,69.0,15.0,Brantley Gilbert
75,2012-05-19,Too Close,Alex Clare,,63.0,6.0,Alex Clare
76,2012-05-19,Some Nights,fun.,74.0,62.0,11.0,fun.
77,2012-05-19,Midnight City,M83.,73.0,72.0,9.0,M83.
78,2012-05-19,Right By My Side,Nicki Minaj Featuring Chris Brown,76.0,51.0,5.0,Nicki Minaj Featuring Chris Brown
79,2012-05-19,Beers Ago,Toby Keith,85.0,79.0,3.0,Toby Keith
80,2012-05-19,Tonight (Best You Ever Had),John Legend Featuring Ludacris,79.0,79.0,3.0,John Legend Featuring Ludacris
81,2012-05-19,Heart Attack,Trey Songz,96.0,65.0,5.0,Trey Songz
82,2012-05-19,One Thing,One Direction,75.0,62.0,6.0,One Direction
83,2012-05-19,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",87.0,63.0,5.0,"DJ Khaled Featuring Chris Brown Featuring Rick Ross, Nicki Minaj Featuring Lil Wayne"
84,2012-05-19,(Kissed You) Good Night,Gloriana,83.0,83.0,5.0,Gloriana
85,2012-05-19,Little Talks,Of Monsters And Men,88.0,80.0,5.0,Of Monsters And Men
86,2012-05-19,Safe & Sound,Taylor Swift Featuring The Civil Wars,77.0,30.0,17.0,Taylor Swift Featuring The Civil Wars
87,2012-05-19,Time Is Love,Josh Turner,86.0,79.0,6.0,Josh Turner
88,2012-05-19,Wanted,Hunter Hayes,99.0,88.0,2.0,Hunter Hayes
89,2012-05-19,Crew Love,Drake Featuring The Weeknd,97.0,87.0,7.0,Drake Featuring The Weeknd
90,2012-05-19,Ai Se Eu Te Pego,Michel Telo,81.0,81.0,6.0,Michel Telo
91,2012-05-19,Fine By Me,Andy Grammer,94.0,84.0,5.0,Andy Grammer
92,2012-05-19,Bangarang,Skrillex Featuring Sirah,82.0,72.0,12.0,Skrillex Featuring Sirah
93,2012-05-19,Got My Country On,Chris Cagle,93.0,88.0,6.0,Chris Cagle
94,2012-05-19,This Ole Boy,Craig Morgan,98.0,87.0,7.0,Craig Morgan
95,2012-05-19,Whistle,Flo Rida,64.0,64.0,2.0,Flo Rida
96,2012-05-19,Another Round,Fat Joe Featuring Chris Brown,84.0,80.0,5.0,Fat Joe Featuring Chris Brown
97,2012-05-19,Why Ya Wanna,Jana Kramer,,,,Jana Kramer
98,2012-05-19,Scary Monsters And Nice Sprites,Skrillex,100.0,69.0,14.0,Skrillex
99,2012-05-19,Same Damn Time,Future,,99.0,2.0,Future
100,2012-05-19,Postcard From Paris,The Band Perry,,,,The Band Perry
1,2012-05-26,Somebody That I Used To Know,Gotye Featuring Kimbra,1.0,1.0,19.0,Gotye Featuring Kimbra
2,2012-05-26,Payphone,Maroon 5 Featuring Wiz Khalifa,3.0,2.0,4.0,Maroon 5 Featuring Wiz Khalifa
3,2012-05-26,We Are Young,fun. Featuring Janelle Monae,2.0,1.0,21.0,fun. Featuring Janelle Monae
4,2012-05-26,Call Me Maybe,Carly Rae Jepsen,4.0,4.0,12.0,Carly Rae Jepsen
5,2012-05-26,Wild Ones,Flo Rida Featuring Sia,5.0,5.0,19.0,Flo Rida Featuring Sia
6,2012-05-26,Starships,Nicki Minaj,7.0,5.0,13.0,Nicki Minaj
7,2012-05-26,What Makes You Beautiful,One Direction,9.0,4.0,13.0,One Direction
8,2012-05-26,Glad You Came,The Wanted,6.0,3.0,18.0,The Wanted
9,2012-05-26,Boyfriend,Justin Bieber,8.0,2.0,7.0,Justin Bieber
10,2012-05-26,Drive By,Train,11.0,10.0,18.0,Train
11,2012-05-26,Stronger (What Doesn't Kill You),Kelly Clarkson,10.0,1.0,21.0,Kelly Clarkson
12,2012-05-26,Feel So Close,Calvin Harris,12.0,12.0,14.0,Calvin Harris
13,2012-05-26,Part Of Me,Katy Perry,13.0,1.0,13.0,Katy Perry
14,2012-05-26,Take Care,Drake Featuring Rihanna,14.0,7.0,26.0,Drake Featuring Rihanna
15,2012-05-26,The Motto,Drake Featuring Lil Wayne,15.0,14.0,26.0,Drake Featuring Lil Wayne
16,2012-05-26,Rumour Has It,Adele,16.0,16.0,22.0,Adele
17,2012-05-26,Dance Again,Jennifer Lopez Featuring Pitbull,20.0,17.0,6.0,Jennifer Lopez Featuring Pitbull
18,2012-05-26,Where Have You Been,Rihanna,29.0,18.0,4.0,Rihanna
19,2012-05-26,Springsteen,Eric Church,19.0,19.0,11.0,Eric Church
20,2012-05-26,Brokenhearted,Karmin,26.0,20.0,10.0,Karmin
21,2012-05-26,Back In Time,Pitbull,30.0,21.0,6.0,Pitbull
22,2012-05-26,Climax,Usher,17.0,17.0,12.0,Usher
23,2012-05-26,Drunk On You,Luke Bryan,25.0,23.0,11.0,Luke Bryan
24,2012-05-26,Birthday Cake,Rihanna Featuring Chris Brown,24.0,24.0,12.0,Rihanna Featuring Chris Brown
25,2012-05-26,Scream,Usher,46.0,25.0,3.0,Usher
26,2012-05-26,Lights,Ellie Goulding,35.0,26.0,21.0,Ellie Goulding
27,2012-05-26,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",36.0,21.0,6.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
28,2012-05-26,Good Girl,Carrie Underwood,33.0,18.0,12.0,Carrie Underwood
29,2012-05-26,Set Fire To The Rain,Adele,21.0,1.0,37.0,Adele
30,2012-05-26,Drank In My Cup,Kirko Bangz,28.0,28.0,14.0,Kirko Bangz
31,2012-05-26,Turn Me On,David Guetta Featuring Nicki Minaj,22.0,4.0,24.0,David Guetta Featuring Nicki Minaj
32,2012-05-26,Fly Over States,Jason Aldean,34.0,32.0,12.0,Jason Aldean
33,2012-05-26,We Found Love,Rihanna Featuring Calvin Harris,27.0,1.0,34.0,Rihanna Featuring Calvin Harris
34,2012-05-26,I Won't Give Up,Jason Mraz,40.0,8.0,19.0,Jason Mraz
35,2012-05-26,Somethin' 'Bout A Truck,Kip Moore,43.0,35.0,14.0,Kip Moore
36,2012-05-26,Eyes Open,Taylor Swift,23.0,19.0,8.0,Taylor Swift
37,2012-05-26,Faded,Tyga Featuring Lil Wayne,41.0,37.0,17.0,Tyga Featuring Lil Wayne
38,2012-05-26,So Good,B.o.B,32.0,11.0,12.0,B.o.B
39,2012-05-26,Over You,Miranda Lambert,39.0,35.0,17.0,Miranda Lambert
40,2012-05-26,Good Feeling,Flo Rida,37.0,3.0,33.0,Flo Rida
41,2012-05-26,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,38.0,7.0,31.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
42,2012-05-26,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,31.0,12.0,22.0,Gym Class Heroes Featuring Neon Hitch
43,2012-05-26,Sexy And I Know It,LMFAO,42.0,1.0,37.0,LMFAO
44,2012-05-26,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,44.0,1.0,60.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
