Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
88,1972-01-22,Keep On Keeping On,N.F. Porter,77.0,77.0,6.0,N.F. Porter
89,1972-01-22,After All This Time,Merry Clayton,79.0,71.0,7.0,Merry Clayton
90,1972-01-22,I Gotcha,Joe Tex,,,,Joe Tex
91,1972-01-22,Open The Door (Song For Judith),Judy Collins,93.0,91.0,6.0,Judy Collins
92,1972-01-22,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,94.0,92.0,6.0,Edgar Winter's White Trash
93,1972-01-22,Rock & Roll Stew...Part 1,Traffic,96.0,93.0,2.0,Traffic
94,1972-01-22,Love And Liberty,Laura Lee,,,,Laura Lee
95,1972-01-22,Gimme Some More,The JB's,,,,The JB's
96,1972-01-22,Sweet Baby,Donnie Elbert,,,,Donnie Elbert
97,1972-01-22,Get Up And Get Down,The Dramatics,97.0,78.0,7.0,The Dramatics
98,1972-01-22,You Really Got A Hold On Me,Gayle McCormick,,,,Gayle McCormick
99,1972-01-22,Slippin' Into Darkness,War,,,,War
100,1972-01-22,Standing In For Jody,Johnnie Taylor (The Soul Philosopher),,,,Johnnie Taylor The Soul Philosopher
1,1972-01-29,American Pie (Parts I & II),Don McLean,1.0,1.0,10.0,Don McLean
2,1972-01-29,Brand New Key,Melanie,2.0,1.0,14.0,Melanie
3,1972-01-29,Let's Stay Together,Al Green,3.0,3.0,9.0,Al Green
4,1972-01-29,Sunshine,Jonathan Edwards,4.0,4.0,12.0,Jonathan Edwards
5,1972-01-29,Day After Day,Badfinger,5.0,5.0,9.0,Badfinger
6,1972-01-29,Clean Up Woman,Betty Wright,8.0,6.0,10.0,Betty Wright
7,1972-01-29,Scorpio,Dennis Coffey & The Detroit Guitar Band,6.0,6.0,14.0,Dennis Coffey Featuring The Detroit Guitar Band
8,1972-01-29,Never Been To Spain,Three Dog Night,11.0,8.0,6.0,Three Dog Night
9,1972-01-29,You Are Everything,The Stylistics,9.0,9.0,13.0,The Stylistics
10,1972-01-29,Sugar Daddy,Jackson 5,10.0,10.0,8.0,Jackson 5
11,1972-01-29,Drowning In The Sea Of Love,Joe Simon,12.0,11.0,10.0,Joe Simon
12,1972-01-29,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,7.0,7.0,9.0,The New Seekers
13,1972-01-29,Hurting Each Other,Carpenters,38.0,13.0,3.0,Carpenters
14,1972-01-29,Without You,Nilsson,21.0,14.0,7.0,Nilsson
15,1972-01-29,Joy,Apollo featuring Tom Parker,35.0,15.0,5.0,Apollo Featuring Tom Parker
16,1972-01-29,Precious And Few,Climax,34.0,16.0,5.0,Climax
17,1972-01-29,Anticipation,Carly Simon,18.0,17.0,8.0,Carly Simon
18,1972-01-29,Family Affair,Sly & The Family Stone,14.0,1.0,13.0,Sly Featuring The Family Stone
19,1972-01-29,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,13.0,13.0,10.0,The Hillside Singers
20,1972-01-29,It's One Of Those Nights (Yes Love),The Partridge Family Starring Shirley Jones Featuring David Cassidy,20.0,20.0,7.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
21,1972-01-29,Stay With Me,Faces,26.0,21.0,5.0,Faces
22,1972-01-29,Kiss An Angel Good Mornin',Charley Pride,22.0,22.0,11.0,Charley Pride
23,1972-01-29,Black Dog,Led Zeppelin,27.0,23.0,6.0,Led Zeppelin
24,1972-01-29,The Witch Queen Of New Orleans,Redbone,25.0,24.0,11.0,Redbone
25,1972-01-29,Levon,Elton John,28.0,25.0,7.0,Elton John
26,1972-01-29,Hey Girl/I Knew You When,Donny Osmond,16.0,9.0,10.0,Donny Osmond
27,1972-01-29,Fire And Water,Wilson Pickett,32.0,27.0,6.0,Wilson Pickett
28,1972-01-29,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,30.0,28.0,7.0,Gladys Knight And The Pips
29,1972-01-29,That's The Way I Feel About Cha,Bobby Womack & Peace,29.0,29.0,8.0,Bobby Womack Featuring Peace
30,1972-01-29,One Monkey Don't Stop No Show Part I,The Honey Cone,17.0,15.0,11.0,The Honey Cone
31,1972-01-29,Got To Be There,Michael Jackson,15.0,4.0,14.0,Michael Jackson
32,1972-01-29,Down By The Lazy River,The Osmonds,68.0,32.0,2.0,The Osmonds
33,1972-01-29,Don't Say You Don't Remember,Beverly Bremers,37.0,33.0,7.0,Beverly Bremers
34,1972-01-29,Hey Big Brother,Rare Earth,19.0,19.0,10.0,Rare Earth
35,1972-01-29,Once You Understand,Think,23.0,23.0,9.0,Think
36,1972-01-29,Feeling Alright,Joe Cocker,43.0,36.0,10.0,Joe Cocker
37,1972-01-29,Bang A Gong (Get It On),T. Rex,50.0,37.0,5.0,T. Rex
38,1972-01-29,The Lion Sleeps Tonight,Robert John,49.0,38.0,5.0,Robert John
39,1972-01-29,Together Let's Find Love,The 5th Dimension,45.0,39.0,5.0,The 5th Dimension
40,1972-01-29,Floy Joy,The Supremes,48.0,40.0,4.0,The Supremes
41,1972-01-29,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,53.0,41.0,8.0,Jerry Butler Featuring Brenda Lee Eager
42,1972-01-29,Daisy Mae,"Hamilton, Joe Frank & Reynolds",42.0,42.0,9.0,Hamilton Featuring Joe Frank Featuring Reynolds
43,1972-01-29,Those Were The Days,Carroll O'Connor And Jean Stapleton (As The Bunkers),44.0,43.0,8.0,Carroll O'Connor And Jean Stapleton As The Bunkers
44,1972-01-29,"White Lies, Blue Eyes",Bullet,40.0,28.0,13.0,Bullet
45,1972-01-29,Looking For A Love,The J. Geils Band,39.0,39.0,9.0,The J. Geils Band
46,1972-01-29,My Boy,Richard Harris,41.0,41.0,11.0,Richard Harris
47,1972-01-29,Do The Funky Penguin Part I,Rufus Thomas,51.0,47.0,6.0,Rufus Thomas
48,1972-01-29,Footstompin' Music,Grand Funk Railroad,64.0,48.0,4.0,Grand Funk Railroad
49,1972-01-29,Tupelo Honey,Van Morrison,62.0,49.0,5.0,Van Morrison
50,1972-01-29,"You Want It, You Got It",Detroit Emeralds,55.0,50.0,4.0,Detroit Emeralds
51,1972-01-29,The Harder I Try (The Bluer I Get),Free Movement,56.0,51.0,8.0,Free Movement
52,1972-01-29,Way Back Home,Jr. Walker & The All Stars,52.0,52.0,8.0,Jr. Walker Featuring The All Stars
53,1972-01-29,Me And Bobby McGee,Jerry Lee Lewis,47.0,40.0,10.0,Jerry Lee Lewis
54,1972-01-29,What Am I Living For,Ray Charles,61.0,54.0,6.0,Ray Charles
55,1972-01-29,Son Of Shaft,The Bar-Kays,57.0,55.0,6.0,The Bar-Kays
56,1972-01-29,Show Me How,The Emotions,59.0,56.0,10.0,The Emotions
57,1972-01-29,Jungle Fever,The Chakachas,73.0,57.0,3.0,The Chakachas
58,1972-01-29,Ain't Nobody Home,B.B. King,46.0,46.0,12.0,B.B. King
59,1972-01-29,Under My Wheels,Alice Cooper,63.0,59.0,6.0,Alice Cooper
60,1972-01-29,Everything I Own,Bread,,,,Bread
61,1972-01-29,Softly Whispering I Love You,The English Congregation,77.0,61.0,2.0,The English Congregation
62,1972-01-29,We've Got To Get It On Again,Addrisi Brothers,78.0,62.0,2.0,Addrisi Brothers
63,1972-01-29,Everybody Knows About My Good Thing Pt. 1,Little Johnny Taylor,60.0,60.0,8.0,Little Johnny Taylor
64,1972-01-29,Baby Won't You Let Me Rock 'N Roll You,Ten Years After,69.0,64.0,3.0,Ten Years After
65,1972-01-29,My World,Bee Gees,,,,Bee Gees
66,1972-01-29,Pain (Part I),Ohio Players,67.0,66.0,6.0,Ohio Players
67,1972-01-29,Another Puff,Jerry Reed,70.0,67.0,4.0,Jerry Reed
68,1972-01-29,Love Gonna Pack Up (And Walk Out),The Persuaders,81.0,68.0,6.0,The Persuaders
69,1972-01-29,The Nickel Song,Melanie,87.0,69.0,2.0,Melanie
70,1972-01-29,Move 'Em Out,Delaney & Bonnie,80.0,70.0,2.0,Delaney & Bonnie
71,1972-01-29,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Donnie Elbert,,,,Donnie Elbert
72,1972-01-29,I Gotcha,Joe Tex,90.0,72.0,2.0,Joe Tex
73,1972-01-29,Oh Me Oh My (I'm A Fool For You Baby),Aretha Franklin,75.0,73.0,3.0,Aretha Franklin
74,1972-01-29,Ajax Airlines,Hudson and Landry,83.0,74.0,3.0,Hudson and Landry
75,1972-01-29,Slippin' Into Darkness,War,99.0,75.0,2.0,War
76,1972-01-29,Country Wine,The Raiders,,,,The Raiders
77,1972-01-29,Sweet Seasons,Carole King,,,,Carole King
78,1972-01-29,Iron Man,Black Sabbath,,,,Black Sabbath
79,1972-01-29,Five Hundred Miles,Heaven Bound with Tony Scotti,82.0,79.0,8.0,Heaven Bound Featuring Tony Scotti
80,1972-01-29,Until It's Time For You To Go,Elvis Presley,,,,Elvis Presley
81,1972-01-29,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,92.0,81.0,7.0,Edgar Winter's White Trash
82,1972-01-29,The Way Of Love,Cher,,,,Cher
83,1972-01-29,Will You Still Love Me Tomorrow,Roberta Flack,84.0,83.0,2.0,Roberta Flack
84,1972-01-29,I Wrote A Simple Song,Billy Preston,86.0,84.0,2.0,Billy Preston
85,1972-01-29,Music From Across The Way,James Last,85.0,85.0,3.0,James Last
86,1972-01-29,Cry,Lynn Anderson,,,,Lynn Anderson
87,1972-01-29,If I Could See The Light,The 8th Day,79.0,79.0,4.0,The 8th Day
88,1972-01-29,"Love Me, Love Me Love",Frank Mills,,,,Frank Mills
89,1972-01-29,Ring The Living Bell,Melanie,,,,Melanie
90,1972-01-29,Open The Door (Song For Judith),Judy Collins,91.0,90.0,7.0,Judy Collins
91,1972-01-29,Crazy Mama,J.J. Cale,,,,J.J. Cale
92,1972-01-29,Brian's Song,Michel Legrand,,,,Michel Legrand
93,1972-01-29,Gimme Some More,The JB's,95.0,93.0,2.0,The JB's
94,1972-01-29,Standing In For Jody,Johnnie Taylor (The Soul Philosopher),100.0,94.0,2.0,Johnnie Taylor The Soul Philosopher
95,1972-01-29,Sweet Baby,Donnie Elbert,96.0,95.0,2.0,Donnie Elbert
96,1972-01-29,(Oh Lord Won't You Buy Me A) Mercedes Benz,Goose Creek Symphony,,,,Goose Creek Symphony
97,1972-01-29,Bedtime Story,Tammy Wynette,,,,Tammy Wynette
98,1972-01-29,Every Day Of My Life,Bobby Vinton,,,,Bobby Vinton
99,1972-01-29,Runaway/Happy Together,Dawn Featuring Tony Orlando,,,,Dawn Featuring Tony Orlando
100,1972-01-29,Diamonds Are Forever,Shirley Bassey,,,,Shirley Bassey
1,1972-02-05,American Pie (Parts I & II),Don McLean,1.0,1.0,11.0,Don McLean
2,1972-02-05,Let's Stay Together,Al Green,3.0,2.0,10.0,Al Green
3,1972-02-05,Brand New Key,Melanie,2.0,1.0,15.0,Melanie
4,1972-02-05,Day After Day,Badfinger,5.0,4.0,10.0,Badfinger
5,1972-02-05,Without You,Nilsson,14.0,5.0,8.0,Nilsson
6,1972-02-05,Never Been To Spain,Three Dog Night,8.0,6.0,7.0,Three Dog Night
7,1972-02-05,Sunshine,Jonathan Edwards,4.0,4.0,13.0,Jonathan Edwards
8,1972-02-05,Precious And Few,Climax,16.0,8.0,6.0,Climax
9,1972-02-05,Hurting Each Other,Carpenters,13.0,9.0,4.0,Carpenters
10,1972-02-05,Joy,Apollo featuring Tom Parker,15.0,10.0,6.0,Apollo Featuring Tom Parker
11,1972-02-05,Clean Up Woman,Betty Wright,6.0,6.0,11.0,Betty Wright
12,1972-02-05,Down By The Lazy River,The Osmonds,32.0,12.0,3.0,The Osmonds
13,1972-02-05,Scorpio,Dennis Coffey & The Detroit Guitar Band,7.0,6.0,15.0,Dennis Coffey Featuring The Detroit Guitar Band
14,1972-02-05,Anticipation,Carly Simon,17.0,14.0,9.0,Carly Simon
15,1972-02-05,You Are Everything,The Stylistics,9.0,9.0,14.0,The Stylistics
16,1972-02-05,Sugar Daddy,Jackson 5,10.0,10.0,9.0,Jackson 5
17,1972-02-05,Drowning In The Sea Of Love,Joe Simon,11.0,11.0,11.0,Joe Simon
18,1972-02-05,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,12.0,7.0,10.0,The New Seekers
19,1972-02-05,Stay With Me,Faces,21.0,19.0,6.0,Faces
20,1972-02-05,The Lion Sleeps Tonight,Robert John,38.0,20.0,6.0,Robert John
21,1972-02-05,Kiss An Angel Good Mornin',Charley Pride,22.0,21.0,12.0,Charley Pride
22,1972-02-05,The Witch Queen Of New Orleans,Redbone,24.0,22.0,12.0,Redbone
23,1972-02-05,Black Dog,Led Zeppelin,23.0,23.0,7.0,Led Zeppelin
24,1972-02-05,Levon,Elton John,25.0,24.0,8.0,Elton John
25,1972-02-05,Fire And Water,Wilson Pickett,27.0,25.0,7.0,Wilson Pickett
26,1972-02-05,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,19.0,13.0,11.0,The Hillside Singers
27,1972-02-05,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,28.0,27.0,8.0,Gladys Knight And The Pips
28,1972-02-05,That's The Way I Feel About Cha,Bobby Womack & Peace,29.0,28.0,9.0,Bobby Womack Featuring Peace
29,1972-02-05,Don't Say You Don't Remember,Beverly Bremers,33.0,29.0,8.0,Beverly Bremers
30,1972-02-05,Family Affair,Sly & The Family Stone,18.0,1.0,14.0,Sly Featuring The Family Stone
31,1972-02-05,Bang A Gong (Get It On),T. Rex,37.0,31.0,6.0,T. Rex
32,1972-02-05,It's One Of Those Nights (Yes Love),The Partridge Family Starring Shirley Jones Featuring David Cassidy,20.0,20.0,8.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
33,1972-02-05,Floy Joy,The Supremes,40.0,33.0,5.0,The Supremes
34,1972-02-05,Feeling Alright,Joe Cocker,36.0,34.0,11.0,Joe Cocker
35,1972-02-05,Sweet Seasons,Carole King,77.0,35.0,2.0,Carole King
36,1972-02-05,Footstompin' Music,Grand Funk Railroad,48.0,36.0,5.0,Grand Funk Railroad
37,1972-02-05,Together Let's Find Love,The 5th Dimension,39.0,37.0,6.0,The 5th Dimension
38,1972-02-05,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,41.0,38.0,9.0,Jerry Butler Featuring Brenda Lee Eager
39,1972-02-05,My World,Bee Gees,65.0,39.0,2.0,Bee Gees
40,1972-02-05,Everything I Own,Bread,60.0,40.0,2.0,Bread
41,1972-02-05,Daisy Mae,"Hamilton, Joe Frank & Reynolds",42.0,41.0,10.0,Hamilton Featuring Joe Frank Featuring Reynolds
42,1972-02-05,The Way Of Love,Cher,82.0,42.0,2.0,Cher
43,1972-02-05,Once You Understand,Think,35.0,23.0,10.0,Think
44,1972-02-05,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Donnie Elbert,71.0,44.0,2.0,Donnie Elbert
45,1972-02-05,Jungle Fever,The Chakachas,57.0,45.0,4.0,The Chakachas
46,1972-02-05,"You Want It, You Got It",Detroit Emeralds,50.0,46.0,5.0,Detroit Emeralds
47,1972-02-05,Do The Funky Penguin Part I,Rufus Thomas,47.0,47.0,7.0,Rufus Thomas
48,1972-02-05,Tupelo Honey,Van Morrison,49.0,48.0,6.0,Van Morrison
49,1972-02-05,Softly Whispering I Love You,The English Congregation,61.0,49.0,3.0,The English Congregation
50,1972-02-05,The Harder I Try (The Bluer I Get),Free Movement,51.0,50.0,9.0,Free Movement
51,1972-02-05,The Nickel Song,Melanie,69.0,51.0,3.0,Melanie
52,1972-02-05,Looking For A Love,The J. Geils Band,45.0,39.0,10.0,The J. Geils Band
53,1972-02-05,We've Got To Get It On Again,Addrisi Brothers,62.0,53.0,3.0,Addrisi Brothers
54,1972-02-05,Son Of Shaft,The Bar-Kays,55.0,54.0,7.0,The Bar-Kays
55,1972-02-05,Country Wine,The Raiders,76.0,55.0,2.0,The Raiders
56,1972-02-05,Show Me How,The Emotions,56.0,56.0,11.0,The Emotions
57,1972-02-05,Way Back Home,Jr. Walker & The All Stars,52.0,52.0,9.0,Jr. Walker Featuring The All Stars
58,1972-02-05,Those Were The Days,Carroll O'Connor And Jean Stapleton (As The Bunkers),43.0,43.0,9.0,Carroll O'Connor And Jean Stapleton As The Bunkers
59,1972-02-05,Under My Wheels,Alice Cooper,59.0,59.0,7.0,Alice Cooper
60,1972-02-05,Until It's Time For You To Go,Elvis Presley,80.0,60.0,2.0,Elvis Presley
61,1972-02-05,Baby Won't You Let Me Rock 'N Roll You,Ten Years After,64.0,61.0,4.0,Ten Years After
62,1972-02-05,Heart Of Gold,Neil Young,,,,Neil Young
63,1972-02-05,Move 'Em Out,Delaney & Bonnie,70.0,63.0,3.0,Delaney & Bonnie
64,1972-02-05,Pain (Part I),Ohio Players,66.0,64.0,7.0,Ohio Players
65,1972-02-05,Another Puff,Jerry Reed,67.0,65.0,5.0,Jerry Reed
66,1972-02-05,Ring The Living Bell,Melanie,89.0,66.0,2.0,Melanie
67,1972-02-05,Love Gonna Pack Up (And Walk Out),The Persuaders,68.0,67.0,7.0,The Persuaders
68,1972-02-05,I Gotcha,Joe Tex,72.0,68.0,3.0,Joe Tex
69,1972-02-05,Ajax Airlines,Hudson and Landry,74.0,69.0,4.0,Hudson and Landry
70,1972-02-05,Slippin' Into Darkness,War,75.0,70.0,3.0,War
71,1972-02-05,What Am I Living For,Ray Charles,54.0,54.0,7.0,Ray Charles
72,1972-02-05,Crazy Mama,J.J. Cale,91.0,72.0,2.0,J.J. Cale
73,1972-02-05,Iron Man,Black Sabbath,78.0,73.0,2.0,Black Sabbath
74,1972-02-05,"Love Me, Love Me Love",Frank Mills,88.0,74.0,2.0,Frank Mills
75,1972-02-05,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,81.0,75.0,8.0,Edgar Winter's White Trash
76,1972-02-05,Oh Me Oh My (I'm A Fool For You Baby),Aretha Franklin,73.0,73.0,4.0,Aretha Franklin
77,1972-02-05,Brian's Song,Michel Legrand,92.0,77.0,2.0,Michel Legrand
78,1972-02-05,Cry,Lynn Anderson,86.0,78.0,2.0,Lynn Anderson
79,1972-02-05,I Wrote A Simple Song,Billy Preston,84.0,79.0,3.0,Billy Preston
80,1972-02-05,Diamonds Are Forever,Shirley Bassey,100.0,80.0,2.0,Shirley Bassey
81,1972-02-05,Will You Still Love Me Tomorrow,Roberta Flack,83.0,81.0,3.0,Roberta Flack
82,1972-02-05,Five Hundred Miles,Heaven Bound with Tony Scotti,79.0,79.0,9.0,Heaven Bound Featuring Tony Scotti
83,1972-02-05,Lonesome Mary,Chilliwack,,,,Chilliwack
84,1972-02-05,Music From Across The Way,James Last,85.0,84.0,4.0,James Last
85,1972-02-05,Mother And Child Reunion,Paul Simon,,,,Paul Simon
86,1972-02-05,(Oh Lord Won't You Buy Me A) Mercedes Benz,Goose Creek Symphony,96.0,86.0,2.0,Goose Creek Symphony
87,1972-02-05,Runnin' Away,Sly & The Family Stone,,,,Sly Featuring The Family Stone
88,1972-02-05,Gimme Some More,The JB's,93.0,88.0,3.0,The JB's
89,1972-02-05,Standing In For Jody,Johnnie Taylor (The Soul Philosopher),94.0,89.0,3.0,Johnnie Taylor The Soul Philosopher
90,1972-02-05,Runaway/Happy Together,Dawn Featuring Tony Orlando,99.0,90.0,2.0,Dawn Featuring Tony Orlando
91,1972-02-05,Bedtime Story,Tammy Wynette,97.0,91.0,2.0,Tammy Wynette
92,1972-02-05,White Lies,Grin,,,,Grin
93,1972-02-05,Every Day Of My Life,Bobby Vinton,98.0,93.0,2.0,Bobby Vinton
94,1972-02-05,Sweet Baby,Donnie Elbert,95.0,94.0,3.0,Donnie Elbert
95,1972-02-05,Now Run And Tell That,Denise LaSalle,,,,Denise LaSalle
96,1972-02-05,Mr. Penguin-Pt. I,Lunar Funk,,,,Lunar Funk
97,1972-02-05,A Simple Game,Four Tops,,,,Four Tops
98,1972-02-05,Get Out Of Bed,Livingston Taylor,,,,Livingston Taylor
99,1972-02-05,Cheer,Potliquor,,,,Potliquor
100,1972-02-05,Shake Off The Demon,Brewer And Shipley,,,,Brewer And Shipley
1,1972-02-12,Let's Stay Together,Al Green,2.0,1.0,11.0,Al Green
2,1972-02-12,American Pie (Parts I & II),Don McLean,1.0,1.0,12.0,Don McLean
3,1972-02-12,Without You,Nilsson,5.0,3.0,9.0,Nilsson
4,1972-02-12,Precious And Few,Climax,8.0,4.0,7.0,Climax
5,1972-02-12,Never Been To Spain,Three Dog Night,6.0,5.0,8.0,Three Dog Night
6,1972-02-12,Hurting Each Other,Carpenters,9.0,6.0,5.0,Carpenters
7,1972-02-12,Down By The Lazy River,The Osmonds,12.0,7.0,4.0,The Osmonds
8,1972-02-12,Joy,Apollo featuring Tom Parker,10.0,8.0,7.0,Apollo Featuring Tom Parker
9,1972-02-12,Brand New Key,Melanie,3.0,1.0,16.0,Melanie
10,1972-02-12,Day After Day,Badfinger,4.0,4.0,11.0,Badfinger
11,1972-02-12,Clean Up Woman,Betty Wright,11.0,6.0,12.0,Betty Wright
12,1972-02-12,Sunshine,Jonathan Edwards,7.0,4.0,14.0,Jonathan Edwards
13,1972-02-12,Anticipation,Carly Simon,14.0,13.0,10.0,Carly Simon
14,1972-02-12,The Lion Sleeps Tonight,Robert John,20.0,14.0,7.0,Robert John
15,1972-02-12,Black Dog,Led Zeppelin,23.0,15.0,8.0,Led Zeppelin
16,1972-02-12,Sweet Seasons,Carole King,35.0,16.0,3.0,Carole King
17,1972-02-12,Stay With Me,Faces,19.0,17.0,7.0,Faces
18,1972-02-12,Scorpio,Dennis Coffey & The Detroit Guitar Band,13.0,6.0,16.0,Dennis Coffey Featuring The Detroit Guitar Band
19,1972-02-12,Drowning In The Sea Of Love,Joe Simon,17.0,11.0,12.0,Joe Simon
20,1972-02-12,You Are Everything,The Stylistics,15.0,9.0,15.0,The Stylistics
21,1972-02-12,Kiss An Angel Good Mornin',Charley Pride,21.0,21.0,13.0,Charley Pride
22,1972-02-12,The Witch Queen Of New Orleans,Redbone,22.0,22.0,13.0,Redbone
23,1972-02-12,Don't Say You Don't Remember,Beverly Bremers,29.0,23.0,9.0,Beverly Bremers
24,1972-02-12,Fire And Water,Wilson Pickett,25.0,24.0,8.0,Wilson Pickett
25,1972-02-12,Bang A Gong (Get It On),T. Rex,31.0,25.0,7.0,T. Rex
26,1972-02-12,My World,Bee Gees,39.0,26.0,3.0,Bee Gees
27,1972-02-12,That's The Way I Feel About Cha,Bobby Womack & Peace,28.0,27.0,10.0,Bobby Womack Featuring Peace
28,1972-02-12,Everything I Own,Bread,40.0,28.0,3.0,Bread
29,1972-02-12,The Way Of Love,Cher,42.0,29.0,3.0,Cher
30,1972-02-12,Floy Joy,The Supremes,33.0,30.0,6.0,The Supremes
31,1972-02-12,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,18.0,7.0,11.0,The New Seekers
32,1972-02-12,Sugar Daddy,Jackson 5,16.0,10.0,10.0,Jackson 5
33,1972-02-12,Feeling Alright,Joe Cocker,34.0,33.0,12.0,Joe Cocker
34,1972-02-12,Footstompin' Music,Grand Funk Railroad,36.0,34.0,6.0,Grand Funk Railroad
35,1972-02-12,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,38.0,35.0,10.0,Jerry Butler Featuring Brenda Lee Eager
36,1972-02-12,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,26.0,13.0,12.0,The Hillside Singers
37,1972-02-12,Together Let's Find Love,The 5th Dimension,37.0,37.0,7.0,The 5th Dimension
38,1972-02-12,Levon,Elton John,24.0,24.0,9.0,Elton John
39,1972-02-12,Heart Of Gold,Neil Young,62.0,39.0,2.0,Neil Young
40,1972-02-12,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Donnie Elbert,44.0,40.0,3.0,Donnie Elbert
41,1972-02-12,Softly Whispering I Love You,The English Congregation,49.0,41.0,4.0,The English Congregation
42,1972-02-12,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,27.0,27.0,9.0,Gladys Knight And The Pips
43,1972-02-12,"You Want It, You Got It",Detroit Emeralds,46.0,43.0,6.0,Detroit Emeralds
44,1972-02-12,Jungle Fever,The Chakachas,45.0,44.0,5.0,The Chakachas
45,1972-02-12,Do The Funky Penguin Part I,Rufus Thomas,47.0,45.0,8.0,Rufus Thomas
46,1972-02-12,The Nickel Song,Melanie,51.0,46.0,4.0,Melanie
47,1972-02-12,Tupelo Honey,Van Morrison,48.0,47.0,7.0,Van Morrison
48,1972-02-12,We've Got To Get It On Again,Addrisi Brothers,53.0,48.0,4.0,Addrisi Brothers
49,1972-02-12,I Gotcha,Joe Tex,68.0,49.0,4.0,Joe Tex
50,1972-02-12,Ring The Living Bell,Melanie,66.0,50.0,3.0,Melanie
51,1972-02-12,Mother And Child Reunion,Paul Simon,85.0,51.0,2.0,Paul Simon
52,1972-02-12,Runnin' Away,Sly & The Family Stone,87.0,52.0,2.0,Sly Featuring The Family Stone
53,1972-02-12,Country Wine,The Raiders,55.0,53.0,3.0,The Raiders
54,1972-02-12,Son Of Shaft,The Bar-Kays,54.0,54.0,8.0,The Bar-Kays
55,1972-02-12,Show Me How,The Emotions,56.0,55.0,12.0,The Emotions
56,1972-02-12,Until It's Time For You To Go,Elvis Presley,60.0,56.0,3.0,Elvis Presley
57,1972-02-12,Daisy Mae,"Hamilton, Joe Frank & Reynolds",41.0,41.0,11.0,Hamilton Featuring Joe Frank Featuring Reynolds
