,Week,Song,Artist,Last week,Peak position,Weeks on chart
61,1983-11-26,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,66,61,5
62,1983-11-26,Burning Down The House,Talking Heads,44,9,18
63,1983-11-26,That's All,Genesis,,,
64,1983-11-26,My Town,Michael Stanley Band,46,39,9
65,1983-11-26,Magnetic,"Earth, Wind & Fire",75,65,3
66,1983-11-26,Blue World,The Moody Blues,76,66,3
67,1983-11-26,In The Mood,Robert Plant,88,67,2
68,1983-11-26,Street Of Dreams,Rainbow,74,68,4
69,1983-11-26,You Don't Believe,The Alan Parsons Project,77,69,2
70,1983-11-26,Let The Music Play,Shannon,80,70,3
71,1983-11-26,I Just Can't Walk Away,Four Tops,73,71,6
72,1983-11-26,Stop Doggin' Me Around,Klique,67,50,8
73,1983-11-26,On The Dark Side,John Cafferty & The Beaver Brown Band,64,64,8
74,1983-11-26,Foolin',Def Leppard,63,28,13
75,1983-11-26,The Sign Of Fire,The Fixx,,,
76,1983-11-26,Queen Of The Broken Hearts,Loverboy,58,34,11
77,1983-11-26,Lick It Up,KISS,82,77,3
78,1983-11-26,The Safety Dance,Men Without Hats,61,3,23
79,1983-11-26,Spice Of Life,The Manhattan Transfer,69,40,12
80,1983-11-26,Lady Down On Love,Alabama,81,76,5
81,1983-11-26,Send Me An Angel,Real Life,87,81,3
82,1983-11-26,The Flyer,Saga,,,
83,1983-11-26,Big Crash,Eddie Money,96,83,2
84,1983-11-26,I Like,Men Without Hats,86,84,3
85,1983-11-26,This Must Be The Place (Naive Melody),Talking Heads,,,
86,1983-11-26,All The Right Moves,Jennifer Warnes/Chris Thompson,90,86,3
87,1983-11-26,State Of The Union,Industry,92,87,2
88,1983-11-26,Automatic Man,Michael Sembello,56,34,10
89,1983-11-26,The Politics Of Dancing,Re-flex,,,
90,1983-11-26,Wet My Whistle,Midnight Star,,,
91,1983-11-26,Tell Me If You Still Care,The S.O.S. Band,94,91,2
92,1983-11-26,Tell Her About It,Billy Joel,71,1,18
93,1983-11-26,Can't Shake Loose,Agnetha Faltskog,70,29,14
94,1983-11-26,Memphis,Joe Jackson,,,
95,1983-11-26,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,72,28,22
96,1983-11-26,Just Be Good To Me,The S.O.S. Band,89,55,14
97,1983-11-26,Mama,Genesis,91,73,9
98,1983-11-26,Miracles,Stacy Lattisaw,84,40,16
99,1983-11-26,"Promises, Promises",Naked Eyes,85,11,20
100,1983-11-26,Dr. Heckyll & Mr. Jive,Men At Work,83,28,11
1,1983-12-03,All Night Long (All Night),Lionel Richie,1,1,12
2,1983-12-03,Say Say Say,Paul McCartney And Michael Jackson,2,2,8
3,1983-12-03,Uptown Girl,Billy Joel,3,3,11
4,1983-12-03,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,4,1,15
5,1983-12-03,Say It Isn't So,Daryl Hall John Oates,7,5,6
6,1983-12-03,Love Is A Battlefield,Pat Benatar,6,6,11
7,1983-12-03,Cum On Feel The Noize,Quiet Riot,5,5,12
8,1983-12-03,Heart And Soul,Huey Lewis & The News,8,8,13
9,1983-12-03,Crumblin' Down,John Cougar Mellencamp,9,9,8
10,1983-12-03,Church Of The Poison Mind,Culture Club,11,10,7
11,1983-12-03,Union Of The Snake,Duran Duran,14,11,5
12,1983-12-03,P.Y.T. (Pretty Young Thing),Michael Jackson,10,10,9
13,1983-12-03,Why Me?,Irene Cara,16,13,7
14,1983-12-03,Owner Of A Lonely Heart,Yes,27,14,5
15,1983-12-03,Undercover Of The Night,The Rolling Stones,33,15,4
16,1983-12-03,Twist Of Fate,Olivia Newton-John,21,16,5
17,1983-12-03,In A Big Country,Big Country,24,17,7
18,1983-12-03,Suddenly Last Summer,The Motels,13,9,14
19,1983-12-03,Synchronicity II,The Police,22,19,5
20,1983-12-03,Major Tom (Coming Home),Peter Schilling,25,20,11
21,1983-12-03,Total Eclipse Of The Heart,Bonnie Tyler,12,1,21
22,1983-12-03,Ain't Nobody,Chaka Khan,26,22,10
23,1983-12-03,Souls,Rick Springfield,29,23,8
24,1983-12-03,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,19,16,22
25,1983-12-03,I Guess That's Why They Call It The Blues,Elton John,35,25,6
26,1983-12-03,One Thing Leads To Another,The Fixx,15,4,15
27,1983-12-03,Break My Stride,Matthew Wilder,37,27,12
28,1983-12-03,Send Her My Love,Journey,23,23,11
29,1983-12-03,Talking In Your Sleep,The Romantics,44,29,9
30,1983-12-03,Read 'Em And Weep,Barry Manilow,38,30,3
31,1983-12-03,Telefone (long Distance Love Affair),Sheena Easton,17,9,16
32,1983-12-03,Tender Is The Night,Jackson Browne,28,25,11
33,1983-12-03,Time Will Reveal,Debarge,39,33,8
34,1983-12-03,The Smile Has Left Your Eyes,Asia,34,34,8
35,1983-12-03,Running With The Night,Lionel Richie,57,35,2
36,1983-12-03,If I'd Been The One,Thirty Eight Special,42,36,4
37,1983-12-03,Making Love Out Of Nothing At All,Air Supply,20,2,19
38,1983-12-03,Joanna,Kool & The Gang,52,38,5
39,1983-12-03,I Won't Stand In Your Way,Stray Cats,45,39,6
40,1983-12-03,Invisible Hands,Kim Carnes,40,40,8
41,1983-12-03,The Way He Makes Me Feel,Barbra Streisand,43,41,7
42,1983-12-03,I Still Can't Get Over Loving You,Ray Parker Jr.,53,42,4
43,1983-12-03,That's All,Genesis,63,43,2
44,1983-12-03,Allergies,Paul Simon,46,44,5
45,1983-12-03,Holiday,Madonna,55,45,6
46,1983-12-03,When The Lights Go Out,Naked Eyes,47,46,7
47,1983-12-03,Stay With Me Tonight,Jeffrey Osborne,50,47,8
48,1983-12-03,I Need You,The Pointer Sisters,48,48,9
49,1983-12-03,I Am Love,Jennifer Holliday,49,49,7
50,1983-12-03,Gold,Spandau Ballet,58,50,3
51,1983-12-03,Mirror Man,The Human League,32,30,10
52,1983-12-03,Karma Chameleon,Culture Club,,,
53,1983-12-03,Baby I Lied,Deborah Allen,59,53,8
54,1983-12-03,Delirious,Prince,18,8,14
55,1983-12-03,Just Got Lucky,Joboxers,36,36,13
56,1983-12-03,In The Mood,Robert Plant,67,56,3
57,1983-12-03,Magnetic,"Earth, Wind & Fire",65,57,4
58,1983-12-03,Modern Love,David Bowie,30,14,12
59,1983-12-03,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,61,59,6
60,1983-12-03,The Sign Of Fire,The Fixx,75,60,2
61,1983-12-03,Street Of Dreams,Rainbow,68,61,5
62,1983-12-03,Blue World,The Moody Blues,66,62,4
63,1983-12-03,Let The Music Play,Shannon,70,63,4
64,1983-12-03,You Don't Believe,The Alan Parsons Project,69,64,3
65,1983-12-03,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,31,27,9
66,1983-12-03,Send Me An Angel,Real Life,81,66,4
67,1983-12-03,Remember The Night,The Motels,,,
68,1983-12-03,Love Is A Stranger,Eurythmics,56,23,12
69,1983-12-03,True,Spandau Ballet,41,4,18
70,1983-12-03,Lick It Up,KISS,77,70,4
71,1983-12-03,I Just Can't Walk Away,Four Tops,71,71,7
72,1983-12-03,If Anyone Falls,Stevie Nicks,51,14,13
73,1983-12-03,Big Crash,Eddie Money,83,73,3
74,1983-12-03,King Of Pain,The Police,60,3,15
75,1983-12-03,Take Me Back,Bonnie Tyler,,,
76,1983-12-03,This Must Be The Place (Naive Melody),Talking Heads,85,76,2
77,1983-12-03,Burning Down The House,Talking Heads,62,9,19
78,1983-12-03,The Politics Of Dancing,Re-flex,89,78,2
79,1983-12-03,The Flyer,Saga,82,79,2
80,1983-12-03,Wet My Whistle,Midnight Star,90,80,2
81,1983-12-03,Only You,Commodores,54,54,12
82,1983-12-03,State Of The Union,Industry,87,82,3
83,1983-12-03,(You Can Still) Rock In America,Night Ranger,,,
84,1983-12-03,The Curly Shuffle,Jump 'n The Saddle,,,
85,1983-12-03,All The Right Moves,Jennifer Warnes/Chris Thompson,86,85,4
86,1983-12-03,Gloria,The Doors,,,
87,1983-12-03,Memphis,Joe Jackson,94,87,2
88,1983-12-03,A Little Good News,Anne Murray,,74,8
89,1983-12-03,Tell Me If You Still Care,The S.O.S. Band,91,89,3
90,1983-12-03,If Love Should Go,Streets,,,
91,1983-12-03,My Town,Michael Stanley Band,64,39,10
92,1983-12-03,Foolin',Def Leppard,74,28,14
93,1983-12-03,Queen Of The Broken Hearts,Loverboy,76,34,12
94,1983-12-03,Stop Doggin' Me Around,Klique,72,50,9
95,1983-12-03,Lady Down On Love,Alabama,80,76,6
96,1983-12-03,Rappin' Rodney,Rodney Dangerfield,,,
97,1983-12-03,The Safety Dance,Men Without Hats,78,3,24
98,1983-12-03,On The Dark Side,John Cafferty & The Beaver Brown Band,73,64,9
99,1983-12-03,Spice Of Life,The Manhattan Transfer,79,40,13
100,1983-12-03,Can't Shake Loose,Agnetha Faltskog,93,29,15
1,1983-12-10,Say Say Say,Paul McCartney And Michael Jackson,2,1,9
2,1983-12-10,All Night Long (All Night),Lionel Richie,1,1,13
3,1983-12-10,Uptown Girl,Billy Joel,3,3,12
4,1983-12-10,Say It Isn't So,Daryl Hall John Oates,5,4,7
5,1983-12-10,Love Is A Battlefield,Pat Benatar,6,5,12
6,1983-12-10,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,4,1,16
7,1983-12-10,Union Of The Snake,Duran Duran,11,7,6
8,1983-12-10,Cum On Feel The Noize,Quiet Riot,7,5,13
9,1983-12-10,Crumblin' Down,John Cougar Mellencamp,9,9,9
10,1983-12-10,Church Of The Poison Mind,Culture Club,10,10,8
11,1983-12-10,Owner Of A Lonely Heart,Yes,14,11,6
12,1983-12-10,Twist Of Fate,Olivia Newton-John,16,12,6
13,1983-12-10,Why Me?,Irene Cara,13,13,8
14,1983-12-10,Undercover Of The Night,The Rolling Stones,15,14,5
15,1983-12-10,Heart And Soul,Huey Lewis & The News,8,8,14
16,1983-12-10,Synchronicity II,The Police,19,16,6
17,1983-12-10,In A Big Country,Big Country,17,17,8
18,1983-12-10,Major Tom (Coming Home),Peter Schilling,20,18,12
19,1983-12-10,Break My Stride,Matthew Wilder,27,19,13
20,1983-12-10,P.Y.T. (Pretty Young Thing),Michael Jackson,12,10,10
21,1983-12-10,I Guess That's Why They Call It The Blues,Elton John,25,21,7
22,1983-12-10,Ain't Nobody,Chaka Khan,22,22,11
23,1983-12-10,Souls,Rick Springfield,23,23,9
24,1983-12-10,Talking In Your Sleep,The Romantics,29,24,10
25,1983-12-10,Total Eclipse Of The Heart,Bonnie Tyler,21,1,22
26,1983-12-10,Time Will Reveal,Debarge,33,26,9
27,1983-12-10,Read 'Em And Weep,Barry Manilow,30,27,4
28,1983-12-10,Suddenly Last Summer,The Motels,18,9,15
29,1983-12-10,If I'd Been The One,Thirty Eight Special,36,29,5
30,1983-12-10,Running With The Night,Lionel Richie,35,30,3
31,1983-12-10,Joanna,Kool & The Gang,38,31,6
32,1983-12-10,I Still Can't Get Over Loving You,Ray Parker Jr.,42,32,5
33,1983-12-10,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,24,16,23
34,1983-12-10,That's All,Genesis,43,34,3
35,1983-12-10,Karma Chameleon,Culture Club,52,35,2
36,1983-12-10,I Won't Stand In Your Way,Stray Cats,39,36,7
37,1983-12-10,The Smile Has Left Your Eyes,Asia,34,34,9
38,1983-12-10,Telefone (long Distance Love Affair),Sheena Easton,31,9,17
39,1983-12-10,Holiday,Madonna,45,39,7
40,1983-12-10,The Way He Makes Me Feel,Barbra Streisand,41,40,8
41,1983-12-10,When The Lights Go Out,Naked Eyes,46,41,8
42,1983-12-10,One Thing Leads To Another,The Fixx,26,4,16
43,1983-12-10,Stay With Me Tonight,Jeffrey Osborne,47,43,9
44,1983-12-10,Gold,Spandau Ballet,50,44,4
45,1983-12-10,Pink Houses,John Mellencamp,,,
46,1983-12-10,The Sign Of Fire,The Fixx,60,46,3
47,1983-12-10,Baby I Lied,Deborah Allen,53,47,9
48,1983-12-10,In The Mood,Robert Plant,56,48,4
49,1983-12-10,Send Her My Love,Journey,28,23,12
50,1983-12-10,Tender Is The Night,Jackson Browne,32,25,12
51,1983-12-10,Invisible Hands,Kim Carnes,40,40,9
52,1983-12-10,Let The Music Play,Shannon,63,52,5
53,1983-12-10,Making Love Out Of Nothing At All,Air Supply,37,2,20
54,1983-12-10,Send Me An Angel,Real Life,66,54,5
55,1983-12-10,Remember The Night,The Motels,67,55,2
56,1983-12-10,You Don't Believe,The Alan Parsons Project,64,56,4
57,1983-12-10,Magnetic,"Earth, Wind & Fire",57,57,5
58,1983-12-10,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,59,58,7
59,1983-12-10,I Am Love,Jennifer Holliday,49,49,8
60,1983-12-10,Street Of Dreams,Rainbow,61,60,6
61,1983-12-10,Allergies,Paul Simon,44,44,6
62,1983-12-10,Blue World,The Moody Blues,62,62,5
63,1983-12-10,The Curly Shuffle,Jump 'n The Saddle,84,63,2
64,1983-12-10,Take Me Back,Bonnie Tyler,75,64,2
65,1983-12-10,I Need You,The Pointer Sisters,48,48,10
66,1983-12-10,Big Crash,Eddie Money,73,66,4
67,1983-12-10,Think Of Laura,Christopher Cross,,,
68,1983-12-10,Lick It Up,KISS,70,68,5
69,1983-12-10,The Politics Of Dancing,Re-flex,78,69,3
70,1983-12-10,This Must Be The Place (Naive Melody),Talking Heads,76,70,3
71,1983-12-10,(You Can Still) Rock In America,Night Ranger,83,71,2
72,1983-12-10,Wet My Whistle,Midnight Star,80,72,3
73,1983-12-10,Delirious,Prince,54,8,15
74,1983-12-10,99 Luftballons,Nena,,,
75,1983-12-10,Just Got Lucky,Joboxers,55,36,14
76,1983-12-10,Ebony Eyes,Rick James And Smokey Robinson,,,
77,1983-12-10,Mirror Man,The Human League,51,30,11
78,1983-12-10,Save The Last Dance For Me,Dolly Parton,,,
79,1983-12-10,The Dream,Irene Cara,,,
80,1983-12-10,Gloria,The Doors,86,80,2
81,1983-12-10,State Of The Union,Industry,82,81,4
82,1983-12-10,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,65,27,10
83,1983-12-10,Red Hot,Herb Alpert,,,
84,1983-12-10,Almost Over You,Sheena Easton,,,
85,1983-12-10,Memphis,Joe Jackson,87,85,3
86,1983-12-10,Yah Mo B There,James Ingram With Michael McDonald,,,
87,1983-12-10,Tell Me If You Still Care,The S.O.S. Band,89,87,4
88,1983-12-10,A Little Good News,Anne Murray,88,74,9
89,1983-12-10,If Love Should Go,Streets,90,89,2
90,1983-12-10,The Sound Of Goodbye,Crystal Gayle,,,
91,1983-12-10,I Just Can't Walk Away,Four Tops,71,71,8
92,1983-12-10,Rappin' Rodney,Rodney Dangerfield,96,92,2
93,1983-12-10,Touch A Four Leaf Clover,Atlantic Starr,,,
94,1983-12-10,Modern Love,David Bowie,58,14,13
95,1983-12-10,The Flyer,Saga,79,79,3
96,1983-12-10,Only You,Commodores,81,54,13
97,1983-12-10,Love Is A Stranger,Eurythmics,68,23,13
98,1983-12-10,Burning Down The House,Talking Heads,77,9,20
99,1983-12-10,King Of Pain,The Police,74,3,16
100,1983-12-10,If Anyone Falls,Stevie Nicks,72,14,14
1,1983-12-17,Say Say Say,Paul McCartney And Michael Jackson,1,1,10
2,1983-12-17,Say It Isn't So,Daryl Hall John Oates,4,2,8
3,1983-12-17,All Night Long (All Night),Lionel Richie,2,1,14
4,1983-12-17,Uptown Girl,Billy Joel,3,3,13
5,1983-12-17,Union Of The Snake,Duran Duran,7,5,7
6,1983-12-17,Love Is A Battlefield,Pat Benatar,5,5,13
7,1983-12-17,Owner Of A Lonely Heart,Yes,11,7,7
8,1983-12-17,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,6,1,17
9,1983-12-17,Twist Of Fate,Olivia Newton-John,12,9,7
10,1983-12-17,Church Of The Poison Mind,Culture Club,10,10,9
11,1983-12-17,Undercover Of The Night,The Rolling Stones,14,11,6
12,1983-12-17,Cum On Feel The Noize,Quiet Riot,8,5,14
13,1983-12-17,Why Me?,Irene Cara,13,13,9
14,1983-12-17,Crumblin' Down,John Cougar Mellencamp,9,9,10
15,1983-12-17,Major Tom (Coming Home),Peter Schilling,18,15,13
16,1983-12-17,Synchronicity II,The Police,16,16,7
17,1983-12-17,In A Big Country,Big Country,17,17,9
18,1983-12-17,Break My Stride,Matthew Wilder,19,18,14
19,1983-12-17,I Guess That's Why They Call It The Blues,Elton John,21,19,8
20,1983-12-17,Talking In Your Sleep,The Romantics,24,20,11
21,1983-12-17,Heart And Soul,Huey Lewis & The News,15,8,15
22,1983-12-17,Ain't Nobody,Chaka Khan,22,22,12
23,1983-12-17,Souls,Rick Springfield,23,23,10
24,1983-12-17,Read 'Em And Weep,Barry Manilow,27,24,5
25,1983-12-17,Running With The Night,Lionel Richie,30,25,4
26,1983-12-17,Time Will Reveal,Debarge,26,26,10
27,1983-12-17,Karma Chameleon,Culture Club,35,27,3
28,1983-12-17,If I'd Been The One,Thirty Eight Special,29,28,6
29,1983-12-17,Joanna,Kool & The Gang,31,29,7
30,1983-12-17,That's All,Genesis,34,30,4
31,1983-12-17,I Still Can't Get Over Loving You,Ray Parker Jr.,32,31,6
32,1983-12-17,Pink Houses,John Mellencamp,45,32,2
33,1983-12-17,Holiday,Madonna,39,33,8
34,1983-12-17,Stay With Me Tonight,Jeffrey Osborne,43,34,10
35,1983-12-17,I Won't Stand In Your Way,Stray Cats,36,35,8
36,1983-12-17,P.Y.T. (Pretty Young Thing),Michael Jackson,20,10,11
37,1983-12-17,Gold,Spandau Ballet,44,37,5
38,1983-12-17,The Sign Of Fire,The Fixx,46,38,4
39,1983-12-17,When The Lights Go Out,Naked Eyes,41,39,9
40,1983-12-17,The Way He Makes Me Feel,Barbra Streisand,40,40,9
41,1983-12-17,Baby I Lied,Deborah Allen,47,41,10
42,1983-12-17,Total Eclipse Of The Heart,Bonnie Tyler,25,1,23
43,1983-12-17,In The Mood,Robert Plant,48,43,5
44,1983-12-17,The Curly Shuffle,Jump 'n The Saddle,63,44,3
45,1983-12-17,Let The Music Play,Shannon,52,45,6
46,1983-12-17,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,33,16,24
47,1983-12-17,Think Of Laura,Christopher Cross,67,47,2
48,1983-12-17,Remember The Night,The Motels,55,48,3
49,1983-12-17,Send Me An Angel,Real Life,54,49,6
50,1983-12-17,Middle Of The Road,Pretenders,,,
51,1983-12-17,An Innocent Man,Billy Joel,,,
52,1983-12-17,Suddenly Last Summer,The Motels,28,9,16
53,1983-12-17,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,58,53,8
54,1983-12-17,You Don't Believe,The Alan Parsons Project,56,54,5
55,1983-12-17,Telefone (long Distance Love Affair),Sheena Easton,38,9,18
56,1983-12-17,Take Me Back,Bonnie Tyler,64,56,3
57,1983-12-17,Big Crash,Eddie Money,66,57,5
58,1983-12-17,The Smile Has Left Your Eyes,Asia,37,34,10
59,1983-12-17,Tender Is The Night,Jackson Browne,50,25,13
60,1983-12-17,Street Of Dreams,Rainbow,60,60,7
61,1983-12-17,The Politics Of Dancing,Re-flex,69,61,4
62,1983-12-17,This Must Be The Place (Naive Melody),Talking Heads,70,62,4
63,1983-12-17,Nightbird,Stevie Nicks,,,
64,1983-12-17,Ebony Eyes,Rick James And Smokey Robinson,76,64,2
65,1983-12-17,(You Can Still) Rock In America,Night Ranger,71,65,3
66,1983-12-17,Lick It Up,KISS,68,66,6
67,1983-12-17,Wet My Whistle,Midnight Star,72,67,4
68,1983-12-17,99 Luftballons,Nena,74,68,2
69,1983-12-17,Send Her My Love,Journey,49,23,13
70,1983-12-17,The Dream,Irene Cara,79,70,2
71,1983-12-17,Making Love Out Of Nothing At All,Air Supply,53,2,21
72,1983-12-17,Save The Last Dance For Me,Dolly Parton,78,72,2
73,1983-12-17,Yah Mo B There,James Ingram With Michael McDonald,86,73,2
74,1983-12-17,Gloria,The Doors,80,74,3
75,1983-12-17,Almost Over You,Sheena Easton,84,75,2
76,1983-12-17,I Need You,The Pointer Sisters,65,48,11
77,1983-12-17,I Am Love,Jennifer Holliday,59,49,9
78,1983-12-17,Red Hot,Herb Alpert,83,78,2
79,1983-12-17,Invisible Hands,Kim Carnes,51,40,10
80,1983-12-17,Girls Just Want To Have Fun,Cyndi Lauper,,,
81,1983-12-17,State Of The Union,Industry,81,81,5
82,1983-12-17,One Thing Leads To Another,The Fixx,42,4,17
83,1983-12-17,Magnetic,"Earth, Wind & Fire",57,57,6
84,1983-12-17,Tell Me If You Still Care,The S.O.S. Band,87,84,5
85,1983-12-17,Let's Go Up,Diana Ross,,,
86,1983-12-17,The Sound Of Goodbye,Crystal Gayle,90,86,2
87,1983-12-17,If Love Should Go,Streets,89,87,3
88,1983-12-17,Touch A Four Leaf Clover,Atlantic Starr,93,88,2
89,1983-12-17,Rappin' Rodney,Rodney Dangerfield,92,89,3
90,1983-12-17,Sweetheart Like You,Bob Dylan,,,
91,1983-12-17,LET's PRETEND WE'rE MARRIED,Prince,,91,1
92,1983-12-17,Allergies,Paul Simon,61,44,7
93,1983-12-17,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,82,27,11
94,1983-12-17,Delirious,Prince,73,8,16
95,1983-12-17,Electric Kingdom,Twilight 22,,,
96,1983-12-17,Mirror Man,The Human League,77,30,12
97,1983-12-17,Just Got Lucky,Joboxers,75,36,15
98,1983-12-17,Blue World,The Moody Blues,62,62,6
99,1983-12-17,Memphis,Joe Jackson,85,85,4
100,1983-12-17,I Just Can't Walk Away,Four Tops,91,71,9
1,1983-12-24,Say Say Say,Paul McCartney And Michael Jackson,1,1,11
2,1983-12-24,Say It Isn't So,Daryl Hall John Oates,2,2,9
3,1983-12-24,Union Of The Snake,Duran Duran,5,3,8
4,1983-12-24,Owner Of A Lonely Heart,Yes,7,4,8
5,1983-12-24,All Night Long (All Night),Lionel Richie,3,1,15
6,1983-12-24,Uptown Girl,Billy Joel,4,3,14
7,1983-12-24,Love Is A Battlefield,Pat Benatar,6,5,14
8,1983-12-24,Twist Of Fate,Olivia Newton-John,9,8,8
9,1983-12-24,Undercover Of The Night,The Rolling Stones,11,9,7
10,1983-12-24,Break My Stride,Matthew Wilder,18,10,15
11,1983-12-24,I Guess That's Why They Call It The Blues,Elton John,19,11,9
12,1983-12-24,Talking In Your Sleep,The Romantics,20,12,12
13,1983-12-24,Church Of The Poison Mind,Culture Club,10,10,10
14,1983-12-24,Major Tom (Coming Home),Peter Schilling,15,14,14
15,1983-12-24,Cum On Feel The Noize,Quiet Riot,12,5,15
16,1983-12-24,Synchronicity II,The Police,16,16,8
17,1983-12-24,Karma Chameleon,Culture Club,27,17,4
18,1983-12-24,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,8,1,18
19,1983-12-24,Why Me?,Irene Cara,13,13,10
20,1983-12-24,In A Big Country,Big Country,17,17,10
21,1983-12-24,Running With The Night,Lionel Richie,25,21,5
22,1983-12-24,Joanna,Kool & The Gang,29,22,8
23,1983-12-24,Read 'Em And Weep,Barry Manilow,24,23,6
24,1983-12-24,Crumblin' Down,John Cougar Mellencamp,14,9,11
25,1983-12-24,If I'd Been The One,Thirty Eight Special,28,25,7
26,1983-12-24,Time Will Reveal,Debarge,26,26,11
27,1983-12-24,That's All,Genesis,30,27,5
28,1983-12-24,I Still Can't Get Over Loving You,Ray Parker Jr.,31,28,7
29,1983-12-24,Pink Houses,John Mellencamp,32,29,3
30,1983-12-24,Ain't Nobody,Chaka Khan,22,22,13
31,1983-12-24,Holiday,Madonna,33,31,9
32,1983-12-24,The Curly Shuffle,Jump 'n The Saddle,44,32,4
33,1983-12-24,Stay With Me Tonight,Jeffrey Osborne,34,33,11
34,1983-12-24,Gold,Spandau Ballet,37,34,6
35,1983-12-24,The Sign Of Fire,The Fixx,38,35,5
36,1983-12-24,Heart And Soul,Huey Lewis & The News,21,8,16
37,1983-12-24,When The Lights Go Out,Naked Eyes,39,37,10
