Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
78,2001-10-06,I Wanna Be Bad,Willa Ford,64.0,22.0,18.0,Willa Ford
79,2001-10-06,Angels In Waiting,Tammy Cochran,,,,Tammy Cochran
80,2001-10-06,When I Think About Angels,Jamie O'Neal,69.0,35.0,18.0,Jamie O'Neal
81,2001-10-06,Where The Blacktop Ends,Keith Urban,78.0,35.0,17.0,Keith Urban
82,2001-10-06,Fat Lip,Sum 41,77.0,66.0,6.0,Sum 41
83,2001-10-06,Bad Day,Fuel,80.0,64.0,11.0,Fuel
84,2001-10-06,Six-Pack Summer,Phil Vassar,82.0,56.0,9.0,Phil Vassar
85,2001-10-06,There You'll Be,Faith Hill,75.0,10.0,20.0,Faith Hill
86,2001-10-06,Crawling,Linkin Park,84.0,79.0,9.0,Linkin Park
87,2001-10-06,Flavor Of The Weak,American Hi-Fi,85.0,41.0,16.0,American Hi-Fi
88,2001-10-06,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,92.0,78.0,10.0,Gigi D'Agostino
89,2001-10-06,Take You Out,Luther Vandross,91.0,26.0,12.0,Luther Vandross
90,2001-10-06,Bootylicious,Destiny's Child,83.0,1.0,18.0,Destiny's Child
91,2001-10-06,What If,Babyface,98.0,91.0,3.0,Babyface
92,2001-10-06,Music,Erick Sermon Featuring Marvin Gaye,89.0,22.0,19.0,Erick Sermon Featuring Marvin Gaye
93,2001-10-06,Girl Next Door,Musiq Soulchild Featuring Ayana,90.0,85.0,7.0,Musiq Soulchild Featuring Ayana
94,2001-10-06,Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",,,,"R.L., Snoop Dogg Featuring Lil' Kim"
95,2001-10-06,John Doe,Public Announcement Featuring LeLe,95.0,95.0,2.0,Public Announcement Featuring LeLe
96,2001-10-06,More Than That,Backstreet Boys,93.0,27.0,20.0,Backstreet Boys
97,2001-10-06,The Star Spangled Banner,Whitney Houston,50.0,20.0,13.0,Whitney Houston
98,2001-10-06,Shine,"Lil' Wayne Featuring Baby, Mack 10 & Mickey",96.0,96.0,3.0,Lil' Wayne Featuring Baby Featuring Mack 10 Featuring Mickey
99,2001-10-06,Castles In The Sky,Ian Van Dahl Featuring Marsha,,91.0,9.0,Ian Van Dahl Featuring Marsha
100,2001-10-06,We Need A Resolution,Aaliyah Featuring Timbaland,99.0,59.0,16.0,Aaliyah Featuring Timbaland
1,2001-10-13,Fallin',Alicia Keys,1.0,1.0,18.0,Alicia Keys
2,2001-10-13,I'm Real,Jennifer Lopez Featuring Ja Rule,2.0,1.0,15.0,Jennifer Lopez Featuring Ja Rule
3,2001-10-13,Where The Party At,Jagged Edge With Nelly,3.0,3.0,20.0,Jagged Edge Featuring Nelly
4,2001-10-13,Family Affair,Mary J. Blige,5.0,4.0,12.0,Mary J. Blige
5,2001-10-13,Hit 'Em Up Style (Oops!),Blu Cantrell,4.0,2.0,24.0,Blu Cantrell
6,2001-10-13,It's Been Awhile,Staind,6.0,6.0,27.0,Staind
7,2001-10-13,U Remind Me,Usher,7.0,1.0,18.0,Usher
8,2001-10-13,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,8.0,2.0,25.0,Eve Featuring Gwen Stefani
9,2001-10-13,Izzo (H.O.V.A.),JAY-Z,9.0,9.0,12.0,JAY-Z
10,2001-10-13,Differences,Ginuwine,11.0,10.0,12.0,Ginuwine
11,2001-10-13,Hanging By A Moment,Lifehouse,13.0,2.0,36.0,Lifehouse
12,2001-10-13,Drops Of Jupiter (Tell Me),Train,14.0,5.0,31.0,Train
13,2001-10-13,You Rock My World,Michael Jackson,12.0,10.0,6.0,Michael Jackson
14,2001-10-13,Someone To Call My Lover,Janet,10.0,3.0,17.0,Janet
15,2001-10-13,Fill Me In,Craig David,16.0,15.0,19.0,Craig David
16,2001-10-13,Only Time,Enya,18.0,16.0,14.0,Enya
17,2001-10-13,Turn Off The Light,Nelly Furtado,31.0,17.0,9.0,Nelly Furtado
18,2001-10-13,One Minute Man,"Missy ""Misdemeanor"" Elliott",15.0,15.0,14.0,"Missy ""Misdemeanor"" Elliott"
19,2001-10-13,Livin' It Up,Ja Rule Featuring Case,19.0,19.0,7.0,Ja Rule Featuring Case
20,2001-10-13,Ugly,Bubba Sparxxx,22.0,20.0,7.0,Bubba Sparxxx
21,2001-10-13,Everywhere,Michelle Branch,24.0,21.0,7.0,Michelle Branch
22,2001-10-13,Hero,Enrique Iglesias,27.0,22.0,3.0,Enrique Iglesias
23,2001-10-13,Rock The Boat,Aaliyah,23.0,23.0,6.0,Aaliyah
24,2001-10-13,I'm A Thug,Trick Daddy,17.0,17.0,13.0,Trick Daddy
25,2001-10-13,Can't Deny It,Fabolous Featuring Nate Dogg,25.0,25.0,13.0,Fabolous Featuring Nate Dogg
26,2001-10-13,When It's Over,Sugar Ray,20.0,13.0,20.0,Sugar Ray
27,2001-10-13,What's Going On,All Star Tribute,51.0,27.0,2.0,All Star Tribute
28,2001-10-13,Peaches & Cream,112,21.0,4.0,27.0,112
29,2001-10-13,AM To PM,Christina Milian,29.0,29.0,8.0,Christina Milian
30,2001-10-13,Be Like That,3 Doors Down,30.0,30.0,12.0,3 Doors Down
31,2001-10-13,Smooth Criminal,Alien Ant Farm,38.0,31.0,8.0,Alien Ant Farm
32,2001-10-13,U Got It Bad,Usher,59.0,32.0,4.0,Usher
33,2001-10-13,Only In America,Brooks & Dunn,35.0,33.0,13.0,Brooks & Dunn
34,2001-10-13,Where I Come From,Alan Jackson,34.0,34.0,8.0,Alan Jackson
35,2001-10-13,Drive,Incubus,26.0,9.0,35.0,Incubus
36,2001-10-13,Feelin' On Yo Booty,R. Kelly,37.0,36.0,8.0,R. Kelly
37,2001-10-13,Emotion,Destiny's Child,56.0,37.0,3.0,Destiny's Child
38,2001-10-13,Angry All The Time,Tim McGraw,43.0,38.0,9.0,Tim McGraw
39,2001-10-13,Raise Up,Petey Pablo,40.0,39.0,10.0,Petey Pablo
40,2001-10-13,Contagious,The Isley Brothers Featuring Ronald Isley,32.0,19.0,14.0,The Isley Brothers Featuring Ronald Isley
41,2001-10-13,What I Really Meant To Say,Cyndi Thomson,33.0,26.0,20.0,Cyndi Thomson
42,2001-10-13,Lifetime,Maxwell,42.0,42.0,6.0,Maxwell
43,2001-10-13,How You Remind Me,Nickelback,53.0,43.0,6.0,Nickelback
44,2001-10-13,I Would've Loved You Anyway,Trisha Yearwood,44.0,44.0,11.0,Trisha Yearwood
45,2001-10-13,I Do!!,Toya,45.0,32.0,20.0,Toya
46,2001-10-13,All Or Nothing,O-Town,28.0,3.0,19.0,O-Town
47,2001-10-13,Dance With Me,112,57.0,47.0,5.0,112
48,2001-10-13,Follow Me,Uncle Kracker,39.0,5.0,32.0,Uncle Kracker
49,2001-10-13,Superman (It's Not Easy),Five For Fighting,49.0,49.0,7.0,Five For Fighting
50,2001-10-13,The Space Between,Dave Matthews Band,36.0,22.0,22.0,Dave Matthews Band
51,2001-10-13,Gone,'N Sync,52.0,51.0,4.0,'N Sync
52,2001-10-13,Every Other Time,LFO,46.0,44.0,8.0,LFO
53,2001-10-13,On A Night Like This,Trick Pony,62.0,53.0,12.0,Trick Pony
54,2001-10-13,Area Codes,Ludacris Featuring Nate Dogg,48.0,24.0,14.0,Ludacris Featuring Nate Dogg
55,2001-10-13,Stuck In A Moment You Can't Get Out Of,U2,58.0,55.0,3.0,U2
56,2001-10-13,I'm Just Talkin' About Tonight,Toby Keith,47.0,27.0,18.0,Toby Keith
57,2001-10-13,Love Of My Life,Brian McKnight,64.0,57.0,5.0,Brian McKnight
58,2001-10-13,I'm A Believer,Smash Mouth,55.0,25.0,13.0,Smash Mouth
59,2001-10-13,Love Of A Woman,Travis Tritt,65.0,59.0,5.0,Travis Tritt
60,2001-10-13,So Complicated,Carolyn Dawn Johnson,60.0,59.0,6.0,Carolyn Dawn Johnson
61,2001-10-13,You Gets No Love,Faith Evans,70.0,61.0,2.0,Faith Evans
62,2001-10-13,I'm A Survivor,Reba,72.0,62.0,5.0,Reba
63,2001-10-13,Wish You Were Here,Incubus,73.0,63.0,4.0,Incubus
64,2001-10-13,When God-Fearin' Women Get The Blues,Martina McBride,69.0,64.0,5.0,Martina McBride
65,2001-10-13,"Girls, Girls, Girls",JAY-Z,,,,JAY-Z
66,2001-10-13,Clint Eastwood,Gorillaz,68.0,57.0,8.0,Gorillaz
67,2001-10-13,Here's To The Night,Eve 6,66.0,30.0,19.0,Eve 6
68,2001-10-13,Caramel,City High Featuring Eve,,,,City High Featuring Eve
69,2001-10-13,Just In Case,Jaheim,67.0,52.0,16.0,Jaheim
70,2001-10-13,Start The Commotion,The Wiseguys,63.0,31.0,11.0,The Wiseguys
71,2001-10-13,I Wanna Talk About Me,Toby Keith,,,,Toby Keith
72,2001-10-13,The Star Spangled Banner,Whitney Houston,97.0,20.0,14.0,Whitney Houston
73,2001-10-13,Dig In,Lenny Kravitz,,,,Lenny Kravitz
74,2001-10-13,Angels In Waiting,Tammy Cochran,79.0,74.0,2.0,Tammy Cochran
75,2001-10-13,Control,Puddle Of Mudd,,,,Puddle Of Mudd
76,2001-10-13,Schism,Tool,77.0,67.0,17.0,Tool
77,2001-10-13,When I Think About Angels,Jamie O'Neal,80.0,35.0,19.0,Jamie O'Neal
78,2001-10-13,What Am I Gonna Do,Tyrese,71.0,71.0,3.0,Tyrese
79,2001-10-13,Set It Off,Juvenile,75.0,65.0,10.0,Juvenile
80,2001-10-13,Bad Day,Fuel,83.0,64.0,12.0,Fuel
81,2001-10-13,The Way,Jill Scott,74.0,60.0,15.0,Jill Scott
82,2001-10-13,Fat Lip,Sum 41,82.0,66.0,7.0,Sum 41
83,2001-10-13,I Wanna Be Bad,Willa Ford,78.0,22.0,19.0,Willa Ford
84,2001-10-13,Where The Blacktop Ends,Keith Urban,81.0,35.0,18.0,Keith Urban
85,2001-10-13,Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",76.0,33.0,12.0,P. Diddy Featuring Black Rob Featuring Mark Curry
86,2001-10-13,God Bless The USA,Lee Greenwood,54.0,16.0,3.0,Lee Greenwood
87,2001-10-13,Crawling,Linkin Park,86.0,79.0,10.0,Linkin Park
88,2001-10-13,Because I Got High,Afroman,61.0,13.0,9.0,Afroman
89,2001-10-13,Who We Be,DMX,,,,DMX
90,2001-10-13,What If,Babyface,91.0,90.0,4.0,Babyface
91,2001-10-13,Flavor Of The Weak,American Hi-Fi,87.0,41.0,17.0,American Hi-Fi
92,2001-10-13,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,88.0,78.0,11.0,Gigi D'Agostino
93,2001-10-13,Music,Erick Sermon Featuring Marvin Gaye,92.0,22.0,20.0,Erick Sermon Featuring Marvin Gaye
94,2001-10-13,Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",94.0,94.0,2.0,"R.L., Snoop Dogg Featuring Lil' Kim"
95,2001-10-13,Take You Out,Luther Vandross,89.0,26.0,13.0,Luther Vandross
96,2001-10-13,Six-Pack Summer,Phil Vassar,84.0,56.0,10.0,Phil Vassar
97,2001-10-13,Girl Next Door,Musiq Soulchild Featuring Ayana,93.0,85.0,8.0,Musiq Soulchild Featuring Ayana
98,2001-10-13,Bootylicious,Destiny's Child,90.0,1.0,19.0,Destiny's Child
99,2001-10-13,"Lights, Camera, Action!",Mr. Cheeks,,,,Mr. Cheeks
100,2001-10-13,John Doe,Public Announcement Featuring LeLe,95.0,95.0,3.0,Public Announcement Featuring LeLe
1,2001-10-20,I'm Real,Jennifer Lopez Featuring Ja Rule,2.0,1.0,16.0,Jennifer Lopez Featuring Ja Rule
2,2001-10-20,Fallin',Alicia Keys,1.0,1.0,19.0,Alicia Keys
3,2001-10-20,Family Affair,Mary J. Blige,4.0,3.0,13.0,Mary J. Blige
4,2001-10-20,Where The Party At,Jagged Edge With Nelly,3.0,3.0,21.0,Jagged Edge Featuring Nelly
5,2001-10-20,It's Been Awhile,Staind,6.0,5.0,28.0,Staind
6,2001-10-20,Hit 'Em Up Style (Oops!),Blu Cantrell,5.0,2.0,25.0,Blu Cantrell
7,2001-10-20,Differences,Ginuwine,10.0,7.0,13.0,Ginuwine
8,2001-10-20,Izzo (H.O.V.A.),JAY-Z,9.0,8.0,13.0,JAY-Z
9,2001-10-20,U Remind Me,Usher,7.0,1.0,19.0,Usher
10,2001-10-20,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,8.0,2.0,26.0,Eve Featuring Gwen Stefani
11,2001-10-20,Turn Off The Light,Nelly Furtado,17.0,11.0,10.0,Nelly Furtado
12,2001-10-20,Hero,Enrique Iglesias,22.0,12.0,4.0,Enrique Iglesias
13,2001-10-20,The Star Spangled Banner,Whitney Houston,72.0,13.0,15.0,Whitney Houston
14,2001-10-20,Livin' It Up,Ja Rule Featuring Case,19.0,14.0,8.0,Ja Rule Featuring Case
15,2001-10-20,Fill Me In,Craig David,15.0,15.0,20.0,Craig David
16,2001-10-20,Only Time,Enya,16.0,16.0,15.0,Enya
17,2001-10-20,Hanging By A Moment,Lifehouse,11.0,2.0,37.0,Lifehouse
18,2001-10-20,Drops Of Jupiter (Tell Me),Train,12.0,5.0,32.0,Train
19,2001-10-20,Everywhere,Michelle Branch,21.0,19.0,8.0,Michelle Branch
20,2001-10-20,Ugly,Bubba Sparxxx,20.0,20.0,8.0,Bubba Sparxxx
21,2001-10-20,U Got It Bad,Usher,32.0,21.0,5.0,Usher
22,2001-10-20,You Rock My World,Michael Jackson,13.0,10.0,7.0,Michael Jackson
23,2001-10-20,Rock The Boat,Aaliyah,23.0,23.0,7.0,Aaliyah
24,2001-10-20,Someone To Call My Lover,Janet,14.0,3.0,18.0,Janet
25,2001-10-20,Can't Deny It,Fabolous Featuring Nate Dogg,25.0,25.0,14.0,Fabolous Featuring Nate Dogg
26,2001-10-20,One Minute Man,"Missy ""Misdemeanor"" Elliott",18.0,15.0,15.0,"Missy ""Misdemeanor"" Elliott"
27,2001-10-20,AM To PM,Christina Milian,29.0,27.0,9.0,Christina Milian
28,2001-10-20,Be Like That,3 Doors Down,30.0,28.0,13.0,3 Doors Down
29,2001-10-20,Smooth Criminal,Alien Ant Farm,31.0,29.0,9.0,Alien Ant Farm
30,2001-10-20,What's Going On,All Star Tribute,27.0,27.0,3.0,All Star Tribute
31,2001-10-20,Emotion,Destiny's Child,37.0,31.0,4.0,Destiny's Child
32,2001-10-20,I'm A Thug,Trick Daddy,24.0,17.0,14.0,Trick Daddy
33,2001-10-20,Only In America,Brooks & Dunn,33.0,33.0,14.0,Brooks & Dunn
34,2001-10-20,Raise Up,Petey Pablo,39.0,34.0,11.0,Petey Pablo
35,2001-10-20,When It's Over,Sugar Ray,26.0,13.0,21.0,Sugar Ray
36,2001-10-20,How You Remind Me,Nickelback,43.0,36.0,7.0,Nickelback
37,2001-10-20,Peaches & Cream,112,28.0,4.0,28.0,112
38,2001-10-20,Where I Come From,Alan Jackson,34.0,34.0,9.0,Alan Jackson
39,2001-10-20,Drive,Incubus,35.0,9.0,36.0,Incubus
40,2001-10-20,Feelin' On Yo Booty,R. Kelly,36.0,36.0,9.0,R. Kelly
41,2001-10-20,Lifetime,Maxwell,42.0,41.0,7.0,Maxwell
42,2001-10-20,Gone,'N Sync,51.0,42.0,5.0,'N Sync
43,2001-10-20,Angry All The Time,Tim McGraw,38.0,38.0,10.0,Tim McGraw
44,2001-10-20,Dance With Me,112,47.0,44.0,6.0,112
45,2001-10-20,I Do!!,Toya,45.0,32.0,21.0,Toya
46,2001-10-20,Superman (It's Not Easy),Five For Fighting,49.0,46.0,8.0,Five For Fighting
47,2001-10-20,The Space Between,Dave Matthews Band,50.0,22.0,23.0,Dave Matthews Band
48,2001-10-20,All Or Nothing,O-Town,46.0,3.0,20.0,O-Town
49,2001-10-20,I Would've Loved You Anyway,Trisha Yearwood,44.0,44.0,12.0,Trisha Yearwood
50,2001-10-20,Follow Me,Uncle Kracker,48.0,5.0,33.0,Uncle Kracker
51,2001-10-20,"Girls, Girls, Girls",JAY-Z,65.0,51.0,2.0,JAY-Z
52,2001-10-20,Stuck In A Moment You Can't Get Out Of,U2,55.0,52.0,4.0,U2
53,2001-10-20,On A Night Like This,Trick Pony,53.0,53.0,13.0,Trick Pony
54,2001-10-20,Drowning,Backstreet Boys,,,,Backstreet Boys
55,2001-10-20,Love Of My Life,Brian McKnight,57.0,55.0,6.0,Brian McKnight
56,2001-10-20,Contagious,The Isley Brothers Featuring Ronald Isley,40.0,19.0,15.0,The Isley Brothers Featuring Ronald Isley
57,2001-10-20,You Gets No Love,Faith Evans,61.0,57.0,3.0,Faith Evans
58,2001-10-20,Love Of A Woman,Travis Tritt,59.0,58.0,6.0,Travis Tritt
59,2001-10-20,Caramel,City High Featuring Eve,68.0,59.0,2.0,City High Featuring Eve
60,2001-10-20,I'm A Survivor,Reba,62.0,60.0,6.0,Reba
61,2001-10-20,So Complicated,Carolyn Dawn Johnson,60.0,59.0,7.0,Carolyn Dawn Johnson
62,2001-10-20,I Wanna Talk About Me,Toby Keith,71.0,62.0,2.0,Toby Keith
63,2001-10-20,Dig In,Lenny Kravitz,73.0,63.0,2.0,Lenny Kravitz
64,2001-10-20,When God-Fearin' Women Get The Blues,Martina McBride,64.0,64.0,6.0,Martina McBride
65,2001-10-20,Every Other Time,LFO,52.0,44.0,9.0,LFO
66,2001-10-20,Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,,,,Aaron Tippin
67,2001-10-20,I'm Just Talkin' About Tonight,Toby Keith,56.0,27.0,19.0,Toby Keith
68,2001-10-20,I'm A Slave 4 U,Britney Spears,,,,Britney Spears
69,2001-10-20,I'm A Believer,Smash Mouth,58.0,25.0,14.0,Smash Mouth
70,2001-10-20,Wish You Were Here,Incubus,63.0,63.0,5.0,Incubus
71,2001-10-20,Clint Eastwood,Gorillaz,66.0,57.0,9.0,Gorillaz
72,2001-10-20,Area Codes,Ludacris Featuring Nate Dogg,54.0,24.0,15.0,Ludacris Featuring Nate Dogg
73,2001-10-20,Angels In Waiting,Tammy Cochran,74.0,73.0,3.0,Tammy Cochran
74,2001-10-20,Control,Puddle Of Mudd,75.0,74.0,2.0,Puddle Of Mudd
75,2001-10-20,#1,Nelly,,,,Nelly
76,2001-10-20,Fade,Staind,,,,Staind
77,2001-10-20,I'm Tryin',Trace Adkins,,,,Trace Adkins
78,2001-10-20,Just In Case,Jaheim,69.0,52.0,17.0,Jaheim
79,2001-10-20,Here's To The Night,Eve 6,67.0,30.0,20.0,Eve 6
80,2001-10-20,Schism,Tool,76.0,67.0,18.0,Tool
81,2001-10-20,What Am I Gonna Do,Tyrese,78.0,71.0,4.0,Tyrese
82,2001-10-20,When I Think About Angels,Jamie O'Neal,77.0,35.0,20.0,Jamie O'Neal
83,2001-10-20,Who We Be,DMX,89.0,83.0,2.0,DMX
84,2001-10-20,God Bless The USA,Lee Greenwood,86.0,16.0,4.0,Lee Greenwood
85,2001-10-20,Bad Day,Fuel,80.0,64.0,13.0,Fuel
86,2001-10-20,Where The Blacktop Ends,Keith Urban,84.0,35.0,19.0,Keith Urban
87,2001-10-20,Set It Off,Juvenile,79.0,65.0,11.0,Juvenile
88,2001-10-20,What If,Babyface,90.0,88.0,5.0,Babyface
89,2001-10-20,Fat Lip,Sum 41,82.0,66.0,8.0,Sum 41
90,2001-10-20,Crawling,Linkin Park,87.0,79.0,11.0,Linkin Park
91,2001-10-20,Start The Commotion,The Wiseguys,70.0,31.0,12.0,The Wiseguys
92,2001-10-20,The Way,Jill Scott,81.0,60.0,16.0,Jill Scott
93,2001-10-20,I Wanna Be Bad,Willa Ford,83.0,22.0,20.0,Willa Ford
94,2001-10-20,Flavor Of The Weak,American Hi-Fi,91.0,41.0,18.0,American Hi-Fi
95,2001-10-20,"Lights, Camera, Action!",Mr. Cheeks,99.0,95.0,2.0,Mr. Cheeks
96,2001-10-20,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,92.0,78.0,12.0,Gigi D'Agostino
97,2001-10-20,Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",94.0,94.0,3.0,"R.L., Snoop Dogg Featuring Lil' Kim"
98,2001-10-20,Ballin' Out Of Control,Jermaine Dupri Featuring Nate Dogg,,,,Jermaine Dupri Featuring Nate Dogg
99,2001-10-20,Take You Out,Luther Vandross,95.0,26.0,14.0,Luther Vandross
100,2001-10-20,Because I Got High,Afroman,88.0,13.0,10.0,Afroman
1,2001-10-27,I'm Real,Jennifer Lopez Featuring Ja Rule,1.0,1.0,17.0,Jennifer Lopez Featuring Ja Rule
2,2001-10-27,Fallin',Alicia Keys,2.0,1.0,20.0,Alicia Keys
3,2001-10-27,Family Affair,Mary J. Blige,3.0,3.0,14.0,Mary J. Blige
4,2001-10-27,Differences,Ginuwine,7.0,4.0,14.0,Ginuwine
5,2001-10-27,Where The Party At,Jagged Edge With Nelly,4.0,3.0,22.0,Jagged Edge Featuring Nelly
6,2001-10-27,The Star Spangled Banner,Whitney Houston,13.0,6.0,16.0,Whitney Houston
7,2001-10-27,It's Been Awhile,Staind,5.0,5.0,29.0,Staind
8,2001-10-27,Hit 'Em Up Style (Oops!),Blu Cantrell,6.0,2.0,26.0,Blu Cantrell
9,2001-10-27,Hero,Enrique Iglesias,12.0,9.0,5.0,Enrique Iglesias
10,2001-10-27,Izzo (H.O.V.A.),JAY-Z,8.0,8.0,14.0,JAY-Z
11,2001-10-27,Turn Off The Light,Nelly Furtado,11.0,11.0,11.0,Nelly Furtado
12,2001-10-27,Livin' It Up,Ja Rule Featuring Case,14.0,12.0,9.0,Ja Rule Featuring Case
13,2001-10-27,Only Time,Enya,16.0,13.0,16.0,Enya
14,2001-10-27,U Remind Me,Usher,9.0,1.0,20.0,Usher
15,2001-10-27,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,10.0,2.0,27.0,Eve Featuring Gwen Stefani
16,2001-10-27,U Got It Bad,Usher,21.0,16.0,6.0,Usher
17,2001-10-27,Everywhere,Michelle Branch,19.0,17.0,9.0,Michelle Branch
18,2001-10-27,Fill Me In,Craig David,15.0,15.0,21.0,Craig David
19,2001-10-27,Hanging By A Moment,Lifehouse,17.0,2.0,38.0,Lifehouse
20,2001-10-27,Ugly,Bubba Sparxxx,20.0,20.0,9.0,Bubba Sparxxx
21,2001-10-27,Drops Of Jupiter (Tell Me),Train,18.0,5.0,33.0,Train
22,2001-10-27,Rock The Boat,Aaliyah,23.0,22.0,8.0,Aaliyah
23,2001-10-27,Emotion,Destiny's Child,31.0,23.0,5.0,Destiny's Child
24,2001-10-27,Smooth Criminal,Alien Ant Farm,29.0,24.0,10.0,Alien Ant Farm
25,2001-10-27,Be Like That,3 Doors Down,28.0,25.0,14.0,3 Doors Down
26,2001-10-27,How You Remind Me,Nickelback,36.0,26.0,8.0,Nickelback
27,2001-10-27,AM To PM,Christina Milian,27.0,27.0,10.0,Christina Milian
28,2001-10-27,One Minute Man,"Missy ""Misdemeanor"" Elliott",26.0,15.0,16.0,"Missy ""Misdemeanor"" Elliott"
29,2001-10-27,You Rock My World,Michael Jackson,22.0,10.0,8.0,Michael Jackson
30,2001-10-27,Raise Up,Petey Pablo,34.0,30.0,12.0,Petey Pablo
31,2001-10-27,Can't Deny It,Fabolous Featuring Nate Dogg,25.0,25.0,15.0,Fabolous Featuring Nate Dogg
32,2001-10-27,Gone,'N Sync,42.0,32.0,6.0,'N Sync
33,2001-10-27,What's Going On,All Star Tribute,30.0,27.0,4.0,All Star Tribute
34,2001-10-27,I'm A Thug,Trick Daddy,32.0,17.0,15.0,Trick Daddy
35,2001-10-27,Only In America,Brooks & Dunn,33.0,33.0,15.0,Brooks & Dunn
36,2001-10-27,Lifetime,Maxwell,41.0,36.0,8.0,Maxwell
37,2001-10-27,Where The Stars And Stripes And The Eagle Fly,Aaron Tippin,66.0,37.0,2.0,Aaron Tippin
38,2001-10-27,Superman (It's Not Easy),Five For Fighting,46.0,38.0,9.0,Five For Fighting
39,2001-10-27,Where I Come From,Alan Jackson,38.0,34.0,10.0,Alan Jackson
40,2001-10-27,Dance With Me,112,44.0,40.0,7.0,112
41,2001-10-27,When It's Over,Sugar Ray,35.0,13.0,22.0,Sugar Ray
42,2001-10-27,Someone To Call My Lover,Janet,24.0,3.0,19.0,Janet
43,2001-10-27,Angry All The Time,Tim McGraw,43.0,38.0,11.0,Tim McGraw
44,2001-10-27,I Do!!,Toya,45.0,32.0,22.0,Toya
45,2001-10-27,Drive,Incubus,39.0,9.0,37.0,Incubus
46,2001-10-27,Drowning,Backstreet Boys,54.0,46.0,2.0,Backstreet Boys
47,2001-10-27,Feelin' On Yo Booty,R. Kelly,40.0,36.0,10.0,R. Kelly
48,2001-10-27,Peaches & Cream,112,37.0,4.0,29.0,112
49,2001-10-27,"Girls, Girls, Girls",JAY-Z,51.0,49.0,3.0,JAY-Z
50,2001-10-27,My Sacrifice,Creed,,,,Creed
51,2001-10-27,Caramel,City High Featuring Eve,59.0,51.0,3.0,City High Featuring Eve
52,2001-10-27,Stuck In A Moment You Can't Get Out Of,U2,52.0,52.0,5.0,U2
53,2001-10-27,On A Night Like This,Trick Pony,53.0,53.0,14.0,Trick Pony
54,2001-10-27,You Gets No Love,Faith Evans,57.0,54.0,4.0,Faith Evans
55,2001-10-27,Love Of My Life,Brian McKnight,55.0,55.0,7.0,Brian McKnight
56,2001-10-27,Love Of A Woman,Travis Tritt,58.0,56.0,7.0,Travis Tritt
57,2001-10-27,I'm A Survivor,Reba,60.0,57.0,7.0,Reba
58,2001-10-27,I'm A Slave 4 U,Britney Spears,68.0,58.0,2.0,Britney Spears
59,2001-10-27,I Wanna Talk About Me,Toby Keith,62.0,59.0,3.0,Toby Keith
60,2001-10-27,Dig In,Lenny Kravitz,63.0,60.0,3.0,Lenny Kravitz
61,2001-10-27,So Complicated,Carolyn Dawn Johnson,61.0,59.0,8.0,Carolyn Dawn Johnson
62,2001-10-27,Every Other Time,LFO,65.0,44.0,10.0,LFO
63,2001-10-27,Contagious,The Isley Brothers Featuring Ronald Isley,56.0,19.0,16.0,The Isley Brothers Featuring Ronald Isley
64,2001-10-27,I Would've Loved You Anyway,Trisha Yearwood,49.0,44.0,13.0,Trisha Yearwood
65,2001-10-27,When God-Fearin' Women Get The Blues,Martina McBride,64.0,64.0,7.0,Martina McBride
66,2001-10-27,Wish You Were Here,Incubus,70.0,63.0,6.0,Incubus
67,2001-10-27,#1,Nelly,75.0,67.0,2.0,Nelly
68,2001-10-27,Control,Puddle Of Mudd,74.0,68.0,3.0,Puddle Of Mudd
69,2001-10-27,Get The Party Started,P!nk,,,,P!nk
70,2001-10-27,Run,George Strait,,,,George Strait
71,2001-10-27,Riding With Private Malone,David Ball,,,,David Ball
72,2001-10-27,I'm Tryin',Trace Adkins,77.0,72.0,2.0,Trace Adkins
73,2001-10-27,Angels In Waiting,Tammy Cochran,73.0,73.0,4.0,Tammy Cochran
74,2001-10-27,"Whenever, Wherever",Shakira,,,,Shakira
75,2001-10-27,With Me,Lonestar,,,,Lonestar
76,2001-10-27,Fade,Staind,76.0,76.0,2.0,Staind
77,2001-10-27,Wrapped Up In You,Garth Brooks,,,,Garth Brooks
78,2001-10-27,What Am I Gonna Do,Tyrese,81.0,71.0,5.0,Tyrese
79,2001-10-27,I'm A Believer,Smash Mouth,69.0,25.0,15.0,Smash Mouth
80,2001-10-27,I'm Just Talkin' About Tonight,Toby Keith,67.0,27.0,20.0,Toby Keith
81,2001-10-27,Schism,Tool,80.0,67.0,19.0,Tool
82,2001-10-27,We Thuggin',Fat Joe Featuring R. Kelly,,,,Fat Joe Featuring R. Kelly
83,2001-10-27,Who We Be,DMX,83.0,83.0,3.0,DMX
