Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
44,1960-06-20,"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,49.0,44.0,8.0,Don Costa And His Orchestra And Chorus
45,1960-06-20,Walking The Floor Over You,Pat Boone,47.0,45.0,5.0,Pat Boone
46,1960-06-20,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,36.0,30.0,9.0,Walter Brennan Featuring Billy Vaughn and his Orchestra
47,1960-06-20,Something Happened,Paul Anka,52.0,47.0,4.0,Paul Anka
48,1960-06-20,Mr. Lucky,Henry Mancini,37.0,21.0,12.0,Henry Mancini
49,1960-06-20,Down Yonder,Johnny And The Hurricanes,63.0,49.0,4.0,Johnny And The Hurricanes
50,1960-06-20,Spring Rain,Pat Boone,54.0,50.0,4.0,Pat Boone
51,1960-06-20,Stairway To Heaven,Neil Sedaka,39.0,9.0,13.0,Neil Sedaka
52,1960-06-20,One Of Us (Will Weep Tonight),Patti Page,78.0,52.0,3.0,Patti Page
53,1960-06-20,Clap Your Hands,The Beau-Marks,58.0,53.0,6.0,The Beau-Marks
54,1960-06-20,The Old Lamplighter,The Browns Featuring Jim Edward Brown,40.0,5.0,15.0,The Browns Featuring Jim Edward Brown
55,1960-06-20,Mountain Of Love,Harold Dorman,35.0,21.0,17.0,Harold Dorman
56,1960-06-20,Ooh Poo Pah Doo - Part II,Jessie Hill,51.0,28.0,13.0,Jessie Hill
57,1960-06-20,Walking To New Orleans,Fats Domino,,,,Fats Domino
58,1960-06-20,National City,"Joiner, Arkansas Junior High School Band",56.0,53.0,6.0,Joiner Featuring Arkansas Junior High School Band
59,1960-06-20,When You Wish Upon A Star,Dion & The Belmonts,57.0,30.0,9.0,Dion Featuring The Belmonts
60,1960-06-20,I'm Gettin' Better,Jim Reeves,,,,Jim Reeves
61,1960-06-20,Pink Chiffon,Mitchell Torok,64.0,61.0,7.0,Mitchell Torok
62,1960-06-20,Image Of A Girl,Safaris with The Phantom's Band,73.0,62.0,3.0,Safaris Featuring The Phantom's Band
63,1960-06-20,When Will I Be Loved,The Everly Brothers,71.0,63.0,4.0,The Everly Brothers
64,1960-06-20,Lonely Winds,The Drifters,70.0,64.0,5.0,The Drifters
65,1960-06-20,Exclusively Yours,"Carl Dobkins, Jr.",69.0,65.0,6.0,"Carl Dobkins, Jr."
66,1960-06-20,Barbara,The Temptations,60.0,29.0,10.0,The Temptations
67,1960-06-20,Hey Little One,Dorsey Burnette,72.0,67.0,3.0,Dorsey Burnette
68,1960-06-20,Alley-Oop,The Dyna-Sores,59.0,59.0,3.0,The Dyna-Sores
69,1960-06-20,Ebb Tide,The Platters Featuring Tony Williams,66.0,56.0,6.0,The Platters Featuring Tony Williams
70,1960-06-20,Banjo Boy,Jan And Kjeld,81.0,70.0,3.0,Jan And Kjeld
71,1960-06-20,The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,61.0,23.0,12.0,Al Brown's Tunetoppers Featuring Cookie Brown
72,1960-06-20,Tell Laura I Love Her,Ray Peterson,86.0,72.0,2.0,Ray Peterson
73,1960-06-20,Mister Lonely,The Videls,76.0,73.0,2.0,The Videls
74,1960-06-20,Finger Poppin' Time,Hank Ballard And The Midnighters,74.0,64.0,6.0,Hank Ballard And The Midnighters
75,1960-06-20,Comin' Down With Love,Mel Gadson,85.0,75.0,4.0,Mel Gadson
76,1960-06-20,Is A Blue Bird Blue,Conway Twitty,93.0,76.0,2.0,Conway Twitty
77,1960-06-20,La Montana (If She Should Come To You),Frank DeVol And His Rainbow Strings,80.0,77.0,6.0,Frank DeVol And His Rainbow Strings
78,1960-06-20,Nobody Loves Me Like You,The Flamingos,65.0,30.0,10.0,The Flamingos
79,1960-06-20,Banjo Boy,Dorothy Collins,88.0,79.0,2.0,Dorothy Collins
80,1960-06-20,All The Love I've Got,Marv Johnson,87.0,80.0,2.0,Marv Johnson
81,1960-06-20,Always It's You,The Everly Brothers,75.0,56.0,6.0,The Everly Brothers
82,1960-06-20,Got A Girl,The Four Preps,62.0,24.0,10.0,The Four Preps
83,1960-06-20,Trouble In Paradise,The Crests,90.0,83.0,2.0,The Crests
84,1960-06-20,Where Are You,Frankie Avalon,89.0,84.0,2.0,Frankie Avalon
85,1960-06-20,Look For A Star,Deane Hawley,,,,Deane Hawley
86,1960-06-20,Hot Rod Lincoln,Charlie Ryan and the Timberline Riders,,78.0,6.0,Charlie Ryan and the Timberline Riders
87,1960-06-20,"Wake Me, Shake Me",The Coasters,,,,The Coasters
88,1960-06-20,Look For A Star,Garry Miles,,,,Garry Miles
89,1960-06-20,This Bitter Earth,Dinah Washington,,,,Dinah Washington
90,1960-06-20,There's Something On Your Mind (Part 2),Bobby Marchan,99.0,90.0,2.0,Bobby Marchan
91,1960-06-20,Ain't Gonna Be That Way,Marv Johnson,96.0,91.0,4.0,Marv Johnson
92,1960-06-20,Look For A Star,Billy Vaughn And His Orchestra,,,,Billy Vaughn And His Orchestra
93,1960-06-20,Tuxedo Junction,Frankie Avalon,82.0,82.0,2.0,Frankie Avalon
94,1960-06-20,I Can't Help It,Adam Wade,,,,Adam Wade
95,1960-06-20,Bad Man Blunder,The Kingston Trio,,,,The Kingston Trio
96,1960-06-20,Mission Bell,Donnie Brooks,84.0,84.0,2.0,Donnie Brooks
97,1960-06-20,Is There Any Chance,Marty Robbins,,,,Marty Robbins
98,1960-06-20,Feel So Fine,Johnny Preston,,,,Johnny Preston
99,1960-06-20,Look For A Star - Part I,Garry Mills,,,,Garry Mills
100,1960-06-20,Banjo Boy,Art Mooney And His Orchestra,100.0,100.0,2.0,Art Mooney And His Orchestra
1,1960-06-27,Everybody's Somebody's Fool,Connie Francis,2.0,1.0,8.0,Connie Francis
2,1960-06-27,Cathy's Clown,The Everly Brothers,1.0,1.0,11.0,The Everly Brothers
3,1960-06-27,Alley-Oop,Hollywood Argyles,6.0,3.0,5.0,Hollywood Argyles
4,1960-06-27,Burning Bridges,Jack Scott,3.0,3.0,11.0,Jack Scott
5,1960-06-27,Because They're Young,Duane Eddy And The Rebels,11.0,5.0,6.0,Duane Eddy And The Rebels
6,1960-06-27,I'm Sorry,Brenda Lee,14.0,6.0,5.0,Brenda Lee
7,1960-06-27,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,13.0,7.0,6.0,Dinah Washington Featuring Brook Benton
8,1960-06-27,Paper Roses,Anita Bryant,7.0,5.0,12.0,Anita Bryant
9,1960-06-27,Good Timin',Jimmy Jones,4.0,3.0,11.0,Jimmy Jones
10,1960-06-27,Swingin' School,Bobby Rydell,5.0,5.0,8.0,Bobby Rydell
11,1960-06-27,My Home Town,Paul Anka,12.0,11.0,6.0,Paul Anka
12,1960-06-27,Wonderful World,Sam Cooke,15.0,12.0,8.0,Sam Cooke
13,1960-06-27,Love You So,Ron Holden with The Thunderbirds,8.0,7.0,13.0,Ron Holden Featuring The Thunderbirds
14,1960-06-27,Happy-Go-Lucky-Me,Paul Evans,16.0,10.0,9.0,Paul Evans
15,1960-06-27,Mule Skinner Blues,The Fendermen,21.0,15.0,6.0,The Fendermen
16,1960-06-27,Alley-Oop,Dante and the Evergreens,20.0,16.0,5.0,Dante and the Evergreens
17,1960-06-27,That's All You Gotta Do,Brenda Lee,36.0,17.0,4.0,Brenda Lee
18,1960-06-27,Young Emotions,Ricky Nelson,18.0,12.0,10.0,Ricky Nelson
19,1960-06-27,He'll Have To Stay,Jeanne Black,9.0,4.0,9.0,Jeanne Black
20,1960-06-27,Jealous Of You (Tango Della Gelosia),Connie Francis,19.0,19.0,6.0,Connie Francis
21,1960-06-27,Won't You Come Home Bill Bailey,Bobby Darin,33.0,21.0,6.0,Bobby Darin
22,1960-06-27,Stuck On You,Elvis Presley With The Jordanaires,10.0,1.0,13.0,Elvis Presley Featuring The Jordanaires
23,1960-06-27,Only The Lonely (Know How I Feel),Roy Orbison,31.0,23.0,4.0,Roy Orbison
24,1960-06-27,"Please Help Me, I'm Falling",Hank Locklin,34.0,24.0,6.0,Hank Locklin
25,1960-06-27,I Really Don't Want To Know,Tommy Edwards,30.0,25.0,6.0,Tommy Edwards
26,1960-06-27,Ding-A-Ling,Bobby Rydell,27.0,18.0,8.0,Bobby Rydell
27,1960-06-27,Mack The Knife,Ella Fitzgerald,29.0,27.0,9.0,Ella Fitzgerald
28,1960-06-27,Another Sleepless Night,Jimmy Clanton,22.0,22.0,10.0,Jimmy Clanton
29,1960-06-27,Runaround,The Fleetwoods,41.0,29.0,6.0,The Fleetwoods
30,1960-06-27,Night,Jackie Wilson,17.0,4.0,15.0,Jackie Wilson
31,1960-06-27,Sixteen Reasons,Connie Stevens,24.0,3.0,22.0,Connie Stevens
32,1960-06-27,Pennies From Heaven,The Skyliners,39.0,32.0,8.0,The Skyliners
33,1960-06-27,Cherry Pie,Skip And Flip,26.0,11.0,13.0,Skip And Flip
34,1960-06-27,Lonely Weekends,Charlie Rich,25.0,22.0,16.0,Charlie Rich
35,1960-06-27,Theme For Young Lovers,Percy Faith And His Orchestra,42.0,35.0,8.0,Percy Faith And His Orchestra
36,1960-06-27,When Will I Be Loved,The Everly Brothers,63.0,36.0,5.0,The Everly Brothers
37,1960-06-27,"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,44.0,37.0,9.0,Don Costa And His Orchestra And Chorus
38,1960-06-27,Greenfields,The Brothers Four,23.0,2.0,19.0,The Brothers Four
39,1960-06-27,All I Could Do Was Cry,Etta James,40.0,33.0,9.0,Etta James
40,1960-06-27,Tell Laura I Love Her,Ray Peterson,72.0,40.0,3.0,Ray Peterson
41,1960-06-27,Something Happened,Paul Anka,47.0,41.0,5.0,Paul Anka
42,1960-06-27,One Of Us (Will Weep Tonight),Patti Page,52.0,42.0,4.0,Patti Page
43,1960-06-27,Train Of Love,Annette With The Afterbeats,37.0,37.0,4.0,Annette Featuring The Afterbeats
44,1960-06-27,Walking The Floor Over You,Pat Boone,45.0,44.0,6.0,Pat Boone
45,1960-06-27,Cradle Of Love,Johnny Preston,32.0,7.0,14.0,Johnny Preston
46,1960-06-27,Walking To New Orleans,Fats Domino,57.0,46.0,2.0,Fats Domino
47,1960-06-27,Mountain Of Love,Harold Dorman,55.0,21.0,18.0,Harold Dorman
48,1960-06-27,I'm Gettin' Better,Jim Reeves,60.0,48.0,2.0,Jim Reeves
49,1960-06-27,Down Yonder,Johnny And The Hurricanes,49.0,49.0,5.0,Johnny And The Hurricanes
50,1960-06-27,Spring Rain,Pat Boone,50.0,50.0,5.0,Pat Boone
51,1960-06-27,Clap Your Hands,The Beau-Marks,53.0,51.0,7.0,The Beau-Marks
52,1960-06-27,Jump Over,Freddy Cannon,28.0,28.0,8.0,Freddy Cannon
53,1960-06-27,Image Of A Girl,Safaris with The Phantom's Band,62.0,53.0,4.0,Safaris Featuring The Phantom's Band
54,1960-06-27,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,46.0,30.0,10.0,Walter Brennan Featuring Billy Vaughn and his Orchestra
55,1960-06-27,Doggin' Around,Jackie Wilson,35.0,15.0,13.0,Jackie Wilson
56,1960-06-27,Let The Little Girl Dance,Billy Bland,38.0,7.0,20.0,Billy Bland
57,1960-06-27,Lonely Winds,The Drifters,64.0,57.0,6.0,The Drifters
58,1960-06-27,Ooh Poo Pah Doo - Part II,Jessie Hill,56.0,28.0,14.0,Jessie Hill
59,1960-06-27,National City,"Joiner, Arkansas Junior High School Band",58.0,53.0,7.0,Joiner Featuring Arkansas Junior High School Band
60,1960-06-27,Pink Chiffon,Mitchell Torok,61.0,60.0,8.0,Mitchell Torok
61,1960-06-27,Is A Blue Bird Blue,Conway Twitty,76.0,61.0,3.0,Conway Twitty
62,1960-06-27,Exclusively Yours,"Carl Dobkins, Jr.",65.0,62.0,7.0,"Carl Dobkins, Jr."
63,1960-06-27,Banjo Boy,Jan And Kjeld,70.0,63.0,4.0,Jan And Kjeld
64,1960-06-27,Finger Poppin' Time,Hank Ballard And The Midnighters,74.0,64.0,7.0,Hank Ballard And The Midnighters
65,1960-06-27,Hey Little One,Dorsey Burnette,67.0,65.0,4.0,Dorsey Burnette
66,1960-06-27,Look For A Star,Garry Miles,88.0,66.0,2.0,Garry Miles
67,1960-06-27,Stairway To Heaven,Neil Sedaka,51.0,9.0,14.0,Neil Sedaka
68,1960-06-27,Look For A Star,Deane Hawley,85.0,68.0,2.0,Deane Hawley
69,1960-06-27,Comin' Down With Love,Mel Gadson,75.0,69.0,5.0,Mel Gadson
70,1960-06-27,Sink The Bismark,Johnny Horton,43.0,3.0,17.0,Johnny Horton
71,1960-06-27,Josephine,Bill Black's Combo,,,,Bill Black's Combo
72,1960-06-27,Where Are You,Frankie Avalon,84.0,72.0,3.0,Frankie Avalon
73,1960-06-27,Look For A Star,Billy Vaughn And His Orchestra,92.0,73.0,2.0,Billy Vaughn And His Orchestra
74,1960-06-27,Trouble In Paradise,The Crests,83.0,74.0,3.0,The Crests
75,1960-06-27,All The Love I've Got,Marv Johnson,80.0,75.0,3.0,Marv Johnson
76,1960-06-27,Bad Man Blunder,The Kingston Trio,95.0,76.0,2.0,The Kingston Trio
77,1960-06-27,"Wake Me, Shake Me",The Coasters,87.0,77.0,2.0,The Coasters
78,1960-06-27,Look For A Star - Part I,Garry Mills,99.0,78.0,2.0,Garry Mills
79,1960-06-27,I Can't Help It,Adam Wade,94.0,79.0,2.0,Adam Wade
80,1960-06-27,There's Something On Your Mind (Part 2),Bobby Marchan,90.0,80.0,3.0,Bobby Marchan
81,1960-06-27,This Bitter Earth,Dinah Washington,89.0,81.0,2.0,Dinah Washington
82,1960-06-27,Ain't Gonna Be That Way,Marv Johnson,91.0,82.0,5.0,Marv Johnson
83,1960-06-27,Is There Any Chance,Marty Robbins,97.0,83.0,2.0,Marty Robbins
84,1960-06-27,Banjo Boy,Dorothy Collins,79.0,79.0,3.0,Dorothy Collins
85,1960-06-27,Question,Lloyd Price and His Orchestra,,,,Lloyd Price and His Orchestra
86,1960-06-27,You've Got The Power,James Brown And The Famous Flames,,,,James Brown And The Famous Flames
87,1960-06-27,Heartbreak (It's Hurtin' Me),Little Willie John,,77.0,4.0,Little Willie John
88,1960-06-27,Found Love,Jimmy Reed,,88.0,3.0,Jimmy Reed
89,1960-06-27,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,,,,Red River Dave
90,1960-06-27,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,,90.0,3.0,Jon Thomas and Orchestra
91,1960-06-27,Maria,Johnny Mathis,,91.0,2.0,Johnny Mathis
92,1960-06-27,Sticks And Stones,Ray Charles and his Orchestra,,,,Ray Charles and his Orchestra
93,1960-06-27,Mr. Lucky,Henry Mancini,48.0,21.0,13.0,Henry Mancini
94,1960-06-27,Think,James Brown And The Famous Flames,,33.0,8.0,James Brown And The Famous Flames
95,1960-06-27,Feel So Fine,Johnny Preston,98.0,95.0,2.0,Johnny Preston
96,1960-06-27,Don't Come Knockin',Fats Domino,,,,Fats Domino
97,1960-06-27,You Were Born To Be Loved,Billy Bland,,,,Billy Bland
98,1960-06-27,I've Been Loved Before,Shirley and Lee,,,,Shirley and Lee
99,1960-06-27,Mister Lonely,The Videls,73.0,73.0,3.0,The Videls
100,1960-06-27,Mission Bell,Donnie Brooks,96.0,84.0,3.0,Donnie Brooks
1,1960-07-04,Everybody's Somebody's Fool,Connie Francis,1.0,1.0,9.0,Connie Francis
2,1960-07-04,Alley-Oop,Hollywood Argyles,3.0,2.0,6.0,Hollywood Argyles
3,1960-07-04,I'm Sorry,Brenda Lee,6.0,3.0,6.0,Brenda Lee
4,1960-07-04,Because They're Young,Duane Eddy And The Rebels,5.0,4.0,7.0,Duane Eddy And The Rebels
5,1960-07-04,Cathy's Clown,The Everly Brothers,2.0,1.0,12.0,The Everly Brothers
6,1960-07-04,That's All You Gotta Do,Brenda Lee,17.0,6.0,5.0,Brenda Lee
7,1960-07-04,Burning Bridges,Jack Scott,4.0,3.0,12.0,Jack Scott
8,1960-07-04,My Home Town,Paul Anka,11.0,8.0,7.0,Paul Anka
9,1960-07-04,Mule Skinner Blues,The Fendermen,15.0,9.0,7.0,The Fendermen
10,1960-07-04,A Rockin' Good Way (To Mess Around And Fall In Love),Dinah Washington & Brook Benton,7.0,7.0,7.0,Dinah Washington Featuring Brook Benton
11,1960-07-04,Only The Lonely (Know How I Feel),Roy Orbison,23.0,11.0,5.0,Roy Orbison
12,1960-07-04,Wonderful World,Sam Cooke,12.0,12.0,9.0,Sam Cooke
13,1960-07-04,Paper Roses,Anita Bryant,8.0,5.0,13.0,Anita Bryant
14,1960-07-04,Happy-Go-Lucky-Me,Paul Evans,14.0,10.0,10.0,Paul Evans
15,1960-07-04,Alley-Oop,Dante and the Evergreens,16.0,15.0,6.0,Dante and the Evergreens
16,1960-07-04,"Please Help Me, I'm Falling",Hank Locklin,24.0,16.0,7.0,Hank Locklin
17,1960-07-04,Good Timin',Jimmy Jones,9.0,3.0,12.0,Jimmy Jones
18,1960-07-04,I Really Don't Want To Know,Tommy Edwards,25.0,18.0,7.0,Tommy Edwards
19,1960-07-04,Won't You Come Home Bill Bailey,Bobby Darin,21.0,19.0,7.0,Bobby Darin
20,1960-07-04,When Will I Be Loved,The Everly Brothers,36.0,20.0,6.0,The Everly Brothers
21,1960-07-04,Swingin' School,Bobby Rydell,10.0,5.0,9.0,Bobby Rydell
22,1960-07-04,Tell Laura I Love Her,Ray Peterson,40.0,22.0,4.0,Ray Peterson
23,1960-07-04,Jealous Of You (Tango Della Gelosia),Connie Francis,20.0,19.0,7.0,Connie Francis
24,1960-07-04,Love You So,Ron Holden with The Thunderbirds,13.0,7.0,14.0,Ron Holden Featuring The Thunderbirds
25,1960-07-04,Runaround,The Fleetwoods,29.0,25.0,7.0,The Fleetwoods
26,1960-07-04,Young Emotions,Ricky Nelson,18.0,12.0,11.0,Ricky Nelson
27,1960-07-04,"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,37.0,27.0,10.0,Don Costa And His Orchestra And Chorus
28,1960-07-04,Mack The Knife,Ella Fitzgerald,27.0,27.0,10.0,Ella Fitzgerald
29,1960-07-04,Pennies From Heaven,The Skyliners,32.0,29.0,9.0,The Skyliners
30,1960-07-04,He'll Have To Stay,Jeanne Black,19.0,4.0,10.0,Jeanne Black
31,1960-07-04,Walking To New Orleans,Fats Domino,46.0,31.0,3.0,Fats Domino
32,1960-07-04,Ding-A-Ling,Bobby Rydell,26.0,18.0,9.0,Bobby Rydell
33,1960-07-04,Josephine,Bill Black's Combo,71.0,33.0,2.0,Bill Black's Combo
34,1960-07-04,One Of Us (Will Weep Tonight),Patti Page,42.0,34.0,5.0,Patti Page
35,1960-07-04,Look For A Star,Garry Miles,66.0,35.0,3.0,Garry Miles
36,1960-07-04,Another Sleepless Night,Jimmy Clanton,28.0,22.0,11.0,Jimmy Clanton
37,1960-07-04,Look For A Star,Deane Hawley,68.0,37.0,3.0,Deane Hawley
38,1960-07-04,Train Of Love,Annette With The Afterbeats,43.0,37.0,5.0,Annette Featuring The Afterbeats
39,1960-07-04,Stuck On You,Elvis Presley With The Jordanaires,22.0,1.0,14.0,Elvis Presley Featuring The Jordanaires
40,1960-07-04,Sixteen Reasons,Connie Stevens,31.0,3.0,23.0,Connie Stevens
41,1960-07-04,Something Happened,Paul Anka,41.0,41.0,6.0,Paul Anka
42,1960-07-04,I'm Gettin' Better,Jim Reeves,48.0,42.0,3.0,Jim Reeves
43,1960-07-04,Image Of A Girl,Safaris with The Phantom's Band,53.0,43.0,5.0,Safaris Featuring The Phantom's Band
44,1960-07-04,Night,Jackie Wilson,30.0,4.0,16.0,Jackie Wilson
45,1960-07-04,Greenfields,The Brothers Four,38.0,2.0,20.0,The Brothers Four
46,1960-07-04,There's Something On Your Mind (Part 2),Bobby Marchan,80.0,46.0,4.0,Bobby Marchan
47,1960-07-04,Lonely Weekends,Charlie Rich,34.0,22.0,17.0,Charlie Rich
48,1960-07-04,Down Yonder,Johnny And The Hurricanes,49.0,48.0,6.0,Johnny And The Hurricanes
49,1960-07-04,Clap Your Hands,The Beau-Marks,51.0,49.0,8.0,The Beau-Marks
50,1960-07-04,Is A Blue Bird Blue,Conway Twitty,61.0,50.0,4.0,Conway Twitty
51,1960-07-04,All I Could Do Was Cry,Etta James,39.0,33.0,10.0,Etta James
52,1960-07-04,Theme For Young Lovers,Percy Faith And His Orchestra,35.0,35.0,9.0,Percy Faith And His Orchestra
53,1960-07-04,Walking The Floor Over You,Pat Boone,44.0,44.0,7.0,Pat Boone
54,1960-07-04,Lonely Winds,The Drifters,57.0,54.0,7.0,The Drifters
55,1960-07-04,Doggin' Around,Jackie Wilson,55.0,15.0,14.0,Jackie Wilson
56,1960-07-04,Look For A Star,Billy Vaughn And His Orchestra,73.0,56.0,3.0,Billy Vaughn And His Orchestra
57,1960-07-04,Cherry Pie,Skip And Flip,33.0,11.0,14.0,Skip And Flip
58,1960-07-04,Banjo Boy,Jan And Kjeld,63.0,58.0,5.0,Jan And Kjeld
59,1960-07-04,Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini,Brian Hyland,,,,Brian Hyland
60,1960-07-04,Finger Poppin' Time,Hank Ballard And The Midnighters,64.0,60.0,8.0,Hank Ballard And The Midnighters
61,1960-07-04,Hey Little One,Dorsey Burnette,65.0,61.0,5.0,Dorsey Burnette
62,1960-07-04,Look For A Star - Part I,Garry Mills,78.0,62.0,3.0,Garry Mills
63,1960-07-04,Spring Rain,Pat Boone,50.0,50.0,6.0,Pat Boone
64,1960-07-04,Ooh Poo Pah Doo - Part II,Jessie Hill,58.0,28.0,15.0,Jessie Hill
65,1960-07-04,All The Love I've Got,Marv Johnson,75.0,65.0,4.0,Marv Johnson
66,1960-07-04,Bad Man Blunder,The Kingston Trio,76.0,66.0,3.0,The Kingston Trio
67,1960-07-04,Where Are You,Frankie Avalon,72.0,67.0,4.0,Frankie Avalon
68,1960-07-04,Trouble In Paradise,The Crests,74.0,68.0,4.0,The Crests
69,1960-07-04,I Can't Help It,Adam Wade,79.0,69.0,3.0,Adam Wade
70,1960-07-04,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,54.0,30.0,11.0,Walter Brennan Featuring Billy Vaughn and his Orchestra
71,1960-07-04,"Wake Me, Shake Me",The Coasters,77.0,71.0,3.0,The Coasters
72,1960-07-04,Sink The Bismark,Johnny Horton,70.0,3.0,18.0,Johnny Horton
73,1960-07-04,Cradle Of Love,Johnny Preston,45.0,7.0,15.0,Johnny Preston
74,1960-07-04,Ain't Gonna Be That Way,Marv Johnson,82.0,74.0,6.0,Marv Johnson
75,1960-07-04,This Bitter Earth,Dinah Washington,81.0,75.0,3.0,Dinah Washington
76,1960-07-04,Is There Any Chance,Marty Robbins,83.0,76.0,3.0,Marty Robbins
77,1960-07-04,Jump Over,Freddy Cannon,52.0,28.0,9.0,Freddy Cannon
78,1960-07-04,My Tani,The Brothers Four,,,,The Brothers Four
79,1960-07-04,Mission Bell,Donnie Brooks,100.0,79.0,4.0,Donnie Brooks
80,1960-07-04,Question,Lloyd Price and His Orchestra,85.0,80.0,2.0,Lloyd Price and His Orchestra
81,1960-07-04,There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers),Red River Dave,89.0,81.0,2.0,Red River Dave
82,1960-07-04,Johnny Freedom,Johnny Horton,,,,Johnny Horton
83,1960-07-04,Heartbreak (It's Hurtin' Me),Little Willie John,87.0,77.0,5.0,Little Willie John
84,1960-07-04,Maria,Johnny Mathis,91.0,84.0,3.0,Johnny Mathis
85,1960-07-04,National City,"Joiner, Arkansas Junior High School Band",59.0,53.0,8.0,Joiner Featuring Arkansas Junior High School Band
86,1960-07-04,Sticks And Stones,Ray Charles and his Orchestra,92.0,86.0,2.0,Ray Charles and his Orchestra
87,1960-07-04,Exclusively Yours,"Carl Dobkins, Jr.",62.0,62.0,8.0,"Carl Dobkins, Jr."
88,1960-07-04,Mountain Of Love,Harold Dorman,47.0,21.0,19.0,Harold Dorman
89,1960-07-04,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,90.0,89.0,4.0,Jon Thomas and Orchestra
90,1960-07-04,Don't Come Knockin',Fats Domino,96.0,90.0,2.0,Fats Domino
91,1960-07-04,One Boy,Joanie Sommers,,,,Joanie Sommers
92,1960-07-04,Feel So Fine,Johnny Preston,95.0,92.0,3.0,Johnny Preston
93,1960-07-04,Do You Mind?,Andy Williams,,,,Andy Williams
94,1960-07-04,You Were Born To Be Loved,Billy Bland,97.0,94.0,2.0,Billy Bland
95,1960-07-04,I Shot Mr. Lee,The Bobbettes,,,,The Bobbettes
96,1960-07-04,Second Honeymoon,Johnny Cash,,,,Johnny Cash
97,1960-07-04,Stairway To Heaven,Neil Sedaka,67.0,9.0,15.0,Neil Sedaka
98,1960-07-04,Too Young To Go Steady,Connie Stevens,,,,Connie Stevens
99,1960-07-04,Pink Chiffon,Mitchell Torok,60.0,60.0,9.0,Mitchell Torok
100,1960-07-04,Over The Rainbow,The Demensions,,,,The Demensions
1,1960-07-11,Alley-Oop,Hollywood Argyles,2.0,1.0,7.0,Hollywood Argyles
2,1960-07-11,I'm Sorry,Brenda Lee,3.0,2.0,7.0,Brenda Lee
3,1960-07-11,Everybody's Somebody's Fool,Connie Francis,1.0,1.0,10.0,Connie Francis
4,1960-07-11,Because They're Young,Duane Eddy And The Rebels,4.0,4.0,8.0,Duane Eddy And The Rebels
5,1960-07-11,Mule Skinner Blues,The Fendermen,9.0,5.0,8.0,The Fendermen
6,1960-07-11,Only The Lonely (Know How I Feel),Roy Orbison,11.0,6.0,6.0,Roy Orbison
7,1960-07-11,That's All You Gotta Do,Brenda Lee,6.0,6.0,6.0,Brenda Lee
