Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
50,1962-11-17,Torture,Kris Jensen,38.0,20.0,12.0,Kris Jensen
51,1962-11-17,"Lovers By Night, Strangers By Day",The Fleetwoods,55.0,51.0,6.0,The Fleetwoods
52,1962-11-17,Dear Lonely Hearts,Nat King Cole,89.0,52.0,2.0,Nat King Cole
53,1962-11-17,Don't You Believe It,Andy Williams,49.0,39.0,10.0,Andy Williams
54,1962-11-17,Stormy Monday Blues,Bobby Bland,57.0,43.0,11.0,Bobby Bland
55,1962-11-17,Stubborn Kind Of Fellow,Marvin Gaye,75.0,55.0,5.0,Marvin Gaye
56,1962-11-17,Love Came To Me,Dion,74.0,56.0,2.0,Dion
57,1962-11-17,I'm Going Back To School,Dee Clark,52.0,52.0,7.0,Dee Clark
58,1962-11-17,I Remember You,Frank Ifield,34.0,5.0,11.0,Frank Ifield
59,1962-11-17,Let's Go (pony),The Routers,73.0,59.0,3.0,The Routers
60,1962-11-17,Untie Me,The Tams,65.0,60.0,5.0,The Tams
61,1962-11-17,Ramblin' Rose,Nat King Cole,29.0,2.0,16.0,Nat King Cole
62,1962-11-17,"Hide & Go Seek, Part I",Bunker Hill,54.0,33.0,13.0,Bunker Hill
63,1962-11-17,You Can Run (But You Can't Hide),Jerry Butler,67.0,63.0,6.0,Jerry Butler
64,1962-11-17,Mary Ann Regrets,Burl Ives,77.0,64.0,3.0,Burl Ives
65,1962-11-17,Chains,The Cookies,87.0,65.0,2.0,The Cookies
66,1962-11-17,He Thinks I Still Care,Connie Francis,68.0,57.0,7.0,Connie Francis
67,1962-11-17,Mr. Lonely,Buddy Greco,64.0,64.0,9.0,Buddy Greco
68,1962-11-17,I've Been Everywhere,Hank Snow,69.0,68.0,7.0,Hank Snow
69,1962-11-17,Twistin' With Linda,The Isley Brothers,61.0,54.0,9.0,The Isley Brothers
70,1962-11-17,Anna (Go To Him),Arthur Alexander,70.0,70.0,4.0,Arthur Alexander
71,1962-11-17,Happy Weekend,"Dave ""Baby"" Cortez",79.0,67.0,6.0,"Dave ""Baby"" Cortez"
72,1962-11-17,Somebody Have Mercy,Sam Cooke,78.0,72.0,4.0,Sam Cooke
73,1962-11-17,Heartaches,Patsy Cline,82.0,73.0,6.0,Patsy Cline
74,1962-11-17,Comin' Home Baby,Mel Torme,86.0,74.0,3.0,Mel Torme
75,1962-11-17,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,,,,Bob B. Soxx And The Blue Jeans
76,1962-11-17,The Alley Cat Song,David Thorne,81.0,76.0,4.0,David Thorne
77,1962-11-17,You Are My Sunshine,Ray Charles,,,,Ray Charles
78,1962-11-17,I Lost My Baby,Joey Dee,90.0,78.0,3.0,Joey Dee
79,1962-11-17,Spanish Lace,Gene McDaniels,83.0,79.0,2.0,Gene McDaniels
80,1962-11-17,I'm Here To Get My Baby Out Of Jail,The Everly Brothers,76.0,76.0,6.0,The Everly Brothers
81,1962-11-17,A Little Bit Now (A Little Bit Later),The Majors,,,,The Majors
82,1962-11-17,If You Were A Rock And Roll Record,Freddy Cannon,84.0,82.0,2.0,Freddy Cannon
83,1962-11-17,The Push And Kick,Mark Valentino,88.0,83.0,2.0,Mark Valentino
84,1962-11-17,Your Cheating Heart,Ray Charles,,,,Ray Charles
85,1962-11-17,Go Away Little Girl,Steve Lawrence,100.0,85.0,2.0,Steve Lawrence
86,1962-11-17,Up On The Roof,The Drifters,91.0,86.0,3.0,The Drifters
87,1962-11-17,That's Life (That's Tough),Gabriel And The Angels,97.0,87.0,2.0,Gabriel And The Angels
88,1962-11-17,Ruby Ann,Marty Robbins,,,,Marty Robbins
89,1962-11-17,Diddle-Dee-Dum (What Happens When Your Love Has Gone),The Belmonts,,,,The Belmonts
90,1962-11-17,Shutters And Boards,Jerry Wallace,,,,Jerry Wallace
91,1962-11-17,Getting Ready For The Heartbreak,Chuck Jackson,,,,Chuck Jackson
92,1962-11-17,Four Walls,Kay Starr,99.0,92.0,4.0,Kay Starr
93,1962-11-17,My Dad,Paul Petersen,,,,Paul Petersen
94,1962-11-17,Mama Sang A Song,Bill Anderson,96.0,89.0,4.0,Bill Anderson
95,1962-11-17,Next Door To The Blues,Etta James,,72.0,5.0,Etta James
96,1962-11-17,"Cold, Cold Heart",Dinah Washington,,,,Dinah Washington
97,1962-11-17,One More Town,The Kingston Trio,,97.0,2.0,The Kingston Trio
98,1962-11-17,Fiesta,"Dave ""Baby"" Cortez",,,,"Dave ""Baby"" Cortez"
99,1962-11-17,Baby Has Gone Bye Bye,George Maharis,,,,George Maharis
100,1962-11-17,Aladdin,Bobby Curtola,,92.0,3.0,Bobby Curtola
1,1962-11-24,Big Girls Don't Cry,The 4 Seasons,1.0,1.0,6.0,The 4 Seasons
2,1962-11-24,Return To Sender,Elvis Presley With The Jordanaires,2.0,2.0,6.0,Elvis Presley Featuring The Jordanaires
3,1962-11-24,All Alone Am I,Brenda Lee,4.0,3.0,9.0,Brenda Lee
4,1962-11-24,Bobby's Girl,Marcie Blane,7.0,4.0,6.0,Marcie Blane
5,1962-11-24,Next Door To An Angel,Neil Sedaka,5.0,5.0,8.0,Neil Sedaka
6,1962-11-24,Limbo Rock,Chubby Checker,9.0,6.0,12.0,Chubby Checker
7,1962-11-24,Don't Hang Up,The Orlons,8.0,7.0,7.0,The Orlons
8,1962-11-24,He's A Rebel,The Crystals,3.0,1.0,12.0,The Crystals
9,1962-11-24,Gina,Johnny Mathis,6.0,6.0,10.0,Johnny Mathis
10,1962-11-24,Ride!,Dee Dee Sharp,13.0,10.0,6.0,Dee Dee Sharp
11,1962-11-24,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,19.0,11.0,5.0,Herb Alpert Featuring The Tijuana Brass
12,1962-11-24,The Cha-Cha-Cha,Bobby Rydell,10.0,10.0,7.0,Bobby Rydell
13,1962-11-24,Only Love Can Break A Heart,Gene Pitney,11.0,2.0,11.0,Gene Pitney
14,1962-11-24,Nothing Can Change This Love,Sam Cooke,12.0,12.0,9.0,Sam Cooke
15,1962-11-24,Desafinado,Stan Getz/Charlie Byrd,18.0,15.0,9.0,Stan Getz/Charlie Byrd
16,1962-11-24,Close To Cathy,Mike Clifford,15.0,12.0,11.0,Mike Clifford
17,1962-11-24,Release Me,"Esther Phillips ""Little Esther""",32.0,17.0,5.0,"Esther Phillips ""Little Esther"""
18,1962-11-24,Telstar,The Tornadoes,39.0,18.0,4.0,The Tornadoes
19,1962-11-24,My Own True Love,The Duprees,26.0,19.0,6.0,The Duprees
20,1962-11-24,I've Got A Woman (Part I),Jimmy McGriff,22.0,20.0,7.0,Jimmy McGriff
21,1962-11-24,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",14.0,1.0,12.0,"Bobby ""Boris"" Pickett And The Crypt-Kickers"
22,1962-11-24,(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,23.0,22.0,8.0,Duane Eddy and the Rebelettes
23,1962-11-24,What Kind Of Fool Am I,Sammy Davis Jr.,25.0,17.0,13.0,Sammy Davis Jr.
24,1962-11-24,Do You Love Me,The Contours,16.0,3.0,16.0,The Contours
25,1962-11-24,Léah,Roy Orbison,29.0,25.0,8.0,Roy Orbison
26,1962-11-24,James (Hold The Ladder Steady),Sue Thompson,17.0,17.0,9.0,Sue Thompson
27,1962-11-24,I Was Such A Fool (To Fall In Love With You),Connie Francis,24.0,24.0,8.0,Connie Francis
28,1962-11-24,I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,33.0,28.0,5.0,Johnny Tillotson
29,1962-11-24,Keep Your Hands Off My Baby,Little Eva,42.0,29.0,4.0,Little Eva
30,1962-11-24,Rumors,Johnny Crawford,43.0,30.0,4.0,Johnny Crawford
31,1962-11-24,Popeye (The Hitchhiker),Chubby Checker,20.0,10.0,11.0,Chubby Checker
32,1962-11-24,Love Me Tender,Richard Chamberlain,21.0,21.0,8.0,Richard Chamberlain
33,1962-11-24,That Stranger Used To Be My Girl,Trade Martin,28.0,28.0,6.0,Trade Martin
34,1962-11-24,Wiggle Wobble,Les Cooper and the Soul Rockers,37.0,34.0,6.0,Les Cooper and the Soul Rockers
35,1962-11-24,Mama Sang A Song,Stan Kenton,38.0,35.0,7.0,Stan Kenton
36,1962-11-24,Eso Beso (That Kiss!),Paul Anka,44.0,36.0,4.0,Paul Anka
37,1962-11-24,"Lovers By Night, Strangers By Day",The Fleetwoods,51.0,37.0,7.0,The Fleetwoods
38,1962-11-24,I Left My Heart In San Francisco,Tony Bennett,27.0,19.0,16.0,Tony Bennett
39,1962-11-24,Love Came To Me,Dion,56.0,39.0,3.0,Dion
40,1962-11-24,Let's Go (pony),The Routers,59.0,40.0,4.0,The Routers
41,1962-11-24,Dear Lonely Hearts,Nat King Cole,52.0,41.0,3.0,Nat King Cole
42,1962-11-24,Surfin' Safari,The Beach Boys,31.0,14.0,16.0,The Beach Boys
43,1962-11-24,Mama Sang A Song,Walter Brennan,47.0,43.0,6.0,Walter Brennan
44,1962-11-24,Workin' For The Man,Roy Orbison,36.0,33.0,10.0,Roy Orbison
45,1962-11-24,Pop Pop Pop - Pie,The Sherrys,35.0,35.0,8.0,The Sherrys
46,1962-11-24,Chains,The Cookies,65.0,46.0,3.0,The Cookies
47,1962-11-24,Sherry,The 4 Seasons,34.0,1.0,14.0,The 4 Seasons
48,1962-11-24,Don't Ask Me To Be Friends,The Everly Brothers,49.0,48.0,6.0,The Everly Brothers
49,1962-11-24,Patches,Dickey Lee,30.0,6.0,14.0,Dickey Lee
50,1962-11-24,You Are My Sunshine,Ray Charles,77.0,50.0,2.0,Ray Charles
51,1962-11-24,Stubborn Kind Of Fellow,Marvin Gaye,55.0,51.0,6.0,Marvin Gaye
52,1962-11-24,I'll Bring It Home To You,Carla Thomas,41.0,41.0,7.0,Carla Thomas
53,1962-11-24,Green Onions,Booker T. & The MG's,40.0,3.0,16.0,Booker T. Featuring The MG's
54,1962-11-24,Go Away Little Girl,Steve Lawrence,85.0,54.0,3.0,Steve Lawrence
55,1962-11-24,Mary Ann Regrets,Burl Ives,64.0,55.0,4.0,Burl Ives
56,1962-11-24,Stormy Monday Blues,Bobby Bland,54.0,43.0,12.0,Bobby Bland
57,1962-11-24,Comin' Home Baby,Mel Torme,74.0,57.0,4.0,Mel Torme
58,1962-11-24,Susie Darlin',Tommy Roe,46.0,35.0,8.0,Tommy Roe
59,1962-11-24,Torture,Kris Jensen,50.0,20.0,13.0,Kris Jensen
60,1962-11-24,Untie Me,The Tams,60.0,60.0,6.0,The Tams
61,1962-11-24,The Push And Kick,Mark Valentino,83.0,61.0,3.0,Mark Valentino
62,1962-11-24,Alley Cat,Bent Fabric and His Piano,48.0,7.0,18.0,Bent Fabric and His Piano
63,1962-11-24,Your Cheating Heart,Ray Charles,84.0,63.0,2.0,Ray Charles
64,1962-11-24,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,75.0,64.0,2.0,Bob B. Soxx And The Blue Jeans
65,1962-11-24,Hotel Happiness,Brook Benton,,,,Brook Benton
66,1962-11-24,Ruby Ann,Marty Robbins,88.0,66.0,2.0,Marty Robbins
67,1962-11-24,Spanish Lace,Gene McDaniels,79.0,67.0,3.0,Gene McDaniels
68,1962-11-24,Anna (Go To Him),Arthur Alexander,70.0,68.0,5.0,Arthur Alexander
69,1962-11-24,You Threw A Lucky Punch,Gene Chandler,,,,Gene Chandler
70,1962-11-24,Somebody Have Mercy,Sam Cooke,72.0,70.0,5.0,Sam Cooke
71,1962-11-24,He Thinks I Still Care,Connie Francis,66.0,57.0,8.0,Connie Francis
72,1962-11-24,That's Life (That's Tough),Gabriel And The Angels,87.0,72.0,3.0,Gabriel And The Angels
73,1962-11-24,Diddle-Dee-Dum (What Happens When Your Love Has Gone),The Belmonts,89.0,73.0,2.0,The Belmonts
74,1962-11-24,I Lost My Baby,Joey Dee,78.0,74.0,4.0,Joey Dee
75,1962-11-24,My Dad,Paul Petersen,93.0,75.0,2.0,Paul Petersen
76,1962-11-24,If You Were A Rock And Roll Record,Freddy Cannon,82.0,76.0,3.0,Freddy Cannon
77,1962-11-24,A Little Bit Now (A Little Bit Later),The Majors,81.0,77.0,2.0,The Majors
78,1962-11-24,I've Been Everywhere,Hank Snow,68.0,68.0,8.0,Hank Snow
79,1962-11-24,Mr. Lonely,Buddy Greco,67.0,64.0,10.0,Buddy Greco
80,1962-11-24,Baby Has Gone Bye Bye,George Maharis,99.0,80.0,2.0,George Maharis
81,1962-11-24,Up On The Roof,The Drifters,86.0,81.0,4.0,The Drifters
82,1962-11-24,Shutters And Boards,Jerry Wallace,90.0,82.0,2.0,Jerry Wallace
83,1962-11-24,Next Door To The Blues,Etta James,95.0,72.0,6.0,Etta James
84,1962-11-24,You Can Run (But You Can't Hide),Jerry Butler,63.0,63.0,7.0,Jerry Butler
85,1962-11-24,Rainbow At Midnight,Jimmie Rodgers,,,,Jimmie Rodgers
86,1962-11-24,Heartaches,Patsy Cline,73.0,73.0,7.0,Patsy Cline
87,1962-11-24,I May Not Live To See Tomorrow,Brian Hyland,,,,Brian Hyland
88,1962-11-24,Happy Weekend,"Dave ""Baby"" Cortez",71.0,67.0,7.0,"Dave ""Baby"" Cortez"
89,1962-11-24,Getting Ready For The Heartbreak,Chuck Jackson,91.0,89.0,2.0,Chuck Jackson
90,1962-11-24,Don't Go Near The Eskimos,Ben Colder,,,,Ben Colder
91,1962-11-24,Heart Breaker,Dean Christie,,91.0,3.0,Dean Christie
92,1962-11-24,The Jitterbug,The Dovells,,,,The Dovells
93,1962-11-24,She's A Troublemaker,The Majors,,,,The Majors
94,1962-11-24,The Searching Is Over,Joe Henderson,,,,Joe Henderson
95,1962-11-24,Dear Hearts And Gentle People,The Springfields,,95.0,3.0,The Springfields
96,1962-11-24,Fiesta,"Dave ""Baby"" Cortez",98.0,96.0,2.0,"Dave ""Baby"" Cortez"
97,1962-11-24,Fools Rush In,Etta James,,87.0,4.0,Etta James
98,1962-11-24,You're A Sweetheart,Dinah Washington,,,,Dinah Washington
99,1962-11-24,Don't Stop The Wedding,Ann Cole,,,,Ann Cole
100,1962-11-24,Coney Island Baby,The Excellents,,,,The Excellents
1,1962-12-01,Big Girls Don't Cry,The 4 Seasons,1.0,1.0,7.0,The 4 Seasons
2,1962-12-01,Return To Sender,Elvis Presley With The Jordanaires,2.0,2.0,7.0,Elvis Presley Featuring The Jordanaires
3,1962-12-01,Bobby's Girl,Marcie Blane,4.0,3.0,7.0,Marcie Blane
4,1962-12-01,Limbo Rock,Chubby Checker,6.0,4.0,13.0,Chubby Checker
5,1962-12-01,All Alone Am I,Brenda Lee,3.0,3.0,10.0,Brenda Lee
6,1962-12-01,Don't Hang Up,The Orlons,7.0,6.0,8.0,The Orlons
7,1962-12-01,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,11.0,7.0,6.0,Herb Alpert Featuring The Tijuana Brass
8,1962-12-01,Ride!,Dee Dee Sharp,10.0,8.0,7.0,Dee Dee Sharp
9,1962-12-01,He's A Rebel,The Crystals,8.0,1.0,13.0,The Crystals
10,1962-12-01,Next Door To An Angel,Neil Sedaka,5.0,5.0,9.0,Neil Sedaka
11,1962-12-01,Gina,Johnny Mathis,9.0,6.0,11.0,Johnny Mathis
12,1962-12-01,The Cha-Cha-Cha,Bobby Rydell,12.0,10.0,8.0,Bobby Rydell
13,1962-12-01,Telstar,The Tornadoes,18.0,13.0,5.0,The Tornadoes
14,1962-12-01,My Own True Love,The Duprees,19.0,14.0,7.0,The Duprees
15,1962-12-01,Desafinado,Stan Getz/Charlie Byrd,15.0,15.0,10.0,Stan Getz/Charlie Byrd
16,1962-12-01,Release Me,"Esther Phillips ""Little Esther""",17.0,16.0,6.0,"Esther Phillips ""Little Esther"""
17,1962-12-01,Only Love Can Break A Heart,Gene Pitney,13.0,2.0,12.0,Gene Pitney
18,1962-12-01,(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,22.0,18.0,9.0,Duane Eddy and the Rebelettes
19,1962-12-01,Keep Your Hands Off My Baby,Little Eva,29.0,19.0,5.0,Little Eva
20,1962-12-01,Rumors,Johnny Crawford,30.0,20.0,5.0,Johnny Crawford
21,1962-12-01,Close To Cathy,Mike Clifford,16.0,12.0,12.0,Mike Clifford
22,1962-12-01,Nothing Can Change This Love,Sam Cooke,14.0,12.0,10.0,Sam Cooke
23,1962-12-01,Eso Beso (That Kiss!),Paul Anka,36.0,23.0,5.0,Paul Anka
24,1962-12-01,I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,28.0,24.0,6.0,Johnny Tillotson
25,1962-12-01,What Kind Of Fool Am I,Sammy Davis Jr.,23.0,17.0,14.0,Sammy Davis Jr.
26,1962-12-01,Do You Love Me,The Contours,24.0,3.0,17.0,The Contours
27,1962-12-01,Love Came To Me,Dion,39.0,27.0,4.0,Dion
28,1962-12-01,Wiggle Wobble,Les Cooper and the Soul Rockers,34.0,28.0,7.0,Les Cooper and the Soul Rockers
29,1962-12-01,I've Got A Woman (Part I),Jimmy McGriff,20.0,20.0,8.0,Jimmy McGriff
30,1962-12-01,Dear Lonely Hearts,Nat King Cole,41.0,30.0,4.0,Nat King Cole
31,1962-12-01,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",21.0,1.0,13.0,"Bobby ""Boris"" Pickett And The Crypt-Kickers"
32,1962-12-01,Mama Sang A Song,Stan Kenton,35.0,32.0,8.0,Stan Kenton
33,1962-12-01,That Stranger Used To Be My Girl,Trade Martin,33.0,28.0,7.0,Trade Martin
34,1962-12-01,Chains,The Cookies,46.0,34.0,4.0,The Cookies
35,1962-12-01,I Left My Heart In San Francisco,Tony Bennett,38.0,19.0,17.0,Tony Bennett
36,1962-12-01,"Lovers By Night, Strangers By Day",The Fleetwoods,37.0,36.0,8.0,The Fleetwoods
37,1962-12-01,Let's Go (pony),The Routers,40.0,37.0,5.0,The Routers
38,1962-12-01,Mama Sang A Song,Walter Brennan,43.0,38.0,7.0,Walter Brennan
39,1962-12-01,Léah,Roy Orbison,25.0,25.0,9.0,Roy Orbison
40,1962-12-01,You Are My Sunshine,Ray Charles,50.0,40.0,3.0,Ray Charles
41,1962-12-01,Go Away Little Girl,Steve Lawrence,54.0,41.0,4.0,Steve Lawrence
42,1962-12-01,Hotel Happiness,Brook Benton,65.0,42.0,2.0,Brook Benton
43,1962-12-01,Popeye (The Hitchhiker),Chubby Checker,31.0,10.0,12.0,Chubby Checker
44,1962-12-01,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,64.0,44.0,3.0,Bob B. Soxx And The Blue Jeans
45,1962-12-01,Ruby Ann,Marty Robbins,66.0,45.0,3.0,Marty Robbins
46,1962-12-01,Stubborn Kind Of Fellow,Marvin Gaye,51.0,46.0,7.0,Marvin Gaye
47,1962-12-01,I Was Such A Fool (To Fall In Love With You),Connie Francis,27.0,24.0,9.0,Connie Francis
48,1962-12-01,Your Cheating Heart,Ray Charles,63.0,48.0,3.0,Ray Charles
49,1962-12-01,Mary Ann Regrets,Burl Ives,55.0,49.0,5.0,Burl Ives
50,1962-12-01,The Push And Kick,Mark Valentino,61.0,50.0,4.0,Mark Valentino
51,1962-12-01,James (Hold The Ladder Steady),Sue Thompson,26.0,17.0,10.0,Sue Thompson
52,1962-12-01,Surfin' Safari,The Beach Boys,42.0,14.0,17.0,The Beach Boys
53,1962-12-01,Comin' Home Baby,Mel Torme,57.0,53.0,5.0,Mel Torme
54,1962-12-01,Love Me Tender,Richard Chamberlain,32.0,21.0,9.0,Richard Chamberlain
55,1962-12-01,My Dad,Paul Petersen,75.0,55.0,3.0,Paul Petersen
56,1962-12-01,Spanish Lace,Gene McDaniels,67.0,56.0,4.0,Gene McDaniels
57,1962-12-01,Don't Ask Me To Be Friends,The Everly Brothers,48.0,48.0,7.0,The Everly Brothers
58,1962-12-01,I'll Bring It Home To You,Carla Thomas,52.0,41.0,8.0,Carla Thomas
59,1962-12-01,Workin' For The Man,Roy Orbison,44.0,33.0,11.0,Roy Orbison
60,1962-12-01,You Threw A Lucky Punch,Gene Chandler,69.0,60.0,2.0,Gene Chandler
61,1962-12-01,I Lost My Baby,Joey Dee,74.0,61.0,5.0,Joey Dee
62,1962-12-01,Torture,Kris Jensen,59.0,20.0,14.0,Kris Jensen
63,1962-12-01,Diddle-Dee-Dum (What Happens When Your Love Has Gone),The Belmonts,73.0,63.0,3.0,The Belmonts
64,1962-12-01,Two Lovers,Mary Wells,,,,Mary Wells
65,1962-12-01,Untie Me,The Tams,60.0,60.0,7.0,The Tams
66,1962-12-01,Stormy Monday Blues,Bobby Bland,56.0,43.0,13.0,Bobby Bland
67,1962-12-01,That's Life (That's Tough),Gabriel And The Angels,72.0,67.0,4.0,Gabriel And The Angels
68,1962-12-01,If You Were A Rock And Roll Record,Freddy Cannon,76.0,68.0,4.0,Freddy Cannon
69,1962-12-01,Anna (Go To Him),Arthur Alexander,68.0,68.0,6.0,Arthur Alexander
70,1962-12-01,Up On The Roof,The Drifters,81.0,70.0,5.0,The Drifters
71,1962-12-01,Next Door To The Blues,Etta James,83.0,71.0,7.0,Etta James
72,1962-12-01,Rainbow At Midnight,Jimmie Rodgers,85.0,72.0,2.0,Jimmie Rodgers
73,1962-12-01,Let's Kiss And Make Up,Bobby Vinton,,,,Bobby Vinton
74,1962-12-01,Baby Has Gone Bye Bye,George Maharis,80.0,74.0,3.0,George Maharis
75,1962-12-01,A Little Bit Now (A Little Bit Later),The Majors,77.0,75.0,3.0,The Majors
76,1962-12-01,Shutters And Boards,Jerry Wallace,82.0,76.0,3.0,Jerry Wallace
77,1962-12-01,Ten Little Indians,The Beach Boys,,,,The Beach Boys
78,1962-12-01,Coney Island Baby,The Excellents,100.0,78.0,2.0,The Excellents
79,1962-12-01,Mr. Lonely,Buddy Greco,79.0,64.0,11.0,Buddy Greco
80,1962-12-01,Don't Go Near The Eskimos,Ben Colder,90.0,80.0,2.0,Ben Colder
81,1962-12-01,Tell Him,The Exciters,,,,The Exciters
82,1962-12-01,I May Not Live To See Tomorrow,Brian Hyland,87.0,82.0,2.0,Brian Hyland
83,1962-12-01,Road Hog,John D. Loudermilk,,,,John D. Loudermilk
84,1962-12-01,The Love Of A Boy,Timi Yuro,,,,Timi Yuro
85,1962-12-01,The Jitterbug,The Dovells,92.0,85.0,2.0,The Dovells
86,1962-12-01,See See Rider,LaVern Baker,,,,LaVern Baker
87,1962-12-01,Heart Breaker,Dean Christie,91.0,87.0,4.0,Dean Christie
88,1962-12-01,Getting Ready For The Heartbreak,Chuck Jackson,89.0,88.0,3.0,Chuck Jackson
89,1962-12-01,I'm So Lonesome I Could Cry,Johnny Tillotson,,,,Johnny Tillotson
90,1962-12-01,Somebody Have Mercy,Sam Cooke,70.0,70.0,6.0,Sam Cooke
91,1962-12-01,Strange I Know,The Marvelettes,,,,The Marvelettes
92,1962-12-01,Gonna Raise A Rukus Tonight,Jimmy Dean,,,,Jimmy Dean
93,1962-12-01,This Land Is Your Land,The New Christy Minstrels,,,,The New Christy Minstrels
94,1962-12-01,Everybody Loves A Lover,The Shirelles,,,,The Shirelles
95,1962-12-01,Me And My Shadow,Frank Sinatra & Sammy Davis Jr.,,,,Frank Sinatra Featuring Sammy Davis Jr.
96,1962-12-01,Echo,The Emotions,,,,The Emotions
97,1962-12-01,This Land Is Your Land,Ketty Lester,,,,Ketty Lester
98,1962-12-01,You're A Sweetheart,Dinah Washington,98.0,98.0,2.0,Dinah Washington
99,1962-12-01,"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,,,,Dean Martin
100,1962-12-01,Limelight,Mr. Acker Bilk,,,,Mr. Acker Bilk
1,1962-12-08,Big Girls Don't Cry,The 4 Seasons,1.0,1.0,8.0,The 4 Seasons
2,1962-12-08,Return To Sender,Elvis Presley With The Jordanaires,2.0,2.0,8.0,Elvis Presley Featuring The Jordanaires
3,1962-12-08,Bobby's Girl,Marcie Blane,3.0,3.0,8.0,Marcie Blane
4,1962-12-08,Don't Hang Up,The Orlons,6.0,4.0,9.0,The Orlons
5,1962-12-08,Ride!,Dee Dee Sharp,8.0,5.0,8.0,Dee Dee Sharp
6,1962-12-08,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,7.0,6.0,7.0,Herb Alpert Featuring The Tijuana Brass
7,1962-12-08,Telstar,The Tornadoes,13.0,7.0,6.0,The Tornadoes
8,1962-12-08,Limbo Rock,Chubby Checker,4.0,4.0,14.0,Chubby Checker
9,1962-12-08,All Alone Am I,Brenda Lee,5.0,3.0,11.0,Brenda Lee
10,1962-12-08,Release Me,"Esther Phillips ""Little Esther""",16.0,10.0,7.0,"Esther Phillips ""Little Esther"""
11,1962-12-08,He's A Rebel,The Crystals,9.0,1.0,14.0,The Crystals
12,1962-12-08,(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,18.0,12.0,10.0,Duane Eddy and the Rebelettes
13,1962-12-08,My Own True Love,The Duprees,14.0,13.0,8.0,The Duprees
14,1962-12-08,Love Came To Me,Dion,27.0,14.0,5.0,Dion
15,1962-12-08,Rumors,Johnny Crawford,20.0,15.0,6.0,Johnny Crawford
16,1962-12-08,Keep Your Hands Off My Baby,Little Eva,19.0,16.0,6.0,Little Eva
17,1962-12-08,The Cha-Cha-Cha,Bobby Rydell,12.0,10.0,9.0,Bobby Rydell
18,1962-12-08,Desafinado,Stan Getz/Charlie Byrd,15.0,15.0,11.0,Stan Getz/Charlie Byrd
19,1962-12-08,Eso Beso (That Kiss!),Paul Anka,23.0,19.0,6.0,Paul Anka
20,1962-12-08,Go Away Little Girl,Steve Lawrence,41.0,20.0,5.0,Steve Lawrence
21,1962-12-08,Next Door To An Angel,Neil Sedaka,10.0,5.0,10.0,Neil Sedaka
22,1962-12-08,You Are My Sunshine,Ray Charles,40.0,22.0,4.0,Ray Charles
23,1962-12-08,Let's Go (pony),The Routers,37.0,23.0,6.0,The Routers
24,1962-12-08,Hotel Happiness,Brook Benton,42.0,24.0,3.0,Brook Benton
25,1962-12-08,Dear Lonely Hearts,Nat King Cole,30.0,25.0,5.0,Nat King Cole
26,1962-12-08,Wiggle Wobble,Les Cooper and the Soul Rockers,28.0,26.0,8.0,Les Cooper and the Soul Rockers
27,1962-12-08,Only Love Can Break A Heart,Gene Pitney,17.0,2.0,13.0,Gene Pitney
28,1962-12-08,I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,24.0,24.0,7.0,Johnny Tillotson
29,1962-12-08,Chains,The Cookies,34.0,29.0,5.0,The Cookies
30,1962-12-08,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,44.0,30.0,4.0,Bob B. Soxx And The Blue Jeans
31,1962-12-08,Ruby Ann,Marty Robbins,45.0,31.0,4.0,Marty Robbins
32,1962-12-08,Gina,Johnny Mathis,11.0,6.0,12.0,Johnny Mathis
33,1962-12-08,The Push And Kick,Mark Valentino,50.0,33.0,5.0,Mark Valentino
34,1962-12-08,Nothing Can Change This Love,Sam Cooke,22.0,12.0,11.0,Sam Cooke
35,1962-12-08,Your Cheating Heart,Ray Charles,48.0,35.0,4.0,Ray Charles
36,1962-12-08,That Stranger Used To Be My Girl,Trade Martin,33.0,28.0,8.0,Trade Martin
37,1962-12-08,What Kind Of Fool Am I,Sammy Davis Jr.,25.0,17.0,15.0,Sammy Davis Jr.
38,1962-12-08,I've Got A Woman (Part I),Jimmy McGriff,29.0,20.0,9.0,Jimmy McGriff
39,1962-12-08,Mary Ann Regrets,Burl Ives,49.0,39.0,6.0,Burl Ives
40,1962-12-08,Mama Sang A Song,Stan Kenton,32.0,32.0,9.0,Stan Kenton
