Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
8,2005-08-20,Listen To Your Heart,D.H.T.,10.0,8.0,12.0,D.H.T.
9,2005-08-20,Hollaback Girl,Gwen Stefani,6.0,1.0,21.0,Gwen Stefani
10,2005-08-20,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,11.0,9.0,11.0,Ludacris Featuring Bobby Valentino
11,2005-08-20,Get It Poppin',Fat Joe Featuring Nelly,12.0,9.0,12.0,Fat Joe Featuring Nelly
12,2005-08-20,Shake It Off,Mariah Carey,19.0,12.0,4.0,Mariah Carey
13,2005-08-20,Don't Phunk With My Heart,The Black Eyed Peas,9.0,3.0,18.0,The Black Eyed Peas
14,2005-08-20,Feel Good Inc,Gorillaz,15.0,14.0,13.0,Gorillaz
15,2005-08-20,Beverly Hills,Weezer,18.0,13.0,19.0,Weezer
16,2005-08-20,Grind With Me,Pretty Ricky,13.0,7.0,19.0,Pretty Ricky
17,2005-08-20,These Words,Natasha Bedingfield,23.0,17.0,8.0,Natasha Bedingfield
18,2005-08-20,Cater 2 U,Destiny's Child,14.0,14.0,17.0,Destiny's Child
19,2005-08-20,Scars,Papa Roach,16.0,15.0,28.0,Papa Roach
20,2005-08-20,Holiday,Green Day,21.0,19.0,20.0,Green Day
21,2005-08-20,Just The Girl,The Click Five,52.0,21.0,4.0,The Click Five
22,2005-08-20,"Sugar, We're Goin' Down",Fall Out Boy,30.0,22.0,8.0,Fall Out Boy
23,2005-08-20,Cool,Gwen Stefani,26.0,23.0,6.0,Gwen Stefani
24,2005-08-20,Best Of You,Foo Fighters,20.0,18.0,15.0,Foo Fighters
25,2005-08-20,Like You,Bow Wow Featuring Ciara,49.0,25.0,3.0,Bow Wow Featuring Ciara
26,2005-08-20,Switch,Will Smith,22.0,7.0,25.0,Will Smith
27,2005-08-20,Since U Been Gone,Kelly Clarkson,28.0,2.0,36.0,Kelly Clarkson
28,2005-08-20,Back Then,Mike Jones,24.0,22.0,12.0,Mike Jones
29,2005-08-20,Just A Lil Bit,50 Cent,17.0,3.0,22.0,50 Cent
30,2005-08-20,Speed Of Sound,Coldplay,27.0,8.0,16.0,Coldplay
31,2005-08-20,Mississippi Girl,Faith Hill,32.0,31.0,11.0,Faith Hill
32,2005-08-20,As Good As I Once Was,Toby Keith,29.0,28.0,12.0,Toby Keith
33,2005-08-20,Oh,Ciara Featuring Ludacris,25.0,2.0,22.0,Ciara Featuring Ludacris
34,2005-08-20,Play,David Banner,47.0,34.0,5.0,David Banner
35,2005-08-20,Something More,Sugarland,35.0,35.0,14.0,Sugarland
36,2005-08-20,Lonely No More,Rob Thomas,31.0,6.0,27.0,Rob Thomas
37,2005-08-20,Make Her Feel Good,Teairra Mari,38.0,37.0,12.0,Teairra Mari
38,2005-08-20,Mr. Brightside,The Killers,34.0,10.0,28.0,The Killers
39,2005-08-20,Collide,Howie Day,43.0,20.0,28.0,Howie Day
40,2005-08-20,Let Me Go,3 Doors Down,36.0,14.0,29.0,3 Doors Down
41,2005-08-20,Give Me That,Webbie Featuring Bun B,33.0,29.0,16.0,Webbie Featuring Bun B
42,2005-08-20,How To Deal,Frankie J,42.0,39.0,13.0,Frankie J
43,2005-08-20,These Boots Are Made For Walkin',Jessica Simpson,40.0,14.0,6.0,Jessica Simpson
44,2005-08-20,Must Be Nice,Lyfe Jennings,45.0,44.0,11.0,Lyfe Jennings
45,2005-08-20,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,53.0,45.0,6.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
46,2005-08-20,La Tortura,Shakira Featuring Alejandro Sanz,46.0,46.0,16.0,Shakira Featuring Alejandro Sanz
47,2005-08-20,Gold Digger,Kanye West Featuring Jamie Foxx,62.0,47.0,4.0,Kanye West Featuring Jamie Foxx
48,2005-08-20,Free Yourself,Fantasia,44.0,41.0,17.0,Fantasia
49,2005-08-20,Summer Nights,Lil Rob,41.0,36.0,9.0,Lil Rob
50,2005-08-20,Don't Lie,The Black Eyed Peas,81.0,50.0,2.0,The Black Eyed Peas
51,2005-08-20,A Real Fine Place To Start,Sara Evans,57.0,51.0,7.0,Sara Evans
52,2005-08-20,Chariot,Gavin DeGraw,48.0,30.0,19.0,Gavin DeGraw
53,2005-08-20,Inside Your Heaven,Carrie Underwood,37.0,1.0,8.0,Carrie Underwood
54,2005-08-20,Fast Cars And Freedom,Rascal Flatts,54.0,38.0,16.0,Rascal Flatts
55,2005-08-20,Outta Control (Remix),50 Cent Featuring Mobb Deep,59.0,55.0,5.0,50 Cent Featuring Mobb Deep
56,2005-08-20,Breathe (2 AM),Anna Nalick,58.0,54.0,17.0,Anna Nalick
57,2005-08-20,Incomplete,Backstreet Boys,51.0,13.0,18.0,Backstreet Boys
58,2005-08-20,This Is How A Heart Breaks,Rob Thomas,67.0,58.0,6.0,Rob Thomas
59,2005-08-20,So Seductive,Tony Yayo Featuring 50 Cent,56.0,48.0,9.0,Tony Yayo Featuring 50 Cent
60,2005-08-20,Don't Worry 'Bout A Thing,SHeDAISY,60.0,59.0,8.0,SHeDAISY
61,2005-08-20,Gotta Getcha,Jermaine Dupri,61.0,60.0,6.0,Jermaine Dupri
62,2005-08-20,Dem Boyz,Boyz N Da Hood,64.0,56.0,9.0,Boyz N Da Hood
63,2005-08-20,Do You Want Fries With That,Tim McGraw,70.0,63.0,6.0,Tim McGraw
64,2005-08-20,Making Memories Of Us,Keith Urban,63.0,34.0,18.0,Keith Urban
65,2005-08-20,Tell Me,Bobby Valentino,71.0,65.0,6.0,Bobby Valentino
66,2005-08-20,Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",74.0,66.0,4.0,"Damian ""Jr. Gong"" Marley"
67,2005-08-20,Untitled (How Can This Happen To Me?),Simple Plan,65.0,49.0,14.0,Simple Plan
68,2005-08-20,Seasons Of Love,Cast Of Rent,,,,Cast Of Rent
69,2005-08-20,And Then What,Young Jeezy Featuring Mannie Fresh,69.0,69.0,5.0,Young Jeezy Featuring Mannie Fresh
70,2005-08-20,Play Something Country,Brooks & Dunn,68.0,68.0,8.0,Brooks & Dunn
71,2005-08-20,Helena (So Long & Goodnight),My Chemical Romance,75.0,71.0,7.0,My Chemical Romance
72,2005-08-20,Dreams,The Game,55.0,32.0,12.0,The Game
73,2005-08-20,Diamonds From Sierra Leone,Kanye West,50.0,43.0,14.0,Kanye West
74,2005-08-20,Alcohol,Brad Paisley,72.0,72.0,8.0,Brad Paisley
75,2005-08-20,B.Y.O.B.,System Of A Down,73.0,27.0,19.0,System Of A Down
76,2005-08-20,Help Somebody,Van Zant,76.0,76.0,6.0,Van Zant
77,2005-08-20,Your Body,Pretty Ricky,83.0,77.0,3.0,Pretty Ricky
78,2005-08-20,Charlie Last Name: Wilson,Charlie Wilson,77.0,77.0,3.0,Charlie Wilson
79,2005-08-20,Right Here,Staind,79.0,77.0,9.0,Staind
80,2005-08-20,Axel F,Crazy Frog,,,,Crazy Frog
81,2005-08-20,Wordplay,Jason Mraz,91.0,81.0,4.0,Jason Mraz
82,2005-08-20,Something To Be Proud Of,Montgomery Gentry,92.0,82.0,3.0,Montgomery Gentry
83,2005-08-20,Redneck Yacht Club,Craig Morgan,86.0,83.0,3.0,Craig Morgan
84,2005-08-20,The Hand That Feeds,Nine Inch Nails,82.0,31.0,20.0,Nine Inch Nails
85,2005-08-20,My Humps,The Black Eyed Peas,,,,The Black Eyed Peas
86,2005-08-20,Wake Me Up When September Ends,Green Day,94.0,86.0,3.0,Green Day
87,2005-08-20,Gotta Make It,Trey Songz Featuring Twista,89.0,87.0,2.0,Trey Songz Featuring Twista
88,2005-08-20,Be My Escape,Relient K,87.0,82.0,4.0,Relient K
89,2005-08-20,Inside Your Heaven,Bo Bice,66.0,2.0,7.0,Bo Bice
90,2005-08-20,Belly Dancer (Bananza),Akon,98.0,90.0,2.0,Akon
91,2005-08-20,Dirty Little Secret,The All-American Rejects,,87.0,2.0,The All-American Rejects
92,2005-08-20,Somebody's Hero,Jamie O'Neal,90.0,90.0,4.0,Jamie O'Neal
93,2005-08-20,Trapped In The Closet,R. Kelly,78.0,22.0,16.0,R. Kelly
94,2005-08-20,Stay With Me (Brass Bed),Josh Gracin,99.0,94.0,2.0,Josh Gracin
95,2005-08-20,Pickin' Wildflowers,Keith Anderson,80.0,64.0,12.0,Keith Anderson
96,2005-08-20,I Can't Stop Loving You,Kem,85.0,84.0,13.0,Kem
97,2005-08-20,All Jacked Up,Gretchen Wilson,,,,Gretchen Wilson
98,2005-08-20,Georgia Rain,Trisha Yearwood,,97.0,2.0,Trisha Yearwood
99,2005-08-20,Hicktown,Jason Aldean,100.0,99.0,2.0,Jason Aldean
100,2005-08-20,Girl,Beck,,,,Beck
1,2005-08-27,We Belong Together,Mariah Carey,1.0,1.0,20.0,Mariah Carey
2,2005-08-27,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,2.0,2.0,17.0,The Pussycat Dolls Featuring Busta Rhymes
3,2005-08-27,Pon de Replay,Rihanna,3.0,2.0,12.0,Rihanna
4,2005-08-27,Let Me Hold You,Bow Wow Featuring Omarion,4.0,4.0,14.0,Bow Wow Featuring Omarion
5,2005-08-27,You And Me,Lifehouse,6.0,5.0,28.0,Lifehouse
6,2005-08-27,Shake It Off,Mariah Carey,12.0,6.0,5.0,Mariah Carey
7,2005-08-27,Behind These Hazel Eyes,Kelly Clarkson,7.0,6.0,19.0,Kelly Clarkson
8,2005-08-27,Listen To Your Heart,D.H.T.,8.0,8.0,13.0,D.H.T.
9,2005-08-27,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,5.0,4.0,15.0,Missy Elliott Featuring Ciara Featuring Fat Man Scoop
10,2005-08-27,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,10.0,9.0,12.0,Ludacris Featuring Bobby Valentino
11,2005-08-27,Hollaback Girl,Gwen Stefani,9.0,1.0,22.0,Gwen Stefani
12,2005-08-27,Like You,Bow Wow Featuring Ciara,25.0,12.0,4.0,Bow Wow Featuring Ciara
13,2005-08-27,Get It Poppin',Fat Joe Featuring Nelly,11.0,9.0,13.0,Fat Joe Featuring Nelly
14,2005-08-27,Beverly Hills,Weezer,15.0,13.0,20.0,Weezer
15,2005-08-27,Feel Good Inc,Gorillaz,14.0,14.0,14.0,Gorillaz
16,2005-08-27,Don't Phunk With My Heart,The Black Eyed Peas,13.0,3.0,19.0,The Black Eyed Peas
17,2005-08-27,Cater 2 U,Destiny's Child,18.0,14.0,18.0,Destiny's Child
18,2005-08-27,These Words,Natasha Bedingfield,17.0,17.0,9.0,Natasha Bedingfield
19,2005-08-27,Cool,Gwen Stefani,23.0,19.0,7.0,Gwen Stefani
20,2005-08-27,"Sugar, We're Goin' Down",Fall Out Boy,22.0,20.0,9.0,Fall Out Boy
21,2005-08-27,Just The Girl,The Click Five,21.0,21.0,5.0,The Click Five
22,2005-08-27,Holiday,Green Day,20.0,19.0,21.0,Green Day
23,2005-08-27,Scars,Papa Roach,19.0,15.0,29.0,Papa Roach
24,2005-08-27,Grind With Me,Pretty Ricky,16.0,7.0,20.0,Pretty Ricky
25,2005-08-27,Best Of You,Foo Fighters,24.0,18.0,16.0,Foo Fighters
26,2005-08-27,Play,David Banner,34.0,26.0,6.0,David Banner
27,2005-08-27,Back Then,Mike Jones,28.0,22.0,13.0,Mike Jones
28,2005-08-27,Since U Been Gone,Kelly Clarkson,27.0,2.0,37.0,Kelly Clarkson
29,2005-08-27,Mississippi Girl,Faith Hill,31.0,29.0,12.0,Faith Hill
30,2005-08-27,Gold Digger,Kanye West Featuring Jamie Foxx,47.0,30.0,5.0,Kanye West Featuring Jamie Foxx
31,2005-08-27,Don't Lie,The Black Eyed Peas,50.0,31.0,3.0,The Black Eyed Peas
32,2005-08-27,As Good As I Once Was,Toby Keith,32.0,28.0,13.0,Toby Keith
33,2005-08-27,Speed Of Sound,Coldplay,30.0,8.0,17.0,Coldplay
34,2005-08-27,Just A Lil Bit,50 Cent,29.0,3.0,23.0,50 Cent
35,2005-08-27,Make Her Feel Good,Teairra Mari,37.0,35.0,13.0,Teairra Mari
36,2005-08-27,Switch,Will Smith,26.0,7.0,26.0,Will Smith
37,2005-08-27,Mr. Brightside,The Killers,38.0,10.0,29.0,The Killers
38,2005-08-27,Lonely No More,Rob Thomas,36.0,6.0,28.0,Rob Thomas
39,2005-08-27,Something More,Sugarland,35.0,35.0,15.0,Sugarland
40,2005-08-27,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,45.0,40.0,7.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
41,2005-08-27,Oh,Ciara Featuring Ludacris,33.0,2.0,23.0,Ciara Featuring Ludacris
42,2005-08-27,La Tortura,Shakira Featuring Alejandro Sanz,46.0,42.0,17.0,Shakira Featuring Alejandro Sanz
43,2005-08-27,Collide,Howie Day,39.0,20.0,29.0,Howie Day
44,2005-08-27,Outta Control (Remix),50 Cent Featuring Mobb Deep,55.0,44.0,6.0,50 Cent Featuring Mobb Deep
45,2005-08-27,Let Me Go,3 Doors Down,40.0,14.0,30.0,3 Doors Down
46,2005-08-27,Must Be Nice,Lyfe Jennings,44.0,44.0,12.0,Lyfe Jennings
47,2005-08-27,How To Deal,Frankie J,42.0,39.0,14.0,Frankie J
48,2005-08-27,Free Yourself,Fantasia,48.0,41.0,18.0,Fantasia
49,2005-08-27,Wake Me Up When September Ends,Green Day,86.0,49.0,4.0,Green Day
50,2005-08-27,Summer Nights,Lil Rob,49.0,36.0,10.0,Lil Rob
51,2005-08-27,These Boots Are Made For Walkin',Jessica Simpson,43.0,14.0,7.0,Jessica Simpson
52,2005-08-27,A Real Fine Place To Start,Sara Evans,51.0,51.0,8.0,Sara Evans
53,2005-08-27,Breathe (2 AM),Anna Nalick,56.0,53.0,18.0,Anna Nalick
54,2005-08-27,Give Me That,Webbie Featuring Bun B,41.0,29.0,17.0,Webbie Featuring Bun B
55,2005-08-27,Right Here,Staind,79.0,55.0,10.0,Staind
56,2005-08-27,This Is How A Heart Breaks,Rob Thomas,58.0,56.0,7.0,Rob Thomas
57,2005-08-27,Seasons Of Love,Cast Of Rent,68.0,57.0,2.0,Cast Of Rent
58,2005-08-27,Your Body,Pretty Ricky,77.0,58.0,4.0,Pretty Ricky
59,2005-08-27,My Humps,The Black Eyed Peas,85.0,59.0,2.0,The Black Eyed Peas
60,2005-08-27,Fast Cars And Freedom,Rascal Flatts,54.0,38.0,17.0,Rascal Flatts
61,2005-08-27,Chariot,Gavin DeGraw,52.0,30.0,20.0,Gavin DeGraw
62,2005-08-27,Do You Want Fries With That,Tim McGraw,63.0,62.0,7.0,Tim McGraw
63,2005-08-27,Inside Your Heaven,Carrie Underwood,53.0,1.0,9.0,Carrie Underwood
64,2005-08-27,Gotta Getcha,Jermaine Dupri,61.0,60.0,7.0,Jermaine Dupri
65,2005-08-27,Incomplete,Backstreet Boys,57.0,13.0,19.0,Backstreet Boys
66,2005-08-27,Alcohol,Brad Paisley,74.0,66.0,9.0,Brad Paisley
67,2005-08-27,And Then What,Young Jeezy Featuring Mannie Fresh,69.0,67.0,6.0,Young Jeezy Featuring Mannie Fresh
68,2005-08-27,Tell Me,Bobby Valentino,65.0,65.0,7.0,Bobby Valentino
69,2005-08-27,So Seductive,Tony Yayo Featuring 50 Cent,59.0,48.0,10.0,Tony Yayo Featuring 50 Cent
70,2005-08-27,Play Something Country,Brooks & Dunn,70.0,68.0,9.0,Brooks & Dunn
71,2005-08-27,Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",66.0,66.0,5.0,"Damian ""Jr. Gong"" Marley"
72,2005-08-27,Axel F,Crazy Frog,80.0,72.0,2.0,Crazy Frog
73,2005-08-27,Helena (So Long & Goodnight),My Chemical Romance,71.0,71.0,8.0,My Chemical Romance
74,2005-08-27,Help Somebody,Van Zant,76.0,74.0,7.0,Van Zant
75,2005-08-27,Untitled (How Can This Happen To Me?),Simple Plan,67.0,49.0,15.0,Simple Plan
76,2005-08-27,Don't Worry 'Bout A Thing,SHeDAISY,60.0,59.0,9.0,SHeDAISY
77,2005-08-27,Making Memories Of Us,Keith Urban,64.0,34.0,19.0,Keith Urban
78,2005-08-27,Charlie Last Name: Wilson,Charlie Wilson,78.0,77.0,4.0,Charlie Wilson
79,2005-08-27,Belly Dancer (Bananza),Akon,90.0,79.0,3.0,Akon
80,2005-08-27,Dirty Little Secret,The All-American Rejects,91.0,80.0,3.0,The All-American Rejects
81,2005-08-27,B.Y.O.B.,System Of A Down,75.0,27.0,20.0,System Of A Down
82,2005-08-27,Redneck Yacht Club,Craig Morgan,83.0,82.0,4.0,Craig Morgan
83,2005-08-27,Dem Boyz,Boyz N Da Hood,62.0,56.0,10.0,Boyz N Da Hood
84,2005-08-27,Something To Be Proud Of,Montgomery Gentry,82.0,82.0,4.0,Montgomery Gentry
85,2005-08-27,Somebody's Hero,Jamie O'Neal,92.0,85.0,5.0,Jamie O'Neal
86,2005-08-27,Diamonds From Sierra Leone,Kanye West,73.0,43.0,15.0,Kanye West
87,2005-08-27,All Jacked Up,Gretchen Wilson,97.0,87.0,2.0,Gretchen Wilson
88,2005-08-27,Stay With Me (Brass Bed),Josh Gracin,94.0,88.0,3.0,Josh Gracin
89,2005-08-27,Naked,Marques Houston,,,,Marques Houston
90,2005-08-27,Nada Es Para Siempre,Luis Fonsi,,,,Luis Fonsi
91,2005-08-27,Dreams,The Game,72.0,32.0,13.0,The Game
92,2005-08-27,Run It!,Chris Brown,,,,Chris Brown
93,2005-08-27,Playa's Only,R. Kelly Featuring The Game,,65.0,7.0,R. Kelly Featuring The Game
94,2005-08-27,Hicktown,Jason Aldean,99.0,94.0,3.0,Jason Aldean
95,2005-08-27,All These Things That I've Done,The Killers,,,,The Killers
96,2005-08-27,Georgia Rain,Trisha Yearwood,98.0,96.0,3.0,Trisha Yearwood
97,2005-08-27,I Can't Stop Loving You,Kem,96.0,84.0,14.0,Kem
98,2005-08-27,Sittin' Sidewayz,Paul Wall Featuring Big Pokey,,,,Paul Wall Featuring Big Pokey
99,2005-08-27,Gotta Make It,Trey Songz Featuring Twista,87.0,87.0,3.0,Trey Songz Featuring Twista
100,2005-08-27,I'm Sprung,T-Pain,,,,T-Pain
1,2005-09-03,We Belong Together,Mariah Carey,1.0,1.0,21.0,Mariah Carey
2,2005-09-03,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,2.0,2.0,18.0,The Pussycat Dolls Featuring Busta Rhymes
3,2005-09-03,Pon de Replay,Rihanna,3.0,2.0,13.0,Rihanna
4,2005-09-03,Shake It Off,Mariah Carey,6.0,4.0,6.0,Mariah Carey
5,2005-09-03,Let Me Hold You,Bow Wow Featuring Omarion,4.0,4.0,15.0,Bow Wow Featuring Omarion
6,2005-09-03,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,9.0,4.0,16.0,Missy Elliott Featuring Ciara Featuring Fat Man Scoop
7,2005-09-03,You And Me,Lifehouse,5.0,5.0,29.0,Lifehouse
8,2005-09-03,Behind These Hazel Eyes,Kelly Clarkson,7.0,6.0,20.0,Kelly Clarkson
9,2005-09-03,Like You,Bow Wow Featuring Ciara,12.0,9.0,5.0,Bow Wow Featuring Ciara
10,2005-09-03,Listen To Your Heart,D.H.T.,8.0,8.0,14.0,D.H.T.
11,2005-09-03,Just The Girl,The Click Five,21.0,11.0,6.0,The Click Five
12,2005-09-03,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,10.0,9.0,13.0,Ludacris Featuring Bobby Valentino
13,2005-09-03,Cool,Gwen Stefani,19.0,13.0,8.0,Gwen Stefani
14,2005-09-03,Beverly Hills,Weezer,14.0,13.0,21.0,Weezer
15,2005-09-03,"Sugar, We're Goin' Down",Fall Out Boy,20.0,15.0,10.0,Fall Out Boy
16,2005-09-03,Feel Good Inc,Gorillaz,15.0,14.0,15.0,Gorillaz
17,2005-09-03,Don't Lie,The Black Eyed Peas,31.0,17.0,4.0,The Black Eyed Peas
18,2005-09-03,Hollaback Girl,Gwen Stefani,11.0,1.0,23.0,Gwen Stefani
19,2005-09-03,Cater 2 U,Destiny's Child,17.0,14.0,19.0,Destiny's Child
20,2005-09-03,Get It Poppin',Fat Joe Featuring Nelly,13.0,9.0,14.0,Fat Joe Featuring Nelly
21,2005-09-03,Wake Me Up When September Ends,Green Day,49.0,21.0,5.0,Green Day
22,2005-09-03,Don't Phunk With My Heart,The Black Eyed Peas,16.0,3.0,20.0,The Black Eyed Peas
23,2005-09-03,These Words,Natasha Bedingfield,18.0,17.0,10.0,Natasha Bedingfield
24,2005-09-03,Play,David Banner,26.0,24.0,7.0,David Banner
25,2005-09-03,Holiday,Green Day,22.0,19.0,22.0,Green Day
26,2005-09-03,Scars,Papa Roach,23.0,15.0,30.0,Papa Roach
27,2005-09-03,Gold Digger,Kanye West Featuring Jamie Foxx,30.0,27.0,6.0,Kanye West Featuring Jamie Foxx
28,2005-09-03,Alcohol,Brad Paisley,66.0,28.0,10.0,Brad Paisley
29,2005-09-03,Wake Up,Hilary Duff,,,,Hilary Duff
30,2005-09-03,Grind With Me,Pretty Ricky,24.0,7.0,21.0,Pretty Ricky
31,2005-09-03,Since U Been Gone,Kelly Clarkson,28.0,2.0,38.0,Kelly Clarkson
32,2005-09-03,Best Of You,Foo Fighters,25.0,18.0,17.0,Foo Fighters
33,2005-09-03,Back Then,Mike Jones,27.0,22.0,14.0,Mike Jones
34,2005-09-03,Outta Control (Remix),50 Cent Featuring Mobb Deep,44.0,34.0,7.0,50 Cent Featuring Mobb Deep
35,2005-09-03,Mr. Brightside,The Killers,37.0,10.0,30.0,The Killers
36,2005-09-03,Mississippi Girl,Faith Hill,29.0,29.0,13.0,Faith Hill
37,2005-09-03,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,40.0,37.0,8.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
38,2005-09-03,As Good As I Once Was,Toby Keith,32.0,28.0,14.0,Toby Keith
39,2005-09-03,My Humps,The Black Eyed Peas,59.0,39.0,3.0,The Black Eyed Peas
40,2005-09-03,Just A Lil Bit,50 Cent,34.0,3.0,24.0,50 Cent
41,2005-09-03,La Tortura,Shakira Featuring Alejandro Sanz,42.0,41.0,18.0,Shakira Featuring Alejandro Sanz
42,2005-09-03,Lonely No More,Rob Thomas,38.0,6.0,29.0,Rob Thomas
43,2005-09-03,Speed Of Sound,Coldplay,33.0,8.0,18.0,Coldplay
44,2005-09-03,Something More,Sugarland,39.0,35.0,16.0,Sugarland
45,2005-09-03,Switch,Will Smith,36.0,7.0,27.0,Will Smith
46,2005-09-03,Must Be Nice,Lyfe Jennings,46.0,44.0,13.0,Lyfe Jennings
47,2005-09-03,Collide,Howie Day,43.0,20.0,30.0,Howie Day
48,2005-09-03,Make Her Feel Good,Teairra Mari,35.0,35.0,14.0,Teairra Mari
49,2005-09-03,Free Yourself,Fantasia,48.0,41.0,19.0,Fantasia
50,2005-09-03,A Real Fine Place To Start,Sara Evans,52.0,50.0,9.0,Sara Evans
51,2005-09-03,Let Me Go,3 Doors Down,45.0,14.0,31.0,3 Doors Down
52,2005-09-03,Your Body,Pretty Ricky,58.0,52.0,5.0,Pretty Ricky
53,2005-09-03,How To Deal,Frankie J,47.0,39.0,15.0,Frankie J
54,2005-09-03,This Is How A Heart Breaks,Rob Thomas,56.0,54.0,8.0,Rob Thomas
55,2005-09-03,Summer Nights,Lil Rob,50.0,36.0,11.0,Lil Rob
56,2005-09-03,Breathe (2 AM),Anna Nalick,53.0,53.0,19.0,Anna Nalick
57,2005-09-03,Tell Me,Bobby Valentino,68.0,57.0,8.0,Bobby Valentino
58,2005-09-03,Right Here,Staind,55.0,55.0,11.0,Staind
59,2005-09-03,Do You Want Fries With That,Tim McGraw,62.0,59.0,8.0,Tim McGraw
60,2005-09-03,Give Me That,Webbie Featuring Bun B,54.0,29.0,18.0,Webbie Featuring Bun B
61,2005-09-03,Belly Dancer (Bananza),Akon,79.0,61.0,4.0,Akon
62,2005-09-03,These Boots Are Made For Walkin',Jessica Simpson,51.0,14.0,8.0,Jessica Simpson
63,2005-09-03,Fast Cars And Freedom,Rascal Flatts,60.0,38.0,18.0,Rascal Flatts
64,2005-09-03,Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",71.0,64.0,6.0,"Damian ""Jr. Gong"" Marley"
65,2005-09-03,Gotta Getcha,Jermaine Dupri,64.0,60.0,8.0,Jermaine Dupri
66,2005-09-03,Help Somebody,Van Zant,74.0,66.0,8.0,Van Zant
67,2005-09-03,Play Something Country,Brooks & Dunn,70.0,67.0,10.0,Brooks & Dunn
68,2005-09-03,Axel F,Crazy Frog,72.0,68.0,3.0,Crazy Frog
69,2005-09-03,And Then What,Young Jeezy Featuring Mannie Fresh,67.0,67.0,7.0,Young Jeezy Featuring Mannie Fresh
70,2005-09-03,Redneck Yacht Club,Craig Morgan,82.0,70.0,5.0,Craig Morgan
71,2005-09-03,Helena (So Long & Goodnight),My Chemical Romance,73.0,71.0,9.0,My Chemical Romance
72,2005-09-03,Something To Be Proud Of,Montgomery Gentry,84.0,72.0,5.0,Montgomery Gentry
73,2005-09-03,Dirty Little Secret,The All-American Rejects,80.0,73.0,4.0,The All-American Rejects
74,2005-09-03,So Seductive,Tony Yayo Featuring 50 Cent,69.0,48.0,11.0,Tony Yayo Featuring 50 Cent
75,2005-09-03,Charlie Last Name: Wilson,Charlie Wilson,78.0,75.0,5.0,Charlie Wilson
76,2005-09-03,Naked,Marques Houston,89.0,76.0,2.0,Marques Houston
77,2005-09-03,Making Memories Of Us,Keith Urban,77.0,34.0,20.0,Keith Urban
78,2005-09-03,Incomplete,Backstreet Boys,65.0,13.0,20.0,Backstreet Boys
79,2005-09-03,Inside Your Heaven,Carrie Underwood,63.0,1.0,10.0,Carrie Underwood
80,2005-09-03,Untitled (How Can This Happen To Me?),Simple Plan,75.0,49.0,16.0,Simple Plan
81,2005-09-03,I'm Sprung,T-Pain,100.0,81.0,2.0,T-Pain
82,2005-09-03,Somebody's Hero,Jamie O'Neal,85.0,82.0,6.0,Jamie O'Neal
83,2005-09-03,Soul Survivor,Young Jeezy Featuring Akon,,,,Young Jeezy Featuring Akon
84,2005-09-03,Run It!,Chris Brown,92.0,84.0,2.0,Chris Brown
85,2005-09-03,Diamonds From Sierra Leone,Kanye West,86.0,43.0,16.0,Kanye West
86,2005-09-03,Stay With Me (Brass Bed),Josh Gracin,88.0,86.0,4.0,Josh Gracin
87,2005-09-03,All These Things That I've Done,The Killers,95.0,87.0,2.0,The Killers
88,2005-09-03,Dem Boyz,Boyz N Da Hood,83.0,56.0,11.0,Boyz N Da Hood
89,2005-09-03,Just Want You To Know,Backstreet Boys,,,,Backstreet Boys
90,2005-09-03,All Jacked Up,Gretchen Wilson,87.0,87.0,3.0,Gretchen Wilson
91,2005-09-03,Home,Michael Buble,,91.0,7.0,Michael Buble
92,2005-09-03,Gotta Make It,Trey Songz Featuring Twista,99.0,87.0,4.0,Trey Songz Featuring Twista
93,2005-09-03,Don't Worry 'Bout A Thing,SHeDAISY,76.0,59.0,10.0,SHeDAISY
94,2005-09-03,Shake,Ying Yang Twins Featuring Pitbull,,,,Ying Yang Twins Featuring Pitbull
95,2005-09-03,Hicktown,Jason Aldean,94.0,94.0,4.0,Jason Aldean
96,2005-09-03,Probably Wouldn't Be This Way,LeAnn Rimes,,,,LeAnn Rimes
97,2005-09-03,Georgia Rain,Trisha Yearwood,96.0,96.0,4.0,Trisha Yearwood
98,2005-09-03,Best I Ever Had,Gary Allan,,,,Gary Allan
99,2005-09-03,Because Of You,Kelly Clarkson,,,,Kelly Clarkson
