Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
1,1986-12-06,The Next Time I Fall,Peter Cetera With Amy Grant,4.0,1.0,12.0,Peter Cetera Featuring Amy Grant
2,1986-12-06,You Give Love A Bad Name,Bon Jovi,1.0,1.0,14.0,Bon Jovi
3,1986-12-06,Hip To Be Square,Huey Lewis & The News,5.0,3.0,8.0,Huey Lewis Featuring The News
4,1986-12-06,The Way It Is,Bruce Hornsby & The Range,8.0,4.0,12.0,Bruce Hornsby Featuring The Range
5,1986-12-06,Walk Like An Egyptian,The Bangles,10.0,5.0,11.0,The Bangles
6,1986-12-06,Word Up,Cameo,6.0,6.0,13.0,Cameo
7,1986-12-06,Everybody Have Fun Tonight,Wang Chung,11.0,7.0,10.0,Wang Chung
8,1986-12-06,Human,The Human League,2.0,1.0,13.0,The Human League
9,1986-12-06,Love Will Conquer All,Lionel Richie,9.0,9.0,10.0,Lionel Richie
10,1986-12-06,To Be A Lover,Billy Idol,12.0,10.0,10.0,Billy Idol
11,1986-12-06,Notorious,Duran Duran,16.0,11.0,6.0,Duran Duran
12,1986-12-06,True Blue,Madonna,3.0,3.0,10.0,Madonna
13,1986-12-06,Stand By Me,Ben E. King,15.0,4.0,24.0,Ben E. King
14,1986-12-06,Amanda,Boston,7.0,1.0,11.0,Boston
15,1986-12-06,Shake You Down,Gregory Abbott,17.0,15.0,8.0,Gregory Abbott
16,1986-12-06,Don't Get Me Wrong,Pretenders,19.0,16.0,9.0,Pretenders
17,1986-12-06,C'est La Vie,Robbie Nevil,21.0,17.0,9.0,Robbie Nevil
18,1986-12-06,Take Me Home Tonight,Eddie Money,13.0,4.0,17.0,Eddie Money
19,1986-12-06,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,22.0,19.0,11.0,Orchestral Manoeuvres In The Dark
20,1986-12-06,War,Bruce Springsteen,33.0,20.0,3.0,Bruce Springsteen
21,1986-12-06,Control,Janet Jackson,27.0,21.0,6.0,Janet Jackson
22,1986-12-06,You Know I Love You ... Don't You?,Howard Jones,24.0,22.0,8.0,Howard Jones
23,1986-12-06,Is This Love,Survivor,25.0,23.0,7.0,Survivor
24,1986-12-06,I'll Be Over You,Toto,14.0,11.0,15.0,Toto
25,1986-12-06,Wild Wild Life,Talking Heads,26.0,25.0,14.0,Talking Heads
26,1986-12-06,Land Of Confusion,Genesis,28.0,26.0,6.0,Genesis
27,1986-12-06,Love Is Forever,Billy Ocean,30.0,27.0,7.0,Billy Ocean
28,1986-12-06,Victory,Kool & The Gang,31.0,28.0,6.0,Kool Featuring The Gang
29,1986-12-06,The Rain,Oran 'Juice' Jones,18.0,9.0,13.0,Oran 'Juice' Jones
30,1986-12-06,"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,35.0,30.0,7.0,Timbuk 3
31,1986-12-06,Someday,Glass Tiger,38.0,31.0,6.0,Glass Tiger
32,1986-12-06,Freedom Overspill,Steve Winwood,20.0,20.0,11.0,Steve Winwood
33,1986-12-06,Foolish Pride,Daryl Hall,36.0,33.0,8.0,Daryl Hall
34,1986-12-06,All I Wanted,Kansas,40.0,34.0,6.0,Kansas
35,1986-12-06,You Be Illin',Run-D.M.C.,39.0,35.0,7.0,Run-D.M.C.
36,1986-12-06,I Didn't Mean To Turn You On,Robert Palmer,23.0,2.0,17.0,Robert Palmer
37,1986-12-06,Coming Around Again,Carly Simon,45.0,37.0,6.0,Carly Simon
38,1986-12-06,At This Moment,Billy Vera & The Beaters,50.0,38.0,5.0,Billy Vera Featuring The Beaters
39,1986-12-06,For Tonight,Nancy Martinez,44.0,39.0,10.0,Nancy Martinez
40,1986-12-06,Goldmine,The Pointer Sisters,42.0,40.0,6.0,The Pointer Sisters
41,1986-12-06,Welcome To The Boomtown,David & David,37.0,37.0,10.0,David & David
42,1986-12-06,Falling In Love (Uh-Oh),Miami Sound Machine,49.0,42.0,6.0,Miami Sound Machine
43,1986-12-06,Tasty Love,Freddie Jackson,51.0,43.0,5.0,Freddie Jackson
44,1986-12-06,True Colors,Cyndi Lauper,34.0,1.0,15.0,Cyndi Lauper
45,1986-12-06,Two People,Tina Turner,54.0,45.0,3.0,Tina Turner
46,1986-12-06,What About Love,'Til Tuesday,32.0,26.0,12.0,'Til Tuesday
47,1986-12-06,This Is The Time,Billy Joel,53.0,47.0,4.0,Billy Joel
48,1986-12-06,Touch Me (I Want Your Body),Samantha Fox,55.0,48.0,6.0,Samantha Fox
49,1986-12-06,Emotion In Motion,Ric Ocasek,29.0,15.0,14.0,Ric Ocasek
50,1986-12-06,Talk To Me,Chico DeBarge,56.0,50.0,5.0,Chico DeBarge
51,1986-12-06,Open Your Heart,Madonna,,,,Madonna
52,1986-12-06,Change Of Heart,Cyndi Lauper,67.0,52.0,2.0,Cyndi Lauper
53,1986-12-06,Nail It To The Wall,Stacy Lattisaw,48.0,48.0,8.0,Stacy Lattisaw
54,1986-12-06,Stay The Night,Benjamin Orr,57.0,54.0,5.0,Benjamin Orr
55,1986-12-06,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,43.0,8.0,20.0,Lisa Lisa And Cult Jam Featuring Full Force Featuring Paul Anthony Featuring Bow Legged Lou
56,1986-12-06,Will You Still Love Me?,Chicago,61.0,56.0,4.0,Chicago
57,1986-12-06,You Got It All,The Jets,65.0,57.0,4.0,The Jets
58,1986-12-06,Stop To Love,Luther Vandross,60.0,58.0,4.0,Luther Vandross
59,1986-12-06,Sweet Love,Anita Baker,41.0,8.0,17.0,Anita Baker
60,1986-12-06,Keep Your Hands To Yourself,The Georgia Satellites,79.0,60.0,3.0,The Georgia Satellites
61,1986-12-06,Love You Down,Ready For The World,76.0,61.0,2.0,Ready For The World
62,1986-12-06,We're Ready,Boston,,,,Boston
63,1986-12-06,Crazay,Jesse Johnson (Featuring Sly Stone),63.0,63.0,7.0,Jesse Johnson Featuring Sly Stone
64,1986-12-06,Don't Stand So Close To Me '86,The Police,46.0,46.0,7.0,The Police
65,1986-12-06,Goin' To The Bank,Commodores,69.0,65.0,6.0,Commodores
66,1986-12-06,Heartache Away,Don Johnson,74.0,66.0,3.0,Don Johnson
67,1986-12-06,Nobody's Fool,Cinderella,77.0,67.0,5.0,Cinderella
68,1986-12-06,Thorn In My Side,Eurythmics,75.0,68.0,4.0,Eurythmics
69,1986-12-06,Some People,Paul Young,78.0,69.0,4.0,Paul Young
70,1986-12-06,Miami,Bob Seger,70.0,70.0,4.0,Bob Seger
71,1986-12-06,Big Time,Peter Gabriel,88.0,71.0,2.0,Peter Gabriel
72,1986-12-06,Lady Soul,The Temptations,59.0,47.0,9.0,The Temptations
73,1986-12-06,French Kissin,Debbie Harry,91.0,73.0,3.0,Debbie Harry
74,1986-12-06,Typical Male,Tina Turner,52.0,2.0,15.0,Tina Turner
75,1986-12-06,Midas Touch,Midnight Star,58.0,42.0,12.0,Midnight Star
76,1986-12-06,Ballerina Girl,Lionel Richie,,,,Lionel Richie
77,1986-12-06,When I Think Of You,Janet Jackson,64.0,1.0,18.0,Janet Jackson
78,1986-12-06,I Am By Your Side,Corey Hart,47.0,18.0,12.0,Corey Hart
79,1986-12-06,I'll Be Alright Without You,Journey,,,,Journey
80,1986-12-06,Can't Wait Another Minute,Five Star,68.0,41.0,13.0,Five Star
81,1986-12-06,Stranglehold,Paul McCartney,81.0,81.0,4.0,Paul McCartney
82,1986-12-06,Don't Forget Me (When I'm Gone),Glass Tiger,80.0,2.0,22.0,Glass Tiger
83,1986-12-06,Every Beat Of My Heart,Rod Stewart,83.0,83.0,2.0,Rod Stewart
84,1986-12-06,Caught Up In The Rapture,Anita Baker,93.0,84.0,2.0,Anita Baker
85,1986-12-06,That's Life,David Lee Roth,86.0,85.0,3.0,David Lee Roth
86,1986-12-06,A Matter Of Trust,Billy Joel,62.0,10.0,18.0,Billy Joel
87,1986-12-06,The Best Man In The World,Ann Wilson,97.0,87.0,2.0,Ann Wilson
88,1986-12-06,I Need Your Loving,The Human League,,,,The Human League
89,1986-12-06,I'm Not Perfect (But I'm Perfect For You),Grace Jones,95.0,89.0,2.0,Grace Jones
90,1986-12-06,Brand New Lover,Dead Or Alive,92.0,90.0,2.0,Dead Or Alive
91,1986-12-06,"It's Not You, It's Not Me",KBC Band,94.0,91.0,2.0,KBC Band
92,1986-12-06,Graceland,Paul Simon,,,,Paul Simon
93,1986-12-06,Two Of Hearts,Stacey Q,71.0,3.0,22.0,Stacey Q
94,1986-12-06,Jimmy Lee,Aretha Franklin,,,,Aretha Franklin
95,1986-12-06,Somebody's Out There,Triumph,73.0,27.0,15.0,Triumph
96,1986-12-06,Facts Of Love,Jeff Lorber & Karyn White,,,,Jeff Lorber Featuring Karyn White
97,1986-12-06,Suburbia,Pet Shop Boys,,,,Pet Shop Boys
98,1986-12-06,Stuck With You,Huey Lewis & The News,82.0,1.0,19.0,Huey Lewis Featuring The News
99,1986-12-06,Heartache All Over The World,Elton John,72.0,55.0,8.0,Elton John
100,1986-12-06,Jumpin' Jack Flash,Aretha Franklin,66.0,21.0,11.0,Aretha Franklin
1,1986-12-13,The Way It Is,Bruce Hornsby & The Range,4.0,1.0,13.0,Bruce Hornsby Featuring The Range
2,1986-12-13,Walk Like An Egyptian,The Bangles,5.0,2.0,12.0,The Bangles
3,1986-12-13,Hip To Be Square,Huey Lewis & The News,3.0,3.0,9.0,Huey Lewis Featuring The News
4,1986-12-13,The Next Time I Fall,Peter Cetera With Amy Grant,1.0,1.0,13.0,Peter Cetera Featuring Amy Grant
5,1986-12-13,Everybody Have Fun Tonight,Wang Chung,7.0,5.0,11.0,Wang Chung
6,1986-12-13,You Give Love A Bad Name,Bon Jovi,2.0,1.0,15.0,Bon Jovi
7,1986-12-13,To Be A Lover,Billy Idol,10.0,7.0,11.0,Billy Idol
8,1986-12-13,Notorious,Duran Duran,11.0,8.0,7.0,Duran Duran
9,1986-12-13,Shake You Down,Gregory Abbott,15.0,9.0,9.0,Gregory Abbott
10,1986-12-13,Stand By Me,Ben E. King,13.0,4.0,25.0,Ben E. King
11,1986-12-13,Love Will Conquer All,Lionel Richie,9.0,9.0,11.0,Lionel Richie
12,1986-12-13,Word Up,Cameo,6.0,6.0,14.0,Cameo
13,1986-12-13,Don't Get Me Wrong,Pretenders,16.0,13.0,10.0,Pretenders
14,1986-12-13,C'est La Vie,Robbie Nevil,17.0,14.0,10.0,Robbie Nevil
15,1986-12-13,War,Bruce Springsteen,20.0,15.0,4.0,Bruce Springsteen
16,1986-12-13,Human,The Human League,8.0,1.0,14.0,The Human League
17,1986-12-13,Control,Janet Jackson,21.0,17.0,7.0,Janet Jackson
18,1986-12-13,Is This Love,Survivor,23.0,18.0,8.0,Survivor
19,1986-12-13,You Know I Love You ... Don't You?,Howard Jones,22.0,19.0,9.0,Howard Jones
20,1986-12-13,Land Of Confusion,Genesis,26.0,20.0,7.0,Genesis
21,1986-12-13,Victory,Kool & The Gang,28.0,21.0,7.0,Kool Featuring The Gang
22,1986-12-13,True Blue,Madonna,12.0,3.0,11.0,Madonna
23,1986-12-13,Love Is Forever,Billy Ocean,27.0,23.0,8.0,Billy Ocean
24,1986-12-13,Amanda,Boston,14.0,1.0,12.0,Boston
25,1986-12-13,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,19.0,19.0,12.0,Orchestral Manoeuvres In The Dark
26,1986-12-13,"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,30.0,26.0,8.0,Timbuk 3
27,1986-12-13,Wild Wild Life,Talking Heads,25.0,25.0,15.0,Talking Heads
28,1986-12-13,Someday,Glass Tiger,31.0,28.0,7.0,Glass Tiger
29,1986-12-13,Take Me Home Tonight,Eddie Money,18.0,4.0,18.0,Eddie Money
30,1986-12-13,All I Wanted,Kansas,34.0,30.0,7.0,Kansas
31,1986-12-13,You Be Illin',Run-D.M.C.,35.0,31.0,8.0,Run-D.M.C.
32,1986-12-13,At This Moment,Billy Vera & The Beaters,38.0,32.0,6.0,Billy Vera Featuring The Beaters
33,1986-12-13,I'll Be Over You,Toto,24.0,11.0,16.0,Toto
34,1986-12-13,Coming Around Again,Carly Simon,37.0,34.0,7.0,Carly Simon
35,1986-12-13,Foolish Pride,Daryl Hall,33.0,33.0,9.0,Daryl Hall
36,1986-12-13,Goldmine,The Pointer Sisters,40.0,36.0,7.0,The Pointer Sisters
37,1986-12-13,For Tonight,Nancy Martinez,39.0,37.0,11.0,Nancy Martinez
38,1986-12-13,Open Your Heart,Madonna,51.0,38.0,2.0,Madonna
39,1986-12-13,Falling In Love (Uh-Oh),Miami Sound Machine,42.0,39.0,7.0,Miami Sound Machine
40,1986-12-13,Change Of Heart,Cyndi Lauper,52.0,40.0,3.0,Cyndi Lauper
41,1986-12-13,Two People,Tina Turner,45.0,41.0,4.0,Tina Turner
42,1986-12-13,This Is The Time,Billy Joel,47.0,42.0,5.0,Billy Joel
43,1986-12-13,Tasty Love,Freddie Jackson,43.0,43.0,6.0,Freddie Jackson
44,1986-12-13,Touch Me (I Want Your Body),Samantha Fox,48.0,44.0,7.0,Samantha Fox
45,1986-12-13,The Rain,Oran 'Juice' Jones,29.0,9.0,14.0,Oran 'Juice' Jones
46,1986-12-13,Talk To Me,Chico DeBarge,50.0,46.0,6.0,Chico DeBarge
47,1986-12-13,Welcome To The Boomtown,David & David,41.0,37.0,11.0,David & David
48,1986-12-13,Keep Your Hands To Yourself,The Georgia Satellites,60.0,48.0,4.0,The Georgia Satellites
49,1986-12-13,We're Ready,Boston,62.0,49.0,2.0,Boston
50,1986-12-13,Stay The Night,Benjamin Orr,54.0,50.0,6.0,Benjamin Orr
51,1986-12-13,You Got It All,The Jets,57.0,51.0,5.0,The Jets
52,1986-12-13,Stop To Love,Luther Vandross,58.0,52.0,5.0,Luther Vandross
53,1986-12-13,Will You Still Love Me?,Chicago,56.0,53.0,5.0,Chicago
54,1986-12-13,Freedom Overspill,Steve Winwood,32.0,20.0,12.0,Steve Winwood
55,1986-12-13,I Didn't Mean To Turn You On,Robert Palmer,36.0,2.0,18.0,Robert Palmer
56,1986-12-13,Love You Down,Ready For The World,61.0,56.0,3.0,Ready For The World
57,1986-12-13,Nobody's Fool,Cinderella,67.0,57.0,6.0,Cinderella
58,1986-12-13,Ballerina Girl,Lionel Richie,76.0,58.0,2.0,Lionel Richie
59,1986-12-13,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,55.0,8.0,21.0,Lisa Lisa And Cult Jam Featuring Full Force Featuring Paul Anthony Featuring Bow Legged Lou
60,1986-12-13,Heartache Away,Don Johnson,66.0,60.0,4.0,Don Johnson
61,1986-12-13,Crazay,Jesse Johnson (Featuring Sly Stone),63.0,61.0,8.0,Jesse Johnson Featuring Sly Stone
62,1986-12-13,Emotion In Motion,Ric Ocasek,49.0,15.0,15.0,Ric Ocasek
63,1986-12-13,True Colors,Cyndi Lauper,44.0,1.0,16.0,Cyndi Lauper
64,1986-12-13,Nail It To The Wall,Stacy Lattisaw,53.0,48.0,9.0,Stacy Lattisaw
65,1986-12-13,Some People,Paul Young,69.0,65.0,5.0,Paul Young
66,1986-12-13,Big Time,Peter Gabriel,71.0,66.0,3.0,Peter Gabriel
67,1986-12-13,I'll Be Alright Without You,Journey,79.0,67.0,2.0,Journey
68,1986-12-13,Thorn In My Side,Eurythmics,68.0,68.0,5.0,Eurythmics
69,1986-12-13,French Kissin,Debbie Harry,73.0,69.0,4.0,Debbie Harry
70,1986-12-13,I Need Your Loving,The Human League,88.0,70.0,2.0,The Human League
71,1986-12-13,What About Love,'Til Tuesday,46.0,26.0,13.0,'Til Tuesday
72,1986-12-13,Caught Up In The Rapture,Anita Baker,84.0,72.0,3.0,Anita Baker
73,1986-12-13,Jimmy Lee,Aretha Franklin,94.0,73.0,2.0,Aretha Franklin
74,1986-12-13,Goin' To The Bank,Commodores,65.0,65.0,7.0,Commodores
75,1986-12-13,Miami,Bob Seger,70.0,70.0,5.0,Bob Seger
76,1986-12-13,Sweet Love,Anita Baker,59.0,8.0,18.0,Anita Baker
77,1986-12-13,Brand New Lover,Dead Or Alive,90.0,77.0,3.0,Dead Or Alive
78,1986-12-13,The Best Man In The World,Ann Wilson,87.0,78.0,3.0,Ann Wilson
79,1986-12-13,Can't Help Falling In Love,Corey Hart,,,,Corey Hart
80,1986-12-13,I'm Not Perfect (But I'm Perfect For You),Grace Jones,89.0,80.0,3.0,Grace Jones
81,1986-12-13,Lady Soul,The Temptations,72.0,47.0,10.0,The Temptations
82,1986-12-13,Facts Of Love,Jeff Lorber & Karyn White,96.0,82.0,2.0,Jeff Lorber Featuring Karyn White
83,1986-12-13,Livin' On A Prayer,Bon Jovi,,,,Bon Jovi
84,1986-12-13,Don't Stand So Close To Me '86,The Police,64.0,46.0,8.0,The Police
85,1986-12-13,Graceland,Paul Simon,92.0,85.0,2.0,Paul Simon
86,1986-12-13,Every Beat Of My Heart,Rod Stewart,83.0,83.0,3.0,Rod Stewart
87,1986-12-13,Midas Touch,Midnight Star,75.0,42.0,13.0,Midnight Star
88,1986-12-13,Blame It On The Radio,John Parr,,,,John Parr
89,1986-12-13,"It's Not You, It's Not Me",KBC Band,91.0,89.0,3.0,KBC Band
90,1986-12-13,Suburbia,Pet Shop Boys,97.0,90.0,2.0,Pet Shop Boys
91,1986-12-13,We Connect,Stacey Q,,,,Stacey Q
92,1986-12-13,Dancin' In My Sleep,Secret Ties,,,,Secret Ties
93,1986-12-13,That's Life,David Lee Roth,85.0,85.0,4.0,David Lee Roth
94,1986-12-13,Don't Forget Me (When I'm Gone),Glass Tiger,82.0,2.0,23.0,Glass Tiger
95,1986-12-13,Stranglehold,Paul McCartney,81.0,81.0,5.0,Paul McCartney
96,1986-12-13,I Am By Your Side,Corey Hart,78.0,18.0,13.0,Corey Hart
97,1986-12-13,This Is The World Calling,Bob Geldof,,,,Bob Geldof
98,1986-12-13,When I Think Of You,Janet Jackson,77.0,1.0,19.0,Janet Jackson
99,1986-12-13,Can't Wait Another Minute,Five Star,80.0,41.0,14.0,Five Star
100,1986-12-13,Typical Male,Tina Turner,74.0,2.0,16.0,Tina Turner
1,1986-12-20,Walk Like An Egyptian,The Bangles,2.0,1.0,13.0,The Bangles
2,1986-12-20,The Way It Is,Bruce Hornsby & The Range,1.0,1.0,14.0,Bruce Hornsby Featuring The Range
3,1986-12-20,Everybody Have Fun Tonight,Wang Chung,5.0,3.0,12.0,Wang Chung
4,1986-12-20,Notorious,Duran Duran,8.0,4.0,8.0,Duran Duran
5,1986-12-20,Shake You Down,Gregory Abbott,9.0,5.0,10.0,Gregory Abbott
6,1986-12-20,To Be A Lover,Billy Idol,7.0,6.0,12.0,Billy Idol
7,1986-12-20,Hip To Be Square,Huey Lewis & The News,3.0,3.0,10.0,Huey Lewis Featuring The News
8,1986-12-20,C'est La Vie,Robbie Nevil,14.0,8.0,11.0,Robbie Nevil
9,1986-12-20,Stand By Me,Ben E. King,10.0,4.0,26.0,Ben E. King
10,1986-12-20,The Next Time I Fall,Peter Cetera With Amy Grant,4.0,1.0,14.0,Peter Cetera Featuring Amy Grant
11,1986-12-20,War,Bruce Springsteen,15.0,11.0,5.0,Bruce Springsteen
12,1986-12-20,Don't Get Me Wrong,Pretenders,13.0,12.0,11.0,Pretenders
13,1986-12-20,Control,Janet Jackson,17.0,13.0,8.0,Janet Jackson
14,1986-12-20,You Give Love A Bad Name,Bon Jovi,6.0,1.0,16.0,Bon Jovi
15,1986-12-20,Is This Love,Survivor,18.0,15.0,9.0,Survivor
16,1986-12-20,Land Of Confusion,Genesis,20.0,16.0,8.0,Genesis
17,1986-12-20,You Know I Love You ... Don't You?,Howard Jones,19.0,17.0,10.0,Howard Jones
18,1986-12-20,Victory,Kool & The Gang,21.0,18.0,8.0,Kool Featuring The Gang
19,1986-12-20,Love Is Forever,Billy Ocean,23.0,19.0,9.0,Billy Ocean
20,1986-12-20,"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,26.0,20.0,9.0,Timbuk 3
21,1986-12-20,Someday,Glass Tiger,28.0,21.0,8.0,Glass Tiger
22,1986-12-20,At This Moment,Billy Vera & The Beaters,32.0,22.0,7.0,Billy Vera Featuring The Beaters
23,1986-12-20,Word Up,Cameo,12.0,6.0,15.0,Cameo
24,1986-12-20,Love Will Conquer All,Lionel Richie,11.0,9.0,12.0,Lionel Richie
25,1986-12-20,All I Wanted,Kansas,30.0,25.0,8.0,Kansas
26,1986-12-20,Human,The Human League,16.0,1.0,15.0,The Human League
27,1986-12-20,Open Your Heart,Madonna,38.0,27.0,3.0,Madonna
28,1986-12-20,Coming Around Again,Carly Simon,34.0,28.0,8.0,Carly Simon
29,1986-12-20,You Be Illin',Run-D.M.C.,31.0,29.0,9.0,Run-D.M.C.
30,1986-12-20,Falling In Love (Uh-Oh),Miami Sound Machine,39.0,30.0,8.0,Miami Sound Machine
31,1986-12-20,Touch Me (I Want Your Body),Samantha Fox,44.0,31.0,8.0,Samantha Fox
32,1986-12-20,Change Of Heart,Cyndi Lauper,40.0,32.0,4.0,Cyndi Lauper
33,1986-12-20,Goldmine,The Pointer Sisters,36.0,33.0,8.0,The Pointer Sisters
34,1986-12-20,For Tonight,Nancy Martinez,37.0,34.0,12.0,Nancy Martinez
35,1986-12-20,Amanda,Boston,24.0,1.0,13.0,Boston
36,1986-12-20,Wild Wild Life,Talking Heads,27.0,25.0,16.0,Talking Heads
37,1986-12-20,This Is The Time,Billy Joel,42.0,37.0,6.0,Billy Joel
38,1986-12-20,Two People,Tina Turner,41.0,38.0,5.0,Tina Turner
39,1986-12-20,True Blue,Madonna,22.0,3.0,12.0,Madonna
40,1986-12-20,Keep Your Hands To Yourself,The Georgia Satellites,48.0,40.0,5.0,The Georgia Satellites
41,1986-12-20,Tasty Love,Freddie Jackson,43.0,41.0,7.0,Freddie Jackson
42,1986-12-20,Talk To Me,Chico DeBarge,46.0,42.0,7.0,Chico DeBarge
43,1986-12-20,Take Me Home Tonight,Eddie Money,29.0,4.0,19.0,Eddie Money
44,1986-12-20,Will You Still Love Me?,Chicago,53.0,44.0,6.0,Chicago
45,1986-12-20,We're Ready,Boston,49.0,45.0,3.0,Boston
46,1986-12-20,Stop To Love,Luther Vandross,52.0,46.0,6.0,Luther Vandross
47,1986-12-20,You Got It All,The Jets,51.0,47.0,6.0,The Jets
48,1986-12-20,Stay The Night,Benjamin Orr,50.0,48.0,7.0,Benjamin Orr
49,1986-12-20,Love You Down,Ready For The World,56.0,49.0,4.0,Ready For The World
50,1986-12-20,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,25.0,19.0,13.0,Orchestral Manoeuvres In The Dark
51,1986-12-20,I'll Be Over You,Toto,33.0,11.0,17.0,Toto
52,1986-12-20,Ballerina Girl,Lionel Richie,58.0,52.0,3.0,Lionel Richie
53,1986-12-20,Nobody's Fool,Cinderella,57.0,53.0,7.0,Cinderella
54,1986-12-20,I'll Be Alright Without You,Journey,67.0,54.0,3.0,Journey
55,1986-12-20,Big Time,Peter Gabriel,66.0,55.0,4.0,Peter Gabriel
56,1986-12-20,Livin' On A Prayer,Bon Jovi,83.0,56.0,2.0,Bon Jovi
57,1986-12-20,Crazay,Jesse Johnson (Featuring Sly Stone),61.0,57.0,9.0,Jesse Johnson Featuring Sly Stone
58,1986-12-20,Heartache Away,Don Johnson,60.0,58.0,5.0,Don Johnson
59,1986-12-20,The Rain,Oran 'Juice' Jones,45.0,9.0,15.0,Oran 'Juice' Jones
60,1986-12-20,Foolish Pride,Daryl Hall,35.0,33.0,10.0,Daryl Hall
61,1986-12-20,I Need Your Loving,The Human League,70.0,61.0,3.0,The Human League
62,1986-12-20,Jimmy Lee,Aretha Franklin,73.0,62.0,3.0,Aretha Franklin
63,1986-12-20,Caught Up In The Rapture,Anita Baker,72.0,63.0,4.0,Anita Baker
64,1986-12-20,French Kissin,Debbie Harry,69.0,64.0,5.0,Debbie Harry
65,1986-12-20,Some People,Paul Young,65.0,65.0,6.0,Paul Young
66,1986-12-20,Can't Help Falling In Love,Corey Hart,79.0,66.0,2.0,Corey Hart
67,1986-12-20,Welcome To The Boomtown,David & David,47.0,37.0,12.0,David & David
68,1986-12-20,Brand New Lover,Dead Or Alive,77.0,68.0,4.0,Dead Or Alive
69,1986-12-20,Facts Of Love,Jeff Lorber & Karyn White,82.0,69.0,3.0,Jeff Lorber Featuring Karyn White
70,1986-12-20,I Didn't Mean To Turn You On,Robert Palmer,55.0,2.0,19.0,Robert Palmer
71,1986-12-20,The Best Man In The World,Ann Wilson,78.0,71.0,4.0,Ann Wilson
72,1986-12-20,I'm Not Perfect (But I'm Perfect For You),Grace Jones,80.0,72.0,4.0,Grace Jones
73,1986-12-20,I Wanna Go Back,Eddie Money,,,,Eddie Money
74,1986-12-20,Goin' To The Bank,Commodores,74.0,65.0,8.0,Commodores
75,1986-12-20,Nail It To The Wall,Stacy Lattisaw,64.0,48.0,10.0,Stacy Lattisaw
76,1986-12-20,Girlfriend,Bobby Brown,,,,Bobby Brown
77,1986-12-20,True Colors,Cyndi Lauper,63.0,1.0,17.0,Cyndi Lauper
78,1986-12-20,Thorn In My Side,Eurythmics,68.0,68.0,6.0,Eurythmics
79,1986-12-20,We Connect,Stacey Q,91.0,79.0,2.0,Stacey Q
80,1986-12-20,Miami,Bob Seger,75.0,70.0,6.0,Bob Seger
81,1986-12-20,Emotion In Motion,Ric Ocasek,62.0,15.0,16.0,Ric Ocasek
82,1986-12-20,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,59.0,8.0,22.0,Lisa Lisa And Cult Jam Featuring Full Force Featuring Paul Anthony Featuring Bow Legged Lou
83,1986-12-20,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,,,,Linda Ronstadt Featuring James Ingram
84,1986-12-20,Suburbia,Pet Shop Boys,90.0,84.0,3.0,Pet Shop Boys
85,1986-12-20,Graceland,Paul Simon,85.0,85.0,3.0,Paul Simon
86,1986-12-20,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,,,,Beastie Boys
87,1986-12-20,This Is The World Calling,Bob Geldof,97.0,87.0,2.0,Bob Geldof
88,1986-12-20,Blame It On The Radio,John Parr,88.0,88.0,2.0,John Parr
89,1986-12-20,Every Beat Of My Heart,Rod Stewart,86.0,83.0,4.0,Rod Stewart
90,1986-12-20,Sweet Love,Anita Baker,76.0,8.0,19.0,Anita Baker
91,1986-12-20,Freedom Overspill,Steve Winwood,54.0,20.0,13.0,Steve Winwood
92,1986-12-20,Dancin' In My Sleep,Secret Ties,92.0,92.0,2.0,Secret Ties
93,1986-12-20,What About Love,'Til Tuesday,71.0,26.0,14.0,'Til Tuesday
94,1986-12-20,Don't Stand So Close To Me '86,The Police,84.0,46.0,9.0,The Police
95,1986-12-20,True To You,Ric Ocasek,,,,Ric Ocasek
96,1986-12-20,Lady Soul,The Temptations,81.0,47.0,11.0,The Temptations
97,1986-12-20,Don't Forget Me (When I'm Gone),Glass Tiger,94.0,2.0,24.0,Glass Tiger
98,1986-12-20,"It's Not You, It's Not Me",KBC Band,89.0,89.0,4.0,KBC Band
99,1986-12-20,Midas Touch,Midnight Star,87.0,42.0,14.0,Midnight Star
