Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
83,1997-01-18,You Don't Have To Love Me,Monifah,83.0,83.0,3.0,Monifah
84,1997-01-18,Firestarter,The Prodigy,,,,The Prodigy
85,1997-01-18,You Can Make History (Young Again),Elton John,98.0,70.0,13.0,Elton John
86,1997-01-18,One And One,Robert Miles Featuring Maria Nayler,82.0,54.0,16.0,Robert Miles Featuring Maria Nayler
87,1997-01-18,Luchini aka (This Is It),Camp Lo,87.0,87.0,3.0,Camp Lo
88,1997-01-18,I Can Make It Better,Luther Vandross,89.0,80.0,5.0,Luther Vandross
89,1997-01-18,Birmingham,Amanda Marshall,100.0,43.0,17.0,Amanda Marshall
90,1997-01-18,Colour Of Love,Amber,,,,Amber
91,1997-01-18,Music Makes Me High,Lost Boyz,95.0,51.0,16.0,Lost Boyz
92,1997-01-18,Tears,The Isley Brothers,96.0,92.0,2.0,The Isley Brothers
93,1997-01-18,I Luv U Baby,The Original,84.0,66.0,14.0,The Original
94,1997-01-18,Leavin',The Tony Rich Project,88.0,88.0,7.0,The Tony Rich Project
95,1997-01-18,Little Bitty,Alan Jackson,66.0,58.0,10.0,Alan Jackson
96,1997-01-18,"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,91.0,41.0,15.0,The Wonders
97,1997-01-18,The Sound Of My Tears,Deborah Cox,97.0,97.0,3.0,Deborah Cox
98,1997-01-18,Every Light In The House,Trace Adkins,92.0,78.0,9.0,Trace Adkins
99,1997-01-18,Lady,Mista,90.0,90.0,3.0,Mista
100,1997-01-18,Let's Get The Mood Right,Johnny Gill,99.0,53.0,18.0,Johnny Gill
1,1997-01-25,Un-Break My Heart,Toni Braxton,1.0,1.0,14.0,Toni Braxton
2,1997-01-25,Don't Let Go (Love),En Vogue,2.0,2.0,12.0,En Vogue
3,1997-01-25,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,3.0,2.0,7.0,R. Kelly
4,1997-01-25,Nobody,Keith Sweat Featuring Athena Cage,4.0,3.0,17.0,Keith Sweat Featuring Athena Cage
5,1997-01-25,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,5.0,5.0,5.0,Whitney Houston
6,1997-01-25,No Diggity,BLACKstreet (Featuring Dr. Dre),6.0,1.0,16.0,BLACKstreet Featuring Dr. Dre
7,1997-01-25,Mouth,Merril Bainbridge,7.0,4.0,21.0,Merril Bainbridge
8,1997-01-25,I'm Still In Love With You,New Edition,8.0,7.0,12.0,New Edition
9,1997-01-25,It's All Coming Back To Me Now,Celine Dion,9.0,2.0,24.0,Celine Dion
10,1997-01-25,If It Makes You Happy,Sheryl Crow,11.0,10.0,19.0,Sheryl Crow
11,1997-01-25,Wannabe,Spice Girls,,,,Spice Girls
12,1997-01-25,Where Do You Go,No Mercy,12.0,5.0,30.0,No Mercy
13,1997-01-25,Foolish Games/You Were Meant For Me,Jewel,20.0,13.0,9.0,Jewel
14,1997-01-25,When You Love A Woman,Journey,13.0,12.0,14.0,Journey
15,1997-01-25,"Fly Like An Eagle (From ""Space Jam"")",Seal,10.0,10.0,6.0,Seal
16,1997-01-25,I Love You Always Forever,Donna Lewis,16.0,2.0,32.0,Donna Lewis
17,1997-01-25,Ooh Aah... Just A Little Bit,Gina G,23.0,17.0,9.0,Gina G
18,1997-01-25,No Time,Lil' Kim Featuring Puff Daddy,18.0,18.0,12.0,Lil' Kim Featuring Puff Daddy
19,1997-01-25,Cold Rock A Party,MC Lyte,22.0,19.0,9.0,MC Lyte
20,1997-01-25,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,14.0,8.0,10.0,Barbra Streisand Featuring Bryan Adams
21,1997-01-25,"Last Night (From ""The Nutty Professor"")",Az Yet,15.0,9.0,23.0,Az Yet
22,1997-01-25,Twisted,Keith Sweat,24.0,2.0,32.0,Keith Sweat
23,1997-01-25,Pony,Ginuwine,17.0,6.0,21.0,Ginuwine
24,1997-01-25,This Is Your Night,Amber,28.0,24.0,33.0,Amber
25,1997-01-25,Change The World,Eric Clapton,25.0,5.0,28.0,Eric Clapton
26,1997-01-25,You're Makin' Me High/Let It Flow,Toni Braxton,26.0,1.0,34.0,Toni Braxton
27,1997-01-25,What Kind Of Man Would I Be,Mint Condition,21.0,17.0,21.0,Mint Condition
28,1997-01-25,"You Must Love Me (From ""Evita"")",Madonna,27.0,18.0,11.0,Madonna
29,1997-01-25,When You're Gone/Free To Decide,The Cranberries,32.0,29.0,10.0,The Cranberries
30,1997-01-25,Counting Blue Cars,Dishwalla,30.0,15.0,43.0,Dishwalla
31,1997-01-25,You Learn/You Oughta Know,Alanis Morissette,31.0,6.0,27.0,Alanis Morissette
32,1997-01-25,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),,,,Puff Daddy Featuring Mase
33,1997-01-25,On & On,Erykah Badu,,,,Erykah Badu
34,1997-01-25,Macarena (Bayside Boys Mix),Los Del Rio,19.0,1.0,58.0,Los Del Rio
35,1997-01-25,In My Bed,Dru Hill,53.0,35.0,3.0,Dru Hill
36,1997-01-25,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",29.0,6.0,14.0,"Babyface Featuring LL Cool J Featuring Howard Hewett, Jody Watley Featuring Jeffrey Daniels"
37,1997-01-25,Key West Intermezzo (I Saw You First),John Mellencamp,36.0,14.0,22.0,John Mellencamp
38,1997-01-25,I Like It,The Blackout Allstars,51.0,38.0,8.0,The Blackout Allstars
39,1997-01-25,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,39.0,39.0,7.0,Mack 10 Featuring Tha Dogg Pound
40,1997-01-25,I'm Not Giving You Up,Gloria Estefan,54.0,40.0,8.0,Gloria Estefan
41,1997-01-25,Barely Breathing,Duncan Sheik,52.0,41.0,9.0,Duncan Sheik
42,1997-01-25,Between You And Me,dc Talk,37.0,29.0,11.0,dc Talk
43,1997-01-25,"Tell Me (From ""Eddie"")",Dru Hill,34.0,18.0,22.0,Dru Hill
44,1997-01-25,Thirty-Three,The Smashing Pumpkins,42.0,42.0,9.0,The Smashing Pumpkins
45,1997-01-25,My Boo,Ghost Town DJ's,40.0,31.0,30.0,Ghost Town DJ's
46,1997-01-25,Without Love,Donna Lewis,50.0,46.0,7.0,Donna Lewis
47,1997-01-25,Come See Me,112,33.0,33.0,12.0,112
48,1997-01-25,Let's Make A Night To Remember,Bryan Adams,44.0,24.0,22.0,Bryan Adams
49,1997-01-25,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,43.0,33.0,12.0,Nate Dogg Featuring Snoop Doggy Dogg
50,1997-01-25,"Space Jam (From ""Space Jam"")",Quad City DJ's,45.0,37.0,6.0,Quad City DJ's
51,1997-01-25,Falling,Montell Jordan,38.0,18.0,17.0,Montell Jordan
52,1997-01-25,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,46.0,46.0,5.0,LL Cool J
53,1997-01-25,Street Dreams,Nas,35.0,22.0,12.0,Nas
54,1997-01-25,Steelo,702,41.0,32.0,20.0,702
55,1997-01-25,It's Your Body,Johnny Gill Featuring Roger Troutman,55.0,55.0,7.0,Johnny Gill Featuring Roger Troutman
56,1997-01-25,Bow Down,Westside Connection,47.0,21.0,18.0,Westside Connection
57,1997-01-25,Desperately Wanting,Better Than Ezra,57.0,57.0,6.0,Better Than Ezra
58,1997-01-25,If We Fall In Love Tonight,Rod Stewart,56.0,55.0,11.0,Rod Stewart
59,1997-01-25,Naked Eye,Luscious Jackson,60.0,59.0,6.0,Luscious Jackson
60,1997-01-25,ATLiens,OutKast,49.0,35.0,9.0,OutKast
61,1997-01-25,It's All About U,SWV,62.0,61.0,2.0,SWV
62,1997-01-25,Knocks Me Off My Feet,Donell Jones,58.0,49.0,13.0,Donell Jones
63,1997-01-25,Da' Dip,Freak Nasty,69.0,63.0,4.0,Freak Nasty
64,1997-01-25,Sugar Honey Ice Tea,Goodfellaz,64.0,64.0,7.0,Goodfellaz
65,1997-01-25,What They Do,The Roots,71.0,65.0,3.0,The Roots
66,1997-01-25,I Fell In Love,Rockell,61.0,61.0,12.0,Rockell
67,1997-01-25,Firestarter,The Prodigy,84.0,67.0,2.0,The Prodigy
68,1997-01-25,Get Up,Lost Boyz,72.0,68.0,4.0,Lost Boyz
69,1997-01-25,When Boy Meets Girl,Total,59.0,50.0,14.0,Total
70,1997-01-25,Luchini aka (This Is It),Camp Lo,87.0,70.0,4.0,Camp Lo
71,1997-01-25,Hero Of The Day,Metallica,65.0,60.0,12.0,Metallica
72,1997-01-25,Tears,The Isley Brothers,92.0,72.0,3.0,The Isley Brothers
73,1997-01-25,"How Could You (From ""Bulletproof"")",K-Ci & JoJo,63.0,53.0,11.0,K-Ci & JoJo
74,1997-01-25,"Bohemian Rhapsody (From ""High School High"")",The Braids,66.0,42.0,15.0,The Braids
75,1997-01-25,Let's Ride,Richie Rich,67.0,67.0,9.0,Richie Rich
76,1997-01-25,Nowhere To Go,Melissa Etheridge,70.0,40.0,16.0,Melissa Etheridge
77,1997-01-25,All I Want,Susanna Hoffs,79.0,77.0,9.0,Susanna Hoffs
78,1997-01-25,Friends,John Michael Montgomery,78.0,78.0,5.0,John Michael Montgomery
79,1997-01-25,"It's Alright, It's Ok",Leah Andreone,,,,Leah Andreone
80,1997-01-25,The Moment,Kenny G,74.0,63.0,11.0,Kenny G
81,1997-01-25,You Can Make History (Young Again),Elton John,85.0,70.0,14.0,Elton John
82,1997-01-25,You Don't Have To Love Me,Monifah,83.0,82.0,4.0,Monifah
83,1997-01-25,Bittersweet Me,R.E.M.,73.0,46.0,11.0,R.E.M.
84,1997-01-25,Colour Of Love,Amber,90.0,84.0,2.0,Amber
85,1997-01-25,Birmingham,Amanda Marshall,89.0,43.0,18.0,Amanda Marshall
86,1997-01-25,At Night I Pray,Wild Orchid,77.0,63.0,18.0,Wild Orchid
87,1997-01-25,Setting Sun,The Chemical Brothers,,,,The Chemical Brothers
88,1997-01-25,Dance Into The Light,Phil Collins,80.0,45.0,14.0,Phil Collins
89,1997-01-25,Stand Up,Love Tribe,,,,Love Tribe
90,1997-01-25,I Can Make It Better,Luther Vandross,88.0,80.0,6.0,Luther Vandross
91,1997-01-25,"Another You, Another Me",Brady Seals,,,,Brady Seals
92,1997-01-25,Don't Stop Movin',Livin' Joy,,,,Livin' Joy
93,1997-01-25,One And One,Robert Miles Featuring Maria Nayler,86.0,54.0,17.0,Robert Miles Featuring Maria Nayler
94,1997-01-25,God Bless The Child,Shania Twain,75.0,75.0,5.0,Shania Twain
95,1997-01-25,Sittin' On Top Of The World,Da Brat,76.0,30.0,16.0,Da Brat
96,1997-01-25,I Luv U Baby,The Original,93.0,66.0,15.0,The Original
97,1997-01-25,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,81.0,32.0,19.0,Warren G Featuring Adina Howard
98,1997-01-25,Leavin',The Tony Rich Project,94.0,88.0,8.0,The Tony Rich Project
99,1997-01-25,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,82.0,47.0,18.0,The Isley Brothers Featuring Angela Winbush
100,1997-01-25,The Sound Of My Tears,Deborah Cox,97.0,97.0,4.0,Deborah Cox
1,1997-02-01,Un-Break My Heart,Toni Braxton,1.0,1.0,15.0,Toni Braxton
2,1997-02-01,Don't Let Go (Love),En Vogue,2.0,2.0,13.0,En Vogue
3,1997-02-01,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,3.0,2.0,8.0,R. Kelly
4,1997-02-01,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,5.0,4.0,6.0,Whitney Houston
5,1997-02-01,Nobody,Keith Sweat Featuring Athena Cage,4.0,3.0,18.0,Keith Sweat Featuring Athena Cage
6,1997-02-01,Wannabe,Spice Girls,11.0,6.0,2.0,Spice Girls
7,1997-02-01,No Diggity,BLACKstreet (Featuring Dr. Dre),6.0,1.0,17.0,BLACKstreet Featuring Dr. Dre
8,1997-02-01,I'm Still In Love With You,New Edition,8.0,7.0,13.0,New Edition
9,1997-02-01,Foolish Games/You Were Meant For Me,Jewel,13.0,9.0,10.0,Jewel
10,1997-02-01,Mouth,Merril Bainbridge,7.0,4.0,22.0,Merril Bainbridge
11,1997-02-01,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),32.0,11.0,2.0,Puff Daddy Featuring Mase
12,1997-02-01,Ooh Aah... Just A Little Bit,Gina G,17.0,12.0,10.0,Gina G
13,1997-02-01,Where Do You Go,No Mercy,12.0,5.0,31.0,No Mercy
14,1997-02-01,It's All Coming Back To Me Now,Celine Dion,9.0,2.0,25.0,Celine Dion
15,1997-02-01,Cold Rock A Party,MC Lyte,19.0,15.0,10.0,MC Lyte
16,1997-02-01,If It Makes You Happy,Sheryl Crow,10.0,10.0,20.0,Sheryl Crow
17,1997-02-01,When You Love A Woman,Journey,14.0,12.0,15.0,Journey
18,1997-02-01,I Love You Always Forever,Donna Lewis,16.0,2.0,33.0,Donna Lewis
19,1997-02-01,Every Time I Close My Eyes,Babyface,,,,Babyface
20,1997-02-01,"Fly Like An Eagle (From ""Space Jam"")",Seal,15.0,10.0,7.0,Seal
21,1997-02-01,"Last Night (From ""The Nutty Professor"")",Az Yet,21.0,9.0,24.0,Az Yet
22,1997-02-01,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,20.0,8.0,11.0,Barbra Streisand Featuring Bryan Adams
23,1997-02-01,Pony,Ginuwine,23.0,6.0,22.0,Ginuwine
24,1997-02-01,No Time,Lil' Kim Featuring Puff Daddy,18.0,18.0,13.0,Lil' Kim Featuring Puff Daddy
25,1997-02-01,In My Bed,Dru Hill,35.0,25.0,4.0,Dru Hill
26,1997-02-01,Twisted,Keith Sweat,22.0,2.0,33.0,Keith Sweat
27,1997-02-01,On & On,Erykah Badu,33.0,27.0,2.0,Erykah Badu
28,1997-02-01,This Is Your Night,Amber,24.0,24.0,34.0,Amber
29,1997-02-01,When You're Gone/Free To Decide,The Cranberries,29.0,29.0,11.0,The Cranberries
30,1997-02-01,You're Makin' Me High/Let It Flow,Toni Braxton,26.0,1.0,35.0,Toni Braxton
31,1997-02-01,Change The World,Eric Clapton,25.0,5.0,29.0,Eric Clapton
32,1997-02-01,Counting Blue Cars,Dishwalla,30.0,15.0,44.0,Dishwalla
33,1997-02-01,"You Must Love Me (From ""Evita"")",Madonna,28.0,18.0,12.0,Madonna
34,1997-02-01,I Like It,The Blackout Allstars,38.0,34.0,9.0,The Blackout Allstars
35,1997-02-01,What Kind Of Man Would I Be,Mint Condition,27.0,17.0,22.0,Mint Condition
36,1997-02-01,You Learn/You Oughta Know,Alanis Morissette,31.0,6.0,28.0,Alanis Morissette
37,1997-02-01,Barely Breathing,Duncan Sheik,41.0,37.0,10.0,Duncan Sheik
38,1997-02-01,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,39.0,38.0,8.0,Mack 10 Featuring Tha Dogg Pound
39,1997-02-01,Thirty-Three,The Smashing Pumpkins,44.0,39.0,10.0,The Smashing Pumpkins
40,1997-02-01,Key West Intermezzo (I Saw You First),John Mellencamp,37.0,14.0,23.0,John Mellencamp
41,1997-02-01,Without Love,Donna Lewis,46.0,41.0,8.0,Donna Lewis
42,1997-02-01,Macarena (Bayside Boys Mix),Los Del Rio,34.0,1.0,59.0,Los Del Rio
43,1997-02-01,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",36.0,6.0,15.0,"Babyface Featuring LL Cool J Featuring Howard Hewett, Jody Watley Featuring Jeffrey Daniels"
44,1997-02-01,"Tell Me (From ""Eddie"")",Dru Hill,43.0,18.0,23.0,Dru Hill
45,1997-02-01,Come See Me,112,47.0,33.0,13.0,112
46,1997-02-01,"Space Jam (From ""Space Jam"")",Quad City DJ's,50.0,37.0,7.0,Quad City DJ's
47,1997-02-01,I'm Not Giving You Up,Gloria Estefan,40.0,40.0,9.0,Gloria Estefan
48,1997-02-01,My Boo,Ghost Town DJ's,45.0,31.0,31.0,Ghost Town DJ's
49,1997-02-01,What They Do,The Roots,65.0,49.0,4.0,The Roots
50,1997-02-01,Between You And Me,dc Talk,42.0,29.0,12.0,dc Talk
51,1997-02-01,Let's Make A Night To Remember,Bryan Adams,48.0,24.0,23.0,Bryan Adams
52,1997-02-01,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,,,,E-40 Featuring Bo-Rock
53,1997-02-01,Desperately Wanting,Better Than Ezra,57.0,53.0,7.0,Better Than Ezra
54,1997-02-01,It's Your Body,Johnny Gill Featuring Roger Troutman,55.0,54.0,8.0,Johnny Gill Featuring Roger Troutman
55,1997-02-01,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,52.0,46.0,6.0,LL Cool J
56,1997-02-01,Da' Dip,Freak Nasty,63.0,56.0,5.0,Freak Nasty
57,1997-02-01,Naked Eye,Luscious Jackson,59.0,57.0,7.0,Luscious Jackson
58,1997-02-01,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,49.0,33.0,13.0,Nate Dogg Featuring Snoop Doggy Dogg
59,1997-02-01,Bow Down,Westside Connection,56.0,21.0,19.0,Westside Connection
60,1997-02-01,Falling,Montell Jordan,51.0,18.0,18.0,Montell Jordan
61,1997-02-01,It's All About U,SWV,61.0,61.0,3.0,SWV
62,1997-02-01,If We Fall In Love Tonight,Rod Stewart,58.0,55.0,12.0,Rod Stewart
63,1997-02-01,ATLiens,OutKast,60.0,35.0,10.0,OutKast
64,1997-02-01,Street Dreams,Nas,53.0,22.0,13.0,Nas
65,1997-02-01,Luchini aka (This Is It),Camp Lo,70.0,65.0,5.0,Camp Lo
66,1997-02-01,Firestarter,The Prodigy,67.0,66.0,3.0,The Prodigy
67,1997-02-01,Get Up,Lost Boyz,68.0,67.0,5.0,Lost Boyz
68,1997-02-01,Tears,The Isley Brothers,72.0,68.0,4.0,The Isley Brothers
69,1997-02-01,Knocks Me Off My Feet,Donell Jones,62.0,49.0,14.0,Donell Jones
70,1997-02-01,Friends,John Michael Montgomery,78.0,70.0,6.0,John Michael Montgomery
71,1997-02-01,Hero Of The Day,Metallica,71.0,60.0,13.0,Metallica
72,1997-02-01,Sugar Honey Ice Tea,Goodfellaz,64.0,64.0,8.0,Goodfellaz
73,1997-02-01,"It's Alright, It's Ok",Leah Andreone,79.0,73.0,2.0,Leah Andreone
74,1997-02-01,I Fell In Love,Rockell,66.0,61.0,13.0,Rockell
75,1997-02-01,Let's Ride,Richie Rich,75.0,67.0,10.0,Richie Rich
76,1997-02-01,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,,,,Immature Featuring Smooth And Ed From Good Burger
77,1997-02-01,Let Me Clear My Throat,DJ Kool,,,,DJ Kool
78,1997-02-01,"How Could You (From ""Bulletproof"")",K-Ci & JoJo,73.0,53.0,12.0,K-Ci & JoJo
79,1997-02-01,Don't Stop Movin',Livin' Joy,92.0,79.0,2.0,Livin' Joy
80,1997-02-01,Setting Sun,The Chemical Brothers,87.0,80.0,2.0,The Chemical Brothers
81,1997-02-01,Colour Of Love,Amber,84.0,81.0,3.0,Amber
82,1997-02-01,You Don't Have To Love Me,Monifah,82.0,82.0,5.0,Monifah
83,1997-02-01,I Can Make It Better,Luther Vandross,90.0,80.0,7.0,Luther Vandross
84,1997-02-01,"Bohemian Rhapsody (From ""High School High"")",The Braids,74.0,42.0,16.0,The Braids
85,1997-02-01,All I Want,Susanna Hoffs,77.0,77.0,10.0,Susanna Hoffs
86,1997-02-01,You Can Make History (Young Again),Elton John,81.0,70.0,15.0,Elton John
87,1997-02-01,The Moment,Kenny G,80.0,63.0,12.0,Kenny G
88,1997-02-01,When Boy Meets Girl,Total,69.0,50.0,15.0,Total
89,1997-02-01,Stand Up,Love Tribe,89.0,89.0,2.0,Love Tribe
90,1997-02-01,Nowhere To Go,Melissa Etheridge,76.0,40.0,17.0,Melissa Etheridge
91,1997-02-01,"Another You, Another Me",Brady Seals,91.0,91.0,2.0,Brady Seals
92,1997-02-01,Birmingham,Amanda Marshall,85.0,43.0,19.0,Amanda Marshall
93,1997-02-01,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",,,,"2Pac Featuring Notorious B.I.G., Radio Featuring Dramacydal Featuring Stretch"
94,1997-02-01,My Baby Mama,QT,,,,QT
95,1997-02-01,At Night I Pray,Wild Orchid,86.0,63.0,19.0,Wild Orchid
96,1997-02-01,Whateva Man,Redman,,,,Redman
97,1997-02-01,Bittersweet Me,R.E.M.,83.0,46.0,12.0,R.E.M.
98,1997-02-01,Dance Into The Light,Phil Collins,88.0,45.0,15.0,Phil Collins
99,1997-02-01,One And One,Robert Miles Featuring Maria Nayler,93.0,54.0,18.0,Robert Miles Featuring Maria Nayler
100,1997-02-01,I Luv U Baby,The Original,96.0,66.0,16.0,The Original
1,1997-02-08,Un-Break My Heart,Toni Braxton,1.0,1.0,16.0,Toni Braxton
2,1997-02-08,Don't Let Go (Love),En Vogue,2.0,2.0,14.0,En Vogue
3,1997-02-08,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,3.0,2.0,9.0,R. Kelly
4,1997-02-08,Wannabe,Spice Girls,6.0,4.0,3.0,Spice Girls
5,1997-02-08,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,4.0,4.0,7.0,Whitney Houston
6,1997-02-08,Nobody,Keith Sweat Featuring Athena Cage,5.0,3.0,19.0,Keith Sweat Featuring Athena Cage
7,1997-02-08,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),11.0,7.0,3.0,Puff Daddy Featuring Mase
8,1997-02-08,Foolish Games/You Were Meant For Me,Jewel,9.0,8.0,11.0,Jewel
9,1997-02-08,No Diggity,BLACKstreet (Featuring Dr. Dre),7.0,1.0,18.0,BLACKstreet Featuring Dr. Dre
10,1997-02-08,I'm Still In Love With You,New Edition,8.0,7.0,14.0,New Edition
11,1997-02-08,Every Time I Close My Eyes,Babyface,19.0,11.0,2.0,Babyface
12,1997-02-08,Ooh Aah... Just A Little Bit,Gina G,12.0,12.0,11.0,Gina G
13,1997-02-08,Cold Rock A Party,MC Lyte,15.0,13.0,11.0,MC Lyte
14,1997-02-08,Mouth,Merril Bainbridge,10.0,4.0,23.0,Merril Bainbridge
15,1997-02-08,On & On,Erykah Badu,27.0,15.0,3.0,Erykah Badu
16,1997-02-08,Where Do You Go,No Mercy,13.0,5.0,32.0,No Mercy
17,1997-02-08,In My Bed,Dru Hill,25.0,17.0,5.0,Dru Hill
18,1997-02-08,It's All Coming Back To Me Now,Celine Dion,14.0,2.0,26.0,Celine Dion
19,1997-02-08,If It Makes You Happy,Sheryl Crow,16.0,10.0,21.0,Sheryl Crow
20,1997-02-08,When You Love A Woman,Journey,17.0,12.0,16.0,Journey
21,1997-02-08,No Time,Lil' Kim Featuring Puff Daddy,24.0,18.0,14.0,Lil' Kim Featuring Puff Daddy
22,1997-02-08,I Love You Always Forever,Donna Lewis,18.0,2.0,34.0,Donna Lewis
23,1997-02-08,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,22.0,8.0,12.0,Barbra Streisand Featuring Bryan Adams
24,1997-02-08,"Last Night (From ""The Nutty Professor"")",Az Yet,21.0,9.0,25.0,Az Yet
25,1997-02-08,"Fly Like An Eagle (From ""Space Jam"")",Seal,20.0,10.0,8.0,Seal
26,1997-02-08,When You're Gone/Free To Decide,The Cranberries,29.0,26.0,12.0,The Cranberries
27,1997-02-08,Pony,Ginuwine,23.0,6.0,23.0,Ginuwine
28,1997-02-08,You're Makin' Me High/Let It Flow,Toni Braxton,30.0,1.0,36.0,Toni Braxton
29,1997-02-08,Twisted,Keith Sweat,26.0,2.0,34.0,Keith Sweat
30,1997-02-08,I Like It,The Blackout Allstars,34.0,30.0,10.0,The Blackout Allstars
31,1997-02-08,This Is Your Night,Amber,28.0,24.0,35.0,Amber
32,1997-02-08,"You Must Love Me (From ""Evita"")",Madonna,33.0,18.0,13.0,Madonna
33,1997-02-08,Change The World,Eric Clapton,31.0,5.0,30.0,Eric Clapton
34,1997-02-08,Barely Breathing,Duncan Sheik,37.0,34.0,11.0,Duncan Sheik
35,1997-02-08,Counting Blue Cars,Dishwalla,32.0,15.0,45.0,Dishwalla
36,1997-02-08,You Learn/You Oughta Know,Alanis Morissette,36.0,6.0,29.0,Alanis Morissette
37,1997-02-08,What Kind Of Man Would I Be,Mint Condition,35.0,17.0,23.0,Mint Condition
38,1997-02-08,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,38.0,38.0,9.0,Mack 10 Featuring Tha Dogg Pound
39,1997-02-08,What They Do,The Roots,49.0,39.0,5.0,The Roots
40,1997-02-08,Thirty-Three,The Smashing Pumpkins,39.0,39.0,11.0,The Smashing Pumpkins
41,1997-02-08,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,52.0,41.0,2.0,E-40 Featuring Bo-Rock
42,1997-02-08,Da' Dip,Freak Nasty,56.0,42.0,6.0,Freak Nasty
43,1997-02-08,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,76.0,43.0,2.0,Immature Featuring Smooth And Ed From Good Burger
44,1997-02-08,Macarena (Bayside Boys Mix),Los Del Rio,42.0,1.0,60.0,Los Del Rio
45,1997-02-08,It's Your Body,Johnny Gill Featuring Roger Troutman,54.0,45.0,9.0,Johnny Gill Featuring Roger Troutman
46,1997-02-08,Key West Intermezzo (I Saw You First),John Mellencamp,40.0,14.0,24.0,John Mellencamp
47,1997-02-08,Without Love,Donna Lewis,41.0,41.0,9.0,Donna Lewis
48,1997-02-08,Desperately Wanting,Better Than Ezra,53.0,48.0,8.0,Better Than Ezra
49,1997-02-08,"Space Jam (From ""Space Jam"")",Quad City DJ's,46.0,37.0,8.0,Quad City DJ's
50,1997-02-08,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",43.0,6.0,16.0,"Babyface Featuring LL Cool J Featuring Howard Hewett, Jody Watley Featuring Jeffrey Daniels"
51,1997-02-08,I'm Not Giving You Up,Gloria Estefan,47.0,40.0,10.0,Gloria Estefan
52,1997-02-08,Come See Me,112,45.0,33.0,14.0,112
53,1997-02-08,Naked Eye,Luscious Jackson,57.0,53.0,8.0,Luscious Jackson
54,1997-02-08,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,58.0,33.0,14.0,Nate Dogg Featuring Snoop Doggy Dogg
55,1997-02-08,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,55.0,46.0,7.0,LL Cool J
56,1997-02-08,Luchini aka (This Is It),Camp Lo,65.0,56.0,6.0,Camp Lo
