Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
25,1996-09-28,"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",34.0,25.0,6.0,"Brandy, Tamia Featuring Gladys Knight Featuring Chaka Khan"
26,1996-09-28,Mouth,Merril Bainbridge,47.0,26.0,4.0,Merril Bainbridge
27,1996-09-28,Sweet Dreams,La Bouche,27.0,13.0,27.0,La Bouche
28,1996-09-28,If It Makes You Happy,Sheryl Crow,44.0,28.0,2.0,Sheryl Crow
29,1996-09-28,Let's Make A Night To Remember,Bryan Adams,37.0,29.0,5.0,Bryan Adams
30,1996-09-28,This Is Your Night,Amber,38.0,30.0,16.0,Amber
31,1996-09-28,"Insensitive (From ""Bed Of Roses"")",Jann Arden,26.0,12.0,34.0,Jann Arden
32,1996-09-28,Always Be My Baby,Mariah Carey,31.0,1.0,26.0,Mariah Carey
33,1996-09-28,Stupid Girl,Garbage,24.0,24.0,10.0,Garbage
34,1996-09-28,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",Whitney Houston,30.0,26.0,9.0,Whitney Houston
35,1996-09-28,My Boo,Ghost Town DJ's,39.0,35.0,13.0,Ghost Town DJ's
36,1996-09-28,Ascension (Don't Ever Wonder),Maxwell,45.0,36.0,7.0,Maxwell
37,1996-09-28,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,79.0,37.0,2.0,Warren G Featuring Adina Howard
38,1996-09-28,Jealousy,Natalie Merchant,29.0,23.0,16.0,Natalie Merchant
39,1996-09-28,Ironic,Alanis Morissette,36.0,4.0,29.0,Alanis Morissette
40,1996-09-28,Nobody Knows,The Tony Rich Project,35.0,2.0,42.0,The Tony Rich Project
41,1996-09-28,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,28.0,1.0,30.0,Celine Dion
42,1996-09-28,Tucker's Town,Hootie & The Blowfish,41.0,38.0,12.0,Hootie Featuring The Blowfish
43,1996-09-28,That Girl,Maxi Priest Featuring Shaggy,32.0,20.0,14.0,Maxi Priest Featuring Shaggy
44,1996-09-28,Why I Love You So Much/Ain't Nobody,Monica,33.0,9.0,17.0,Monica
45,1996-09-28,"The Earth, The Sun, The Rain",Color Me Badd,42.0,21.0,22.0,Color Me Badd
46,1996-09-28,The Things That You Do,Gina Thompson,46.0,41.0,12.0,Gina Thompson
47,1996-09-28,Bow Down,Westside Connection,,,,Westside Connection
48,1996-09-28,Follow You Down/Til I Hear It From You,Gin Blossoms,43.0,9.0,34.0,Gin Blossoms
49,1996-09-28,"Tell Me (From ""Eddie"")",Dru Hill,49.0,49.0,5.0,Dru Hill
50,1996-09-28,Kissin' You,Total,40.0,12.0,22.0,Total
51,1996-09-28,Pony,Ginuwine,54.0,51.0,4.0,Ginuwine
52,1996-09-28,Your Secret Love,Luther Vandross,64.0,52.0,2.0,Luther Vandross
53,1996-09-28,E-Bow The Letter,R.E.M.,53.0,49.0,4.0,R.E.M.
54,1996-09-28,Let's Get The Mood Right,Johnny Gill,74.0,54.0,2.0,Johnny Gill
55,1996-09-28,Don't Look Back In Anger,Oasis,55.0,55.0,7.0,Oasis
56,1996-09-28,Tell Me (I'll Be Around),Shades,50.0,50.0,9.0,Shades
57,1996-09-28,"Tonight, Tonight",The Smashing Pumpkins,67.0,36.0,14.0,The Smashing Pumpkins
58,1996-09-28,Like A Woman,The Tony Rich Project,52.0,41.0,10.0,The Tony Rich Project
59,1996-09-28,What Kind Of Man Would I Be,Mint Condition,70.0,59.0,4.0,Mint Condition
60,1996-09-28,Do You Miss Me,Jocelyn Enriquez,61.0,60.0,10.0,Jocelyn Enriquez
61,1996-09-28,"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,59.0,28.0,14.0,Montell Jordan Featuring Slick Rick
62,1996-09-28,If I Ruled The World,Nas,57.0,53.0,15.0,Nas
63,1996-09-28,Blackberry Molasses,Mista,60.0,53.0,14.0,Mista
64,1996-09-28,"Touch Myself (From ""Fled"")",T-Boz,51.0,40.0,8.0,T-Boz
65,1996-09-28,Ready To Go,Republica,68.0,65.0,8.0,Republica
66,1996-09-28,Everything Falls Apart/Small Wonders,dog's eye view,,,,dog's eye view
67,1996-09-28,Who You Are,Pearl Jam,62.0,31.0,7.0,Pearl Jam
68,1996-09-28,All I See,A+,66.0,66.0,9.0,A+
69,1996-09-28,"Walls (From ""She's The One"")",Tom Petty And The Heartbreakers,,,,Tom Petty And The Heartbreakers
70,1996-09-28,Blue,LeAnn Rimes,69.0,26.0,15.0,LeAnn Rimes
71,1996-09-28,Steelo,702,71.0,71.0,3.0,702
72,1996-09-28,Guys Do It All The Time,Mindy McCready,72.0,72.0,5.0,Mindy McCready
73,1996-09-28,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,,,,The Isley Brothers Featuring Angela Winbush
74,1996-09-28,Birmingham,Amanda Marshall,,,,Amanda Marshall
75,1996-09-28,You'll Be Mine (Party Time),Gloria Estefan,82.0,75.0,4.0,Gloria Estefan
76,1996-09-28,"Wu-Wear: The Garment Renaissance (From ""High School High"")",RZA Feat. Method Man & Cappadonna,65.0,60.0,7.0,RZA Feat. Method Man Featuring Cappadonna
77,1996-09-28,Baby Luv,Groove Theory,73.0,65.0,9.0,Groove Theory
78,1996-09-28,It's A Party,Busta Rhymes Featuring Zhane,75.0,52.0,12.0,Busta Rhymes Featuring Zhane
79,1996-09-28,Until It Sleeps,Metallica,76.0,10.0,17.0,Metallica
80,1996-09-28,Shake A Lil' Somethin'...,The 2 Live Crew,80.0,72.0,8.0,The 2 Live Crew
81,1996-09-28,Gettin' It,Too Short Feat. Parliament Funkadelic,77.0,68.0,6.0,Too Short Feat. Parliament Funkadelic
82,1996-09-28,"Someday (From ""The Hunchback Of Notre Dame"")",All-4-One,63.0,30.0,14.0,All-4-One
83,1996-09-28,Where It's At,Beck,78.0,61.0,14.0,Beck
84,1996-09-28,"So Many Ways (From ""High School High"")",The Braxtons,90.0,84.0,6.0,The Braxtons
85,1996-09-28,Can't Knock The Hustle,JAY-Z,89.0,85.0,3.0,JAY-Z
86,1996-09-28,Movin' On,CeCe Peniston,83.0,83.0,6.0,CeCe Peniston
87,1996-09-28,"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,87.0,71.0,12.0,Vanessa Williams
88,1996-09-28,Jellyhead,Crush,84.0,84.0,7.0,Crush
89,1996-09-28,Maria,Ricky Martin,96.0,89.0,11.0,Ricky Martin
90,1996-09-28,DJ Girl,Katalina,94.0,90.0,3.0,Katalina
91,1996-09-28,At Night I Pray,Wild Orchid,,,,Wild Orchid
92,1996-09-28,As Long As It Matters,Gin Blossoms,85.0,75.0,7.0,Gin Blossoms
93,1996-09-28,All Along,Blessid Union Of Souls,86.0,70.0,12.0,Blessid Union Of Souls
94,1996-09-28,Where Do We Go From Here,Deborah Cox,81.0,48.0,13.0,Deborah Cox
95,1996-09-28,Superstar,Charm Farm,98.0,95.0,2.0,Charm Farm
96,1996-09-28,"It's All The Way Live (Now) (From ""Eddie"")",Coolio,95.0,29.0,18.0,Coolio
97,1996-09-28,Macarena,Los Del Mar,91.0,71.0,15.0,Los Del Mar
98,1996-09-28,Can You Feel Me,Dru Down,92.0,92.0,5.0,Dru Down
99,1996-09-28,Jump On It,Sir Mix-A-Lot,97.0,97.0,3.0,Sir Mix-A-Lot
100,1996-09-28,Just Because I Love You,Lina Santiago,88.0,78.0,8.0,Lina Santiago
1,1996-10-05,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,42.0,Los Del Rio
2,1996-10-05,I Love You Always Forever,Donna Lewis,2.0,2.0,16.0,Donna Lewis
3,1996-10-05,It's All Coming Back To Me Now,Celine Dion,3.0,3.0,8.0,Celine Dion
4,1996-10-05,Twisted,Keith Sweat,4.0,2.0,16.0,Keith Sweat
5,1996-10-05,C'mon N' Ride It (The Train),Quad City DJ's,5.0,3.0,30.0,Quad City DJ's
6,1996-10-05,Change The World,Eric Clapton,6.0,5.0,12.0,Eric Clapton
7,1996-10-05,Where Do You Go,No Mercy,9.0,7.0,14.0,No Mercy
8,1996-10-05,Loungin,LL Cool J,7.0,3.0,14.0,LL Cool J
9,1996-10-05,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,11.0,1.0,17.0,2Pac Featuring K-Ci And JoJo
10,1996-10-05,You're Makin' Me High/Let It Flow,Toni Braxton,8.0,1.0,18.0,Toni Braxton
11,1996-10-05,You Learn/You Oughta Know,Alanis Morissette,10.0,6.0,11.0,Alanis Morissette
12,1996-10-05,If Your Girl Only Knew,Aaliyah,17.0,12.0,6.0,Aaliyah
13,1996-10-05,Give Me One Reason,Tracy Chapman,12.0,3.0,27.0,Tracy Chapman
14,1996-10-05,"Last Night (From ""The Nutty Professor"")",Az Yet,18.0,14.0,7.0,Az Yet
15,1996-10-05,I Can't Sleep Baby (If I),R. Kelly,14.0,5.0,13.0,R. Kelly
16,1996-10-05,Only You,112 Featuring The Notorious B.I.G.,13.0,13.0,19.0,112 Featuring The Notorious B.I.G.
17,1996-10-05,Who Will Save Your Soul,Jewel,15.0,11.0,19.0,Jewel
18,1996-10-05,Counting Blue Cars,Dishwalla,16.0,15.0,27.0,Dishwalla
19,1996-10-05,Key West Intermezzo (I Saw You First),John Mellencamp,20.0,19.0,6.0,John Mellencamp
20,1996-10-05,Mouth,Merril Bainbridge,26.0,20.0,5.0,Merril Bainbridge
21,1996-10-05,Bow Down,Westside Connection,47.0,21.0,2.0,Westside Connection
22,1996-10-05,Use Your Heart,SWV,22.0,22.0,8.0,SWV
23,1996-10-05,Po Pimp,Do Or Die (Featuring Twista),24.0,23.0,10.0,Do Or Die Featuring Twista
24,1996-10-05,If It Makes You Happy,Sheryl Crow,28.0,24.0,3.0,Sheryl Crow
25,1996-10-05,"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",25.0,25.0,7.0,"Brandy, Tamia Featuring Gladys Knight Featuring Chaka Khan"
26,1996-10-05,Hit Me Off,New Edition,19.0,3.0,6.0,New Edition
27,1996-10-05,Elevators (Me & You),OutKast,21.0,12.0,11.0,OutKast
28,1996-10-05,Let's Make A Night To Remember,Bryan Adams,29.0,28.0,6.0,Bryan Adams
29,1996-10-05,Sweet Dreams,La Bouche,27.0,13.0,28.0,La Bouche
30,1996-10-05,This Is Your Night,Amber,30.0,30.0,17.0,Amber
31,1996-10-05,"Insensitive (From ""Bed Of Roses"")",Jann Arden,31.0,12.0,35.0,Jann Arden
32,1996-10-05,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,37.0,32.0,3.0,Warren G Featuring Adina Howard
33,1996-10-05,Macarena,Los Del Rio,23.0,23.0,14.0,Los Del Rio
34,1996-10-05,My Boo,Ghost Town DJ's,35.0,34.0,14.0,Ghost Town DJ's
35,1996-10-05,Stupid Girl,Garbage,33.0,24.0,11.0,Garbage
36,1996-10-05,Ascension (Don't Ever Wonder),Maxwell,36.0,36.0,8.0,Maxwell
37,1996-10-05,Nobody,Keith Sweat Featuring Athena Cage,,,,Keith Sweat Featuring Athena Cage
38,1996-10-05,Pony,Ginuwine,51.0,38.0,5.0,Ginuwine
39,1996-10-05,Jealousy,Natalie Merchant,38.0,23.0,17.0,Natalie Merchant
40,1996-10-05,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,41.0,1.0,31.0,Celine Dion
41,1996-10-05,"Tell Me (From ""Eddie"")",Dru Hill,49.0,41.0,6.0,Dru Hill
42,1996-10-05,Always Be My Baby,Mariah Carey,32.0,1.0,27.0,Mariah Carey
43,1996-10-05,Ironic,Alanis Morissette,39.0,4.0,30.0,Alanis Morissette
44,1996-10-05,Nobody Knows,The Tony Rich Project,40.0,2.0,43.0,The Tony Rich Project
45,1996-10-05,Follow You Down/Til I Hear It From You,Gin Blossoms,48.0,9.0,35.0,Gin Blossoms
46,1996-10-05,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",Whitney Houston,34.0,26.0,10.0,Whitney Houston
47,1996-10-05,The Things That You Do,Gina Thompson,46.0,41.0,13.0,Gina Thompson
48,1996-10-05,That Girl,Maxi Priest Featuring Shaggy,43.0,20.0,15.0,Maxi Priest Featuring Shaggy
49,1996-10-05,Tucker's Town,Hootie & The Blowfish,42.0,38.0,13.0,Hootie Featuring The Blowfish
50,1996-10-05,What Kind Of Man Would I Be,Mint Condition,59.0,50.0,5.0,Mint Condition
51,1996-10-05,Why I Love You So Much/Ain't Nobody,Monica,44.0,9.0,18.0,Monica
52,1996-10-05,Your Secret Love,Luther Vandross,52.0,52.0,3.0,Luther Vandross
53,1996-10-05,Let's Get The Mood Right,Johnny Gill,54.0,53.0,3.0,Johnny Gill
54,1996-10-05,Tell Me (I'll Be Around),Shades,56.0,50.0,10.0,Shades
55,1996-10-05,E-Bow The Letter,R.E.M.,53.0,49.0,5.0,R.E.M.
56,1996-10-05,Do You Miss Me,Jocelyn Enriquez,60.0,56.0,11.0,Jocelyn Enriquez
57,1996-10-05,Don't Look Back In Anger,Oasis,55.0,55.0,8.0,Oasis
58,1996-10-05,Birmingham,Amanda Marshall,74.0,58.0,2.0,Amanda Marshall
59,1996-10-05,Ready To Go,Republica,65.0,59.0,9.0,Republica
60,1996-10-05,"Tonight, Tonight",The Smashing Pumpkins,57.0,36.0,15.0,The Smashing Pumpkins
61,1996-10-05,"Touch Myself (From ""Fled"")",T-Boz,64.0,40.0,9.0,T-Boz
62,1996-10-05,Music Makes Me High,Lost Boyz,,,,Lost Boyz
63,1996-10-05,Steelo,702,71.0,63.0,4.0,702
64,1996-10-05,Like A Woman,The Tony Rich Project,58.0,41.0,11.0,The Tony Rich Project
65,1996-10-05,Blackberry Molasses,Mista,63.0,53.0,15.0,Mista
66,1996-10-05,Everything Falls Apart/Small Wonders,dog's eye view,66.0,66.0,2.0,dog's eye view
67,1996-10-05,If I Ruled The World,Nas,62.0,53.0,16.0,Nas
68,1996-10-05,"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,61.0,28.0,15.0,Montell Jordan Featuring Slick Rick
69,1996-10-05,All I See,A+,68.0,66.0,10.0,A+
70,1996-10-05,You'll Be Mine (Party Time),Gloria Estefan,75.0,70.0,5.0,Gloria Estefan
71,1996-10-05,Who You Are,Pearl Jam,67.0,31.0,8.0,Pearl Jam
72,1996-10-05,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,73.0,72.0,2.0,The Isley Brothers Featuring Angela Winbush
73,1996-10-05,Shake A Lil' Somethin'...,The 2 Live Crew,80.0,72.0,9.0,The 2 Live Crew
74,1996-10-05,Gettin' It,Too Short Feat. Parliament Funkadelic,81.0,68.0,7.0,Too Short Feat. Parliament Funkadelic
75,1996-10-05,Blue,LeAnn Rimes,70.0,26.0,16.0,LeAnn Rimes
76,1996-10-05,Falling,Montell Jordan,,,,Montell Jordan
77,1996-10-05,"Walls (From ""She's The One"")",Tom Petty And The Heartbreakers,69.0,69.0,2.0,Tom Petty And The Heartbreakers
78,1996-10-05,Me And Those Dreamin' Eyes Of Mine,D'Angelo,,,,D'Angelo
79,1996-10-05,Guys Do It All The Time,Mindy McCready,72.0,72.0,6.0,Mindy McCready
80,1996-10-05,Jellyhead,Crush,88.0,80.0,8.0,Crush
81,1996-10-05,Where It's At,Beck,83.0,61.0,15.0,Beck
82,1996-10-05,Baby Luv,Groove Theory,77.0,65.0,10.0,Groove Theory
83,1996-10-05,"So Many Ways (From ""High School High"")",The Braxtons,84.0,83.0,7.0,The Braxtons
84,1996-10-05,At Night I Pray,Wild Orchid,91.0,84.0,2.0,Wild Orchid
85,1996-10-05,"Wu-Wear: The Garment Renaissance (From ""High School High"")",RZA Feat. Method Man & Cappadonna,76.0,60.0,8.0,RZA Feat. Method Man Featuring Cappadonna
86,1996-10-05,DJ Girl,Katalina,90.0,86.0,4.0,Katalina
87,1996-10-05,Until It Sleeps,Metallica,79.0,10.0,18.0,Metallica
88,1996-10-05,Maria,Ricky Martin,89.0,88.0,12.0,Ricky Martin
89,1996-10-05,Superstar,Charm Farm,95.0,89.0,3.0,Charm Farm
90,1996-10-05,One And One,Robert Miles Featuring Maria Nayler,,,,Robert Miles Featuring Maria Nayler
91,1996-10-05,"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,87.0,71.0,13.0,Vanessa Williams
92,1996-10-05,Can't Knock The Hustle,JAY-Z,85.0,85.0,4.0,JAY-Z
93,1996-10-05,"Someday (From ""The Hunchback Of Notre Dame"")",All-4-One,82.0,30.0,15.0,All-4-One
94,1996-10-05,All Along,Blessid Union Of Souls,93.0,70.0,13.0,Blessid Union Of Souls
95,1996-10-05,Missing You,Tina Turner,,,,Tina Turner
96,1996-10-05,Strawberry Wine,Deana Carter,,,,Deana Carter
97,1996-10-05,Where Do We Go From Here,Deborah Cox,94.0,48.0,14.0,Deborah Cox
98,1996-10-05,It's A Party,Busta Rhymes Featuring Zhane,78.0,52.0,13.0,Busta Rhymes Featuring Zhane
99,1996-10-05,Movin' On,CeCe Peniston,86.0,83.0,7.0,CeCe Peniston
100,1996-10-05,As Long As It Matters,Gin Blossoms,92.0,75.0,8.0,Gin Blossoms
1,1996-10-12,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,43.0,Los Del Rio
2,1996-10-12,I Love You Always Forever,Donna Lewis,2.0,2.0,17.0,Donna Lewis
3,1996-10-12,It's All Coming Back To Me Now,Celine Dion,3.0,3.0,9.0,Celine Dion
4,1996-10-12,Twisted,Keith Sweat,4.0,2.0,17.0,Keith Sweat
5,1996-10-12,Where Do You Go,No Mercy,7.0,5.0,15.0,No Mercy
6,1996-10-12,Change The World,Eric Clapton,6.0,5.0,13.0,Eric Clapton
7,1996-10-12,C'mon N' Ride It (The Train),Quad City DJ's,5.0,3.0,31.0,Quad City DJ's
8,1996-10-12,Loungin,LL Cool J,8.0,3.0,15.0,LL Cool J
9,1996-10-12,You're Makin' Me High/Let It Flow,Toni Braxton,10.0,1.0,19.0,Toni Braxton
10,1996-10-12,"Last Night (From ""The Nutty Professor"")",Az Yet,14.0,10.0,8.0,Az Yet
11,1996-10-12,You Learn/You Oughta Know,Alanis Morissette,11.0,6.0,12.0,Alanis Morissette
12,1996-10-12,If Your Girl Only Knew,Aaliyah,12.0,12.0,7.0,Aaliyah
13,1996-10-12,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,9.0,1.0,18.0,2Pac Featuring K-Ci And JoJo
14,1996-10-12,Key West Intermezzo (I Saw You First),John Mellencamp,19.0,14.0,7.0,John Mellencamp
15,1996-10-12,Only You,112 Featuring The Notorious B.I.G.,16.0,13.0,20.0,112 Featuring The Notorious B.I.G.
16,1996-10-12,Counting Blue Cars,Dishwalla,18.0,15.0,28.0,Dishwalla
17,1996-10-12,Give Me One Reason,Tracy Chapman,13.0,3.0,28.0,Tracy Chapman
18,1996-10-12,I Can't Sleep Baby (If I),R. Kelly,15.0,5.0,14.0,R. Kelly
19,1996-10-12,Who Will Save Your Soul,Jewel,17.0,11.0,20.0,Jewel
20,1996-10-12,Mouth,Merril Bainbridge,20.0,20.0,6.0,Merril Bainbridge
21,1996-10-12,Bow Down,Westside Connection,21.0,21.0,3.0,Westside Connection
22,1996-10-12,If It Makes You Happy,Sheryl Crow,24.0,22.0,4.0,Sheryl Crow
23,1996-10-12,Po Pimp,Do Or Die (Featuring Twista),23.0,23.0,11.0,Do Or Die Featuring Twista
24,1996-10-12,Nobody,Keith Sweat Featuring Athena Cage,37.0,24.0,2.0,Keith Sweat Featuring Athena Cage
25,1996-10-12,"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",25.0,25.0,8.0,"Brandy, Tamia Featuring Gladys Knight Featuring Chaka Khan"
26,1996-10-12,Let's Make A Night To Remember,Bryan Adams,28.0,26.0,7.0,Bryan Adams
27,1996-10-12,This Is Your Night,Amber,30.0,27.0,18.0,Amber
28,1996-10-12,Pony,Ginuwine,38.0,28.0,6.0,Ginuwine
29,1996-10-12,Use Your Heart,SWV,22.0,22.0,9.0,SWV
30,1996-10-12,"Insensitive (From ""Bed Of Roses"")",Jann Arden,31.0,12.0,36.0,Jann Arden
31,1996-10-12,My Boo,Ghost Town DJ's,34.0,31.0,15.0,Ghost Town DJ's
32,1996-10-12,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,32.0,32.0,4.0,Warren G Featuring Adina Howard
33,1996-10-12,Hit Me Off,New Edition,26.0,3.0,7.0,New Edition
34,1996-10-12,Sittin' On Top Of The World,Da Brat,,,,Da Brat
35,1996-10-12,Elevators (Me & You),OutKast,27.0,12.0,12.0,OutKast
36,1996-10-12,Ascension (Don't Ever Wonder),Maxwell,36.0,36.0,9.0,Maxwell
37,1996-10-12,"Tell Me (From ""Eddie"")",Dru Hill,41.0,37.0,7.0,Dru Hill
38,1996-10-12,Macarena,Los Del Rio,33.0,23.0,15.0,Los Del Rio
39,1996-10-12,Sweet Dreams,La Bouche,29.0,13.0,29.0,La Bouche
40,1996-10-12,Nowhere To Go,Melissa Etheridge,,,,Melissa Etheridge
41,1996-10-12,Always Be My Baby,Mariah Carey,42.0,1.0,28.0,Mariah Carey
42,1996-10-12,Stupid Girl,Garbage,35.0,24.0,12.0,Garbage
43,1996-10-12,Follow You Down/Til I Hear It From You,Gin Blossoms,45.0,9.0,36.0,Gin Blossoms
44,1996-10-12,What Kind Of Man Would I Be,Mint Condition,50.0,44.0,6.0,Mint Condition
45,1996-10-12,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,40.0,1.0,32.0,Celine Dion
46,1996-10-12,Nobody Knows,The Tony Rich Project,44.0,2.0,44.0,The Tony Rich Project
47,1996-10-12,Jealousy,Natalie Merchant,39.0,23.0,18.0,Natalie Merchant
48,1996-10-12,No Diggity,BLACKstreet (Featuring Dr. Dre),,,,BLACKstreet Featuring Dr. Dre
49,1996-10-12,Ironic,Alanis Morissette,43.0,4.0,31.0,Alanis Morissette
50,1996-10-12,The Things That You Do,Gina Thompson,47.0,41.0,14.0,Gina Thompson
51,1996-10-12,That Girl,Maxi Priest Featuring Shaggy,48.0,20.0,16.0,Maxi Priest Featuring Shaggy
52,1996-10-12,Birmingham,Amanda Marshall,58.0,52.0,3.0,Amanda Marshall
53,1996-10-12,Let's Get The Mood Right,Johnny Gill,53.0,53.0,4.0,Johnny Gill
54,1996-10-12,Tucker's Town,Hootie & The Blowfish,49.0,38.0,14.0,Hootie Featuring The Blowfish
55,1996-10-12,Why I Love You So Much/Ain't Nobody,Monica,51.0,9.0,19.0,Monica
56,1996-10-12,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",Whitney Houston,46.0,26.0,11.0,Whitney Houston
57,1996-10-12,Tell Me (I'll Be Around),Shades,54.0,50.0,11.0,Shades
58,1996-10-12,Music Makes Me High,Lost Boyz,62.0,58.0,2.0,Lost Boyz
59,1996-10-12,Ready To Go,Republica,59.0,59.0,10.0,Republica
60,1996-10-12,Do You Miss Me,Jocelyn Enriquez,56.0,56.0,12.0,Jocelyn Enriquez
61,1996-10-12,Your Secret Love,Luther Vandross,52.0,52.0,4.0,Luther Vandross
62,1996-10-12,Falling,Montell Jordan,76.0,62.0,2.0,Montell Jordan
63,1996-10-12,Steelo,702,63.0,63.0,5.0,702
64,1996-10-12,Don't Look Back In Anger,Oasis,57.0,55.0,9.0,Oasis
65,1996-10-12,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,72.0,65.0,3.0,The Isley Brothers Featuring Angela Winbush
66,1996-10-12,If I Ruled The World,Nas,67.0,53.0,17.0,Nas
67,1996-10-12,E-Bow The Letter,R.E.M.,55.0,49.0,6.0,R.E.M.
68,1996-10-12,One And One,Robert Miles Featuring Maria Nayler,90.0,68.0,2.0,Robert Miles Featuring Maria Nayler
69,1996-10-12,"Touch Myself (From ""Fled"")",T-Boz,61.0,40.0,10.0,T-Boz
70,1996-10-12,You'll Be Mine (Party Time),Gloria Estefan,70.0,70.0,6.0,Gloria Estefan
71,1996-10-12,All I See,A+,69.0,66.0,11.0,A+
72,1996-10-12,At Night I Pray,Wild Orchid,84.0,72.0,3.0,Wild Orchid
73,1996-10-12,"Tonight, Tonight",The Smashing Pumpkins,60.0,36.0,16.0,The Smashing Pumpkins
74,1996-10-12,Me And Those Dreamin' Eyes Of Mine,D'Angelo,78.0,74.0,2.0,D'Angelo
75,1996-10-12,Everything Falls Apart/Small Wonders,dog's eye view,66.0,66.0,3.0,dog's eye view
76,1996-10-12,Shake A Lil' Somethin'...,The 2 Live Crew,73.0,72.0,10.0,The 2 Live Crew
77,1996-10-12,Like A Woman,The Tony Rich Project,64.0,41.0,12.0,The Tony Rich Project
78,1996-10-12,"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,68.0,28.0,16.0,Montell Jordan Featuring Slick Rick
79,1996-10-12,Gettin' It,Too Short Feat. Parliament Funkadelic,74.0,68.0,8.0,Too Short Feat. Parliament Funkadelic
80,1996-10-12,Jellyhead,Crush,80.0,80.0,9.0,Crush
81,1996-10-12,Blackberry Molasses,Mista,65.0,53.0,16.0,Mista
82,1996-10-12,Where It's At,Beck,81.0,61.0,16.0,Beck
83,1996-10-12,Blue,LeAnn Rimes,75.0,26.0,17.0,LeAnn Rimes
84,1996-10-12,"Wu-Wear: The Garment Renaissance (From ""High School High"")",RZA Feat. Method Man & Cappadonna,85.0,60.0,9.0,RZA Feat. Method Man Featuring Cappadonna
85,1996-10-12,Guys Do It All The Time,Mindy McCready,79.0,72.0,7.0,Mindy McCready
86,1996-10-12,DJ Girl,Katalina,86.0,86.0,5.0,Katalina
87,1996-10-12,"Walls (From ""She's The One"")",Tom Petty And The Heartbreakers,77.0,69.0,3.0,Tom Petty And The Heartbreakers
88,1996-10-12,Maria,Ricky Martin,88.0,88.0,13.0,Ricky Martin
89,1996-10-12,Strawberry Wine,Deana Carter,96.0,89.0,2.0,Deana Carter
90,1996-10-12,Who You Are,Pearl Jam,71.0,31.0,9.0,Pearl Jam
91,1996-10-12,Baby Luv,Groove Theory,82.0,65.0,11.0,Groove Theory
92,1996-10-12,"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,,,,The Wonders
93,1996-10-12,Can't Knock The Hustle,JAY-Z,92.0,85.0,5.0,JAY-Z
94,1996-10-12,The Child (Inside),Qkumba Zoo,,,,Qkumba Zoo
95,1996-10-12,Missing You,Tina Turner,95.0,95.0,2.0,Tina Turner
96,1996-10-12,Until It Sleeps,Metallica,87.0,10.0,19.0,Metallica
97,1996-10-12,"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,91.0,71.0,14.0,Vanessa Williams
98,1996-10-12,All Along,Blessid Union Of Souls,94.0,70.0,14.0,Blessid Union Of Souls
99,1996-10-12,Superstar,Charm Farm,89.0,89.0,4.0,Charm Farm
100,1996-10-12,"So Many Ways (From ""High School High"")",The Braxtons,83.0,83.0,8.0,The Braxtons
1,1996-10-19,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,44.0,Los Del Rio
2,1996-10-19,I Love You Always Forever,Donna Lewis,2.0,2.0,18.0,Donna Lewis
3,1996-10-19,It's All Coming Back To Me Now,Celine Dion,3.0,3.0,10.0,Celine Dion
4,1996-10-19,No Diggity,BLACKstreet (Featuring Dr. Dre),48.0,4.0,2.0,BLACKstreet Featuring Dr. Dre
5,1996-10-19,Where Do You Go,No Mercy,5.0,5.0,16.0,No Mercy
6,1996-10-19,Twisted,Keith Sweat,4.0,2.0,18.0,Keith Sweat
7,1996-10-19,Change The World,Eric Clapton,6.0,5.0,14.0,Eric Clapton
8,1996-10-19,C'mon N' Ride It (The Train),Quad City DJ's,7.0,3.0,32.0,Quad City DJ's
