Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
9,1995-04-29,Dear Mama/Old School,2Pac,13.0,9.0,8.0,2Pac
10,1995-04-29,I Believe,Blessid Union Of Souls,14.0,10.0,11.0,Blessid Union Of Souls
11,1995-04-29,Take A Bow,Madonna,6.0,1.0,20.0,Madonna
12,1995-04-29,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,10.0,10.0,7.0,Dr. Dre
13,1995-04-29,Baby,Brandy,12.0,4.0,13.0,Brandy
14,1995-04-29,Believe,Elton John,16.0,14.0,8.0,Elton John
15,1995-04-29,Hold My Hand,Hootie & The Blowfish,20.0,10.0,30.0,Hootie Featuring The Blowfish
16,1995-04-29,Hold On,Jamie Walters,21.0,16.0,14.0,Jamie Walters
17,1995-04-29,Creep,TLC,11.0,1.0,25.0,TLC
18,1995-04-29,You Gotta Be,Des'ree,15.0,5.0,35.0,Des'ree
19,1995-04-29,In The House Of Stone And Light,Martin Page,19.0,19.0,20.0,Martin Page
20,1995-04-29,This Lil' Game We Play,Subway (Featuring 702),18.0,15.0,13.0,Subway Featuring 702
21,1995-04-29,If You Love Me,Brownstone,17.0,8.0,21.0,Brownstone
22,1995-04-29,Have You Ever Really Loved A Woman?,Bryan Adams,33.0,22.0,3.0,Bryan Adams
23,1995-04-29,I'm Goin' Down,Mary J. Blige,22.0,22.0,4.0,Mary J. Blige
24,1995-04-29,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,25.0,24.0,6.0,Raphael Saadiq
25,1995-04-29,Let Her Cry,Hootie & The Blowfish,30.0,25.0,8.0,Hootie Featuring The Blowfish
26,1995-04-29,I Live My Life For You,Firehouse,26.0,26.0,10.0,Firehouse
27,1995-04-29,Like The Way I Do/If I Wanted To,Melissa Etheridge,23.0,16.0,11.0,Melissa Etheridge
28,1995-04-29,Cotton Eye Joe,Rednex,28.0,28.0,8.0,Rednex
29,1995-04-29,Another Night,Real McCoy,24.0,3.0,36.0,Real McCoy
30,1995-04-29,Thank You,Boyz II Men,27.0,21.0,10.0,Boyz II Men
31,1995-04-29,"No More ""I Love You's""",Annie Lennox,32.0,31.0,8.0,Annie Lennox
32,1995-04-29,Give It 2 You,Da Brat,40.0,32.0,3.0,Da Brat
33,1995-04-29,On Bended Knee,Boyz II Men,29.0,1.0,24.0,Boyz II Men
34,1995-04-29,Dream About You/Funky Melody,Stevie B,34.0,34.0,12.0,Stevie B
35,1995-04-29,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,36.0,35.0,4.0,Total Featuring The Notorious B.I.G.
36,1995-04-29,Tell Me When,The Human League,31.0,31.0,6.0,The Human League
37,1995-04-29,Can't Stop Lovin' You,Van Halen,37.0,37.0,6.0,Van Halen
38,1995-04-29,Water Runs Dry,Boyz II Men,,,,Boyz II Men
39,1995-04-29,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,41.0,39.0,6.0,Rappin' 4-Tay Featuring The Spinners
40,1995-04-29,The Rhythm Of The Night,Corona,35.0,11.0,25.0,Corona
41,1995-04-29,Total Eclipse Of The Heart,Nicki French,59.0,41.0,5.0,Nicki French
42,1995-04-29,Bedtime Story,Madonna,74.0,42.0,2.0,Madonna
43,1995-04-29,Joy,BLACKstreet,43.0,43.0,5.0,BLACKstreet
44,1995-04-29,I'd Rather Be Alone,IV Xample,45.0,44.0,8.0,IV Xample
45,1995-04-29,Always,Bon Jovi,38.0,4.0,31.0,Bon Jovi
46,1995-04-29,Everlasting Love,Gloria Estefan,39.0,27.0,14.0,Gloria Estefan
47,1995-04-29,I'm The Only One,Melissa Etheridge,42.0,8.0,39.0,Melissa Etheridge
48,1995-04-29,Get Ready For This,2 Unlimited,44.0,38.0,33.0,2 Unlimited
49,1995-04-29,Run-Around,Blues Traveler,57.0,49.0,6.0,Blues Traveler
50,1995-04-29,You Don't Know How It Feels,Tom Petty,46.0,13.0,22.0,Tom Petty
51,1995-04-29,Until The End Of Time,Foreigner,53.0,51.0,7.0,Foreigner
52,1995-04-29,Mr. Personality,Gillette,52.0,42.0,9.0,Gillette
53,1995-04-29,Never Find Someone Like You,Keith Martin,55.0,53.0,9.0,Keith Martin
54,1995-04-29,Wonderful,Adam Ant,60.0,54.0,5.0,Adam Ant
55,1995-04-29,Craziest,Naughty By Nature,51.0,51.0,3.0,Naughty By Nature
56,1995-04-29,"Shy Guy (From ""Bad Boys"")",Diana King,63.0,56.0,5.0,Diana King
57,1995-04-29,Close To You,Fun Factory,62.0,57.0,7.0,Fun Factory
58,1995-04-29,Think Of You,Usher,58.0,58.0,11.0,Usher
59,1995-04-29,"You Got It (From ""Boys On The Side"")",Bonnie Raitt,48.0,33.0,11.0,Bonnie Raitt
60,1995-04-29,Move It Like This,K7,54.0,54.0,12.0,K7
61,1995-04-29,Here & Now,Letters To Cleo,65.0,61.0,6.0,Letters To Cleo
62,1995-04-29,If You Think You're Lonely Now,K-Ci Hailey,56.0,17.0,11.0,K-Ci Hailey
63,1995-04-29,(She's Got) Skillz,All-4-One,64.0,57.0,17.0,All-4-One
64,1995-04-29,"Freedom (From ""Panther"")",Various Artists,72.0,64.0,2.0,Various Artists
65,1995-04-29,Connection,Elastica,69.0,65.0,6.0,Elastica
66,1995-04-29,For Your Love,Stevie Wonder,61.0,53.0,9.0,Stevie Wonder
67,1995-04-29,Feel So High,Des'ree,68.0,67.0,5.0,Des'ree
68,1995-04-29,The Keeper Of The Stars,Tracy Byrd,78.0,68.0,5.0,Tracy Byrd
69,1995-04-29,Someone To Love,Jon B. Featuring Babyface,,,,Jon B. Featuring Babyface
70,1995-04-29,Brooklyn Zoo,Ol' Dirty Bastard,70.0,54.0,10.0,Ol' Dirty Bastard
71,1995-04-29,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,79.0,71.0,3.0,Brian McKnight
72,1995-04-29,Lick It,Roula,77.0,72.0,6.0,Roula
73,1995-04-29,Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,66.0,41.0,10.0,Bone Thugs-N-Harmony Featuring Eazy-E
74,1995-04-29,Fat Boy,Max-A-Million,76.0,69.0,13.0,Max-A-Million
75,1995-04-29,Grapevyne,Brownstone,,,,Brownstone
76,1995-04-29,1-Luv,E-40 (Featuring Leviti),73.0,71.0,10.0,E-40 Featuring Leviti
77,1995-04-29,I Like,Kut Klose,81.0,77.0,3.0,Kut Klose
78,1995-04-29,Get Down,Craig Mack,75.0,38.0,18.0,Craig Mack
79,1995-04-29,Baby It's You,The Beatles,67.0,67.0,2.0,The Beatles
80,1995-04-29,Strange Currencies,R.E.M.,,,,R.E.M.
81,1995-04-29,Safe + Sound,DJ Quik,83.0,81.0,5.0,DJ Quik
82,1995-04-29,Don't Take It Personal (Just One Of Dem Days),Monica,,,,Monica
83,1995-04-29,Rodeo,95 South,82.0,77.0,12.0,95 South
84,1995-04-29,Secret Garden,Bruce Springsteen,,,,Bruce Springsteen
85,1995-04-29,Come Back,Londonbeat,71.0,62.0,3.0,Londonbeat
86,1995-04-29,So Help Me Girl,Joe Diffie,84.0,84.0,4.0,Joe Diffie
87,1995-04-29,Tour,Capleton,80.0,57.0,13.0,Capleton
88,1995-04-29,Let's Get It On,Shabba Ranks,91.0,81.0,8.0,Shabba Ranks
89,1995-04-29,Your Loving Arms,Billie Ray Martin,89.0,89.0,5.0,Billie Ray Martin
90,1995-04-29,The I.N.C. Ride,Masta Ace Incorporated,,,,Masta Ace Incorporated
91,1995-04-29,Emotions,H-Town,92.0,91.0,2.0,H-Town
92,1995-04-29,Move It To The Rhythm,Technotronic Featuring Ya Kid K,98.0,92.0,3.0,Technotronic Featuring Ya Kid K
93,1995-04-29,Get Lifted,Keith Murray,86.0,71.0,9.0,Keith Murray
94,1995-04-29,Universal Heart-Beat,Juliana Hatfield,85.0,85.0,2.0,Juliana Hatfield
95,1995-04-29,It's Good To Be King,Tom Petty,,,,Tom Petty
96,1995-04-29,I Wish,Skee-Lo,,,,Skee-Lo
97,1995-04-29,She Don't Use Jelly,The Flaming Lips,93.0,55.0,20.0,The Flaming Lips
98,1995-04-29,Shook Ones Part II,Mobb Deep,88.0,59.0,10.0,Mobb Deep
99,1995-04-29,Love The One You're With/Going In Circles,Luther Vandross,95.0,95.0,2.0,Luther Vandross
100,1995-04-29,Come On,Barry White,87.0,87.0,2.0,Barry White
1,1995-05-06,This Is How We Do It,Montell Jordan,1.0,1.0,11.0,Montell Jordan
2,1995-05-06,Freak Like Me,Adina Howard,3.0,2.0,13.0,Adina Howard
3,1995-05-06,Red Light Special,TLC,2.0,2.0,10.0,TLC
4,1995-05-06,I Know,Dionne Farris,6.0,4.0,15.0,Dionne Farris
5,1995-05-06,Run Away,Real McCoy,5.0,3.0,9.0,Real McCoy
6,1995-05-06,Candy Rain,Soul For Real,4.0,2.0,18.0,Soul For Real
7,1995-05-06,Strong Enough,Sheryl Crow,8.0,5.0,19.0,Sheryl Crow
8,1995-05-06,I Believe,Blessid Union Of Souls,10.0,8.0,12.0,Blessid Union Of Souls
9,1995-05-06,Dear Mama/Old School,2Pac,9.0,9.0,9.0,2Pac
10,1995-05-06,Water Runs Dry,Boyz II Men,38.0,10.0,2.0,Boyz II Men
11,1995-05-06,Take A Bow,Madonna,11.0,1.0,21.0,Madonna
12,1995-05-06,Have You Ever Really Loved A Woman?,Bryan Adams,22.0,12.0,4.0,Bryan Adams
13,1995-05-06,Big Poppa/Warning,The Notorious B.I.G.,7.0,6.0,17.0,The Notorious B.I.G.
14,1995-05-06,Believe,Elton John,14.0,14.0,9.0,Elton John
15,1995-05-06,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,12.0,10.0,8.0,Dr. Dre
16,1995-05-06,In The House Of Stone And Light,Martin Page,19.0,16.0,21.0,Martin Page
17,1995-05-06,Hold My Hand,Hootie & The Blowfish,15.0,10.0,31.0,Hootie Featuring The Blowfish
18,1995-05-06,Baby,Brandy,13.0,4.0,14.0,Brandy
19,1995-05-06,Hold On,Jamie Walters,16.0,16.0,15.0,Jamie Walters
20,1995-05-06,Creep,TLC,17.0,1.0,26.0,TLC
21,1995-05-06,You Gotta Be,Des'ree,18.0,5.0,36.0,Des'ree
22,1995-05-06,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,24.0,22.0,7.0,Raphael Saadiq
23,1995-05-06,This Lil' Game We Play,Subway (Featuring 702),20.0,15.0,14.0,Subway Featuring 702
24,1995-05-06,Let Her Cry,Hootie & The Blowfish,25.0,24.0,9.0,Hootie Featuring The Blowfish
25,1995-05-06,Like The Way I Do/If I Wanted To,Melissa Etheridge,27.0,16.0,12.0,Melissa Etheridge
26,1995-05-06,I Live My Life For You,Firehouse,26.0,26.0,11.0,Firehouse
27,1995-05-06,If You Love Me,Brownstone,21.0,8.0,22.0,Brownstone
28,1995-05-06,Cotton Eye Joe,Rednex,28.0,28.0,9.0,Rednex
29,1995-05-06,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,35.0,29.0,5.0,Total Featuring The Notorious B.I.G.
30,1995-05-06,I'm Goin' Down,Mary J. Blige,23.0,22.0,5.0,Mary J. Blige
31,1995-05-06,"No More ""I Love You's""",Annie Lennox,31.0,31.0,9.0,Annie Lennox
32,1995-05-06,Give It 2 You,Da Brat,32.0,32.0,4.0,Da Brat
33,1995-05-06,Total Eclipse Of The Heart,Nicki French,41.0,33.0,6.0,Nicki French
34,1995-05-06,Dream About You/Funky Melody,Stevie B,34.0,34.0,13.0,Stevie B
35,1995-05-06,Another Night,Real McCoy,29.0,3.0,37.0,Real McCoy
36,1995-05-06,Can't Stop Lovin' You,Van Halen,37.0,36.0,7.0,Van Halen
37,1995-05-06,Thank You,Boyz II Men,30.0,21.0,11.0,Boyz II Men
38,1995-05-06,On Bended Knee,Boyz II Men,33.0,1.0,25.0,Boyz II Men
39,1995-05-06,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,39.0,39.0,7.0,Rappin' 4-Tay Featuring The Spinners
40,1995-05-06,Tell Me When,The Human League,36.0,31.0,7.0,The Human League
41,1995-05-06,The Rhythm Of The Night,Corona,40.0,11.0,26.0,Corona
42,1995-05-06,Until The End Of Time,Foreigner,51.0,42.0,8.0,Foreigner
43,1995-05-06,Joy,BLACKstreet,43.0,43.0,6.0,BLACKstreet
44,1995-05-06,Always,Bon Jovi,45.0,4.0,32.0,Bon Jovi
45,1995-05-06,Run-Around,Blues Traveler,49.0,45.0,7.0,Blues Traveler
46,1995-05-06,I'm The Only One,Melissa Etheridge,47.0,8.0,40.0,Melissa Etheridge
47,1995-05-06,Wonderful,Adam Ant,54.0,47.0,6.0,Adam Ant
48,1995-05-06,I'd Rather Be Alone,IV Xample,44.0,44.0,9.0,IV Xample
49,1995-05-06,Get Ready For This,2 Unlimited,48.0,38.0,34.0,2 Unlimited
50,1995-05-06,"Shy Guy (From ""Bad Boys"")",Diana King,56.0,50.0,6.0,Diana King
51,1995-05-06,Everlasting Love,Gloria Estefan,46.0,27.0,15.0,Gloria Estefan
52,1995-05-06,Mr. Personality,Gillette,52.0,42.0,10.0,Gillette
53,1995-05-06,Close To You,Fun Factory,57.0,53.0,8.0,Fun Factory
54,1995-05-06,Bedtime Story,Madonna,42.0,42.0,3.0,Madonna
55,1995-05-06,Someone To Love,Jon B. Featuring Babyface,69.0,55.0,2.0,Jon B. Featuring Babyface
56,1995-05-06,"Freedom (From ""Panther"")",Various Artists,64.0,56.0,3.0,Various Artists
57,1995-05-06,Don't Take It Personal (Just One Of Dem Days),Monica,82.0,57.0,2.0,Monica
58,1995-05-06,Never Find Someone Like You,Keith Martin,53.0,53.0,10.0,Keith Martin
59,1995-05-06,Craziest,Naughty By Nature,55.0,51.0,4.0,Naughty By Nature
60,1995-05-06,Here & Now,Letters To Cleo,61.0,60.0,7.0,Letters To Cleo
61,1995-05-06,Think Of You,Usher,58.0,58.0,12.0,Usher
62,1995-05-06,Move It Like This,K7,60.0,54.0,13.0,K7
63,1995-05-06,"You Got It (From ""Boys On The Side"")",Bonnie Raitt,59.0,33.0,12.0,Bonnie Raitt
64,1995-05-06,Connection,Elastica,65.0,64.0,7.0,Elastica
65,1995-05-06,(She's Got) Skillz,All-4-One,63.0,57.0,18.0,All-4-One
66,1995-05-06,Every Little Thing I Do,Soul For Real,,,,Soul For Real
67,1995-05-06,Feel So High,Des'ree,67.0,67.0,6.0,Des'ree
68,1995-05-06,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,,,,Method Man Featuring Mary J. Blige
69,1995-05-06,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,71.0,69.0,4.0,Brian McKnight
70,1995-05-06,Grapevyne,Brownstone,75.0,70.0,2.0,Brownstone
71,1995-05-06,I Like,Kut Klose,77.0,71.0,4.0,Kut Klose
72,1995-05-06,Lick It,Roula,72.0,72.0,7.0,Roula
73,1995-05-06,For Your Love,Stevie Wonder,66.0,53.0,10.0,Stevie Wonder
74,1995-05-06,Strange Currencies,R.E.M.,80.0,74.0,2.0,R.E.M.
75,1995-05-06,If You Think You're Lonely Now,K-Ci Hailey,62.0,17.0,12.0,K-Ci Hailey
76,1995-05-06,Brooklyn Zoo,Ol' Dirty Bastard,70.0,54.0,11.0,Ol' Dirty Bastard
77,1995-05-06,The Keeper Of The Stars,Tracy Byrd,68.0,68.0,6.0,Tracy Byrd
78,1995-05-06,Secret Garden,Bruce Springsteen,84.0,78.0,2.0,Bruce Springsteen
79,1995-05-06,Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,73.0,41.0,11.0,Bone Thugs-N-Harmony Featuring Eazy-E
80,1995-05-06,Fat Boy,Max-A-Million,74.0,69.0,14.0,Max-A-Million
81,1995-05-06,1-Luv,E-40 (Featuring Leviti),76.0,71.0,11.0,E-40 Featuring Leviti
82,1995-05-06,The I.N.C. Ride,Masta Ace Incorporated,90.0,82.0,2.0,Masta Ace Incorporated
83,1995-05-06,I Wish,Skee-Lo,96.0,83.0,2.0,Skee-Lo
84,1995-05-06,Move It To The Rhythm,Technotronic Featuring Ya Kid K,92.0,84.0,4.0,Technotronic Featuring Ya Kid K
85,1995-05-06,Rodeo,95 South,83.0,77.0,13.0,95 South
86,1995-05-06,Safe + Sound,DJ Quik,81.0,81.0,6.0,DJ Quik
87,1995-05-06,Your Loving Arms,Billie Ray Martin,89.0,87.0,6.0,Billie Ray Martin
88,1995-05-06,Get Down,Craig Mack,78.0,38.0,19.0,Craig Mack
89,1995-05-06,Baby It's You,The Beatles,79.0,67.0,3.0,The Beatles
90,1995-05-06,It's Good To Be King,Tom Petty,95.0,90.0,2.0,Tom Petty
91,1995-05-06,Emotions,H-Town,91.0,91.0,3.0,H-Town
92,1995-05-06,Universal Heart-Beat,Juliana Hatfield,94.0,85.0,3.0,Juliana Hatfield
93,1995-05-06,So Help Me Girl,Joe Diffie,86.0,84.0,5.0,Joe Diffie
94,1995-05-06,Come Back,Londonbeat,85.0,62.0,4.0,Londonbeat
95,1995-05-06,The Way That You Love,Vanessa Williams,,,,Vanessa Williams
96,1995-05-06,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",,,,"Dis `N' Dat Feat. 95 South,69 Boyz Featuring K-Nock"
97,1995-05-06,Get Lifted,Keith Murray,93.0,71.0,10.0,Keith Murray
98,1995-05-06,Rainy Days,General Public,,,,General Public
99,1995-05-06,Let's Get It On,Shabba Ranks,88.0,81.0,9.0,Shabba Ranks
100,1995-05-06,Tour,Capleton,87.0,57.0,14.0,Capleton
1,1995-05-13,This Is How We Do It,Montell Jordan,1.0,1.0,12.0,Montell Jordan
2,1995-05-13,Freak Like Me,Adina Howard,2.0,2.0,14.0,Adina Howard
3,1995-05-13,Red Light Special,TLC,3.0,2.0,11.0,TLC
4,1995-05-13,I Know,Dionne Farris,4.0,4.0,16.0,Dionne Farris
5,1995-05-13,Have You Ever Really Loved A Woman?,Bryan Adams,12.0,5.0,5.0,Bryan Adams
6,1995-05-13,Run Away,Real McCoy,5.0,3.0,10.0,Real McCoy
7,1995-05-13,Water Runs Dry,Boyz II Men,10.0,7.0,3.0,Boyz II Men
8,1995-05-13,I Believe,Blessid Union Of Souls,8.0,8.0,13.0,Blessid Union Of Souls
9,1995-05-13,Dear Mama/Old School,2Pac,9.0,9.0,10.0,2Pac
10,1995-05-13,Strong Enough,Sheryl Crow,7.0,5.0,20.0,Sheryl Crow
11,1995-05-13,Candy Rain,Soul For Real,6.0,2.0,19.0,Soul For Real
12,1995-05-13,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,68.0,12.0,2.0,Method Man Featuring Mary J. Blige
13,1995-05-13,Believe,Elton John,14.0,13.0,10.0,Elton John
14,1995-05-13,In The House Of Stone And Light,Martin Page,16.0,14.0,22.0,Martin Page
15,1995-05-13,Take A Bow,Madonna,11.0,1.0,22.0,Madonna
16,1995-05-13,Total Eclipse Of The Heart,Nicki French,33.0,16.0,7.0,Nicki French
17,1995-05-13,Big Poppa/Warning,The Notorious B.I.G.,13.0,6.0,18.0,The Notorious B.I.G.
18,1995-05-13,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,15.0,10.0,9.0,Dr. Dre
19,1995-05-13,Hold On,Jamie Walters,19.0,16.0,16.0,Jamie Walters
20,1995-05-13,Hold My Hand,Hootie & The Blowfish,17.0,10.0,32.0,Hootie Featuring The Blowfish
21,1995-05-13,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,22.0,21.0,8.0,Raphael Saadiq
22,1995-05-13,Let Her Cry,Hootie & The Blowfish,24.0,22.0,10.0,Hootie Featuring The Blowfish
23,1995-05-13,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,29.0,23.0,6.0,Total Featuring The Notorious B.I.G.
24,1995-05-13,Baby,Brandy,18.0,4.0,15.0,Brandy
25,1995-05-13,Cotton Eye Joe,Rednex,28.0,25.0,10.0,Rednex
26,1995-05-13,This Lil' Game We Play,Subway (Featuring 702),23.0,15.0,15.0,Subway Featuring 702
27,1995-05-13,If You Love Me,Brownstone,27.0,8.0,23.0,Brownstone
28,1995-05-13,Give It 2 You,Da Brat,32.0,28.0,5.0,Da Brat
29,1995-05-13,"No More ""I Love You's""",Annie Lennox,31.0,29.0,10.0,Annie Lennox
30,1995-05-13,You Gotta Be,Des'ree,21.0,5.0,37.0,Des'ree
31,1995-05-13,I Live My Life For You,Firehouse,26.0,26.0,12.0,Firehouse
32,1995-05-13,Like The Way I Do/If I Wanted To,Melissa Etheridge,25.0,16.0,13.0,Melissa Etheridge
33,1995-05-13,Creep,TLC,20.0,1.0,27.0,TLC
34,1995-05-13,Can't Stop Lovin' You,Van Halen,36.0,34.0,8.0,Van Halen
35,1995-05-13,Another Night,Real McCoy,35.0,3.0,38.0,Real McCoy
36,1995-05-13,Dream About You/Funky Melody,Stevie B,34.0,34.0,14.0,Stevie B
37,1995-05-13,Don't Take It Personal (Just One Of Dem Days),Monica,57.0,37.0,3.0,Monica
38,1995-05-13,Every Little Thing I Do,Soul For Real,66.0,38.0,2.0,Soul For Real
39,1995-05-13,I'm Goin' Down,Mary J. Blige,30.0,22.0,6.0,Mary J. Blige
40,1995-05-13,Tell Me When,The Human League,40.0,31.0,8.0,The Human League
41,1995-05-13,Run-Around,Blues Traveler,45.0,41.0,8.0,Blues Traveler
42,1995-05-13,On Bended Knee,Boyz II Men,38.0,1.0,26.0,Boyz II Men
43,1995-05-13,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,39.0,39.0,8.0,Rappin' 4-Tay Featuring The Spinners
44,1995-05-13,Thank You,Boyz II Men,37.0,21.0,12.0,Boyz II Men
45,1995-05-13,Wonderful,Adam Ant,47.0,45.0,7.0,Adam Ant
46,1995-05-13,I'd Rather Be Alone,IV Xample,48.0,44.0,10.0,IV Xample
47,1995-05-13,"Shy Guy (From ""Bad Boys"")",Diana King,50.0,47.0,7.0,Diana King
48,1995-05-13,Someone To Love,Jon B. Featuring Babyface,55.0,48.0,3.0,Jon B. Featuring Babyface
49,1995-05-13,Until The End Of Time,Foreigner,42.0,42.0,9.0,Foreigner
50,1995-05-13,The Rhythm Of The Night,Corona,41.0,11.0,27.0,Corona
51,1995-05-13,Joy,BLACKstreet,43.0,43.0,7.0,BLACKstreet
52,1995-05-13,Close To You,Fun Factory,53.0,52.0,9.0,Fun Factory
53,1995-05-13,"Freedom (From ""Panther"")",Various Artists,56.0,53.0,4.0,Various Artists
54,1995-05-13,Everlasting Love,Gloria Estefan,51.0,27.0,16.0,Gloria Estefan
55,1995-05-13,Never Find Someone Like You,Keith Martin,58.0,53.0,11.0,Keith Martin
56,1995-05-13,Here & Now,Letters To Cleo,60.0,56.0,8.0,Letters To Cleo
57,1995-05-13,Connection,Elastica,64.0,57.0,8.0,Elastica
58,1995-05-13,December,Collective Soul,,,,Collective Soul
59,1995-05-13,Move It Like This,K7,62.0,54.0,14.0,K7
60,1995-05-13,Think Of You,Usher,61.0,58.0,13.0,Usher
61,1995-05-13,Grapevyne,Brownstone,70.0,61.0,3.0,Brownstone
62,1995-05-13,Mr. Personality,Gillette,52.0,42.0,11.0,Gillette
63,1995-05-13,Craziest,Naughty By Nature,59.0,51.0,5.0,Naughty By Nature
64,1995-05-13,Secret Garden,Bruce Springsteen,78.0,64.0,3.0,Bruce Springsteen
65,1995-05-13,Bedtime Story,Madonna,54.0,42.0,4.0,Madonna
66,1995-05-13,Strange Currencies,R.E.M.,74.0,66.0,3.0,R.E.M.
67,1995-05-13,Feel So High,Des'ree,67.0,67.0,7.0,Des'ree
68,1995-05-13,I Like,Kut Klose,71.0,68.0,5.0,Kut Klose
69,1995-05-13,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,69.0,69.0,5.0,Brian McKnight
70,1995-05-13,(She's Got) Skillz,All-4-One,65.0,57.0,19.0,All-4-One
71,1995-05-13,I Wish,Skee-Lo,83.0,71.0,3.0,Skee-Lo
72,1995-05-13,For Your Love,Stevie Wonder,73.0,53.0,11.0,Stevie Wonder
73,1995-05-13,The I.N.C. Ride,Masta Ace Incorporated,82.0,73.0,3.0,Masta Ace Incorporated
74,1995-05-13,Emotions,H-Town,91.0,74.0,4.0,H-Town
75,1995-05-13,"You Got It (From ""Boys On The Side"")",Bonnie Raitt,63.0,33.0,13.0,Bonnie Raitt
76,1995-05-13,If You Think You're Lonely Now,K-Ci Hailey,75.0,17.0,13.0,K-Ci Hailey
77,1995-05-13,Lick It,Roula,72.0,72.0,8.0,Roula
78,1995-05-13,It's Good To Be King,Tom Petty,90.0,78.0,3.0,Tom Petty
79,1995-05-13,Brooklyn Zoo,Ol' Dirty Bastard,76.0,54.0,12.0,Ol' Dirty Bastard
80,1995-05-13,Fat Boy,Max-A-Million,80.0,69.0,15.0,Max-A-Million
81,1995-05-13,Baby Baby,Corona,,,,Corona
82,1995-05-13,The Way That You Love,Vanessa Williams,95.0,82.0,2.0,Vanessa Williams
83,1995-05-13,Move It To The Rhythm,Technotronic Featuring Ya Kid K,84.0,83.0,5.0,Technotronic Featuring Ya Kid K
84,1995-05-13,Universal Heart-Beat,Juliana Hatfield,92.0,84.0,4.0,Juliana Hatfield
85,1995-05-13,Safe + Sound,DJ Quik,86.0,81.0,7.0,DJ Quik
86,1995-05-13,1-Luv,E-40 (Featuring Leviti),81.0,71.0,12.0,E-40 Featuring Leviti
87,1995-05-13,Your Loving Arms,Billie Ray Martin,87.0,87.0,7.0,Billie Ray Martin
88,1995-05-13,Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,79.0,41.0,12.0,Bone Thugs-N-Harmony Featuring Eazy-E
89,1995-05-13,The Keeper Of The Stars,Tracy Byrd,77.0,68.0,7.0,Tracy Byrd
90,1995-05-13,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",96.0,90.0,2.0,"Dis `N' Dat Feat. 95 South,69 Boyz Featuring K-Nock"
91,1995-05-13,Dreamer,Livin' Joy,,72.0,14.0,Livin' Joy
92,1995-05-13,Get Down,Craig Mack,88.0,38.0,20.0,Craig Mack
93,1995-05-13,Rainy Days,General Public,98.0,93.0,2.0,General Public
94,1995-05-13,Rodeo,95 South,85.0,77.0,14.0,95 South
95,1995-05-13,How Did I Get By Without You?,John Waite,,89.0,7.0,John Waite
96,1995-05-13,So Help Me Girl,Joe Diffie,93.0,84.0,6.0,Joe Diffie
97,1995-05-13,Lifestyles Of The Rich And Shameless,Lost Boyz,,,,Lost Boyz
98,1995-05-13,When You Say Nothing At All,Alison Krauss + Union Station,,,,Alison Krauss Featuring Union Station
99,1995-05-13,Baby It's You,The Beatles,89.0,67.0,4.0,The Beatles
100,1995-05-13,Come Back,Londonbeat,94.0,62.0,5.0,Londonbeat
1,1995-05-20,This Is How We Do It,Montell Jordan,1.0,1.0,13.0,Montell Jordan
2,1995-05-20,Have You Ever Really Loved A Woman?,Bryan Adams,5.0,2.0,6.0,Bryan Adams
3,1995-05-20,Freak Like Me,Adina Howard,2.0,2.0,15.0,Adina Howard
4,1995-05-20,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,12.0,4.0,3.0,Method Man Featuring Mary J. Blige
5,1995-05-20,I Know,Dionne Farris,4.0,4.0,17.0,Dionne Farris
6,1995-05-20,Water Runs Dry,Boyz II Men,7.0,6.0,4.0,Boyz II Men
7,1995-05-20,Red Light Special,TLC,3.0,2.0,12.0,TLC
8,1995-05-20,Total Eclipse Of The Heart,Nicki French,16.0,8.0,8.0,Nicki French
9,1995-05-20,I Believe,Blessid Union Of Souls,8.0,8.0,14.0,Blessid Union Of Souls
10,1995-05-20,Dear Mama/Old School,2Pac,9.0,9.0,11.0,2Pac
