Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
87,1973-01-20,You Can Do Magic,Limmie & Family Cookin',84.0,84.0,10.0,Limmie Featuring Family Cookin'
88,1973-01-20,But I Do,Bobby Vinton,92.0,88.0,4.0,Bobby Vinton
89,1973-01-20,Choo Choo Mama,Ten Years After,89.0,89.0,6.0,Ten Years After
90,1973-01-20,Slow Motion (Part 1),Johnny Williams,94.0,90.0,3.0,Johnny Williams
91,1973-01-20,How Can I Tell You,Travis Wammack,,,,Travis Wammack
92,1973-01-20,We,Shawn Phillips,97.0,92.0,2.0,Shawn Phillips
93,1973-01-20,Hot Wire,Al Green,,,,Al Green
94,1973-01-20,I'm Sorry,Joey Heatherton,87.0,87.0,9.0,Joey Heatherton
95,1973-01-20,On And Off (Part 1),Anacostia,96.0,95.0,3.0,Anacostia
96,1973-01-20,Tweedlee Dee,Little Jimmy Osmond,99.0,96.0,2.0,Little Jimmy Osmond
97,1973-01-20,Blind Eye/Sweet Lorraine,Uriah Heep,,,,Uriah Heep
98,1973-01-20,If It's All Right With You,Dottie West,,,,Dottie West
99,1973-01-20,Little Willy,The Sweet,,,,The Sweet
100,1973-01-20,I Miss You Baby,Millie Jackson,100.0,100.0,3.0,Millie Jackson
1,1973-01-27,Superstition,Stevie Wonder,2.0,1.0,11.0,Stevie Wonder
2,1973-01-27,You're So Vain,Carly Simon,1.0,1.0,9.0,Carly Simon
3,1973-01-27,Crocodile Rock,Elton John,4.0,3.0,8.0,Elton John
4,1973-01-27,Your Mama Don't Dance,Kenny Loggins & Jim Messina,5.0,4.0,12.0,Kenny Loggins Featuring Jim Messina
5,1973-01-27,Why Can't We Live Together,Timmy Thomas,9.0,5.0,10.0,Timmy Thomas
6,1973-01-27,Me And Mrs. Jones,Billy Paul,3.0,1.0,13.0,Billy Paul
7,1973-01-27,"Oh, Babe, What Would You Say?",Hurricane Smith,10.0,7.0,9.0,Hurricane Smith
8,1973-01-27,Trouble Man,Marvin Gaye,13.0,8.0,7.0,Marvin Gaye
9,1973-01-27,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,6.0,6.0,17.0,Johnny Rivers
10,1973-01-27,The World Is A Ghetto,War,15.0,10.0,11.0,War
11,1973-01-27,"Hi, Hi, Hi",Wings,12.0,11.0,7.0,Wings
12,1973-01-27,Superfly,Curtis Mayfield,8.0,8.0,11.0,Curtis Mayfield
13,1973-01-27,Do It Again,Steely Dan,18.0,13.0,11.0,Steely Dan
14,1973-01-27,Clair,Gilbert O'Sullivan,7.0,2.0,14.0,Gilbert O'Sullivan
15,1973-01-27,Don't Let Me Be Lonely Tonight,James Taylor,14.0,14.0,9.0,James Taylor
16,1973-01-27,I Wanna Be With You,Raspberries,17.0,16.0,10.0,Raspberries
17,1973-01-27,Dancing In The Moonlight,King Harvest,22.0,17.0,14.0,King Harvest
18,1973-01-27,Love Jones,Brighter Side Of Darkness,19.0,18.0,8.0,Brighter Side Of Darkness
19,1973-01-27,Funny Face,Donna Fargo,11.0,5.0,18.0,Donna Fargo
20,1973-01-27,Don't Expect Me To Be Your Friend,Lobo,26.0,20.0,5.0,Lobo
21,1973-01-27,Separate Ways,Elvis Presley,23.0,21.0,9.0,Elvis Presley
22,1973-01-27,Rocky Mountain High,John Denver,25.0,22.0,10.0,John Denver
23,1973-01-27,Could It Be I'm Falling In Love,The Spinners,31.0,23.0,5.0,The Spinners
24,1973-01-27,Pieces Of April,Three Dog Night,21.0,19.0,11.0,Three Dog Night
25,1973-01-27,Daddy's Home,Jermaine Jackson,28.0,25.0,8.0,Jermaine Jackson
26,1973-01-27,Jambalaya (On The Bayou),The Blue Ridge Rangers,29.0,26.0,9.0,The Blue Ridge Rangers
27,1973-01-27,"You Turn Me On, I'm A Radio",Joni Mitchell,30.0,27.0,12.0,Joni Mitchell
28,1973-01-27,Living In The Past,Jethro Tull,20.0,11.0,13.0,Jethro Tull
29,1973-01-27,Smoke Gets In Your Eyes,Blue Haze,27.0,27.0,12.0,Blue Haze
30,1973-01-27,Dreidel,Don McLean,34.0,30.0,6.0,Don McLean
31,1973-01-27,Keeper Of The Castle,Four Tops,16.0,10.0,12.0,Four Tops
32,1973-01-27,Do You Want To Dance?,Bette Midler,36.0,32.0,6.0,Bette Midler
33,1973-01-27,Reelin' & Rockin',Chuck Berry,35.0,33.0,9.0,Chuck Berry
34,1973-01-27,Last Song,Edward Bear,43.0,34.0,7.0,Edward Bear
35,1973-01-27,Harry Hippie,Bobby Womack & Peace,37.0,35.0,8.0,Bobby Womack Featuring Peace
36,1973-01-27,It Never Rains In Southern California,Albert Hammond,24.0,5.0,15.0,Albert Hammond
37,1973-01-27,Love Train,The O'Jays,61.0,37.0,2.0,The O'Jays
38,1973-01-27,Sitting,Cat Stevens,32.0,16.0,11.0,Cat Stevens
39,1973-01-27,Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,42.0,39.0,7.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
40,1973-01-27,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,40.0,40.0,9.0,Luther Ingram
41,1973-01-27,Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,64.0,41.0,3.0,Deliverance/Eric Weissberg Featuring Steve Mandell
42,1973-01-27,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,44.0,42.0,6.0,Cornelius Brothers Featuring Sister Rose
43,1973-01-27,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,49.0,43.0,9.0,Dr. Hook And The Medicine Show
44,1973-01-27,Peaceful Easy Feeling,Eagles,51.0,44.0,5.0,Eagles
45,1973-01-27,I Can't Stand To See You Cry,Smokey Robinson & The Miracles,48.0,45.0,7.0,Smokey Robinson Featuring The Miracles
46,1973-01-27,The Relay,The Who,39.0,39.0,8.0,The Who
47,1973-01-27,"Living Together, Growing Together",The 5th Dimension,58.0,47.0,4.0,The 5th Dimension
48,1973-01-27,You Ought To Be With Me,Al Green,38.0,3.0,15.0,Al Green
49,1973-01-27,Been To Canaan,Carole King,33.0,24.0,10.0,Carole King
50,1973-01-27,Big City Miss Ruth Ann,Gallery,59.0,50.0,5.0,Gallery
51,1973-01-27,I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,79.0,51.0,2.0,James Brown
52,1973-01-27,You've Got To Take It (If You Want It),The Main Ingredient,54.0,52.0,6.0,The Main Ingredient
53,1973-01-27,Jesus Is Just Alright,The Doobie Brothers,56.0,53.0,7.0,The Doobie Brothers
54,1973-01-27,Killing Me Softly With His Song,Roberta Flack,,,,Roberta Flack
55,1973-01-27,Lucky Man,"Emerson, Lake & Palmer",57.0,48.0,17.0,"Emerson, Lake & Palmer"
56,1973-01-27,Remember (Christmas),Nilsson,53.0,53.0,6.0,Nilsson
57,1973-01-27,Don't Leave Me Starvin' For Your Love (Part 1),Holland-Dozier,67.0,57.0,4.0,Holland-Dozier
58,1973-01-27,What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,62.0,58.0,6.0,James Brown-Lyn Collins
59,1973-01-27,Daytime Night-Time,Keith Hampshire,66.0,59.0,6.0,Keith Hampshire
60,1973-01-27,Danny's Song,Anne Murray,68.0,60.0,4.0,Anne Murray
61,1973-01-27,Good Morning Heartache,Diana Ross,71.0,61.0,3.0,Diana Ross
62,1973-01-27,Papa Was A Rollin' Stone,The Temptations,45.0,1.0,16.0,The Temptations
63,1973-01-27,Hummingbird,Seals & Crofts,76.0,63.0,2.0,Seals & Crofts
64,1973-01-27,Give Me Your Love,Barbara Mason,75.0,64.0,3.0,Barbara Mason
65,1973-01-27,Songman,Cashman & West,69.0,65.0,5.0,Cashman & West
66,1973-01-27,Soul Song,Joe Stampley,73.0,66.0,4.0,Joe Stampley
67,1973-01-27,I Never Said Goodbye,Engelbert Humperdinck,70.0,67.0,5.0,Engelbert Humperdinck
68,1973-01-27,Silly Wasn't I,Valerie Simpson,74.0,68.0,8.0,Valerie Simpson
69,1973-01-27,Tweedlee Dee,Little Jimmy Osmond,96.0,69.0,3.0,Little Jimmy Osmond
70,1973-01-27,Woman To Woman,Joe Cocker and The Chris Stainton Band,65.0,56.0,9.0,Joe Cocker and The Chris Stainton Band
71,1973-01-27,Space Oddity,David Bowie,,,,David Bowie
72,1973-01-27,"Oh No, Not My Baby",Merry Clayton,77.0,72.0,6.0,Merry Clayton
73,1973-01-27,Walk On Water,Neil Diamond,41.0,17.0,12.0,Neil Diamond
74,1973-01-27,Boogie Woogie Man,Paul Davis,80.0,74.0,6.0,Paul Davis
75,1973-01-27,Control Of Me,Les Emmerson,86.0,75.0,3.0,Les Emmerson
76,1973-01-27,Don't Cross The River,America,,,,America
77,1973-01-27,Fever/My Crew,Rita Coolidge,84.0,77.0,5.0,Rita Coolidge
78,1973-01-27,The Message,Cymande,85.0,78.0,2.0,Cymande
79,1973-01-27,Rosalie,Sam Neely,,,,Sam Neely
80,1973-01-27,Happy,Bobby Darin,83.0,80.0,4.0,Bobby Darin
81,1973-01-27,Hot Wire,Al Green,93.0,81.0,2.0,Al Green
82,1973-01-27,Didn't We,Barbra Streisand,82.0,82.0,8.0,Barbra Streisand
83,1973-01-27,Today I Started Loving You Again,Bettye Swann,,,,Bettye Swann
84,1973-01-27,But I Do,Bobby Vinton,88.0,84.0,5.0,Bobby Vinton
85,1973-01-27,Slow Motion (Part 1),Johnny Williams,90.0,85.0,4.0,Johnny Williams
86,1973-01-27,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,,,,Gladys Knight And The Pips
87,1973-01-27,How Can I Tell You,Travis Wammack,91.0,87.0,2.0,Travis Wammack
88,1973-01-27,Dead Skunk,Loudon Wainwright III,,,,Loudon Wainwright III
89,1973-01-27,We,Shawn Phillips,92.0,89.0,3.0,Shawn Phillips
90,1973-01-27,On And Off (Part 1),Anacostia,95.0,90.0,4.0,Anacostia
91,1973-01-27,Love Is What You Make It,The Grass Roots,,,,The Grass Roots
92,1973-01-27,Little Willy,The Sweet,99.0,92.0,2.0,The Sweet
93,1973-01-27,Blind Eye/Sweet Lorraine,Uriah Heep,97.0,93.0,2.0,Uriah Heep
94,1973-01-27,Don't Burn Me,Paul Kelly,,,,Paul Kelly
95,1973-01-27,I Miss You Baby,Millie Jackson,100.0,95.0,4.0,Millie Jackson
96,1973-01-27,One Of The Boys,Mott The Hoople,,,,Mott The Hoople
97,1973-01-27,If It's All Right With You,Dottie West,98.0,97.0,2.0,Dottie West
98,1973-01-27,Somebody Loves You,The Whispers,,,,The Whispers
99,1973-01-27,We're Gonna Have A Good Time,Rare Earth,,,,Rare Earth
100,1973-01-27,Come Softly To Me,The New Seekers,,,,The New Seekers
1,1973-02-03,Crocodile Rock,Elton John,3.0,1.0,9.0,Elton John
2,1973-02-03,You're So Vain,Carly Simon,2.0,1.0,10.0,Carly Simon
3,1973-02-03,Superstition,Stevie Wonder,1.0,1.0,12.0,Stevie Wonder
4,1973-02-03,Why Can't We Live Together,Timmy Thomas,5.0,4.0,11.0,Timmy Thomas
5,1973-02-03,Your Mama Don't Dance,Kenny Loggins & Jim Messina,4.0,4.0,13.0,Kenny Loggins Featuring Jim Messina
6,1973-02-03,"Oh, Babe, What Would You Say?",Hurricane Smith,7.0,6.0,10.0,Hurricane Smith
7,1973-02-03,Trouble Man,Marvin Gaye,8.0,7.0,8.0,Marvin Gaye
8,1973-02-03,The World Is A Ghetto,War,10.0,8.0,12.0,War
9,1973-02-03,Do It Again,Steely Dan,13.0,9.0,12.0,Steely Dan
10,1973-02-03,"Hi, Hi, Hi",Wings,11.0,10.0,8.0,Wings
11,1973-02-03,Me And Mrs. Jones,Billy Paul,6.0,1.0,14.0,Billy Paul
12,1973-02-03,Don't Expect Me To Be Your Friend,Lobo,20.0,12.0,6.0,Lobo
13,1973-02-03,Could It Be I'm Falling In Love,The Spinners,23.0,13.0,6.0,The Spinners
14,1973-02-03,Rocky Mountain High,John Denver,22.0,14.0,11.0,John Denver
15,1973-02-03,Dancing In The Moonlight,King Harvest,17.0,15.0,15.0,King Harvest
16,1973-02-03,Love Jones,Brighter Side Of Darkness,18.0,16.0,9.0,Brighter Side Of Darkness
17,1973-02-03,Superfly,Curtis Mayfield,12.0,8.0,12.0,Curtis Mayfield
18,1973-02-03,Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,41.0,18.0,4.0,Deliverance/Eric Weissberg Featuring Steve Mandell
19,1973-02-03,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,9.0,6.0,18.0,Johnny Rivers
20,1973-02-03,Separate Ways,Elvis Presley,21.0,20.0,10.0,Elvis Presley
21,1973-02-03,Daddy's Home,Jermaine Jackson,25.0,21.0,9.0,Jermaine Jackson
22,1973-02-03,Jambalaya (On The Bayou),The Blue Ridge Rangers,26.0,22.0,10.0,The Blue Ridge Rangers
23,1973-02-03,Clair,Gilbert O'Sullivan,14.0,2.0,15.0,Gilbert O'Sullivan
24,1973-02-03,Last Song,Edward Bear,34.0,24.0,8.0,Edward Bear
25,1973-02-03,"You Turn Me On, I'm A Radio",Joni Mitchell,27.0,25.0,13.0,Joni Mitchell
26,1973-02-03,Don't Let Me Be Lonely Tonight,James Taylor,15.0,14.0,10.0,James Taylor
27,1973-02-03,Dreidel,Don McLean,30.0,27.0,7.0,Don McLean
28,1973-02-03,Love Train,The O'Jays,37.0,28.0,3.0,The O'Jays
29,1973-02-03,Do You Want To Dance?,Bette Midler,32.0,29.0,7.0,Bette Midler
30,1973-02-03,Funny Face,Donna Fargo,19.0,5.0,19.0,Donna Fargo
31,1973-02-03,I Wanna Be With You,Raspberries,16.0,16.0,11.0,Raspberries
32,1973-02-03,Reelin' & Rockin',Chuck Berry,33.0,32.0,10.0,Chuck Berry
33,1973-02-03,Harry Hippie,Bobby Womack & Peace,35.0,33.0,9.0,Bobby Womack Featuring Peace
34,1973-02-03,Killing Me Softly With His Song,Roberta Flack,54.0,34.0,2.0,Roberta Flack
35,1973-02-03,Smoke Gets In Your Eyes,Blue Haze,29.0,27.0,13.0,Blue Haze
36,1973-02-03,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,43.0,36.0,10.0,Dr. Hook And The Medicine Show
37,1973-02-03,Pieces Of April,Three Dog Night,24.0,19.0,12.0,Three Dog Night
38,1973-02-03,Peaceful Easy Feeling,Eagles,44.0,38.0,6.0,Eagles
39,1973-02-03,Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,39.0,39.0,8.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
40,1973-02-03,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,42.0,40.0,7.0,Cornelius Brothers Featuring Sister Rose
41,1973-02-03,Living In The Past,Jethro Tull,28.0,11.0,14.0,Jethro Tull
42,1973-02-03,Big City Miss Ruth Ann,Gallery,50.0,42.0,6.0,Gallery
43,1973-02-03,Jesus Is Just Alright,The Doobie Brothers,53.0,43.0,8.0,The Doobie Brothers
44,1973-02-03,"Living Together, Growing Together",The 5th Dimension,47.0,44.0,5.0,The 5th Dimension
45,1973-02-03,I Can't Stand To See You Cry,Smokey Robinson & The Miracles,45.0,45.0,8.0,Smokey Robinson Featuring The Miracles
46,1973-02-03,I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,51.0,46.0,3.0,James Brown
47,1973-02-03,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,40.0,40.0,10.0,Luther Ingram
48,1973-02-03,You've Got To Take It (If You Want It),The Main Ingredient,52.0,48.0,7.0,The Main Ingredient
49,1973-02-03,Danny's Song,Anne Murray,60.0,49.0,5.0,Anne Murray
50,1973-02-03,Hummingbird,Seals & Crofts,63.0,50.0,3.0,Seals & Crofts
51,1973-02-03,Lucky Man,"Emerson, Lake & Palmer",55.0,48.0,18.0,"Emerson, Lake & Palmer"
52,1973-02-03,Give Me Your Love,Barbara Mason,64.0,52.0,4.0,Barbara Mason
53,1973-02-03,Good Morning Heartache,Diana Ross,61.0,53.0,4.0,Diana Ross
54,1973-02-03,Daytime Night-Time,Keith Hampshire,59.0,54.0,7.0,Keith Hampshire
55,1973-02-03,Don't Leave Me Starvin' For Your Love (Part 1),Holland-Dozier,57.0,55.0,5.0,Holland-Dozier
56,1973-02-03,What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,58.0,56.0,7.0,James Brown-Lyn Collins
57,1973-02-03,Don't Cross The River,America,76.0,57.0,2.0,America
58,1973-02-03,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues,,,,The Moody Blues
59,1973-02-03,Songman,Cashman & West,65.0,59.0,6.0,Cashman & West
60,1973-02-03,Space Oddity,David Bowie,71.0,60.0,2.0,David Bowie
61,1973-02-03,I Never Said Goodbye,Engelbert Humperdinck,67.0,61.0,6.0,Engelbert Humperdinck
62,1973-02-03,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,86.0,62.0,2.0,Gladys Knight And The Pips
63,1973-02-03,Silly Wasn't I,Valerie Simpson,68.0,63.0,9.0,Valerie Simpson
64,1973-02-03,Tweedlee Dee,Little Jimmy Osmond,69.0,64.0,4.0,Little Jimmy Osmond
65,1973-02-03,Soul Song,Joe Stampley,66.0,65.0,5.0,Joe Stampley
66,1973-02-03,Dead Skunk,Loudon Wainwright III,88.0,66.0,2.0,Loudon Wainwright III
67,1973-02-03,Control Of Me,Les Emmerson,75.0,67.0,4.0,Les Emmerson
68,1973-02-03,Rosalie,Sam Neely,79.0,68.0,2.0,Sam Neely
69,1973-02-03,The Message,Cymande,78.0,69.0,3.0,Cymande
70,1973-02-03,Boogie Woogie Man,Paul Davis,74.0,70.0,7.0,Paul Davis
71,1973-02-03,Today I Started Loving You Again,Bettye Swann,83.0,71.0,2.0,Bettye Swann
72,1973-02-03,Hello Hurray,Alice Cooper,,,,Alice Cooper
73,1973-02-03,It Never Rains In Southern California,Albert Hammond,36.0,5.0,16.0,Albert Hammond
74,1973-02-03,Also Sprach Zarathustra (2001),Deodato,,,,Deodato
75,1973-02-03,Palace Guard,Rick Nelson And The Stone Canyon Band,,,,Rick Nelson And The Stone Canyon Band
76,1973-02-03,Fever/My Crew,Rita Coolidge,77.0,76.0,6.0,Rita Coolidge
77,1973-02-03,Happy,Bobby Darin,80.0,77.0,5.0,Bobby Darin
78,1973-02-03,Aubrey,Bread,,,,Bread
79,1973-02-03,Hot Wire,Al Green,81.0,79.0,3.0,Al Green
80,1973-02-03,One Less Set Of Footsteps,Jim Croce,,,,Jim Croce
81,1973-02-03,Love Is What You Make It,The Grass Roots,91.0,81.0,2.0,The Grass Roots
82,1973-02-03,But I Do,Bobby Vinton,84.0,82.0,6.0,Bobby Vinton
83,1973-02-03,Slow Motion (Part 1),Johnny Williams,85.0,83.0,5.0,Johnny Williams
84,1973-02-03,How Can I Tell You,Travis Wammack,87.0,84.0,3.0,Travis Wammack
85,1973-02-03,Peaceful,Helen Reddy,,,,Helen Reddy
86,1973-02-03,Keep On Singing,Austin Roberts,,,,Austin Roberts
87,1973-02-03,Ain't No Woman (Like The One I've Got),Four Tops,,,,Four Tops
88,1973-02-03,Kissing My Love,Bill Withers,,,,Bill Withers
89,1973-02-03,Little Willy,The Sweet,92.0,89.0,3.0,The Sweet
90,1973-02-03,Follow Your Daughter Home,The Guess Who,,,,The Guess Who
91,1973-02-03,Blind Eye/Sweet Lorraine,Uriah Heep,93.0,91.0,3.0,Uriah Heep
92,1973-02-03,Do It In The Name Of Love,Candi Staton,,,,Candi Staton
93,1973-02-03,Don't Burn Me,Paul Kelly,94.0,93.0,2.0,Paul Kelly
94,1973-02-03,Sugar Magnolia,Grateful Dead,,,,Grateful Dead
95,1973-02-03,Come Softly To Me,The New Seekers,100.0,95.0,2.0,The New Seekers
96,1973-02-03,Somebody Loves You,The Whispers,98.0,96.0,2.0,The Whispers
97,1973-02-03,Wish That I Could Talk To You,The Sylvers,,,,The Sylvers
98,1973-02-03,If It's All Right With You,Dottie West,97.0,97.0,3.0,Dottie West
99,1973-02-03,We're Gonna Have A Good Time,Rare Earth,99.0,99.0,2.0,Rare Earth
100,1973-02-03,Love Music,The Raiders,,,,The Raiders
1,1973-02-10,Crocodile Rock,Elton John,1.0,1.0,10.0,Elton John
2,1973-02-10,You're So Vain,Carly Simon,2.0,1.0,11.0,Carly Simon
3,1973-02-10,Why Can't We Live Together,Timmy Thomas,4.0,3.0,12.0,Timmy Thomas
4,1973-02-10,"Oh, Babe, What Would You Say?",Hurricane Smith,6.0,4.0,11.0,Hurricane Smith
5,1973-02-10,Superstition,Stevie Wonder,3.0,1.0,13.0,Stevie Wonder
6,1973-02-10,Do It Again,Steely Dan,9.0,6.0,13.0,Steely Dan
7,1973-02-10,The World Is A Ghetto,War,8.0,7.0,13.0,War
8,1973-02-10,Trouble Man,Marvin Gaye,7.0,7.0,9.0,Marvin Gaye
9,1973-02-10,Don't Expect Me To Be Your Friend,Lobo,12.0,9.0,7.0,Lobo
10,1973-02-10,Could It Be I'm Falling In Love,The Spinners,13.0,10.0,7.0,The Spinners
11,1973-02-10,Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,18.0,11.0,5.0,Deliverance/Eric Weissberg Featuring Steve Mandell
12,1973-02-10,Rocky Mountain High,John Denver,14.0,12.0,12.0,John Denver
13,1973-02-10,Your Mama Don't Dance,Kenny Loggins & Jim Messina,5.0,4.0,14.0,Kenny Loggins Featuring Jim Messina
14,1973-02-10,Dancing In The Moonlight,King Harvest,15.0,14.0,16.0,King Harvest
15,1973-02-10,Killing Me Softly With His Song,Roberta Flack,34.0,15.0,3.0,Roberta Flack
16,1973-02-10,Love Jones,Brighter Side Of Darkness,16.0,16.0,10.0,Brighter Side Of Darkness
17,1973-02-10,"Hi, Hi, Hi",Wings,10.0,10.0,9.0,Wings
18,1973-02-10,Daddy's Home,Jermaine Jackson,21.0,18.0,10.0,Jermaine Jackson
19,1973-02-10,Last Song,Edward Bear,24.0,19.0,9.0,Edward Bear
20,1973-02-10,Me And Mrs. Jones,Billy Paul,11.0,1.0,15.0,Billy Paul
21,1973-02-10,Jambalaya (On The Bayou),The Blue Ridge Rangers,22.0,21.0,11.0,The Blue Ridge Rangers
22,1973-02-10,Love Train,The O'Jays,28.0,22.0,4.0,The O'Jays
23,1973-02-10,Superfly,Curtis Mayfield,17.0,8.0,13.0,Curtis Mayfield
24,1973-02-10,Separate Ways,Elvis Presley,20.0,20.0,11.0,Elvis Presley
25,1973-02-10,"You Turn Me On, I'm A Radio",Joni Mitchell,25.0,25.0,14.0,Joni Mitchell
26,1973-02-10,Do You Want To Dance?,Bette Midler,29.0,26.0,8.0,Bette Midler
27,1973-02-10,Dreidel,Don McLean,27.0,27.0,8.0,Don McLean
28,1973-02-10,Clair,Gilbert O'Sullivan,23.0,2.0,16.0,Gilbert O'Sullivan
29,1973-02-10,Reelin' & Rockin',Chuck Berry,32.0,29.0,11.0,Chuck Berry
30,1973-02-10,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,36.0,30.0,11.0,Dr. Hook And The Medicine Show
31,1973-02-10,Harry Hippie,Bobby Womack & Peace,33.0,31.0,10.0,Bobby Womack Featuring Peace
32,1973-02-10,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,19.0,6.0,19.0,Johnny Rivers
33,1973-02-10,Peaceful Easy Feeling,Eagles,38.0,33.0,7.0,Eagles
34,1973-02-10,"Living Together, Growing Together",The 5th Dimension,44.0,34.0,6.0,The 5th Dimension
35,1973-02-10,Don't Let Me Be Lonely Tonight,James Taylor,26.0,14.0,11.0,James Taylor
36,1973-02-10,I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,46.0,36.0,4.0,James Brown
37,1973-02-10,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,40.0,37.0,8.0,Cornelius Brothers Featuring Sister Rose
38,1973-02-10,Big City Miss Ruth Ann,Gallery,42.0,38.0,7.0,Gallery
39,1973-02-10,Funny Face,Donna Fargo,30.0,5.0,20.0,Donna Fargo
40,1973-02-10,Danny's Song,Anne Murray,49.0,40.0,6.0,Anne Murray
41,1973-02-10,Jesus Is Just Alright,The Doobie Brothers,43.0,41.0,9.0,The Doobie Brothers
42,1973-02-10,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues,58.0,42.0,2.0,The Moody Blues
43,1973-02-10,Pieces Of April,Three Dog Night,37.0,19.0,13.0,Three Dog Night
44,1973-02-10,Hummingbird,Seals & Crofts,50.0,44.0,4.0,Seals & Crofts
45,1973-02-10,Give Me Your Love,Barbara Mason,52.0,45.0,5.0,Barbara Mason
46,1973-02-10,You've Got To Take It (If You Want It),The Main Ingredient,48.0,46.0,8.0,The Main Ingredient
47,1973-02-10,Smoke Gets In Your Eyes,Blue Haze,35.0,27.0,14.0,Blue Haze
48,1973-02-10,Don't Cross The River,America,57.0,48.0,3.0,America
49,1973-02-10,Good Morning Heartache,Diana Ross,53.0,49.0,5.0,Diana Ross
50,1973-02-10,Also Sprach Zarathustra (2001),Deodato,74.0,50.0,2.0,Deodato
51,1973-02-10,Daytime Night-Time,Keith Hampshire,54.0,51.0,8.0,Keith Hampshire
52,1973-02-10,Don't Leave Me Starvin' For Your Love (Part 1),Holland-Dozier,55.0,52.0,6.0,Holland-Dozier
53,1973-02-10,Space Oddity,David Bowie,60.0,53.0,3.0,David Bowie
54,1973-02-10,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,62.0,54.0,3.0,Gladys Knight And The Pips
55,1973-02-10,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,47.0,40.0,11.0,Luther Ingram
56,1973-02-10,Aubrey,Bread,78.0,56.0,2.0,Bread
57,1973-02-10,Dead Skunk,Loudon Wainwright III,66.0,57.0,3.0,Loudon Wainwright III
58,1973-02-10,Soul Song,Joe Stampley,65.0,58.0,6.0,Joe Stampley
59,1973-02-10,Lucky Man,"Emerson, Lake & Palmer",51.0,48.0,19.0,"Emerson, Lake & Palmer"
60,1973-02-10,Rosalie,Sam Neely,68.0,60.0,3.0,Sam Neely
61,1973-02-10,Today I Started Loving You Again,Bettye Swann,71.0,61.0,3.0,Bettye Swann
62,1973-02-10,Songman,Cashman & West,59.0,59.0,7.0,Cashman & West
63,1973-02-10,Tweedlee Dee,Little Jimmy Osmond,64.0,63.0,5.0,Little Jimmy Osmond
64,1973-02-10,Control Of Me,Les Emmerson,67.0,64.0,5.0,Les Emmerson
