Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
67,2019-04-27,Don't Call Me Up,Mabel,80.0,67.0,4.0,Mabel
68,2019-04-27,SOS,Avicii Featuring Aloe Blacc,,,,Avicii Featuring Aloe Blacc
69,2019-04-27,Rumor,Lee Brice,78.0,69.0,6.0,Lee Brice
70,2019-04-27,Night Shift,Jon Pardi,79.0,70.0,9.0,Jon Pardi
71,2019-04-27,Walk Me Home,P!nk,73.0,54.0,7.0,P!nk
72,2019-04-27,Clout,Offset Featuring Cardi B,,64.0,2.0,Offset Featuring Cardi B
73,2019-04-27,Kill This Love,BLACKPINK,41.0,41.0,2.0,BLACKPINK
74,2019-04-27,Pop Out,Polo G Featuring Lil Tjay,89.0,74.0,4.0,Polo G Featuring Lil Tjay
75,2019-04-27,Cool,Jonas Brothers,27.0,27.0,2.0,Jonas Brothers
76,2019-04-27,That's A Rack,Lil Uzi Vert,,,,Lil Uzi Vert
77,2019-04-27,Girls Need Love,Summer Walker X Drake,81.0,37.0,8.0,Summer Walker Featuring Drake
78,2019-04-27,Shot Clock,Ella Mai,72.0,62.0,12.0,Ella Mai
79,2019-04-27,GIRL,Maren Morris,82.0,61.0,7.0,Maren Morris
80,2019-04-27,Bad Liar,Imagine Dragons,74.0,56.0,8.0,Imagine Dragons
81,2019-04-27,Love Ain't,Eli Young Band,,,,Eli Young Band
82,2019-04-27,Double Up,Nipsey Hussle Featuring Belly & DOM KENNEDY,75.0,65.0,3.0,Nipsey Hussle Featuring Belly Featuring DOM KENNEDY
83,2019-04-27,Undrunk,FLETCHER,77.0,61.0,6.0,FLETCHER
84,2019-04-27,Big Ole Freak,Megan Thee Stallion,99.0,84.0,2.0,Megan Thee Stallion
85,2019-04-27,Put A Date On It,Yo Gotti Featuring Lil Baby,83.0,46.0,12.0,Yo Gotti Featuring Lil Baby
86,2019-04-27,Saturday Nights,Khalid & Kane Brown,57.0,57.0,11.0,Khalid Featuring Kane Brown
87,2019-04-27,One That Got Away,Michael Ray,88.0,67.0,8.0,Michael Ray
88,2019-04-27,My Strange Addiction,Billie Eilish,71.0,43.0,3.0,Billie Eilish
89,2019-04-27,Faucet Failure,Ski Mask The Slump God,91.0,87.0,8.0,Ski Mask The Slump God
90,2019-04-27,Xanny,Billie Eilish,86.0,35.0,3.0,Billie Eilish
91,2019-04-27,Ocean Eyes,Billie Eilish,96.0,91.0,9.0,Billie Eilish
92,2019-04-27,Last Time That I Checc'd,Nipsey Hussle Featuring YG,76.0,76.0,3.0,Nipsey Hussle Featuring YG
93,2019-04-27,Talk You Out Of It,Florida Georgia Line,94.0,80.0,9.0,Florida Georgia Line
94,2019-04-27,I'm So Tired...,Lauv & Troye Sivan,,86.0,2.0,Lauv Featuring Troye Sivan
95,2019-04-27,Make It Right,BTS,,,,BTS
96,2019-04-27,"Hey Look Ma, I Made It",Panic! At The Disco,,,,Panic! At The Disco
97,2019-04-27,This Is It,Scotty McCreery,90.0,42.0,19.0,Scotty McCreery
98,2019-04-27,There Was This Girl,Riley Green,70.0,70.0,8.0,Riley Green
99,2019-04-27,Let Me Down Slowly,Alec Benjamin Featuring Alessia Cara,98.0,79.0,8.0,Alec Benjamin Featuring Alessia Cara
100,2019-04-27,On My Way To You,Cody Johnson,,91.0,8.0,Cody Johnson
1,2019-05-04,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,1.0,1.0,8.0,Lil Nas Featuring Featuring Billy Ray Cyrus
2,2019-05-04,Wow.,Post Malone,2.0,2.0,18.0,Post Malone
3,2019-05-04,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,3.0,1.0,27.0,Post Malone Featuring Swae Lee
4,2019-05-04,7 Rings,Ariana Grande,4.0,1.0,14.0,Ariana Grande
5,2019-05-04,Sucker,Jonas Brothers,6.0,1.0,8.0,Jonas Brothers
6,2019-05-04,Without Me,Halsey,5.0,1.0,29.0,Halsey
7,2019-05-04,Dancing With A Stranger,Sam Smith & Normani,7.0,7.0,15.0,Sam Smith Featuring Normani
8,2019-05-04,Talk,Khalid,20.0,8.0,11.0,Khalid
9,2019-05-04,Bad Guy,Billie Eilish,9.0,7.0,4.0,Billie Eilish
10,2019-05-04,Middle Child,J. Cole,11.0,4.0,14.0,J. Cole
11,2019-05-04,Sweet But Psycho,Ava Max,13.0,11.0,19.0,Ava Max
12,2019-05-04,Happier,Marshmello & Bastille,12.0,2.0,36.0,Marshmello & Bastille
13,2019-05-04,Please Me,Cardi B & Bruno Mars,10.0,3.0,10.0,Cardi B Featuring Bruno Mars
14,2019-05-04,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,18.0,2.0,11.0,Ariana Grande
15,2019-05-04,Shallow,Lady Gaga & Bradley Cooper,16.0,1.0,30.0,Lady Gaga Featuring Bradley Cooper
16,2019-05-04,Going Bad,Meek Mill Featuring Drake,15.0,6.0,21.0,Meek Mill Featuring Drake
17,2019-05-04,Earth,Lil Dicky,,,,Lil Dicky
18,2019-05-04,Eastside,"benny blanco, Halsey & Khalid",19.0,9.0,41.0,benny blanco Featuring Halsey Featuring Khalid
19,2019-05-04,Better,Khalid,17.0,8.0,32.0,Khalid
20,2019-05-04,High Hopes,Panic! At The Disco,21.0,4.0,38.0,Panic! At The Disco
21,2019-05-04,Thotiana,Blueface,14.0,8.0,15.0,Blueface
22,2019-05-04,Girls Like You,Maroon 5 Featuring Cardi B,23.0,1.0,48.0,Maroon 5 Featuring Cardi B
23,2019-05-04,Pure Water,Mustard & Migos,33.0,23.0,13.0,Mustard & Migos
24,2019-05-04,A Lot,21 Savage,22.0,12.0,18.0,21 Savage
25,2019-05-04,Sicko Mode,Travis Scott,26.0,1.0,38.0,Travis Scott
26,2019-05-04,Beautiful Crazy,Luke Combs,24.0,21.0,24.0,Luke Combs
27,2019-05-04,Be Alright,Dean Lewis,30.0,23.0,26.0,Dean Lewis
28,2019-05-04,Look Back At It,A Boogie Wit da Hoodie,37.0,28.0,20.0,A Boogie Wit da Hoodie
29,2019-05-04,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,25.0,24.0,23.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
30,2019-05-04,Act Up,City Girls,36.0,30.0,8.0,City Girls
31,2019-05-04,Envy Me,Calboy,35.0,31.0,19.0,Calboy
32,2019-05-04,Sanguine Paradise,Lil Uzi Vert,28.0,28.0,2.0,Lil Uzi Vert
33,2019-05-04,Drip Too Hard,Lil Baby & Gunna,32.0,4.0,32.0,Lil Baby Featuring Gunna
34,2019-05-04,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,56.0,34.0,12.0,Daddy Yankee Featuring Katy Perry Featuring Snow
35,2019-05-04,Murder On My Mind,YNW Melly,29.0,14.0,14.0,YNW Melly
36,2019-05-04,Bury A Friend,Billie Eilish,31.0,14.0,13.0,Billie Eilish
37,2019-05-04,Here With Me,Marshmello Featuring CHVRCHES,41.0,37.0,7.0,Marshmello Featuring CHVRCHES
38,2019-05-04,When The Party's Over,Billie Eilish,38.0,29.0,24.0,Billie Eilish
39,2019-05-04,Clout,Offset Featuring Cardi B,72.0,39.0,3.0,Offset Featuring Cardi B
40,2019-05-04,Boy With Luv,BTS Featuring Halsey,8.0,8.0,2.0,BTS Featuring Halsey
41,2019-05-04,"Thank U, Next",Ariana Grande,34.0,1.0,25.0,Ariana Grande
42,2019-05-04,Better Now,Post Malone,39.0,3.0,52.0,Post Malone
43,2019-05-04,God's Country,Blake Shelton,46.0,43.0,4.0,Blake Shelton
44,2019-05-04,Eyes On You,Chase Rice,44.0,44.0,10.0,Chase Rice
45,2019-05-04,You Say,Lauren Daigle,40.0,29.0,41.0,Lauren Daigle
46,2019-05-04,Suge,DaBaby,51.0,46.0,4.0,DaBaby
47,2019-05-04,Baby Shark,Pinkfong,43.0,32.0,17.0,Pinkfong
48,2019-05-04,Whiskey Glasses,Morgan Wallen,55.0,48.0,8.0,Morgan Wallen
49,2019-05-04,Here Tonight,Brett Young,42.0,42.0,16.0,Brett Young
50,2019-05-04,Youngblood,5 Seconds Of Summer,47.0,7.0,47.0,5 Seconds Of Summer
51,2019-05-04,Racks In The Middle,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,27.0,26.0,4.0,Nipsey Hussle Featuring Roddy Ricch Featuring Hit-Boy
52,2019-05-04,Good As You,Kane Brown,54.0,52.0,9.0,Kane Brown
53,2019-05-04,Look What God Gave Her,Thomas Rhett,53.0,48.0,8.0,Thomas Rhett
54,2019-05-04,Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,48.0,38.0,18.0,A Boogie Wit da Hoodie Featuring 6ix9ine
55,2019-05-04,Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,52.0,52.0,11.0,The Chainsmokers Featuring 5 Seconds Of Summer
56,2019-05-04,Make It Sweet,Old Dominion,57.0,56.0,17.0,Old Dominion
57,2019-05-04,Close Friends,Lil Baby,58.0,28.0,26.0,Lil Baby
58,2019-05-04,Worth It,YK Osiris,60.0,55.0,10.0,YK Osiris
59,2019-05-04,Miss Me More,Kelsea Ballerini,63.0,59.0,12.0,Kelsea Ballerini
60,2019-05-04,Pop Out,Polo G Featuring Lil Tjay,74.0,60.0,5.0,Polo G Featuring Lil Tjay
61,2019-05-04,Night Shift,Jon Pardi,70.0,61.0,10.0,Jon Pardi
62,2019-05-04,Walk Me Home,P!nk,71.0,54.0,8.0,P!nk
63,2019-05-04,Mixed Personalities,YNW Melly Featuring Kanye West,59.0,42.0,14.0,YNW Melly Featuring Kanye West
64,2019-05-04,I've Been Waiting,Lil Peep & iLoveMakonnen Featuring Fall Out Boy,62.0,62.0,7.0,Lil Peep Featuring iLoveMakonnen Featuring Fall Out Boy
65,2019-05-04,You Should See Me In A Crown,Billie Eilish,65.0,41.0,5.0,Billie Eilish
66,2019-05-04,Robbery,Juice WRLD,61.0,27.0,10.0,Juice WRLD
67,2019-05-04,Rumor,Lee Brice,69.0,67.0,7.0,Lee Brice
68,2019-05-04,Love Ain't,Eli Young Band,81.0,68.0,2.0,Eli Young Band
69,2019-05-04,Cool,Jonas Brothers,75.0,27.0,3.0,Jonas Brothers
70,2019-05-04,Don't Call Me Up,Mabel,67.0,67.0,5.0,Mabel
71,2019-05-04,Calma,Pedro Capo X Farruko,,71.0,6.0,Pedro Capo Featuring Farruko
72,2019-05-04,Girls Need Love,Summer Walker X Drake,77.0,37.0,9.0,Summer Walker Featuring Drake
73,2019-05-04,Wish You Were Gay,Billie Eilish,64.0,31.0,8.0,Billie Eilish
74,2019-05-04,GIRL,Maren Morris,79.0,61.0,8.0,Maren Morris
75,2019-05-04,Before I Let Go,Beyonce,,,,Beyonce
76,2019-05-04,Big Ole Freak,Megan Thee Stallion,84.0,76.0,3.0,Megan Thee Stallion
77,2019-05-04,Put A Date On It,Yo Gotti Featuring Lil Baby,85.0,46.0,13.0,Yo Gotti Featuring Lil Baby
78,2019-05-04,Talk You Out Of It,Florida Georgia Line,93.0,78.0,10.0,Florida Georgia Line
79,2019-05-04,Shot Clock,Ella Mai,78.0,62.0,13.0,Ella Mai
80,2019-05-04,"Hey Look Ma, I Made It",Panic! At The Disco,96.0,80.0,2.0,Panic! At The Disco
81,2019-05-04,I'm So Tired...,Lauv & Troye Sivan,94.0,81.0,3.0,Lauv Featuring Troye Sivan
82,2019-05-04,That's A Rack,Lil Uzi Vert,76.0,76.0,2.0,Lil Uzi Vert
83,2019-05-04,Secreto,Anuel AA & Karol G,,68.0,9.0,Anuel AA Featuring Karol G
84,2019-05-04,Ocean Eyes,Billie Eilish,91.0,84.0,10.0,Billie Eilish
85,2019-05-04,Bad Liar,Imagine Dragons,80.0,56.0,9.0,Imagine Dragons
86,2019-05-04,Kill This Love,BLACKPINK,73.0,41.0,3.0,BLACKPINK
87,2019-05-04,SOS,Avicii Featuring Aloe Blacc,68.0,68.0,2.0,Avicii Featuring Aloe Blacc
88,2019-05-04,Faucet Failure,Ski Mask The Slump God,89.0,87.0,9.0,Ski Mask The Slump God
89,2019-05-04,On My Way To You,Cody Johnson,100.0,89.0,9.0,Cody Johnson
90,2019-05-04,Slide,French Montana Featuring Blueface & Lil Tjay,,,,French Montana Featuring Blueface Featuring Lil Tjay
91,2019-05-04,Saturday Nights,Khalid & Kane Brown,86.0,57.0,12.0,Khalid Featuring Kane Brown
92,2019-05-04,Pure Cocaine,Lil Baby,,46.0,16.0,Lil Baby
93,2019-05-04,Love Someone,Brett Eldredge,,,,Brett Eldredge
94,2019-05-04,This Is It,Scotty McCreery,97.0,42.0,20.0,Scotty McCreery
95,2019-05-04,My Strange Addiction,Billie Eilish,88.0,43.0,4.0,Billie Eilish
96,2019-05-04,Shotta Flow,NLE Choppa,,,,NLE Choppa
97,2019-05-04,Let Me Down Slowly,Alec Benjamin Featuring Alessia Cara,99.0,79.0,9.0,Alec Benjamin Featuring Alessia Cara
98,2019-05-04,Xanny,Billie Eilish,90.0,35.0,4.0,Billie Eilish
99,2019-05-04,One That Got Away,Michael Ray,87.0,67.0,9.0,Michael Ray
100,2019-05-04,ME!,Taylor Swift Featuring Brendon Urie,,,,Taylor Swift Featuring Brendon Urie
1,2019-05-11,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,1.0,1.0,9.0,Lil Nas Featuring Featuring Billy Ray Cyrus
2,2019-05-11,ME!,Taylor Swift Featuring Brendon Urie,100.0,2.0,2.0,Taylor Swift Featuring Brendon Urie
3,2019-05-11,Wow.,Post Malone,2.0,2.0,19.0,Post Malone
4,2019-05-11,Sucker,Jonas Brothers,5.0,1.0,9.0,Jonas Brothers
5,2019-05-11,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,3.0,1.0,28.0,Post Malone Featuring Swae Lee
6,2019-05-11,7 Rings,Ariana Grande,4.0,1.0,15.0,Ariana Grande
7,2019-05-11,Without Me,Halsey,6.0,1.0,30.0,Halsey
8,2019-05-11,Dancing With A Stranger,Sam Smith & Normani,7.0,7.0,16.0,Sam Smith Featuring Normani
9,2019-05-11,Bad Guy,Billie Eilish,9.0,7.0,5.0,Billie Eilish
10,2019-05-11,Talk,Khalid,8.0,8.0,12.0,Khalid
11,2019-05-11,Sweet But Psycho,Ava Max,11.0,11.0,20.0,Ava Max
12,2019-05-11,Middle Child,J. Cole,10.0,4.0,15.0,J. Cole
13,2019-05-11,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,14.0,2.0,12.0,Ariana Grande
14,2019-05-11,Happier,Marshmello & Bastille,12.0,2.0,37.0,Marshmello & Bastille
15,2019-05-11,Shallow,Lady Gaga & Bradley Cooper,15.0,1.0,31.0,Lady Gaga Featuring Bradley Cooper
16,2019-05-11,Going Bad,Meek Mill Featuring Drake,16.0,6.0,22.0,Meek Mill Featuring Drake
17,2019-05-11,Eastside,"benny blanco, Halsey & Khalid",18.0,9.0,42.0,benny blanco Featuring Halsey Featuring Khalid
18,2019-05-11,High Hopes,Panic! At The Disco,20.0,4.0,39.0,Panic! At The Disco
19,2019-05-11,Please Me,Cardi B & Bruno Mars,13.0,3.0,11.0,Cardi B Featuring Bruno Mars
20,2019-05-11,Better,Khalid,19.0,8.0,33.0,Khalid
21,2019-05-11,Girls Like You,Maroon 5 Featuring Cardi B,22.0,1.0,49.0,Maroon 5 Featuring Cardi B
22,2019-05-11,A Lot,21 Savage,24.0,12.0,19.0,21 Savage
23,2019-05-11,Pure Water,Mustard & Migos,23.0,23.0,14.0,Mustard & Migos
24,2019-05-11,Sicko Mode,Travis Scott,25.0,1.0,39.0,Travis Scott
25,2019-05-11,Thotiana,Blueface,21.0,8.0,16.0,Blueface
26,2019-05-11,Be Alright,Dean Lewis,27.0,23.0,27.0,Dean Lewis
27,2019-05-11,Suge,DaBaby,46.0,27.0,5.0,DaBaby
28,2019-05-11,Beautiful Crazy,Luke Combs,26.0,21.0,25.0,Luke Combs
29,2019-05-11,Look Back At It,A Boogie Wit da Hoodie,28.0,28.0,21.0,A Boogie Wit da Hoodie
30,2019-05-11,Act Up,City Girls,30.0,30.0,9.0,City Girls
31,2019-05-11,Here With Me,Marshmello Featuring CHVRCHES,37.0,31.0,8.0,Marshmello Featuring CHVRCHES
32,2019-05-11,Envy Me,Calboy,31.0,31.0,20.0,Calboy
33,2019-05-11,Whiskey Glasses,Morgan Wallen,48.0,33.0,9.0,Morgan Wallen
34,2019-05-11,God's Country,Blake Shelton,43.0,34.0,5.0,Blake Shelton
35,2019-05-11,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,34.0,34.0,13.0,Daddy Yankee Featuring Katy Perry Featuring Snow
36,2019-05-11,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,29.0,24.0,24.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
37,2019-05-11,Drip Too Hard,Lil Baby & Gunna,33.0,4.0,33.0,Lil Baby Featuring Gunna
38,2019-05-11,Eyes On You,Chase Rice,44.0,38.0,11.0,Chase Rice
39,2019-05-11,When The Party's Over,Billie Eilish,38.0,29.0,25.0,Billie Eilish
40,2019-05-11,Boy With Luv,BTS Featuring Halsey,40.0,8.0,3.0,BTS Featuring Halsey
41,2019-05-11,Earth,Lil Dicky,17.0,17.0,2.0,Lil Dicky
42,2019-05-11,Sanguine Paradise,Lil Uzi Vert,32.0,28.0,3.0,Lil Uzi Vert
43,2019-05-11,You Say,Lauren Daigle,45.0,29.0,42.0,Lauren Daigle
44,2019-05-11,Murder On My Mind,YNW Melly,35.0,14.0,15.0,YNW Melly
45,2019-05-11,Bury A Friend,Billie Eilish,36.0,14.0,14.0,Billie Eilish
46,2019-05-11,Good As You,Kane Brown,52.0,46.0,10.0,Kane Brown
47,2019-05-11,Clout,Offset Featuring Cardi B,39.0,39.0,4.0,Offset Featuring Cardi B
48,2019-05-11,"Thank U, Next",Ariana Grande,41.0,1.0,26.0,Ariana Grande
49,2019-05-11,Walk Me Home,P!nk,62.0,49.0,9.0,P!nk
50,2019-05-11,Youngblood,5 Seconds Of Summer,50.0,7.0,48.0,5 Seconds Of Summer
51,2019-05-11,Pop Out,Polo G Featuring Lil Tjay,60.0,51.0,6.0,Polo G Featuring Lil Tjay
52,2019-05-11,Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,55.0,52.0,12.0,The Chainsmokers Featuring 5 Seconds Of Summer
53,2019-05-11,Look What God Gave Her,Thomas Rhett,53.0,48.0,9.0,Thomas Rhett
54,2019-05-11,Here Tonight,Brett Young,49.0,42.0,17.0,Brett Young
55,2019-05-11,Baby Shark,Pinkfong,47.0,32.0,18.0,Pinkfong
56,2019-05-11,Close Friends,Lil Baby,57.0,28.0,27.0,Lil Baby
57,2019-05-11,Worth It,YK Osiris,58.0,55.0,11.0,YK Osiris
58,2019-05-11,Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,54.0,38.0,19.0,A Boogie Wit da Hoodie Featuring 6ix9ine
59,2019-05-11,Night Shift,Jon Pardi,61.0,59.0,11.0,Jon Pardi
60,2019-05-11,Love Ain't,Eli Young Band,68.0,60.0,3.0,Eli Young Band
61,2019-05-11,Rumor,Lee Brice,67.0,61.0,8.0,Lee Brice
62,2019-05-11,Miss Me More,Kelsea Ballerini,59.0,59.0,13.0,Kelsea Ballerini
63,2019-05-11,Racks In The Middle,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,51.0,26.0,5.0,Nipsey Hussle Featuring Roddy Ricch Featuring Hit-Boy
64,2019-05-11,Make It Sweet,Old Dominion,56.0,56.0,18.0,Old Dominion
65,2019-05-11,Before I Let Go,Beyonce,75.0,65.0,2.0,Beyonce
66,2019-05-11,"Hey Look Ma, I Made It",Panic! At The Disco,80.0,66.0,3.0,Panic! At The Disco
67,2019-05-11,Floating,ScHoolboy Q Featuring 21 Savage,,,,ScHoolboy Q Featuring 21 Savage
68,2019-05-11,Robbery,Juice WRLD,66.0,27.0,11.0,Juice WRLD
69,2019-05-11,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,,,,Ozuna Featuring Daddy Yankee Featuring J Balvin Featuring Farruko Featuring Anuel AA
70,2019-05-11,Big Ole Freak,Megan Thee Stallion,76.0,70.0,4.0,Megan Thee Stallion
71,2019-05-11,Don't Call Me Up,Mabel,70.0,67.0,6.0,Mabel
72,2019-05-11,Cool,Jonas Brothers,69.0,27.0,4.0,Jonas Brothers
73,2019-05-11,Calma,Pedro Capo X Farruko,71.0,71.0,7.0,Pedro Capo Featuring Farruko
74,2019-05-11,Girls Need Love,Summer Walker X Drake,72.0,37.0,10.0,Summer Walker Featuring Drake
75,2019-05-11,GIRL,Maren Morris,74.0,61.0,9.0,Maren Morris
76,2019-05-11,Mixed Personalities,YNW Melly Featuring Kanye West,63.0,42.0,15.0,YNW Melly Featuring Kanye West
77,2019-05-11,That's A Rack,Lil Uzi Vert,82.0,76.0,3.0,Lil Uzi Vert
78,2019-05-11,I've Been Waiting,Lil Peep & iLoveMakonnen Featuring Fall Out Boy,64.0,62.0,8.0,Lil Peep Featuring iLoveMakonnen Featuring Fall Out Boy
79,2019-05-11,Wish You Were Gay,Billie Eilish,73.0,31.0,9.0,Billie Eilish
80,2019-05-11,You Should See Me In A Crown,Billie Eilish,65.0,41.0,6.0,Billie Eilish
81,2019-05-11,Put A Date On It,Yo Gotti Featuring Lil Baby,77.0,46.0,14.0,Yo Gotti Featuring Lil Baby
82,2019-05-11,Talk You Out Of It,Florida Georgia Line,78.0,78.0,11.0,Florida Georgia Line
83,2019-05-11,I'm So Tired...,Lauv & Troye Sivan,81.0,81.0,4.0,Lauv Featuring Troye Sivan
84,2019-05-11,On My Way To You,Cody Johnson,89.0,84.0,10.0,Cody Johnson
85,2019-05-11,CHopstix,ScHoolboy Q + Travis Scott,,,,ScHoolboy Q Featuring Travis Scott
86,2019-05-11,Shotta Flow,NLE Choppa,96.0,86.0,2.0,NLE Choppa
87,2019-05-11,Shot Clock,Ella Mai,79.0,62.0,14.0,Ella Mai
88,2019-05-11,Ocean Eyes,Billie Eilish,84.0,84.0,11.0,Billie Eilish
89,2019-05-11,Secreto,Anuel AA & Karol G,83.0,68.0,10.0,Anuel AA Featuring Karol G
90,2019-05-11,Light It Up,"Marshmello, Tyga & Chris Brown",,,,Marshmello Featuring Tyga Featuring Chris Brown
91,2019-05-11,Love Someone,Brett Eldredge,93.0,91.0,2.0,Brett Eldredge
92,2019-05-11,Power Is Power,"SZA, The Weeknd & Travis Scott",,,,SZA Featuring The Weeknd Featuring Travis Scott
93,2019-05-11,Faucet Failure,Ski Mask The Slump God,88.0,87.0,10.0,Ski Mask The Slump God
94,2019-05-11,Knockin' Boots,Luke Bryan,,,,Luke Bryan
95,2019-05-11,Numb Numb Juice,ScHoolboy Q,,55.0,2.0,ScHoolboy Q
96,2019-05-11,Love Me Anyway,P!nk Featuring Chris Stapleton,,,,P!nk Featuring Chris Stapleton
97,2019-05-11,24/7,Meek Mill Featuring Ella Mai,,54.0,4.0,Meek Mill Featuring Ella Mai
98,2019-05-11,Stop Snitching,YG,,,,YG
99,2019-05-11,SOS,Avicii Featuring Aloe Blacc,87.0,68.0,3.0,Avicii Featuring Aloe Blacc
100,2019-05-11,Kill This Love,BLACKPINK,86.0,41.0,4.0,BLACKPINK
1,2019-05-18,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,1.0,1.0,10.0,Lil Nas Featuring Featuring Billy Ray Cyrus
2,2019-05-18,If I Can't Have You,Shawn Mendes,,,,Shawn Mendes
3,2019-05-18,ME!,Taylor Swift Featuring Brendon Urie,2.0,2.0,3.0,Taylor Swift Featuring Brendon Urie
4,2019-05-18,Sucker,Jonas Brothers,4.0,1.0,10.0,Jonas Brothers
5,2019-05-18,Homicide,Logic Featuring Eminem,,,,Logic Featuring Eminem
6,2019-05-18,Wow.,Post Malone,3.0,2.0,20.0,Post Malone
7,2019-05-18,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,5.0,1.0,29.0,Post Malone Featuring Swae Lee
8,2019-05-18,Without Me,Halsey,7.0,1.0,31.0,Halsey
9,2019-05-18,Bad Guy,Billie Eilish,9.0,7.0,6.0,Billie Eilish
10,2019-05-18,7 Rings,Ariana Grande,6.0,1.0,16.0,Ariana Grande
11,2019-05-18,Dancing With A Stranger,Sam Smith & Normani,8.0,7.0,17.0,Sam Smith Featuring Normani
12,2019-05-18,Talk,Khalid,10.0,8.0,13.0,Khalid
13,2019-05-18,Sweet But Psycho,Ava Max,11.0,11.0,21.0,Ava Max
14,2019-05-18,Middle Child,J. Cole,12.0,4.0,16.0,J. Cole
15,2019-05-18,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,13.0,2.0,13.0,Ariana Grande
16,2019-05-18,Happier,Marshmello & Bastille,14.0,2.0,38.0,Marshmello & Bastille
17,2019-05-18,Going Bad,Meek Mill Featuring Drake,16.0,6.0,23.0,Meek Mill Featuring Drake
18,2019-05-18,Eastside,"benny blanco, Halsey & Khalid",17.0,9.0,43.0,benny blanco Featuring Halsey Featuring Khalid
19,2019-05-18,Shallow,Lady Gaga & Bradley Cooper,15.0,1.0,32.0,Lady Gaga Featuring Bradley Cooper
20,2019-05-18,High Hopes,Panic! At The Disco,18.0,4.0,40.0,Panic! At The Disco
21,2019-05-18,Better,Khalid,20.0,8.0,34.0,Khalid
22,2019-05-18,Suge,DaBaby,27.0,22.0,6.0,DaBaby
23,2019-05-18,Please Me,Cardi B & Bruno Mars,19.0,3.0,12.0,Cardi B Featuring Bruno Mars
24,2019-05-18,Pure Water,Mustard & Migos,23.0,23.0,15.0,Mustard & Migos
25,2019-05-18,Girls Like You,Maroon 5 Featuring Cardi B,21.0,1.0,50.0,Maroon 5 Featuring Cardi B
26,2019-05-18,Sicko Mode,Travis Scott,24.0,1.0,40.0,Travis Scott
27,2019-05-18,Look Back At It,A Boogie Wit da Hoodie,29.0,27.0,22.0,A Boogie Wit da Hoodie
28,2019-05-18,Whiskey Glasses,Morgan Wallen,33.0,28.0,10.0,Morgan Wallen
29,2019-05-18,Act Up,City Girls,30.0,29.0,10.0,City Girls
30,2019-05-18,A Lot,21 Savage,22.0,12.0,20.0,21 Savage
31,2019-05-18,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,35.0,31.0,14.0,Daddy Yankee Featuring Katy Perry Featuring Snow
32,2019-05-18,Beautiful Crazy,Luke Combs,28.0,21.0,26.0,Luke Combs
33,2019-05-18,God's Country,Blake Shelton,34.0,33.0,6.0,Blake Shelton
34,2019-05-18,Here With Me,Marshmello Featuring CHVRCHES,31.0,31.0,9.0,Marshmello Featuring CHVRCHES
35,2019-05-18,Envy Me,Calboy,32.0,31.0,21.0,Calboy
36,2019-05-18,Thotiana,Blueface,25.0,8.0,17.0,Blueface
37,2019-05-18,Be Alright,Dean Lewis,26.0,23.0,28.0,Dean Lewis
38,2019-05-18,Eyes On You,Chase Rice,38.0,38.0,12.0,Chase Rice
39,2019-05-18,Pop Out,Polo G Featuring Lil Tjay,51.0,39.0,7.0,Polo G Featuring Lil Tjay
40,2019-05-18,When The Party's Over,Billie Eilish,39.0,29.0,26.0,Billie Eilish
41,2019-05-18,Drip Too Hard,Lil Baby & Gunna,37.0,4.0,34.0,Lil Baby Featuring Gunna
42,2019-05-18,Good As You,Kane Brown,46.0,42.0,11.0,Kane Brown
43,2019-05-18,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,36.0,24.0,25.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
44,2019-05-18,Clout,Offset Featuring Cardi B,47.0,39.0,5.0,Offset Featuring Cardi B
45,2019-05-18,You Say,Lauren Daigle,43.0,29.0,43.0,Lauren Daigle
46,2019-05-18,Bury A Friend,Billie Eilish,45.0,14.0,15.0,Billie Eilish
