Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
95,1964-01-18,Judy Loves Me,Johnny Crawford,96.0,95.0,2.0,Johnny Crawford
96,1964-01-18,442 Glenwood Avenue,The Pixies Three,,,,The Pixies Three
97,1964-01-18,Slipin' And Slidin',Jim and Monica,,,,Jim and Monica
98,1964-01-18,Here Comes The Boy,Tracey Dey,,93.0,2.0,Tracey Dey
99,1964-01-18,Who Do You Love,The Sapphires,100.0,99.0,2.0,The Sapphires
100,1964-01-18,Charade,Andy Williams,,,,Andy Williams
1,1964-01-25,There! I've Said It Again,Bobby Vinton,1.0,1.0,9.0,Bobby Vinton
2,1964-01-25,Louie Louie,The Kingsmen,2.0,2.0,12.0,The Kingsmen
3,1964-01-25,I Want To Hold Your Hand,The Beatles,45.0,3.0,2.0,The Beatles
4,1964-01-25,Surfin' Bird,The Trashmen,5.0,4.0,8.0,The Trashmen
5,1964-01-25,Popsicles And Icicles,The Murmaids,3.0,3.0,10.0,The Murmaids
6,1964-01-25,Out Of Limits,The Marketts,9.0,6.0,8.0,The Marketts
7,1964-01-25,Hey Little Cobra,The Rip Chords,7.0,7.0,7.0,The Rip Chords
8,1964-01-25,Forget Him,Bobby Rydell,4.0,4.0,12.0,Bobby Rydell
9,1964-01-25,"Um, Um, Um, Um, Um, Um",Major Lance,14.0,9.0,4.0,Major Lance
10,1964-01-25,Drag City,Jan & Dean,10.0,10.0,8.0,Jan & Dean
11,1964-01-25,Whispering,Nino Tempo & April Stevens,11.0,11.0,6.0,Nino Tempo Featuring April Stevens
12,1964-01-25,As Usual,Brenda Lee,12.0,12.0,7.0,Brenda Lee
13,1964-01-25,You Don't Own Me,Lesley Gore,18.0,13.0,5.0,Lesley Gore
14,1964-01-25,For You,Rick Nelson,19.0,14.0,5.0,Rick Nelson
15,1964-01-25,Dominique,The Singing Nun (Soeur Sourire),6.0,1.0,12.0,The Singing Nun Soeur Sourire
16,1964-01-25,Anyone Who Had A Heart,Dionne Warwick,17.0,16.0,8.0,Dionne Warwick
17,1964-01-25,The Nitty Gritty,Shirley Ellis,8.0,8.0,11.0,Shirley Ellis
18,1964-01-25,Daisy Petal Pickin',Jimmy Gilmer And The Fireballs,23.0,18.0,7.0,Jimmy Gilmer And The Fireballs
19,1964-01-25,Since I Fell For You,Lenny Welch,13.0,4.0,14.0,Lenny Welch
20,1964-01-25,That Lucky Old Sun,Ray Charles,20.0,20.0,8.0,Ray Charles
21,1964-01-25,Somewhere,The Tymes,24.0,21.0,8.0,The Tymes
22,1964-01-25,Quicksand,Martha & The Vandellas,21.0,8.0,10.0,Martha Featuring The Vandellas
23,1964-01-25,Midnight Mary,Joey Powers,15.0,10.0,12.0,Joey Powers
24,1964-01-25,When The Lovelight Starts Shining Through His Eyes,The Supremes,25.0,23.0,9.0,The Supremes
25,1964-01-25,Talking About My Baby,The Impressions,50.0,25.0,2.0,The Impressions
26,1964-01-25,"Baby, I Love You",The Ronettes,28.0,26.0,6.0,The Ronettes
27,1964-01-25,Hooka Tooka,Chubby Checker,30.0,27.0,8.0,Chubby Checker
28,1964-01-25,Wives And Lovers,Jack Jones,22.0,14.0,13.0,Jack Jones
29,1964-01-25,Talk Back Trembling Lips,Johnny Tillotson,16.0,7.0,12.0,Johnny Tillotson
30,1964-01-25,A Fool Never Learns,Andy Williams,48.0,30.0,3.0,Andy Williams
31,1964-01-25,You Don't Have To Be A Baby To Cry,The Caravelles,27.0,3.0,13.0,The Caravelles
32,1964-01-25,Can I Get A Witness,Marvin Gaye,32.0,22.0,15.0,Marvin Gaye
33,1964-01-25,What Kind Of Fool (Do You Think I Am),The Tams,39.0,33.0,7.0,The Tams
34,1964-01-25,Girls Grow Up Faster Than Boys,The Cookies,34.0,34.0,9.0,The Cookies
35,1964-01-25,Need To Belong,Jerry Butler,31.0,31.0,10.0,Jerry Butler
36,1964-01-25,Java,Al (He's the King) Hirt,53.0,36.0,4.0,Al He's the King Hirt
37,1964-01-25,It's All In The Game,Cliff Richard,40.0,37.0,8.0,Cliff Richard
38,1964-01-25,What's Easy For Two Is So Hard For One,Mary Wells,47.0,38.0,10.0,Mary Wells
39,1964-01-25,I Can't Stop Talking About You,Steve & Eydie,44.0,39.0,6.0,Steve & Eydie
40,1964-01-25,Charade,Henry Mancini And His Orchestra,42.0,40.0,8.0,Henry Mancini And His Orchestra
41,1964-01-25,Drip Drop,Dion Di Muci,29.0,6.0,11.0,Dion Di Muci
42,1964-01-25,I Gotta Dance To Keep From Crying,The Miracles,38.0,35.0,10.0,The Miracles
43,1964-01-25,Pretty Paper,Roy Orbison,26.0,15.0,7.0,Roy Orbison
44,1964-01-25,Tra La La La Suzy,Dean And Jean,35.0,35.0,13.0,Dean And Jean
45,1964-01-25,Comin' In The Back Door,The Baja Marimba Band,55.0,45.0,6.0,The Baja Marimba Band
46,1964-01-25,In The Summer Of His Years,Connie Francis,49.0,46.0,5.0,Connie Francis
47,1964-01-25,Loddy Lo,Chubby Checker,36.0,12.0,13.0,Chubby Checker
48,1964-01-25,You'll Never Walk Alone,Patti LaBelle And The Blue Belles,66.0,48.0,4.0,Patti LaBelle And The Blue Belles
49,1964-01-25,Harlem Shuffle,Bob And Earl,63.0,49.0,6.0,Bob And Earl
50,1964-01-25,The Shelter Of Your Arms,Sammy Davis Jr.,65.0,50.0,8.0,Sammy Davis Jr.
51,1964-01-25,You're No Good,Betty Everett,60.0,51.0,9.0,Betty Everett
52,1964-01-25,"My One And Only, Jimmy Boy",The Girlfriends,56.0,52.0,5.0,The Girlfriends
53,1964-01-25,The Marvelous Toy,The Chad Mitchell Trio,43.0,43.0,9.0,The Chad Mitchell Trio
54,1964-01-25,Dumb Head,Ginny Arnell,59.0,54.0,10.0,Ginny Arnell
55,1964-01-25,The Little Boy,Tony Bennett,58.0,55.0,6.0,Tony Bennett
56,1964-01-25,Letter From Sherry,Dale Ward,51.0,51.0,5.0,Dale Ward
57,1964-01-25,Today's Teardrops,Rick Nelson,54.0,54.0,9.0,Rick Nelson
58,1964-01-25,As Long As I Know He's Mine,The Marvelettes,64.0,47.0,12.0,The Marvelettes
59,1964-01-25,Watch Your Step,Brooks O'Dell,61.0,59.0,7.0,Brooks O'Dell
60,1964-01-25,Tonight You're Gonna Fall In Love With Me,The Shirelles,74.0,60.0,3.0,The Shirelles
61,1964-01-25,"Southtown, U.S.A.",The Dixiebelles,84.0,61.0,2.0,The Dixiebelles
62,1964-01-25,Pain In My Heart,Otis Redding,70.0,62.0,8.0,Otis Redding
63,1964-01-25,Who Cares,Fats Domino,72.0,63.0,4.0,Fats Domino
64,1964-01-25,Come On,Tommy Roe,82.0,64.0,2.0,Tommy Roe
65,1964-01-25,See The Funny Little Clown,Bobby Goldsboro,80.0,65.0,3.0,Bobby Goldsboro
66,1964-01-25,Stop And Think It Over,Dale & Grace,,,,Dale & Grace
67,1964-01-25,True Love Goes On And On,Burl Ives,69.0,66.0,5.0,Burl Ives
68,1964-01-25,I Wish You Love,Gloria Lynne,73.0,68.0,3.0,Gloria Lynne
69,1964-01-25,She Loves You,The Beatles,,,,The Beatles
70,1964-01-25,California Sun,The Rivieras,,,,The Rivieras
71,1964-01-25,That Girl Belongs To Yesterday,Gene Pitney,87.0,71.0,2.0,Gene Pitney
72,1964-01-25,If Somebody Told You,Anna King,67.0,67.0,4.0,Anna King
73,1964-01-25,Oh Baby Don't You Weep (Part 1),James Brown And The Famous Flames,,,,James Brown And The Famous Flames
74,1964-01-25,Snap Your Fingers,Barbara Lewis,71.0,71.0,5.0,Barbara Lewis
75,1964-01-25,Pink Dominos,The Crescents Featuring Chiyo,77.0,75.0,5.0,The Crescents Featuring Chiyo
76,1964-01-25,He Says The Same Things To Me,Skeeter Davis,,,,Skeeter Davis
77,1964-01-25,I Only Want To Be With You,Dusty Springfield,,,,Dusty Springfield
78,1964-01-25,Do-Wah-Diddy,The Exciters,79.0,78.0,4.0,The Exciters
79,1964-01-25,We Belong Together,Jimmy Velvet,75.0,75.0,7.0,Jimmy Velvet
80,1964-01-25,I'll Remember (In The Still Of The Night),Santo & Johnny,93.0,80.0,2.0,Santo & Johnny
81,1964-01-25,Puppy Love,Barbara Lewis,81.0,81.0,3.0,Barbara Lewis
82,1964-01-25,Going Going Gone,Brook Benton,,,,Brook Benton
83,1964-01-25,Gonna Send You Back To Georgia (A City Slick),Timmy Shaw,,,,Timmy Shaw
84,1964-01-25,Billie Baby,Lloyd Price,85.0,84.0,3.0,Lloyd Price
85,1964-01-25,"Saginaw, Michigan",Lefty Frizzell,92.0,85.0,2.0,Lefty Frizzell
86,1964-01-25,Little Boxes,Pete Seeger,86.0,86.0,3.0,Pete Seeger
87,1964-01-25,Stay With Me,Frank Sinatra,88.0,87.0,2.0,Frank Sinatra
88,1964-01-25,Wow Wow Wee (He's The Boy For Me),The Angels,89.0,88.0,2.0,The Angels
89,1964-01-25,His Kiss,Betty Harris,91.0,89.0,4.0,Betty Harris
90,1964-01-25,Navy Blue,Diane Renay,,,,Diane Renay
91,1964-01-25,442 Glenwood Avenue,The Pixies Three,96.0,91.0,2.0,The Pixies Three
92,1964-01-25,Stranger In Your Arms,Bobby Vee,,,,Bobby Vee
93,1964-01-25,Good News,Sam Cooke,,,,Sam Cooke
94,1964-01-25,(It's No) Sin,The Duprees featuring Joey Vann,,,,The Duprees Featuring Joey Vann
95,1964-01-25,Judy Loves Me,Johnny Crawford,95.0,95.0,3.0,Johnny Crawford
96,1964-01-25,Slipin' And Slidin',Jim and Monica,97.0,96.0,2.0,Jim and Monica
97,1964-01-25,Who Do You Love,The Sapphires,99.0,97.0,3.0,The Sapphires
98,1964-01-25,Ask Me,Inez Foxx,,,,Inez Foxx
99,1964-01-25,When You Walk In The Room,Jackie DeShannon,,,,Jackie DeShannon
100,1964-01-25,Who's Been Sleeping In My Bed?,Linda Scott,,,,Linda Scott
1,1964-02-01,I Want To Hold Your Hand,The Beatles,3.0,1.0,3.0,The Beatles
2,1964-02-01,You Don't Own Me,Lesley Gore,13.0,2.0,6.0,Lesley Gore
3,1964-02-01,Out Of Limits,The Marketts,6.0,3.0,9.0,The Marketts
4,1964-02-01,Surfin' Bird,The Trashmen,4.0,4.0,9.0,The Trashmen
5,1964-02-01,Hey Little Cobra,The Rip Chords,7.0,5.0,8.0,The Rip Chords
6,1964-02-01,Louie Louie,The Kingsmen,2.0,2.0,13.0,The Kingsmen
7,1964-02-01,There! I've Said It Again,Bobby Vinton,1.0,1.0,10.0,Bobby Vinton
8,1964-02-01,"Um, Um, Um, Um, Um, Um",Major Lance,9.0,8.0,5.0,Major Lance
9,1964-02-01,Anyone Who Had A Heart,Dionne Warwick,16.0,9.0,9.0,Dionne Warwick
10,1964-02-01,For You,Rick Nelson,14.0,10.0,6.0,Rick Nelson
11,1964-02-01,Popsicles And Icicles,The Murmaids,5.0,3.0,11.0,The Murmaids
12,1964-02-01,Forget Him,Bobby Rydell,8.0,4.0,13.0,Bobby Rydell
13,1964-02-01,Drag City,Jan & Dean,10.0,10.0,9.0,Jan & Dean
14,1964-02-01,Whispering,Nino Tempo & April Stevens,11.0,11.0,7.0,Nino Tempo Featuring April Stevens
15,1964-02-01,Talking About My Baby,The Impressions,25.0,15.0,3.0,The Impressions
16,1964-02-01,As Usual,Brenda Lee,12.0,12.0,8.0,Brenda Lee
17,1964-02-01,What Kind Of Fool (Do You Think I Am),The Tams,33.0,17.0,8.0,The Tams
18,1964-02-01,Daisy Petal Pickin',Jimmy Gilmer And The Fireballs,18.0,18.0,8.0,Jimmy Gilmer And The Fireballs
19,1964-02-01,Somewhere,The Tymes,21.0,19.0,9.0,The Tymes
20,1964-02-01,Hooka Tooka,Chubby Checker,27.0,20.0,9.0,Chubby Checker
21,1964-02-01,She Loves You,The Beatles,69.0,21.0,2.0,The Beatles
22,1964-02-01,A Fool Never Learns,Andy Williams,30.0,22.0,4.0,Andy Williams
23,1964-02-01,Java,Al (He's the King) Hirt,36.0,23.0,5.0,Al He's the King Hirt
24,1964-02-01,"Baby, I Love You",The Ronettes,26.0,24.0,7.0,The Ronettes
25,1964-02-01,The Nitty Gritty,Shirley Ellis,17.0,8.0,12.0,Shirley Ellis
26,1964-02-01,Since I Fell For You,Lenny Welch,19.0,4.0,15.0,Lenny Welch
27,1964-02-01,When The Lovelight Starts Shining Through His Eyes,The Supremes,24.0,23.0,10.0,The Supremes
28,1964-02-01,It's All In The Game,Cliff Richard,37.0,28.0,9.0,Cliff Richard
29,1964-02-01,Midnight Mary,Joey Powers,23.0,10.0,13.0,Joey Powers
30,1964-02-01,Dominique,The Singing Nun (Soeur Sourire),15.0,1.0,13.0,The Singing Nun Soeur Sourire
31,1964-02-01,Quicksand,Martha & The Vandellas,22.0,8.0,11.0,Martha Featuring The Vandellas
32,1964-02-01,Wives And Lovers,Jack Jones,28.0,14.0,14.0,Jack Jones
33,1964-02-01,Girls Grow Up Faster Than Boys,The Cookies,34.0,33.0,10.0,The Cookies
34,1964-02-01,Talk Back Trembling Lips,Johnny Tillotson,29.0,7.0,13.0,Johnny Tillotson
35,1964-02-01,Letter From Sherry,Dale Ward,56.0,35.0,6.0,Dale Ward
36,1964-02-01,Charade,Henry Mancini And His Orchestra,40.0,36.0,9.0,Henry Mancini And His Orchestra
37,1964-02-01,I Can't Stop Talking About You,Steve & Eydie,39.0,37.0,7.0,Steve & Eydie
38,1964-02-01,California Sun,The Rivieras,70.0,38.0,2.0,The Rivieras
39,1964-02-01,That Lucky Old Sun,Ray Charles,20.0,20.0,9.0,Ray Charles
40,1964-02-01,The Shelter Of Your Arms,Sammy Davis Jr.,50.0,40.0,9.0,Sammy Davis Jr.
41,1964-02-01,You'll Never Walk Alone,Patti LaBelle And The Blue Belles,48.0,41.0,5.0,Patti LaBelle And The Blue Belles
42,1964-02-01,Comin' In The Back Door,The Baja Marimba Band,45.0,42.0,7.0,The Baja Marimba Band
43,1964-02-01,Stop And Think It Over,Dale & Grace,66.0,43.0,2.0,Dale & Grace
44,1964-02-01,"Southtown, U.S.A.",The Dixiebelles,61.0,44.0,3.0,The Dixiebelles
45,1964-02-01,Need To Belong,Jerry Butler,35.0,31.0,11.0,Jerry Butler
46,1964-02-01,Harlem Shuffle,Bob And Earl,49.0,46.0,7.0,Bob And Earl
47,1964-02-01,Can I Get A Witness,Marvin Gaye,32.0,22.0,16.0,Marvin Gaye
48,1964-02-01,What's Easy For Two Is So Hard For One,Mary Wells,38.0,38.0,11.0,Mary Wells
49,1964-02-01,"My One And Only, Jimmy Boy",The Girlfriends,52.0,49.0,6.0,The Girlfriends
50,1964-02-01,Dumb Head,Ginny Arnell,54.0,50.0,11.0,Ginny Arnell
51,1964-02-01,Come On,Tommy Roe,64.0,51.0,3.0,Tommy Roe
52,1964-02-01,The Little Boy,Tony Bennett,55.0,52.0,7.0,Tony Bennett
53,1964-02-01,In The Summer Of His Years,Connie Francis,46.0,46.0,6.0,Connie Francis
54,1964-02-01,Oh Baby Don't You Weep (Part 1),James Brown And The Famous Flames,73.0,54.0,2.0,James Brown And The Famous Flames
55,1964-02-01,See The Funny Little Clown,Bobby Goldsboro,65.0,55.0,4.0,Bobby Goldsboro
56,1964-02-01,I Wish You Love,Gloria Lynne,68.0,56.0,4.0,Gloria Lynne
57,1964-02-01,Tonight You're Gonna Fall In Love With Me,The Shirelles,60.0,57.0,4.0,The Shirelles
58,1964-02-01,Watch Your Step,Brooks O'Dell,59.0,58.0,8.0,Brooks O'Dell
59,1964-02-01,You're No Good,Betty Everett,51.0,51.0,10.0,Betty Everett
60,1964-02-01,That Girl Belongs To Yesterday,Gene Pitney,71.0,60.0,3.0,Gene Pitney
61,1964-02-01,Going Going Gone,Brook Benton,82.0,61.0,2.0,Brook Benton
62,1964-02-01,Pain In My Heart,Otis Redding,62.0,62.0,9.0,Otis Redding
63,1964-02-01,He Says The Same Things To Me,Skeeter Davis,76.0,63.0,2.0,Skeeter Davis
64,1964-02-01,Vaya Con Dios,The Drifters,,,,The Drifters
65,1964-02-01,Who Cares,Fats Domino,63.0,63.0,5.0,Fats Domino
66,1964-02-01,Abigail Beecher,Freddy Cannon,,,,Freddy Cannon
67,1964-02-01,As Long As I Know He's Mine,The Marvelettes,58.0,47.0,13.0,The Marvelettes
68,1964-02-01,Please Please Me,The Beatles,,,,The Beatles
69,1964-02-01,Pink Dominos,The Crescents Featuring Chiyo,75.0,69.0,6.0,The Crescents Featuring Chiyo
70,1964-02-01,I'll Remember (In The Still Of The Night),Santo & Johnny,80.0,70.0,3.0,Santo & Johnny
71,1964-02-01,Navy Blue,Diane Renay,90.0,71.0,2.0,Diane Renay
72,1964-02-01,Gonna Send You Back To Georgia (A City Slick),Timmy Shaw,83.0,72.0,2.0,Timmy Shaw
73,1964-02-01,I Only Want To Be With You,Dusty Springfield,77.0,73.0,2.0,Dusty Springfield
74,1964-02-01,Puppy Love,Barbara Lewis,81.0,74.0,4.0,Barbara Lewis
75,1964-02-01,Dawn (Go Away),The 4 Seasons,,,,The 4 Seasons
76,1964-02-01,Wow Wow Wee (He's The Boy For Me),The Angels,88.0,76.0,3.0,The Angels
77,1964-02-01,Good News,Sam Cooke,93.0,77.0,2.0,Sam Cooke
78,1964-02-01,Who Do You Love,The Sapphires,97.0,78.0,4.0,The Sapphires
79,1964-02-01,I Love You More And More Every Day,Al Martino,,,,Al Martino
80,1964-02-01,If Somebody Told You,Anna King,72.0,67.0,5.0,Anna King
81,1964-02-01,Stay With Me,Frank Sinatra,87.0,81.0,3.0,Frank Sinatra
82,1964-02-01,(It's No) Sin,The Duprees featuring Joey Vann,94.0,82.0,2.0,The Duprees Featuring Joey Vann
83,1964-02-01,Little Boxes,Pete Seeger,86.0,83.0,4.0,Pete Seeger
84,1964-02-01,442 Glenwood Avenue,The Pixies Three,91.0,84.0,3.0,The Pixies Three
85,1964-02-01,Can Your Monkey Do The Dog,Rufus Thomas,,,,Rufus Thomas
86,1964-02-01,Stranger In Your Arms,Bobby Vee,92.0,86.0,2.0,Bobby Vee
87,1964-02-01,(I'm Watching) Every Little Move You Make,Little Peggy March,,,,Little Peggy March
88,1964-02-01,Shimmy Shimmy,The Orlons,,,,The Orlons
89,1964-02-01,Baby What You Want Me To Do,Etta James,,,,Etta James
90,1964-02-01,Penetration,The Pyramids,,,,The Pyramids
91,1964-02-01,So Far Away,Hank Jacobs,,91.0,2.0,Hank Jacobs
92,1964-02-01,Comin' On,Bill Black's Combo,,,,Bill Black's Combo
93,1964-02-01,Deep In The Heart Of Harlem,Clyde McPhatter,,90.0,4.0,Clyde McPhatter
94,1964-02-01,Ask Me,Inez Foxx,98.0,94.0,2.0,Inez Foxx
95,1964-02-01,Long Gone Lonesome Blues,Hank Williams Jr.,,,,Hank Williams Jr.
96,1964-02-01,Here Comes The Boy,Tracey Dey,,93.0,3.0,Tracey Dey
97,1964-02-01,Where Did I Go Wrong,Dee Dee Sharp,,,,Dee Dee Sharp
98,1964-02-01,Little Boy,The Crystals,,,,The Crystals
99,1964-02-01,Bye Bye Barbara,Johnny Mathis,,,,Johnny Mathis
100,1964-02-01,Here's A Heart,The Diplomats,,,,The Diplomats
1,1964-02-08,I Want To Hold Your Hand,The Beatles,1.0,1.0,4.0,The Beatles
2,1964-02-08,You Don't Own Me,Lesley Gore,2.0,2.0,7.0,Lesley Gore
3,1964-02-08,Out Of Limits,The Marketts,3.0,3.0,10.0,The Marketts
4,1964-02-08,Hey Little Cobra,The Rip Chords,5.0,4.0,9.0,The Rip Chords
5,1964-02-08,"Um, Um, Um, Um, Um, Um",Major Lance,8.0,5.0,6.0,Major Lance
6,1964-02-08,Surfin' Bird,The Trashmen,4.0,4.0,10.0,The Trashmen
7,1964-02-08,She Loves You,The Beatles,21.0,7.0,3.0,The Beatles
8,1964-02-08,For You,Rick Nelson,10.0,8.0,7.0,Rick Nelson
9,1964-02-08,Anyone Who Had A Heart,Dionne Warwick,9.0,9.0,10.0,Dionne Warwick
10,1964-02-08,There! I've Said It Again,Bobby Vinton,7.0,1.0,11.0,Bobby Vinton
11,1964-02-08,What Kind Of Fool (Do You Think I Am),The Tams,17.0,11.0,9.0,The Tams
12,1964-02-08,Talking About My Baby,The Impressions,15.0,12.0,4.0,The Impressions
13,1964-02-08,Java,Al (He's the King) Hirt,23.0,13.0,6.0,Al He's the King Hirt
14,1964-02-08,Louie Louie,The Kingsmen,6.0,2.0,14.0,The Kingsmen
15,1964-02-08,Daisy Petal Pickin',Jimmy Gilmer And The Fireballs,18.0,15.0,9.0,Jimmy Gilmer And The Fireballs
16,1964-02-08,A Fool Never Learns,Andy Williams,22.0,16.0,5.0,Andy Williams
17,1964-02-08,Hooka Tooka,Chubby Checker,20.0,17.0,10.0,Chubby Checker
18,1964-02-08,Forget Him,Bobby Rydell,12.0,4.0,14.0,Bobby Rydell
19,1964-02-08,Popsicles And Icicles,The Murmaids,11.0,3.0,12.0,The Murmaids
20,1964-02-08,Whispering,Nino Tempo & April Stevens,14.0,11.0,8.0,Nino Tempo Featuring April Stevens
21,1964-02-08,Drag City,Jan & Dean,13.0,10.0,10.0,Jan & Dean
22,1964-02-08,Somewhere,The Tymes,19.0,19.0,10.0,The Tymes
23,1964-02-08,California Sun,The Rivieras,38.0,23.0,3.0,The Rivieras
24,1964-02-08,Dawn (Go Away),The 4 Seasons,75.0,24.0,2.0,The 4 Seasons
25,1964-02-08,As Usual,Brenda Lee,16.0,12.0,9.0,Brenda Lee
26,1964-02-08,Stop And Think It Over,Dale & Grace,43.0,26.0,3.0,Dale & Grace
27,1964-02-08,It's All In The Game,Cliff Richard,28.0,27.0,10.0,Cliff Richard
28,1964-02-08,"Baby, I Love You",The Ronettes,24.0,24.0,8.0,The Ronettes
29,1964-02-08,"Southtown, U.S.A.",The Dixiebelles,44.0,29.0,4.0,The Dixiebelles
30,1964-02-08,Letter From Sherry,Dale Ward,35.0,30.0,7.0,Dale Ward
31,1964-02-08,The Nitty Gritty,Shirley Ellis,25.0,8.0,13.0,Shirley Ellis
32,1964-02-08,Since I Fell For You,Lenny Welch,26.0,4.0,16.0,Lenny Welch
33,1964-02-08,What's Easy For Two Is So Hard For One,Mary Wells,48.0,33.0,12.0,Mary Wells
34,1964-02-08,You'll Never Walk Alone,Patti LaBelle And The Blue Belles,41.0,34.0,6.0,Patti LaBelle And The Blue Belles
35,1964-02-08,I Can't Stop Talking About You,Steve & Eydie,37.0,35.0,8.0,Steve & Eydie
36,1964-02-08,When The Lovelight Starts Shining Through His Eyes,The Supremes,27.0,23.0,11.0,The Supremes
37,1964-02-08,Girls Grow Up Faster Than Boys,The Cookies,33.0,33.0,11.0,The Cookies
38,1964-02-08,The Shelter Of Your Arms,Sammy Davis Jr.,40.0,38.0,10.0,Sammy Davis Jr.
39,1964-02-08,Charade,Henry Mancini And His Orchestra,36.0,36.0,10.0,Henry Mancini And His Orchestra
40,1964-02-08,Come On,Tommy Roe,51.0,40.0,4.0,Tommy Roe
41,1964-02-08,Comin' In The Back Door,The Baja Marimba Band,42.0,41.0,8.0,The Baja Marimba Band
42,1964-02-08,Navy Blue,Diane Renay,71.0,42.0,3.0,Diane Renay
43,1964-02-08,Quicksand,Martha & The Vandellas,31.0,8.0,12.0,Martha Featuring The Vandellas
44,1964-02-08,Harlem Shuffle,Bob And Earl,46.0,44.0,8.0,Bob And Earl
45,1964-02-08,See The Funny Little Clown,Bobby Goldsboro,55.0,45.0,5.0,Bobby Goldsboro
46,1964-02-08,I Love You More And More Every Day,Al Martino,79.0,46.0,2.0,Al Martino
47,1964-02-08,Oh Baby Don't You Weep (Part 1),James Brown And The Famous Flames,54.0,47.0,3.0,James Brown And The Famous Flames
48,1964-02-08,Good News,Sam Cooke,77.0,48.0,3.0,Sam Cooke
49,1964-02-08,Wow Wow Wee (He's The Boy For Me),The Angels,76.0,49.0,4.0,The Angels
50,1964-02-08,Abigail Beecher,Freddy Cannon,66.0,50.0,2.0,Freddy Cannon
51,1964-02-08,Going Going Gone,Brook Benton,61.0,51.0,3.0,Brook Benton
52,1964-02-08,Vaya Con Dios,The Drifters,64.0,52.0,2.0,The Drifters
53,1964-02-08,I Wish You Love,Gloria Lynne,56.0,53.0,5.0,Gloria Lynne
54,1964-02-08,I Only Want To Be With You,Dusty Springfield,73.0,54.0,3.0,Dusty Springfield
55,1964-02-08,That Girl Belongs To Yesterday,Gene Pitney,60.0,55.0,4.0,Gene Pitney
56,1964-02-08,He Says The Same Things To Me,Skeeter Davis,63.0,56.0,3.0,Skeeter Davis
57,1964-02-08,Please Please Me,The Beatles,68.0,57.0,2.0,The Beatles
58,1964-02-08,Who Do You Love,The Sapphires,78.0,58.0,5.0,The Sapphires
59,1964-02-08,I'll Remember (In The Still Of The Night),Santo & Johnny,70.0,59.0,4.0,Santo & Johnny
60,1964-02-08,"My One And Only, Jimmy Boy",The Girlfriends,49.0,49.0,7.0,The Girlfriends
61,1964-02-08,Pain In My Heart,Otis Redding,62.0,61.0,10.0,Otis Redding
62,1964-02-08,Dumb Head,Ginny Arnell,50.0,50.0,12.0,Ginny Arnell
63,1964-02-08,Gonna Send You Back To Georgia (A City Slick),Timmy Shaw,72.0,63.0,3.0,Timmy Shaw
64,1964-02-08,Puppy Love,Barbara Lewis,74.0,64.0,5.0,Barbara Lewis
65,1964-02-08,Tonight You're Gonna Fall In Love With Me,The Shirelles,57.0,57.0,5.0,The Shirelles
66,1964-02-08,The Little Boy,Tony Bennett,52.0,52.0,8.0,Tony Bennett
67,1964-02-08,Penetration,The Pyramids,90.0,67.0,2.0,The Pyramids
68,1964-02-08,I Saw Her Standing There,The Beatles,,,,The Beatles
69,1964-02-08,Pink Dominos,The Crescents Featuring Chiyo,69.0,69.0,7.0,The Crescents Featuring Chiyo
70,1964-02-08,Can Your Monkey Do The Dog,Rufus Thomas,85.0,70.0,2.0,Rufus Thomas
71,1964-02-08,Bye Bye Barbara,Johnny Mathis,99.0,71.0,2.0,Johnny Mathis
72,1964-02-08,Shimmy Shimmy,The Orlons,88.0,72.0,2.0,The Orlons
73,1964-02-08,Watch Your Step,Brooks O'Dell,58.0,58.0,9.0,Brooks O'Dell
74,1964-02-08,(It's No) Sin,The Duprees featuring Joey Vann,82.0,74.0,3.0,The Duprees Featuring Joey Vann
75,1964-02-08,Little Boxes,Pete Seeger,83.0,75.0,5.0,Pete Seeger
76,1964-02-08,442 Glenwood Avenue,The Pixies Three,84.0,76.0,4.0,The Pixies Three
77,1964-02-08,Comin' On,Bill Black's Combo,92.0,77.0,2.0,Bill Black's Combo
78,1964-02-08,Hi-Heel Sneakers,Tommy Tucker,,,,Tommy Tucker
79,1964-02-08,Miller's Cave,Bobby Bare,,,,Bobby Bare
80,1964-02-08,If Somebody Told You,Anna King,80.0,67.0,6.0,Anna King
81,1964-02-08,Live Wire,Martha & The Vandellas,,,,Martha Featuring The Vandellas
82,1964-02-08,Baby What You Want Me To Do,Etta James,89.0,82.0,2.0,Etta James
83,1964-02-08,Stranger In Your Arms,Bobby Vee,86.0,83.0,3.0,Bobby Vee
